Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1,0,3.54968532809348,3.45466298238759,3.28100145402856,3.04836053867966,2.77640003200419,2.48477972966544,2.19315942732668,1.92119892065121,1.68855800530231,1.51489647694328,1.41987413123739,1.41626983536579,1.48933874258101,1.61745507765343,1.77899306535343,1.95232693045141,2.11779687728408,2.26360702845346,2.37992748612791,2.45692835247578,2.48477972966544,2.45692835247578,2.37992748612791,2.26360702845346,2.11779687728408,1.95232693045141,1.77899306535343,1.61745507765343,1.48933874258101,1.41626983536579,1.41987413123739,1.51489647694328,1.68855800530231,1.92119892065121,2.19315942732668,2.48477972966544,2.77640003200419,3.04836053867966,3.28100145402856,3.45466298238759,3.54968532809348
2,0,2.00740511016123,1.96339661351539,1.89854198687941,1.81805276275083,1.72714047362718,1.631016652006,1.53489283038482,1.44398054126117,1.36349131713259,1.29863669049661,1.25462819385077,1.23472786049908,1.23439972697145,1.24715833060431,1.26651820873403,1.28599389869704,1.30037386799579,1.30954230479701,1.31465732743348,1.31687705423798,1.31735960354331,1.31687705423798,1.31465732743348,1.30954230479701,1.30037386799579,1.28599389869704,1.26651820873403,1.24715833060431,1.23439972697145,1.23472786049908,1.25462819385077,1.29863669049661,1.36349131713259,1.44398054126117,1.53489283038482,1.631016652006,1.72714047362718,1.81805276275083,1.89854198687941,1.96339661351539,2.00740511016123
3,0,1.48052041688513,1.44749342297,1.38713374443545,1.30627455243634,1.21174901812752,1.11039031266385,1.00903160720017,0.914506072891352,0.833646880892241,0.773287202357694,0.740260208442564,0.739007460397507,0.764404079856383,0.808933578548851,0.865079468204572,0.925325260553205,0.982837784439896,1.03351713717173,1.07394673317129,1.10070998686114,1.11039031266385,1.10070998686114,1.07394673317129,1.03351713717173,0.982837784439896,0.925325260553205,0.865079468204572,0.808933578548851,0.764404079856383,0.739007460397507,0.740260208442564,0.773287202357694,0.833646880892241,0.914506072891352,1.00903160720017,1.11039031266385,1.21174901812752,1.30627455243634,1.38713374443545,1.44749342297,1.48052041688513
4,0,2.89773889632487,2.82016865510017,2.67840235217228,2.48848900296699,2.2664776229101,2.02841722742741,1.79035683194472,1.56834545188783,1.37843210268254,1.23666579975464,1.15909555852995,1.15615323903522,1.2158020797011,1.32038816355923,1.45225757364121,1.59375639297868,1.72883560614582,1.84786580388717,1.94282247848981,2.00568112224086,2.02841722742741,2.00568112224086,1.94282247848981,1.84786580388717,1.72883560614582,1.59375639297868,1.45225757364121,1.32038816355923,1.21580207970111,1.15615323903522,1.15909555852995,1.23666579975464,1.37843210268254,1.56834545188783,1.79035683194472,2.02841722742741,2.2664776229101,2.48848900296699,2.67840235217228,2.82016865510017,2.89773889632487
7,0,2.15546256336102,2.10737916771681,2.01950261705671,1.90178120013468,1.76416320570471,1.61659692252076,1.46903063933682,1.33141264490684,1.21369122798482,1.12581467732472,1.07773128168051,1.07590742874228,1.11288190194455,1.17771158365795,1.2594533562531,1.34716410210064,1.43089553244658,1.50467867403856,1.56353938249957,1.60250351345263,1.61659692252076,1.60250351345263,1.56353938249957,1.50467867403856,1.43089553244658,1.34716410210064,1.2594533562531,1.17771158365795,1.11288190194455,1.07590742874228,1.07773128168051,1.12581467732472,1.21369122798482,1.33141264490684,1.46903063933682,1.61659692252076,1.76416320570471,1.90178120013468,2.01950261705671,2.10737916771681,2.15546256336102
12,0,5.11492731200318,5.00082508735081,4.79229343539991,4.51293971297512,4.18637127690107,3.83619548400239,3.48601969110371,3.15945125502966,2.88009753260487,2.67156588065397,2.55746365600159,2.55313564058374,2.64087631678195,2.79471759208912,2.98869137399817,3.19682957000199,3.39552482327596,3.5706127197253,3.71028958093769,3.80275172850083,3.83619548400239,3.80275172850083,3.71028958093769,3.5706127197253,3.39552482327596,3.19682957000199,2.98869137399817,2.79471759208912,2.64087631678195,2.55313564058374,2.55746365600159,2.67156588065397,2.88009753260487,3.15945125502966,3.48601969110371,3.83619548400239,4.18637127690107,4.51293971297512,4.79229343539991,5.00082508735081,5.11492731200318
17,0,6.52055662896083,6.37509805800709,6.10925998005715,5.75313727186005,5.33682481016486,4.89041747172062,4.44401013327638,4.02769767158119,3.6715749633841,3.40573688543416,3.26027831448041,3.25476092040976,3.36661354566039,3.56273182580837,3.81001139642973,4.07534789310052,4.32864643907169,4.55185010829381,4.72991146239236,4.8477830629928,4.89041747172062,4.8477830629928,4.72991146239236,4.55185010829381,4.32864643907169,4.07534789310052,3.81001139642973,3.56273182580837,3.36661354566039,3.25476092040976,3.26027831448041,3.40573688543416,3.6715749633841,4.02769767158119,4.44401013327638,4.89041747172062,5.33682481016486,5.75313727186005,6.10925998005715,6.37509805800709,6.52055662896083
0,1,2.62802996008861,2.57041545711744,2.4855098737915,2.38013598019949,2.26111654643009,2.135274342572,2.00943213871391,1.89041270494451,1.7850388113525,1.70013322802656,1.64251872505538,1.61646585112412,1.61603626930372,1.63273942126159,1.65808474866514,1.68358169318177,1.70240748472279,1.71441050617512,1.72110692866957,1.72401292333698,1.72464466130815,1.72401292333698,1.72110692866957,1.71441050617512,1.70240748472279,1.68358169318177,1.65808474866514,1.63273942126159,1.61603626930372,1.61646585112412,1.64251872505538,1.70013322802656,1.7850388113525,1.89041270494451,2.00943213871391,2.135274342572,2.26111654643009,2.38013598019949,2.4855098737915,2.57041545711744,2.62802996008861
2,1,0.536816369092373,0.524841234704927,0.5029556442727,0.473637211806886,0.43936355131868,0.40261227681928,0.365861002319879,0.331587341831673,0.302268909365859,0.280383318933632,0.268408184546186,0.267953955310801,0.277162420719077,0.293308205358702,0.313665933817359,0.335510230682733,0.356363481943629,0.374739119193329,0.389398335426237,0.399102323636753,0.40261227681928,0.399102323636753,0.389398335426237,0.374739119193329,0.356363481943629,0.335510230682733,0.313665933817359,0.293308205358702,0.277162420719077,0.267953955310801,0.268408184546186,0.280383318933632,0.302268909365859,0.331587341831673,0.365861002319879,0.40261227681928,0.43936355131868,0.473637211806886,0.5029556442727,0.524841234704927,0.536816369092373
4,1,1.74585329123208,1.7069073331969,1.63573023747744,1.54037978849477,1.42891377066995,1.30938996842406,1.18986616617817,1.07840014835335,0.983049699370679,0.911872603651218,0.87292664561604,0.871449385138844,0.901397483903825,0.953907379047805,1.02011550770761,1.09115830702005,1.15897799256407,1.21873989368701,1.26641511817835,1.29797477382754,1.30938996842406,1.29797477382754,1.26641511817835,1.21873989368701,1.15897799256407,1.09115830702005,1.02011550770761,0.953907379047805,0.901397483903825,0.871449385138844,0.87292664561604,0.911872603651218,0.983049699370679,1.07840014835335,1.18986616617817,1.30938996842406,1.42891377066995,1.54037978849477,1.63573023747744,1.7069073331969,1.74585329123208
