Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1,0,1.18661252816008,1.22670495311015,1.33742376903187,1.48850052265167,1.649666760696,1.79065402989129,1.88119387696396,1.89142693494852,1.81603901536249,1.68776095637213,1.5425962866081,1.41161442280047,1.30614833407695,1.23259687766468,1.19637421906853,1.19144748252205,1.20439860434183,1.22176821886143,1.23500402934991,1.2431596959264,1.24594315456808,1.2431596959264,1.23500402934991,1.22176821886143,1.20439860434183,1.19144748252205,1.19637421906853,1.23259687766468,1.30614833407695,1.41161442280047,1.5425962866081,1.68776095637213,1.81603901536249,1.89142693494852,1.88119387696396,1.79065402989129,1.649666760696,1.48850052265167,1.33742376903187,1.22670495311015,1.18661252816008
3,0,1.14897678522063,1.24874827958433,1.51660619051256,1.8805134823348,2.26843311938054,2.60832806597927,2.82816128646049,2.85684031833402,2.67994708992985,2.37090883534923,2.0107093741361,1.672936860621,1.40159678828099,1.23329898537974,1.2005766343717,1.28857191017915,1.45185214415522,1.64454681862674,1.82508931791159,1.95858407441377,2.0107093741361,1.95858407441377,1.82508931791159,1.64454681862674,1.45185214415522,1.28857191017915,1.2005766343717,1.23329898537974,1.40159678828099,1.672936860621,2.0107093741361,2.37090883534923,2.67994708992985,2.85684031833402,2.82816128646049,2.60832806597927,2.26843311938054,1.88051348233479,1.51660619051256,1.24874827958433,1.14897678522063
8,0,0.845625986734581,0.874197399562621,0.953099910485091,1.06076304889009,1.17561634416572,1.27608932570009,1.3406115228813,1.34790399582436,1.2941796482594,1.20276374151997,1.09931378275496,1.0059710401173,0.930811825776163,0.878396212904765,0.852582545266336,0.849071562233016,0.858301032602044,0.870679291779965,0.880111642306308,0.885923685776736,0.88790728607131,0.885923685776736,0.880111642306308,0.870679291779965,0.858301032602044,0.849071562233016,0.852582545266336,0.878396212904765,0.930811825776163,1.0059710401173,1.09931378275496,1.20276374151997,1.2941796482594,1.34790399582436,1.3406115228813,1.27608932570009,1.17561634416572,1.06076304889009,0.95309991048509,0.874197399562621,0.845625986734581
0,1,0.803232726865197,0.849177416954392,0.974047044745383,1.1440166369374,1.32526122022967,1.48395582132143,1.58627546691191,1.59884472776239,1.51526081835728,1.37092855095185,1.20484909029779,1.05193177387714,0.930718630093333,0.855659860080184,0.839567247718686,0.876205976325913,0.947053099822865,1.03338774848624,1.11690176333086,1.17992668701561,1.20484909029779,1.17992668701561,1.11690176333086,1.03338774848624,0.947053099822865,0.876205976325913,0.839567247718686,0.855659860080184,0.930718630093333,1.05193177387714,1.20484909029779,1.37092855095185,1.51526081835728,1.59884472776239,1.58627546691191,1.48395582132143,1.32526122022967,1.1440166369374,0.974047044745382,0.849177416954392,0.803232726865197
2,1,0.914923126256706,0.945835901829208,1.03120429529764,1.14769018470661,1.2719554481007,1.38066196352454,1.4504716090227,1.45836168365129,1.40023474715536,1.30132751334789,1.18940006413372,1.08840809457848,1.0070897523909,0.950378798440507,0.92244975904674,0.918651058884409,0.928636863502753,0.942029493060427,0.952234803406713,0.958523130711362,0.960669282569541,0.958523130711362,0.952234803406713,0.942029493060426,0.928636863502753,0.918651058884409,0.92244975904674,0.950378798440507,1.0070897523909,1.08840809457848,1.18940006413372,1.30132751334789,1.40023474715536,1.45836168365129,1.4504716090227,1.38066196352454,1.2719554481007,1.14769018470661,1.03120429529764,0.945835901829208,0.914923126256706
3,1,0.984934103234392,1.07046093771312,1.30007601322022,1.6120272264578,1.944562474128,2.23592965293296,2.42437665957481,2.44896110453778,2.2973234252325,2.03240744080551,1.72363468066019,1.43408690913377,1.20148683029889,1.05721738316204,1.02916689523191,1.1045988353556,1.24456708614688,1.40975019414345,1.56451612755147,1.67895145816325,1.72363468066019,1.67895145816325,1.56451612755147,1.40975019414345,1.24456708614688,1.1045988353556,1.02916689523191,1.05721738316204,1.20148683029889,1.43408690913377,1.72363468066019,2.03240744080551,2.2973234252325,2.44896110453778,2.42437665957481,2.23592965293296,1.944562474128,1.6120272264578,1.30007601322021,1.07046093771312,0.984934103234392
4,1,0.910593590520395,0.94136008280121,1.02632450188134,1.1422591648468,1.26593638878358,1.3741284907777,1.44360778791517,1.45146052568005,1.39360865343988,1.29516946158157,1.18377166767651,1.08325760531229,1.00232407214136,0.945881481832373,0.918084606300975,0.91430388208398,0.924242432570571,0.937571686455897,0.947728703940656,0.953987274059149,0.956123270046415,0.953987274059149,0.947728703940656,0.937571686455897,0.924242432570571,0.91430388208398,0.918084606300975,0.945881481832373,1.00232407214136,1.08325760531229,1.18377166767651,1.29516946158157,1.39360865343988,1.45146052568005,1.44360778791517,1.3741284907777,1.26593638878358,1.1422591648468,1.02632450188134,0.94136008280121,0.910593590520395
8,1,1.0484168884293,1.08384005683366,1.18166430335432,1.31514630879857,1.45754275397371,1.58211031968706,1.66210568674592,1.67114697912796,1.6045389110334,1.49120041150739,1.36294195495809,1.24721454197788,1.15403127789608,1.08904579422623,1.05704171023522,1.05268875282276,1.06413155703874,1.0794782660745,1.09117260345832,1.0983784422408,1.10083773285077,1.0983784422408,1.09117260345832,1.0794782660745,1.06413155703874,1.05268875282276,1.05704171023522,1.08904579422623,1.15403127789608,1.24721454197788,1.36294195495809,1.49120041150739,1.6045389110334,1.67114697912796,1.66210568674592,1.58211031968706,1.45754275397371,1.31514630879857,1.18166430335432,1.08384005683366,1.0484168884293
1,2,1.12194256958361,1.21936654559207,1.48092204152179,1.83626697740651,2.21505927327998,2.54695684917594,2.76161762512816,2.78962186953696,2.61689075279851,2.31512384340248,1.96339949677132,1.63357441534021,1.36861868959533,1.20428075703558,1.17232832854006,1.2582531680325,1.41769158978804,1.60585236118268,1.78214688529511,1.91250065054306,1.96339949677132,1.91250065054306,1.78214688529511,1.60585236118268,1.41769158978804,1.2582531680325,1.17232832854006,1.20428075703558,1.36861868959533,1.63357441534021,1.96339949677132,2.31512384340248,2.61689075279851,2.78962186953696,2.76161762512816,2.54695684917594,2.21505927327998,1.8362669774065,1.48092204152179,1.21936654559207,1.12194256958361
3,2,0.872568456575865,0.922479131250994,1.05812761113804,1.24276912257474,1.43965889189886,1.61205214544815,1.72320410956036,1.73685835965971,1.64605941635865,1.48926826531136,1.3088526848638,1.14273541609458,1.01105905101304,0.929521144361178,0.912039404062387,0.951840818773762,1.02880352601284,1.12259065471616,1.21331367009904,1.28177895860893,1.3088526848638,1.28177895860893,1.21331367009904,1.12259065471616,1.02880352601284,0.951840818773762,0.912039404062387,0.929521144361178,1.01105905101304,1.14273541609458,1.3088526848638,1.48926826531136,1.64605941635865,1.73685835965971,1.72320410956036,1.61205214544815,1.43965889189886,1.24276912257474,1.05812761113804,0.922479131250994,0.872568456575865
