Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.147539287923458,0.178914780958372,0.243426456873032,0.291370041347819,0.27832593802701,0.221308931885187,0.170956136806054,0.154213280596398,0.173956482723119,0.20515460255885,0.221308931885187,0.20515460255885,0.173956482723119,0.154213280596398,0.170956136806054,0.221308931885187,0.27832593802701,0.291370041347819,0.243426456873032,0.178914780958372,0.147539287923458
2,0,0.0221627766077692,0.0249795308237092,0.0308114022285425,0.0351357150389291,0.0339187949337432,0.0288116095901,0.0243953886022449,0.022345099118095,0.0224949733643266,0.0230666015760156,0.0232709154381577,0.0230666015760156,0.0224949733643266,0.022345099118095,0.0243953886022449,0.0288116095901,0.0339187949337432,0.0351357150389291,0.0308114022285425,0.0249795308237091,0.0221627766077692
3,0,0.107069454500289,0.129838690892894,0.176654898604737,0.211447620656961,0.20198149779124,0.160604181750433,0.124063092406932,0.111912779724966,0.126240447368947,0.148880963798572,0.160604181750433,0.148880963798572,0.126240447368947,0.111912779724966,0.124063092406932,0.160604181750433,0.20198149779124,0.211447620656961,0.176654898604737,0.129838690892894,0.107069454500289
4,0,0.0465416068288122,0.0614331724895767,0.0918874286388581,0.114560339543881,0.108556626544534,0.0814478119504214,0.0567744862139873,0.0486317621065398,0.0588101800976466,0.0739288996560496,0.0814478119504214,0.0739288996560496,0.0588101800976466,0.0486317621065398,0.0567744862139873,0.0814478119504214,0.108556626544534,0.114560339543881,0.0918874286388581,0.0614331724895767,0.0465416068288122
0,1,0.110660923066793,0.146068261021222,0.218478655212979,0.272387521286071,0.258112629042244,0.193656615366887,0.134991408315394,0.115630637869228,0.139831631496251,0.175779068121605,0.193656615366887,0.175779068121605,0.139831631496251,0.115630637869228,0.134991408315394,0.193656615366887,0.258112629042244,0.272387521286071,0.218478655212978,0.146068261021222,0.110660923066793
4,1,0.131978490934188,0.148752155052697,0.183480727241722,0.209231845395488,0.201985132498801,0.171572038214444,0.145273610362914,0.133064214541928,0.133956709972334,0.137360734210329,0.138577415480897,0.137360734210329,0.133956709972334,0.133064214541928,0.145273610362914,0.171572038214444,0.201985132498801,0.209231845395488,0.183480727241721,0.148752155052697,0.131978490934188
5,1,0.0386374905486591,0.0435480807839152,0.0537150774681778,0.0612538709279371,0.0591323524966178,0.0502287377132568,0.0425297160744597,0.0389553426117914,0.0392166259732917,0.0402131743759291,0.040569365076092,0.0402131743759291,0.0392166259732917,0.0389553426117914,0.0425297160744597,0.0502287377132568,0.0591323524966178,0.0612538709279371,0.0537150774681778,0.0435480807839152,0.0386374905486591
6,1,0.0372979752810074,0.0452297091270644,0.0615382797286092,0.0736584319524101,0.0703608788052455,0.0559469629215112,0.0432177615499725,0.0389851625871443,0.0439762498782284,0.0518631437274835,0.0559469629215112,0.0518631437274835,0.0439762498782284,0.0389851625871443,0.0432177615499725,0.0559469629215112,0.0703608788052455,0.0736584319524101,0.0615382797286092,0.0452297091270644,0.0372979752810074
19,1,0.18349467452827,0.206815732499808,0.255100176469048,0.290902927439437,0.280827549133737,0.238543076886752,0.201979380597573,0.185004197016517,0.18624506708073,0.190977810387734,0.192669408254684,0.190977810387734,0.18624506708073,0.185004197016517,0.201979380597573,0.238543076886752,0.280827549133737,0.290902927439437,0.255100176469048,0.206815732499808,0.18349467452827
23,1,0.279912864803762,0.315488088792412,0.389143834233703,0.443759318948673,0.428389782951072,0.36388672424489,0.308110451704938,0.282215573398749,0.284108464815986,0.291328051656041,0.29390850804395,0.291328051656041,0.284108464815986,0.282215573398749,0.308110451704938,0.36388672424489,0.428389782951072,0.443759318948673,0.389143834233702,0.315488088792412,0.279912864803762
45,1,0.453217689478754,0.54959831229237,0.747768122611725,0.895043339178211,0.854973887498019,0.67982653421813,0.525150598297924,0.473719154420059,0.534367193167722,0.63020295316791,0.67982653421813,0.63020295316791,0.534367193167722,0.473719154420059,0.525150598297924,0.67982653421813,0.854973887498019,0.895043339178211,0.747768122611725,0.54959831229237,0.453217689478754
0,2,0.0331917335304265,0.0402502399042737,0.0547633528974142,0.065549162580908,0.0626146465773318,0.0497876002956397,0.0384597934429606,0.0346931735163586,0.0391347776019595,0.0461533805436729,0.0497876002956397,0.0461533805436729,0.0391347776019595,0.0346931735163586,0.0384597934429606,0.0497876002956397,0.0626146465773318,0.065549162580908,0.0547633528974141,0.0402502399042737,0.0331917335304265
