Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1,0,0.141782268508033,0.138619433287469,0.13283907926368,0.125095586137472,0.116043333609652,0.106336701381025,0.0966300691523981,0.0875778166245775,0.0798343234983695,0.0740539694745805,0.0708911342540166,0.0707711646422022,0.0732032758635323,0.07746765024712,0.0828444701220785,0.0886139178175208,0.0941216136326406,0.098974929746954,0.102846676310058,0.105409663471549,0.106336701381025,0.105409663471549,0.102846676310058,0.098974929746954,0.0941216136326406,0.0886139178175208,0.0828444701220785,0.07746765024712,0.0732032758635323,0.0707711646422022,0.0708911342540166,0.0740539694745805,0.0798343234983695,0.0875778166245775,0.0966300691523981,0.106336701381025,0.116043333609652,0.125095586137472,0.13283907926368,0.138619433287469,0.141782268508033
2,0,0.979604392115325,0.957751678752753,0.917813961228051,0.864312490581753,0.801768517854389,0.734703294086494,0.667638070318599,0.605094097591236,0.551592626944937,0.511654909420235,0.489802196057663,0.488973300033565,0.505777283067543,0.535240769015012,0.572390381731386,0.612252745072078,0.650306607996558,0.683839219880506,0.710589955203655,0.72829818844574,0.734703294086494,0.72829818844574,0.710589955203655,0.683839219880506,0.650306607996558,0.612252745072078,0.572390381731386,0.535240769015012,0.505777283067543,0.488973300033565,0.489802196057663,0.511654909420235,0.551592626944937,0.605094097591236,0.667638070318599,0.734703294086494,0.801768517854389,0.864312490581753,0.917813961228051,0.957751678752753,0.979604392115325
3,0,0.362799218037353,0.353087362046815,0.335338107995141,0.311560805397616,0.283764803769524,0.253959452626147,0.224154101482771,0.196358099854678,0.172580797257153,0.15483154320548,0.145119687214941,0.144751306470473,0.152219388835611,0.165313649843544,0.181823805027459,0.199539569920544,0.216451595007516,0.231354270579204,0.243242921877967,0.251112874146162,0.253959452626147,0.251112874146162,0.243242921877967,0.231354270579205,0.216451595007516,0.199539569920544,0.181823805027459,0.165313649843544,0.152219388835611,0.144751306470473,0.145119687214941,0.15483154320548,0.172580797257153,0.196358099854678,0.224154101482771,0.253959452626147,0.283764803769524,0.311560805397616,0.335338107995141,0.353087362046815,0.362799218037353
11,0,4.57943164537506,4.47727509328593,4.29057518774371,4.04046776711169,3.74808866975313,3.4345737340313,3.12105879830947,2.8286797009509,2.57857228031888,2.39187237477667,2.28971582268753,2.2858409189876,2.36439578490442,2.50213099823839,2.67579713678992,2.86214477835941,3.0400380845836,3.19679555244452,3.32184926276053,3.40463129635,3.4345737340313,3.40463129635,3.32184926276053,3.19679555244452,3.0400380845836,2.86214477835941,2.67579713678992,2.50213099823839,2.36439578490442,2.2858409189876,2.28971582268753,2.39187237477667,2.57857228031888,2.82867970095091,3.12105879830947,3.4345737340313,3.74808866975313,4.04046776711169,4.29057518774371,4.47727509328593,4.57943164537506
0,1,0.194367047492467,0.189163991144207,0.179654957128422,0.166916439861992,0.1520249337618,0.136056933244727,0.120088932727653,0.105197426627461,0.0924589093610318,0.0829498753452465,0.0777468189969867,0.0775494616872251,0.0815504326033008,0.0885655878866443,0.0974107836786861,0.106901876120857,0.115962370796275,0.123946371054811,0.130315629688026,0.134531899487478,0.136056933244727,0.134531899487478,0.130315629688026,0.123946371054811,0.115962370796275,0.106901876120857,0.0974107836786861,0.0885655878866443,0.0815504326033008,0.0775494616872251,0.0777468189969867,0.0829498753452465,0.0924589093610318,0.105197426627461,0.120088932727653,0.136056933244727,0.1520249337618,0.166916439861992,0.179654957128422,0.189163991144207,0.194367047492467
2,1,1.02412649758321,0.996711419032517,0.946607999612292,0.879488324539916,0.801024479032772,0.716888548308244,0.632752617583716,0.554288772076572,0.487169097004196,0.437065677583971,0.409650599033282,0.408610716743429,0.429691966801372,0.466655055467991,0.513260689004162,0.563269573670763,0.611009624250411,0.653077589612675,0.686637427148863,0.708853094250283,0.716888548308244,0.708853094250283,0.686637427148863,0.653077589612675,0.611009624250411,0.563269573670763,0.513260689004162,0.466655055467991,0.429691966801372,0.408610716743429,0.409650599033282,0.437065677583971,0.487169097004196,0.554288772076572,0.632752617583716,0.716888548308244,0.801024479032772,0.879488324539916,0.946607999612292,0.996711419032517,1.02412649758321
3,1,0.331301577985686,0.323911004322928,0.31040409383582,0.292309930730448,0.2711575992129,0.248476183489265,0.225794767765629,0.204642436248081,0.186548273142709,0.173041362655601,0.165650788992843,0.165370456888394,0.171053553187687,0.181018085264025,0.193582060490713,0.207063486241054,0.219933278308959,0.231273986170777,0.240321067723463,0.246309980863974,0.248476183489265,0.246309980863974,0.240321067723463,0.231273986170777,0.219933278308959,0.207063486241054,0.193582060490713,0.181018085264025,0.171053553187687,0.165370456888394,0.165650788992843,0.173041362655601,0.186548273142709,0.204642436248081,0.225794767765629,0.248476183489265,0.2711575992129,0.292309930730448,0.31040409383582,0.323911004322928,0.331301577985686
5,1,1.1911076793409,1.15922264300162,1.10094999038156,1.02288662555091,0.931629452579867,0.83377537553863,0.735921298497393,0.644664125526352,0.566600760695702,0.50832810807564,0.47644307173636,0.475233639323491,0.499752132784385,0.542741957641828,0.596946519418603,0.655109223637495,0.710633166228309,0.759560204748928,0.798591887164253,0.824429761439186,0.83377537553863,0.824429761439186,0.798591887164253,0.759560204748928,0.710633166228309,0.655109223637495,0.596946519418603,0.542741957641828,0.499752132784385,0.475233639323491,0.47644307173636,0.50832810807564,0.566600760695702,0.644664125526352,0.735921298497393,0.83377537553863,0.931629452579867,1.02288662555091,1.10094999038156,1.15922264300162,1.1911076793409
0,2,1.03335211026297,1.00569006915747,0.95513530437845,0.887410996844292,0.808240327473375,0.723346477184079,0.638452626894783,0.559281957523866,0.491557649989708,0.441002885210689,0.413340844105188,0.412291594270152,0.433562750016796,0.470858812334902,0.517884282214254,0.568343660644634,0.616513766707661,0.658960691852309,0.692822845619388,0.715238637549708,0.723346477184079,0.715238637549708,0.692822845619388,0.658960691852309,0.616513766707661,0.568343660644634,0.517884282214254,0.470858812334902,0.433562750016796,0.412291594270152,0.413340844105188,0.441002885210689,0.491557649989708,0.559281957523866,0.638452626894783,0.723346477184079,0.808240327473375,0.887410996844292,0.95513530437845,1.00569006915747,1.03335211026297
1,2,0.493636836510054,0.48281479817118,0.466866531145471,0.447073592604635,0.424717539720381,0.401079929664419,0.377442319608457,0.355086266724204,0.335293328183368,0.319345061157658,0.308523022818784,0.303629373026074,0.303548682389337,0.306686124206001,0.311446871773497,0.316236098389254,0.319772246881561,0.32202683820216,0.323284662833652,0.323830511258639,0.323949173959723,0.323830511258639,0.323284662833652,0.32202683820216,0.319772246881561,0.316236098389254,0.311446871773497,0.306686124206001,0.303548682389337,0.303629373026074,0.308523022818784,0.319345061157658,0.335293328183368,0.355086266724204,0.377442319608457,0.401079929664419,0.424717539720381,0.447073592604635,0.466866531145471,0.48281479817118,0.493636836510054
