Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1,0,0.267205498343646,0.282489579035229,0.324029035790304,0.380571564581659,0.440864861382084,0.493656622164369,0.527694542901303,0.531875866068339,0.504070624300781,0.456056674981697,0.40080824751547,0.349938373352073,0.309615292123851,0.28464604550874,0.279292635018997,0.29148097024082,0.315049159517791,0.343769469396666,0.371551459857048,0.392517495699459,0.40080824751547,0.392517495699459,0.371551459857048,0.343769469396666,0.315049159517791,0.29148097024082,0.279292635018997,0.28464604550874,0.309615292123851,0.349938373352073,0.40080824751547,0.456056674981697,0.504070624300781,0.531875866068339,0.527694542901302,0.493656622164369,0.440864861382084,0.380571564581658,0.324029035790304,0.282489579035229,0.267205498343646
2,0,1.04383041709638,1.10353722860335,1.26580989417119,1.48669161920238,1.72222560909942,1.92845506926477,2.06142320510093,2.07775742102283,1.96913706219185,1.78157198192645,1.56574562564457,1.36702395900683,1.20950302864433,1.11196140143083,1.09104846086996,1.1386618337877,1.2307302717341,1.34292531721721,1.45145484550084,1.53335804762019,1.56574562564457,1.53335804762019,1.45145484550084,1.34292531721721,1.2307302717341,1.1386618337877,1.09104846086996,1.11196140143083,1.20950302864433,1.36702395900683,1.56574562564457,1.78157198192645,1.96913706219185,2.07775742102283,2.06142320510093,1.92845506926477,1.72222560909942,1.48669161920238,1.26580989417119,1.10353722860335,1.04383041709638
3,0,1.20540217595807,1.24612945224023,1.35860146687376,1.51207047485092,1.67578873116399,1.81900849080524,1.91098200876694,1.92137710410646,1.84479543978605,1.71448613682056,1.56702282874549,1.43396690703735,1.3268307949366,1.2521146736247,1.21531844026747,1.21031369034906,1.22346988923638,1.24111454630901,1.25455994182336,1.26284475089488,1.26567228475597,1.26284475089488,1.25455994182336,1.24111454630901,1.22346988923638,1.21031369034906,1.21531844026747,1.2521146736247,1.3268307949366,1.43396690703735,1.56702282874549,1.71448613682056,1.84479543978605,1.92137710410646,1.91098200876694,1.81900849080524,1.67578873116399,1.51207047485092,1.35860146687376,1.24612945224023,1.20540217595807
4,0,1.04083696553054,1.1312181296896,1.3738656912331,1.70352262271059,2.05493189667157,2.36283648566556,2.56197936224208,2.58795917044496,2.42771484397692,2.14776276551192,1.82146468967845,1.51548277383046,1.26968078622373,1.11722289783954,1.08758032109967,1.16729362517209,1.31520619002877,1.48976475625108,1.65331489018078,1.77424533808821,1.82146468967845,1.77424533808821,1.65331489018078,1.48976475625108,1.31520619002877,1.16729362517209,1.08758032109967,1.11722289783954,1.26968078622373,1.51548277383046,1.82146468967845,2.14776276551192,2.42771484397692,2.58795917044496,2.56197936224208,2.36283648566556,2.05493189667157,1.70352262271059,1.3738656912331,1.13121812968959,1.04083696553054
0,1,0.354022759295558,0.374272763330921,0.429308730746371,0.504222391521869,0.58410547563738,0.654049713072867,0.699146833808292,0.704686703213213,0.66784731003287,0.60423323424481,0.531034138943337,0.463636224873535,0.410211843383619,0.377129883472584,0.370037105947537,0.386185531384874,0.417411218921824,0.45546299335824,0.492271580690743,0.520049653770939,0.531034138943337,0.520049653770939,0.492271580690743,0.45546299335824,0.417411218921824,0.386185531384874,0.370037105947537,0.377129883472584,0.410211843383619,0.463636224873535,0.531034138943337,0.60423323424481,0.66784731003287,0.704686703213213,0.699146833808292,0.654049713072867,0.58410547563738,0.504222391521869,0.429308730746371,0.374272763330921,0.354022759295558
2,1,0.630186949280812,0.684909285247049,0.831823097518876,1.0314177533939,1.24418262016972,1.43060706514394,1.55118045561417,1.56691023522084,1.46988842817445,1.30038815856907,1.10282716124142,0.917566821275442,0.768743124743793,0.676435707966319,0.658488262186469,0.70675161713456,0.796307014467916,0.901995545872446,1.00101889282197,1.07423765096158,1.10282716124142,1.07423765096158,1.00101889282197,0.901995545872446,0.796307014467916,0.70675161713456,0.65848826218647,0.676435707966319,0.768743124743793,0.917566821275442,1.10282716124142,1.30038815856907,1.46988842817445,1.56691023522084,1.55118045561417,1.43060706514394,1.24418262016971,1.0314177533939,0.831823097518875,0.684909285247049,0.630186949280812
3,1,1.43271363443106,1.55712344161006,1.8911281717434,2.34490142927923,2.82861681866567,3.25244794435088,3.52656841078298,3.56232965549742,3.34175310126833,2.95639864798979,2.50724886025436,2.08606429702038,1.74771749470932,1.53785898410842,1.49705593304342,1.60678141491261,1.81038328090304,2.05066340748941,2.2757904106168,2.44225135240946,2.50724886025436,2.44225135240946,2.2757904106168,2.05066340748941,1.81038328090304,1.60678141491261,1.49705593304342,1.53785898410842,1.74771749470932,2.08606429702038,2.50724886025436,2.95639864798979,3.34175310126833,3.56232965549742,3.52656841078298,3.25244794435088,2.82861681866567,2.34490142927922,1.8911281717434,1.55712344161006,1.43271363443106
5,1,1.36818062026288,1.48698669780854,1.80594701748613,2.23928118981053,2.70120882529664,3.10594953445934,3.36772292781352,3.40187339640609,3.19123216320498,2.82323504065574,2.39431608546004,1.99210273094035,1.66899591690229,1.46858995977227,1.4296247804279,1.53440795149199,1.72883907897134,1.95829638623031,2.17328310470254,2.33224622832904,2.39431608546004,2.33224622832904,2.17328310470254,1.95829638623031,1.72883907897134,1.53440795149199,1.4296247804279,1.46858995977227,1.66899591690229,1.99210273094035,2.39431608546004,2.82323504065574,3.19123216320498,3.40187339640609,3.36772292781352,3.10594953445934,2.70120882529664,2.23928118981053,1.80594701748613,1.48698669780854,1.36818062026288
7,1,0.932093004504085,0.985408466877463,1.1303105639238,1.32754788078324,1.53786900259597,1.72202251450214,1.84075700164192,1.85534271225687,1.75834968067354,1.59086260965012,1.39813950675613,1.22069011240749,1.0800310984057,0.99293086939862,0.974256566292359,1.01677313899477,1.09898605935033,1.19917112324771,1.29608304729059,1.36921887519096,1.39813950675613,1.36921887519096,1.29608304729059,1.19917112324771,1.09898605935033,1.01677313899477,0.974256566292359,0.99293086939862,1.0800310984057,1.22069011240749,1.39813950675613,1.59086260965012,1.75834968067354,1.85534271225687,1.84075700164192,1.72202251450214,1.53786900259597,1.32754788078324,1.13031056392379,0.985408466877463,0.932093004504085
0,2,1.04780092244537,1.13878680238025,1.38305785273136,1.7149204290346,2.06868088682588,2.3786455816411,2.57912086901614,2.60527450104636,2.44395802339391,2.1621328617495,1.8336516142794,1.52562245669303,1.27817587487226,1.12469793224212,1.0948570250873,1.17510366918653,1.32400587676627,1.49973236685615,1.66437677022843,1.7861163308565,1.8336516142794,1.7861163308565,1.66437677022843,1.49973236685615,1.32400587676627,1.17510366918653,1.0948570250873,1.12469793224212,1.27817587487226,1.52562245669303,1.8336516142794,2.1621328617495,2.44395802339391,2.60527450104636,2.57912086901614,2.3786455816411,2.06868088682588,1.7149204290346,1.38305785273136,1.13878680238025,1.04780092244537
1,2,0.676175598271613,0.71485265570391,0.81997012969809,0.963053556013346,1.11562847040887,1.24922040864386,1.3353549064775,1.34593593385742,1.27557351203672,1.15407204179204,1.01426339740742,0.885534880181328,0.783495499469998,0.720309691644105,0.706762644284921,0.737605777796911,0.797246146664021,0.86992418972554,0.940227773061857,0.99328327497707,1.01426339740742,0.99328327497707,0.940227773061857,0.86992418972554,0.797246146664021,0.737605777796911,0.706762644284921,0.720309691644105,0.783495499469998,0.885534880181328,1.01426339740742,1.15407204179204,1.27557351203672,1.34593593385741,1.3353549064775,1.24922040864386,1.11562847040887,0.963053556013346,0.81997012969809,0.71485265570391,0.676175598271613
4,2,0.543248911564409,0.574322599237133,0.658775444740144,0.773730666146175,0.896311481527962,1.00364110895824,1.07284276650974,1.08134371156316,1.02481355997704,0.92719758325056,0.814873367346614,0.711451080223079,0.629471217817767,0.578706858063474,0.567822971168414,0.592602775042516,0.640518679661337,0.698909233666426,0.755392113593114,0.798017644212107,0.814873367346614,0.798017644212107,0.755392113593114,0.698909233666425,0.640518679661337,0.592602775042516,0.567822971168414,0.578706858063474,0.629471217817767,0.711451080223079,0.814873367346614,0.92719758325056,1.02481355997704,1.08134371156316,1.07284276650974,1.00364110895824,0.896311481527962,0.773730666146175,0.658775444740144,0.574322599237133,0.543248911564409
