Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.316474420237761,0.296512187576609,0.259022140871521,0.21568948948512,0.178199442780031,0.15823721011888,0.163398177587373,0.184918438163541,0.210090326665529,0.229565675603237,0.23735581517832,0.229565675603237,0.210090326665529,0.184918438163541,0.163398177587373,0.15823721011888,0.178199442780031,0.21568948948512,0.259022140871521,0.296512187576609,0.316474420237761
2,0,0.463798860657301,0.434543855600456,0.379601529030284,0.316096761955668,0.261154435385496,0.231899430328651,0.239462919440908,0.271001241965605,0.307891089805578,0.336432558153719,0.347849145492976,0.336432558153719,0.307891089805578,0.271001241965605,0.239462919440908,0.231899430328651,0.261154435385496,0.316096761955668,0.379601529030284,0.434543855600456,0.463798860657301
3,0,0.974705923773639,0.913224473197148,0.797759309919348,0.664299575741111,0.548834412463311,0.48735296188682,0.503248166182205,0.569528168998813,0.647054778628193,0.707036681629648,0.73102944283023,0.707036681629648,0.647054778628193,0.569528168998813,0.503248166182205,0.48735296188682,0.548834412463311,0.664299575741111,0.797759309919348,0.913224473197148,0.974705923773639
0,1,0.234406043911548,0.216663309510859,0.183341588807125,0.144826872669043,0.111505151965309,0.0937624175646194,0.0983495635316269,0.117477096714809,0.139850252044459,0.15716023682562,0.164084230738084,0.15716023682562,0.139850252044459,0.117477096714809,0.0983495635316269,0.0937624175646194,0.111505151965309,0.144826872669043,0.183341588807125,0.216663309510859,0.234406043911548
2,1,0.50219447221913,0.474960079687246,0.432080397828536,0.38398561952755,0.34110593766884,0.313871545136956,0.308810970070748,0.316846081626254,0.32531578455195,0.328889091373509,0.329565122393804,0.328889091373509,0.32531578455195,0.316846081626254,0.308810970070748,0.313871545136956,0.34110593766884,0.38398561952755,0.432080397828536,0.474960079687246,0.50219447221913
3,1,0.578029792229698,0.54668279195878,0.497327940468398,0.441970471904861,0.392615620414479,0.361268620143561,0.355443858391093,0.364692335066768,0.374441029831872,0.378553934122738,0.379332051150739,0.378553934122738,0.374441029831872,0.364692335066768,0.355443858391093,0.361268620143561,0.392615620414479,0.441970471904861,0.497327940468398,0.54668279195878,0.578029792229698
6,1,1.05604420481696,0.989432185743894,0.864331564557884,0.719734742667562,0.594634121481552,0.528022102408482,0.545243746363959,0.617054752291512,0.701050883659261,0.766038219340305,0.792033153612723,0.766038219340305,0.701050883659261,0.617054752291512,0.545243746363959,0.528022102408482,0.594634121481552,0.719734742667562,0.864331564557884,0.989432185743894,1.05604420481696
10,1,1.16346927060224,1.07540359658127,0.910011964883353,0.718845013959785,0.553453382261866,0.465387708240897,0.488155906890221,0.583094999371363,0.694143666368537,0.780061397120703,0.814428489421569,0.780061397120703,0.694143666368537,0.583094999371364,0.488155906890221,0.465387708240897,0.553453382261866,0.718845013959785,0.910011964883353,1.07540359658127,1.16346927060224
0,2,0.492180822059349,0.465489477478438,0.423464807287217,0.376329028559225,0.334304358368004,0.307613013787093,0.302653345503264,0.310528238656214,0.318829057520561,0.322331113369829,0.322993664476448,0.322331113369829,0.318829057520561,0.310528238656214,0.302653345503264,0.307613013787093,0.334304358368004,0.376329028559225,0.423464807287217,0.465489477478438,0.492180822059349
1,2,0.791166992149067,0.74126261264428,0.647539753574313,0.539210734649287,0.445487875579321,0.395583496074533,0.408485603946503,0.462284959412639,0.525213164788188,0.573900364305054,0.5933752441118,0.573900364305054,0.525213164788188,0.462284959412639,0.408485603946503,0.395583496074533,0.445487875579321,0.539210734649287,0.647539753574313,0.74126261264428,0.791166992149067
