Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
1,0,2.0629763322343,2.04179115220712,2.00775204272526,1.96228721817255,1.90682489293287,1.84279328139006,1.77162059792798,1.69473505693047,1.61356487278141,1.52953825986464,1.44408343256401,1.35862860526338,1.27460199234661,1.19343180819754,1.11654626720004,1.04537358373796,0.981341972195145,0.925879646955462,0.88041482240276,0.846375712920894,0.825190532893719,0.817787621670739,0.823095818464065,0.839544087451456,0.865561392810673,0.899576698719475,0.940018969355621,0.985317168896874,1.03390026152099,1.08419721140573,1.13463698272886,1.18379136110652,1.2308034179084,1.27495904594257,1.3155441380171,1.35184458694007,1.38314628551955,1.40873512656361,1.42789700288032,1.43991780727777,1.44408343256401,1.43991780727777,1.42789700288032,1.40873512656361,1.38314628551955,1.35184458694007,1.3155441380171,1.27495904594257,1.2308034179084,1.18379136110652,1.13463698272886,1.08419721140573,1.03390026152099,0.985317168896874,0.940018969355621,0.899576698719475,0.865561392810673,0.839544087451456,0.823095818464065,0.817787621670739,0.825190532893719,0.846375712920894,0.88041482240276,0.925879646955462,0.981341972195145,1.04537358373796,1.11654626720004,1.19343180819754,1.27460199234661,1.35862860526338,1.44408343256401,1.52953825986464,1.61356487278141,1.69473505693047,1.77162059792798,1.84279328139006,1.90682489293287,1.96228721817255,2.00775204272526,2.04179115220712,2.0629763322343
5,0,1.03772970289525,1.02787002344647,1.01497947479332,0.999394820180729,0.981452822853627,0.961490246056946,0.939843853035616,0.916850407034565,0.892846671298725,0.868169409073025,0.843155383602394,0.818141358131764,0.793464095906064,0.769460360170223,0.746466914169173,0.724820521147842,0.704857944351161,0.68691594702406,0.671331292411468,0.658440743758317,0.648581064309534,0.641963042911022,0.638293570812563,0.637153564864911,0.63812394191882,0.640785618825044,0.644719512434337,0.649506539597453,0.654727617165144,0.659963661988166,0.664795590917272,0.668886640707533,0.672229327731282,0.674898488265171,0.676968958585851,0.678515574969974,0.67961317369419,0.680336591035151,0.680760663269507,0.68096022667391,0.681010117525011,0.68096022667391,0.680760663269507,0.680336591035151,0.67961317369419,0.678515574969974,0.676968958585851,0.674898488265171,0.672229327731282,0.668886640707533,0.664795590917272,0.659963661988166,0.654727617165144,0.649506539597453,0.644719512434337,0.640785618825044,0.63812394191882,0.637153564864911,0.638293570812563,0.641963042911022,0.648581064309534,0.658440743758317,0.671331292411468,0.68691594702406,0.704857944351161,0.724820521147842,0.746466914169173,0.769460360170223,0.793464095906064,0.818141358131764,0.843155383602394,0.868169409073025,0.892846671298725,0.916850407034565,0.939843853035616,0.961490246056946,0.981452822853627,0.999394820180729,1.01497947479332,1.02787002344647,1.03772970289525
0,1,2.02186791045989,2.00456538699538,1.97676470322655,1.93963232140945,1.89433470380011,1.84203831265456,1.78390961022884,1.72111505877898,1.65482112056102,1.58619425783098,1.51640093284492,1.44660760785885,1.37798074512882,1.31168680691085,1.24889225546099,1.19076355303527,1.13846716188972,1.09316954428038,1.05603716246328,1.02823647869446,1.01093395522994,1.00488779253617,1.00922314392109,1.02265690090309,1.04390595500052,1.07168719773174,1.10471752061512,1.14171381516902,1.18139297291179,1.22247188536181,1.26366744403743,1.30381318668262,1.34220923594376,1.37827236069283,1.41141932980181,1.44106691214269,1.46663187658744,1.48753099200806,1.50318102727653,1.51299875126482,1.51640093284492,1.51299875126482,1.50318102727653,1.48753099200806,1.46663187658744,1.44106691214269,1.41141932980181,1.37827236069283,1.34220923594376,1.30381318668262,1.26366744403743,1.22247188536181,1.18139297291179,1.14171381516902,1.10471752061512,1.07168719773174,1.04390595500052,1.02265690090309,1.00922314392109,1.00488779253617,1.01093395522994,1.02823647869446,1.05603716246328,1.09316954428038,1.13846716188972,1.19076355303527,1.24889225546099,1.31168680691085,1.37798074512882,1.44660760785885,1.51640093284492,1.58619425783098,1.65482112056102,1.72111505877898,1.78390961022884,1.84203831265456,1.89433470380011,1.93963232140945,1.97676470322655,2.00456538699538,2.02186791045989
2,1,1.74672754455332,1.73177958768166,1.70776208394405,1.67568276077004,1.63654934558919,1.59136956583103,1.54115114892512,1.48690182230101,1.42962931338825,1.3703413496164,1.31004565841499,1.24974996721358,1.19046200344172,1.13318949452897,1.07894016790486,1.02872175099895,0.983541971240792,0.944408556059934,0.912329232885926,0.888311729148318,0.87336377227666,0.868140385100159,0.871885772046653,0.883491432943637,0.901848867618606,0.925849575899055,0.954385057612479,0.986346812586373,1.02062634064823,1.05611514162555,1.09170471534582,1.1263873343795,1.15955836226886,1.19071393529911,1.21935018975549,1.24496326192322,1.26704928808752,1.28510440453363,1.29862474754676,1.30710645341214,1.31004565841499,1.30710645341214,1.29862474754676,1.28510440453363,1.26704928808752,1.24496326192322,1.21935018975549,1.19071393529911,1.15955836226886,1.1263873343795,1.09170471534582,1.05611514162555,1.02062634064823,0.986346812586373,0.954385057612479,0.925849575899055,0.901848867618606,0.883491432943637,0.871885772046653,0.868140385100159,0.87336377227666,0.888311729148318,0.912329232885926,0.944408556059934,0.983541971240792,1.02872175099895,1.07894016790486,1.13318949452897,1.19046200344172,1.24974996721358,1.31004565841499,1.3703413496164,1.42962931338825,1.48690182230101,1.54115114892512,1.59136956583103,1.63654934558919,1.67568276077004,1.70776208394405,1.73177958768166,1.74672754455332
6,1,2.04627524174908,2.02876384785334,2.00062756327929,1.96304693143563,1.91720249573106,1.86427479957428,1.805444386374,1.7418917995389,1.67479758247771,1.60534227859911,1.53470643131181,1.46407058402451,1.39461528014591,1.32752106308472,1.26396847624962,1.20513806304934,1.15221036689256,1.10636593118799,1.06878529934433,1.04064901477028,1.02313762087454,1.01701847087277,1.02140615720844,1.03500208213199,1.05650764789383,1.0846242567444,1.11805331093413,1.15549621271344,1.19565436433277,1.23722916804254,1.27892202609318,1.31955239507598,1.35841194894574,1.39491041599809,1.42845752452868,1.45846300283318,1.48433657920722,1.50548798194645,1.52132693934653,1.5312631797031,1.53470643131181,1.5312631797031,1.52132693934653,1.50548798194645,1.48433657920722,1.45846300283318,1.42845752452868,1.39491041599809,1.35841194894574,1.31955239507598,1.27892202609318,1.23722916804254,1.19565436433277,1.15549621271344,1.11805331093413,1.0846242567444,1.05650764789383,1.03500208213199,1.02140615720844,1.01701847087277,1.02313762087454,1.04064901477028,1.06878529934433,1.10636593118799,1.15221036689256,1.20513806304934,1.26396847624962,1.32752106308472,1.39461528014591,1.46407058402451,1.53470643131181,1.60534227859911,1.67479758247771,1.7418917995389,1.805444386374,1.86427479957428,1.91720249573106,1.96304693143563,2.00062756327929,2.02876384785334,2.04627524174908
1,2,1.20530962061889,1.19385773053356,1.17888552508993,1.16078415043893,1.13994475273148,1.11675847811849,1.09161647275089,1.06490988277961,1.03702985435556,1.00836753362966,0.979314066752845,0.950260599876028,0.921598279150133,0.893718250726082,0.867011660754797,0.8418696553872,0.818683380774212,0.797843983066757,0.779742608415756,0.764770402972131,0.753318512886804,0.745631766676462,0.741369722320861,0.740045620165517,0.741172700555952,0.744264203837683,0.748833370356231,0.754393440457115,0.760457654485854,0.766539252787967,0.772151475708974,0.776903177097952,0.780785664818215,0.783885860236634,0.78629068472008,0.788087059635425,0.789361906349542,0.7902021462293,0.790694700641572,0.790926490953229,0.790984438531144,0.790926490953229,0.790694700641572,0.7902021462293,0.789361906349542,0.788087059635425,0.78629068472008,0.783885860236634,0.780785664818215,0.776903177097952,0.772151475708974,0.766539252787967,0.760457654485854,0.754393440457115,0.748833370356231,0.744264203837683,0.741172700555952,0.740045620165517,0.741369722320861,0.745631766676462,0.753318512886804,0.764770402972131,0.779742608415756,0.797843983066757,0.818683380774212,0.8418696553872,0.867011660754797,0.893718250726082,0.921598279150133,0.950260599876028,0.979314066752845,1.00836753362966,1.03702985435556,1.06490988277961,1.09161647275089,1.11675847811849,1.13994475273148,1.16078415043893,1.17888552508993,1.19385773053356,1.20530962061889
3,2,2.02924997960122,2.0118842826604,1.98398209544088,1.94671413908474,1.90125113473406,1.84876380353092,1.79042286661738,1.72739904513554,1.66086306022746,1.59198563303522,1.52193748470091,1.4518893363666,1.38301190917437,1.31647592426629,1.25345210278444,1.19511116587091,1.14262383466776,1.09716083031708,1.05989287396094,1.03199068674143,1.01462498980061,1.00855675188084,1.01290793212556,1.02639073727849,1.04771737408334,1.07560004928382,1.10875096962365,1.14588234184654,1.18570637269622,1.22693526891639,1.26828123725076,1.30857355655727,1.34710979415065,1.38330458945989,1.41657258191393,1.44632841094173,1.47198671597227,1.49296213643449,1.50866931175737,1.51852288136985,1.52193748470091,1.51852288136985,1.50866931175737,1.49296213643449,1.47198671597227,1.44632841094173,1.41657258191393,1.38330458945989,1.34710979415065,1.30857355655727,1.26828123725076,1.22693526891639,1.18570637269622,1.14588234184654,1.10875096962365,1.07560004928382,1.04771737408334,1.02639073727849,1.01290793212556,1.00855675188084,1.01462498980061,1.03199068674143,1.05989287396094,1.09716083031708,1.14262383466776,1.19511116587091,1.25345210278444,1.31647592426629,1.38301190917437,1.4518893363666,1.52193748470091,1.59198563303522,1.66086306022746,1.72739904513554,1.79042286661738,1.84876380353092,1.90125113473406,1.94671413908474,1.98398209544088,2.0118842826604,2.02924997960122
7,2,1.47882557234858,1.46477495197669,1.44640516557017,1.42419612046621,1.39862772400199,1.37017988351468,1.33933250634147,1.30656549981954,1.27235877128607,1.23719222807824,1.20154577753322,1.16589932698821,1.13073278378038,1.09652605524691,1.06375904872498,1.03291167155177,1.00446383106446,0.978895434600236,0.956686389496275,0.938316603089758,0.924265982717864,0.914834914824977,0.909605702284293,0.907981127076208,0.90936397118112,0.913157016579428,0.918763045251528,0.925584839177819,0.933025180338698,0.940486850714562,0.94737263228581,0.953202617715262,0.957966142395423,0.961769852401223,0.964720393807592,0.966924412689458,0.968488555121749,0.969519467179396,0.970123794937327,0.970408184470471,0.970479281853757,0.970408184470471,0.970123794937327,0.969519467179396,0.968488555121749,0.966924412689458,0.964720393807592,0.961769852401223,0.957966142395423,0.953202617715262,0.94737263228581,0.940486850714562,0.933025180338698,0.925584839177819,0.918763045251528,0.913157016579428,0.90936397118112,0.907981127076208,0.909605702284293,0.914834914824977,0.924265982717864,0.938316603089758,0.956686389496275,0.978895434600236,1.00446383106446,1.03291167155177,1.06375904872498,1.09652605524691,1.13073278378038,1.16589932698821,1.20154577753322,1.23719222807824,1.27235877128607,1.30656549981954,1.33933250634147,1.37017988351468,1.39862772400199,1.42419612046621,1.44640516557017,1.46477495197669,1.47882557234858
2,3,1.85604771200205,1.84016422677434,1.81464357073432,1.78055654063889,1.738973933245,1.69096654530956,1.6376051735895,1.57996061484175,1.51910366582322,1.45610512329084,1.39203578400154,1.32796644471224,1.26496790217986,1.20411095316133,1.14646639441358,1.09310502269352,1.04509763475808,1.00351502736419,0.969427997268765,0.943907341228737,0.928023856001027,0.922473559477636,0.926453354090872,0.938785363408116,0.958291710996753,0.983794520424166,1.01411591525774,1.04807801906485,1.08450295541289,1.12221284786924,1.16002982000128,1.19688307505209,1.23213013496752,1.26523560136909,1.29566407587836,1.32288016011685,1.34634845570611,1.36553356426767,1.37990008742307,1.38891262679384,1.39203578400154,1.38891262679384,1.37990008742307,1.36553356426767,1.34634845570611,1.32288016011685,1.29566407587836,1.26523560136909,1.23213013496752,1.19688307505209,1.16002982000128,1.12221284786924,1.08450295541289,1.04807801906485,1.01411591525774,0.983794520424166,0.958291710996753,0.938785363408116,0.926453354090872,0.922473559477636,0.928023856001027,0.943907341228737,0.969427997268765,1.00351502736419,1.04509763475808,1.09310502269352,1.14646639441358,1.20411095316133,1.26496790217986,1.32796644471224,1.39203578400154,1.45610512329084,1.51910366582322,1.57996061484175,1.6376051735895,1.69096654530956,1.738973933245,1.78055654063889,1.81464357073432,1.84016422677434,1.85604771200205
4,3,1.16135771454955,1.15141917256927,1.13545050399421,1.11412172289047,1.08810284332412,1.05806387936125,1.02467484506795,0.988605754510304,0.950526621754401,0.911107460866325,0.871018285912162,0.830929110958,0.791509950069924,0.75343081731402,0.717361726756376,0.683972692463076,0.653933728500208,0.627914848933857,0.606586067830111,0.590617399255055,0.580678857274775,0.577205951032228,0.579696169977848,0.587412498638942,0.599617921542814,0.615575423216768,0.634547988188112,0.655798600984148,0.678590246132183,0.702185908159521,0.725848571593468,0.748908222367938,0.770962852043278,0.791677453586445,0.810717019964397,0.82774654414409,0.842431019092481,0.854435437776527,0.863424793163184,0.869064078219411,0.871018285912162,0.86906407821941,0.863424793163184,0.854435437776527,0.842431019092481,0.82774654414409,0.810717019964397,0.791677453586445,0.770962852043278,0.748908222367938,0.725848571593468,0.702185908159521,0.678590246132183,0.655798600984148,0.634547988188112,0.615575423216768,0.599617921542814,0.587412498638942,0.579696169977848,0.577205951032227,0.580678857274775,0.590617399255055,0.606586067830111,0.627914848933857,0.653933728500208,0.683972692463076,0.717361726756376,0.75343081731402,0.791509950069924,0.830929110958,0.871018285912162,0.911107460866325,0.950526621754401,0.988605754510304,1.02467484506795,1.05806387936125,1.08810284332412,1.11412172289047,1.13545050399421,1.15141917256927,1.16135771454955
