Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,0,1.5823721011888,1.57222544439226,1.5567035912889,1.53627395025325,1.51140392965979,1.48256093788305,1.45021238329751,1.4148256742777,1.3768682191981,1.33680742643324,1.2951107043576,1.25224546134571,1.20867910577206,1.16487904601115,1.1213126904375,1.0784474474256,1.03675072534997,0.9966899325851,0.958732477505506,0.92334576848569,0.890997213900157,0.862154222123411,0.837284201529957,0.816854560494301,0.801332707390948,0.791186050594401,0.786718405548091,0.787579215971138,0.793254332651586,0.80322960637748,0.816990887936865,0.834024028117785,0.853814877708284,0.875849287496407,0.899613108270199,0.924592190817703,0.950272385926966,0.97613954438603,1.00168535958762,1.02653590483214,1.05045163332764,1.07319884088689,1.09454382332262,1.11425287644758,1.13209229607452,1.14782837801619,1.16122741808533,1.17205571209469,1.18007955585703,1.18506524518508,1.1867790758916,1.18506524518508,1.18007955585703,1.17205571209469,1.16122741808533,1.14782837801619,1.13209229607452,1.11425287644758,1.09454382332262,1.07319884088689,1.05045163332764,1.02653590483214,1.00168535958762,0.97613954438603,0.950272385926966,0.924592190817703,0.899613108270199,0.875849287496407,0.853814877708284,0.834024028117785,0.816990887936865,0.80322960637748,0.793254332651586,0.787579215971138,0.786718405548091,0.791186050594401,0.801332707390948,0.816854560494301,0.837284201529957,0.862154222123411,0.890997213900157,0.92334576848569,0.958732477505506,0.9966899325851,1.03675072534997,1.0784474474256,1.1213126904375,1.16487904601115,1.20867910577205,1.25224546134571,1.2951107043576,1.33680742643324,1.3768682191981,1.4148256742777,1.45021238329751,1.48256093788305,1.51140392965979,1.53627395025325,1.5567035912889,1.57222544439226,1.5823721011888
2,0,2.31899430328651,2.30412419827712,2.28137664800366,2.25143664770646,2.21498919262588,2.17271927800228,2.12531189907602,2.07345205108744,2.01782472927692,1.95911492888479,1.89800764515142,1.83518787331716,1.77134060862237,1.70715084630739,1.6433035816126,1.58048380977834,1.51937652604497,1.46066672565284,1.40503940384232,1.35317955585374,1.30577217692748,1.26350226230388,1.2270548072233,1.1971148069261,1.17436725665264,1.15949715164325,1.15294973880419,1.15421127170518,1.16252825558183,1.17714719566974,1.19731459720454,1.22227696542183,1.25128080555721,1.28357262284629,1.3183989225247,1.35500620982802,1.39264098999188,1.43054976825188,1.46798761228414,1.50440652589637,1.53945544902789,1.57279188405852,1.60407333336808,1.6329572993364,1.6591012843433,1.6821627907686,1.70179932099212,1.71766837739368,1.72942746235312,1.73673407825024,1.73924572746488,1.73673407825024,1.72942746235312,1.71766837739368,1.70179932099212,1.6821627907686,1.6591012843433,1.6329572993364,1.60407333336808,1.57279188405852,1.53945544902789,1.50440652589637,1.46798761228414,1.43054976825188,1.39264098999188,1.35500620982802,1.3183989225247,1.28357262284629,1.25128080555721,1.22227696542183,1.19731459720454,1.17714719566974,1.16252825558183,1.15421127170518,1.15294973880419,1.15949715164325,1.17436725665264,1.1971148069261,1.2270548072233,1.26350226230388,1.30577217692748,1.35317955585374,1.40503940384232,1.46066672565284,1.51937652604497,1.58048380977834,1.6433035816126,1.70715084630739,1.77134060862237,1.83518787331716,1.89800764515142,1.95911492888479,2.01782472927692,2.07345205108744,2.12531189907602,2.17271927800228,2.21498919262588,2.25143664770646,2.28137664800366,2.30412419827712,2.31899430328651
3,0,4.8735296188682,4.84227904740444,4.79447347071228,4.73155245446375,4.6549555643309,4.56612236598574,4.46649242510033,4.35750530734668,4.24060057839685,4.11721780392285,3.98879654959674,3.85677638109054,3.72259686407628,3.58769756422601,3.45351804721176,3.32149787870556,3.19307662437944,3.06969384990545,2.95278912095561,2.84380200320197,2.74417206231655,2.6553388639714,2.57874197383854,2.51582095759002,2.46801538089786,2.4367648094341,2.42300496088557,2.42565616099823,2.44313488753285,2.4738576182502,2.51624083091103,2.5687010032761,2.62965461310618,2.69751813816202,2.7707080562044,2.84764084499406,2.92673298229178,3.00640094585831,3.08507920802532,3.16161611625518,3.23527389314096,3.30533275584666,3.37107292153626,3.43177460737373,3.48671803052306,3.53518340814824,3.57645095741324,3.60980089548205,3.63451343951865,3.64986880668702,3.65514721415115,3.64986880668702,3.63451343951865,3.60980089548205,3.57645095741324,3.53518340814824,3.48671803052306,3.43177460737373,3.37107292153626,3.30533275584666,3.23527389314096,3.16161611625518,3.08507920802532,3.00640094585831,2.92673298229178,2.84764084499406,2.7707080562044,2.69751813816202,2.62965461310618,2.5687010032761,2.51624083091103,2.4738576182502,2.44313488753285,2.42565616099823,2.42300496088557,2.4367648094341,2.46801538089786,2.51582095759002,2.57874197383854,2.6553388639714,2.74417206231655,2.84380200320197,2.95278912095561,3.06969384990545,3.19307662437944,3.32149787870556,3.45351804721176,3.58769756422601,3.72259686407628,3.85677638109054,3.98879654959674,4.11721780392285,4.24060057839685,4.35750530734668,4.46649242510033,4.56612236598574,4.6549555643309,4.73155245446375,4.79447347071228,4.84227904740444,4.8735296188682
0,1,1.17203021955774,1.16301171748676,1.14921565961617,1.13105748558074,1.10895263501519,1.08331654755429,1.05456466283279,1.02311242048542,0.989375260146937,0.95376862145209,0.916707944035625,0.878608667532291,0.839886231576835,0.800956075804005,0.762233639848549,0.724134363345215,0.68707368592875,0.651467047233903,0.617729886895421,0.586277644548052,0.557525759826545,0.531889672365646,0.509784821800104,0.491626647764667,0.477830589894082,0.468812087823097,0.464841177314299,0.465606278641626,0.470650408206856,0.479516582411767,0.491747817658135,0.506887130347738,0.524477536882353,0.544062053663758,0.56518369709373,0.587385483574046,0.610210429506485,0.633201551292822,0.65590705833027,0.677994598911031,0.699251260222296,0.719469322446692,0.738441065766844,0.755958770365378,0.771814716424921,0.785801184128099,0.797710453657537,0.807334805195862,0.814466518925701,0.818897875029678,0.82042115369042,0.818897875029678,0.814466518925701,0.807334805195862,0.797710453657537,0.785801184128099,0.771814716424921,0.755958770365378,0.738441065766844,0.719469322446692,0.699251260222296,0.677994598911031,0.65590705833027,0.633201551292822,0.610210429506485,0.587385483574046,0.56518369709373,0.544062053663758,0.524477536882353,0.506887130347738,0.491747817658135,0.479516582411767,0.470650408206856,0.465606278641626,0.464841177314299,0.468812087823097,0.477830589894082,0.491626647764667,0.509784821800104,0.531889672365646,0.557525759826545,0.586277644548052,0.617729886895421,0.651467047233903,0.68707368592875,0.724134363345214,0.762233639848549,0.800956075804005,0.839886231576835,0.878608667532291,0.916707944035625,0.95376862145209,0.989375260146937,1.02311242048542,1.05456466283279,1.08331654755429,1.10895263501519,1.13105748558074,1.14921565961617,1.16301171748676,1.17203021955774
2,1,2.51097236109565,2.49249933058679,2.46922841135103,2.44157681110377,2.40996173756037,2.37480039843623,2.33651000144672,2.29550775430723,2.25221086473314,2.20703654043983,2.16040198914268,2.11272441855708,2.0644210363984,2.01590905038203,1.96760566822335,1.91992809763775,1.8732935463406,1.82811922204729,1.7848223324732,1.74382008533371,1.7055296883442,1.67036834922006,1.63875327567666,1.6111016754294,1.58783075619364,1.56935772568478,1.55594372502837,1.54722562899064,1.54268424574802,1.54180038347692,1.54405485035374,1.54892845455491,1.55590200425683,1.56445630763592,1.5740721728686,1.58423040813127,1.59441182160035,1.60409722145226,1.61278016387693,1.62024740937539,1.62657892275975,1.63186741685566,1.63620560448875,1.63968619848467,1.64240191166905,1.64444545686754,1.64590954690578,1.64688689460941,1.64747021280406,1.64775221431539,1.64782561196902,1.64775221431539,1.64747021280406,1.64688689460941,1.64590954690578,1.64444545686754,1.64240191166905,1.63968619848467,1.63620560448875,1.63186741685566,1.62657892275975,1.62024740937539,1.61278016387693,1.60409722145226,1.59441182160035,1.58423040813127,1.5740721728686,1.56445630763592,1.55590200425683,1.54892845455491,1.54405485035374,1.54180038347692,1.54268424574802,1.54722562899064,1.55594372502837,1.56935772568478,1.58783075619364,1.6111016754294,1.63875327567666,1.67036834922006,1.7055296883442,1.74382008533371,1.7848223324732,1.82811922204729,1.8732935463406,1.91992809763775,1.96760566822335,2.01590905038203,2.0644210363984,2.11272441855708,2.16040198914268,2.20703654043983,2.25221086473314,2.29550775430723,2.33651000144672,2.37480039843623,2.40996173756037,2.44157681110377,2.46922841135103,2.49249933058679,2.51097236109565
3,1,2.89014896114849,2.86888635756047,2.84210134626515,2.81027413662838,2.77388493801601,2.7334139597939,2.68934141132789,2.64214750198385,2.59231244112761,2.54031643812504,2.48663970234199,2.4317624431443,2.37616486989784,2.32032719196845,2.26472961872199,2.20985235952431,2.15617562374125,2.10417962073868,2.05434455988245,2.0071506505384,1.9630781020724,1.92260712385028,1.88621792523792,1.85439071560115,1.82760570430582,1.80634310071781,1.79090348032905,1.78086888313594,1.77564171526098,1.77462438282665,1.77721929195546,1.7828288487699,1.79085545939246,1.80070152994564,1.81176946655194,1.82346167533384,1.83518056241384,1.84632853391445,1.8563226690221,1.86491752739425,1.87220514915936,1.87829224750984,1.8832855356381,1.88729172673656,1.89041753399762,1.89276967061369,1.89445484977719,1.89557978468053,1.89625118851612,1.89657577447637,1.8966602557537,1.89657577447637,1.89625118851612,1.89557978468053,1.89445484977719,1.89276967061369,1.89041753399762,1.88729172673656,1.8832855356381,1.87829224750984,1.87220514915936,1.86491752739425,1.8563226690221,1.84632853391445,1.83518056241384,1.82346167533384,1.81176946655194,1.80070152994564,1.79085545939246,1.7828288487699,1.77721929195546,1.77462438282665,1.77564171526098,1.78086888313594,1.79090348032905,1.80634310071781,1.82760570430582,1.85439071560115,1.88621792523792,1.92260712385028,1.9630781020724,2.0071506505384,2.05434455988245,2.10417962073868,2.15617562374125,2.20985235952431,2.26472961872199,2.32032719196845,2.37616486989784,2.4317624431443,2.48663970234199,2.54031643812504,2.59231244112761,2.64214750198385,2.68934141132789,2.7334139597939,2.77388493801601,2.81027413662838,2.84210134626515,2.86888635756047,2.89014896114849
6,1,5.28022102408482,5.246362622195,5.1945677156572,5.12639600052779,5.0434071728631,4.94716092871947,4.83921696415326,4.7211349752208,4.59447465797845,4.46079570848254,4.32165782278942,4.17862069695544,4.03324402703695,3.88708750909028,3.74171083917179,3.59867371333781,3.45953582764469,3.32585687814879,3.19919656090643,3.08111457197397,2.97317060740776,2.87692436326413,2.79393553559944,2.72576382047003,2.67396891393223,2.64011051204241,2.62520241723718,2.62807485747428,2.64701216709174,2.68029868042757,2.72621873181979,2.78305665560643,2.84909678612551,2.92262345771504,3.00192100471305,3.08527376145756,3.17096606228659,3.25728224153815,3.34252612975097,3.42544997007999,3.50525441829631,3.58115962637177,3.65238574627819,3.71815292998741,3.77768132947124,3.83019109670153,3.87490238365009,3.91103534228875,3.93781012458934,3.95444688252368,3.96016576806362,3.95444688252368,3.93781012458934,3.91103534228875,3.87490238365009,3.83019109670153,3.77768132947124,3.71815292998741,3.65238574627819,3.58115962637177,3.50525441829631,3.42544997007999,3.34252612975097,3.25728224153815,3.17096606228659,3.08527376145756,3.00192100471305,2.92262345771504,2.84909678612551,2.78305665560643,2.72621873181979,2.68029868042757,2.64701216709174,2.62807485747428,2.62520241723718,2.64011051204241,2.67396891393223,2.72576382047003,2.79393553559944,2.87692436326413,2.97317060740776,3.08111457197397,3.19919656090643,3.32585687814879,3.45953582764469,3.59867371333781,3.74171083917179,3.88708750909028,4.03324402703695,4.17862069695544,4.32165782278942,4.46079570848254,4.59447465797845,4.7211349752208,4.83921696415326,4.94716092871947,5.0434071728631,5.12639600052779,5.1945677156572,5.246362622195,5.28022102408482
10,1,5.81734635301121,5.77258321528933,5.70410678387985,5.61397908432083,5.50426214215032,5.37701798290636,5.23430863212701,5.07819611535033,4.91074245811436,4.73400968595715,4.55005982441677,4.36095489903125,4.16875693533866,3.97552795887704,3.78332999518444,3.59422506979893,3.41027520825854,3.23354243610133,3.06608877886536,2.90997626208868,2.76726691130933,2.64002275206538,2.53030580989486,2.44017811033584,2.37170167892636,2.32693854120448,2.30722901376994,2.31102657746918,2.33606300421036,2.38007006590162,2.4407795344511,2.51592318176695,2.6032327797573,2.7004401003303,2.80527691539409,2.91547499685682,3.02876611662662,3.14288204661165,3.25558033403926,3.36521135847903,3.47071833184269,3.57107024136122,3.66523607426559,3.75218481778678,3.83088545915577,3.90030698560352,3.959418384361,4.00718864265921,4.0425867477291,4.06458168680166,4.07214244710785,4.06458168680166,4.0425867477291,4.00718864265921,3.95941838436101,3.90030698560352,3.83088545915577,3.75218481778678,3.66523607426559,3.57107024136122,3.47071833184269,3.36521135847903,3.25558033403926,3.14288204661165,3.02876611662662,2.91547499685682,2.80527691539409,2.7004401003303,2.6032327797573,2.51592318176695,2.4407795344511,2.38007006590162,2.33606300421036,2.31102657746918,2.30722901376994,2.32693854120448,2.37170167892636,2.44017811033584,2.53030580989486,2.64002275206537,2.76726691130933,2.90997626208868,3.06608877886536,3.23354243610133,3.41027520825854,3.59422506979893,3.78332999518444,3.97552795887704,4.16875693533866,4.36095489903125,4.55005982441677,4.73400968595715,4.91074245811436,5.07819611535033,5.23430863212701,5.37701798290636,5.50426214215032,5.61397908432083,5.70410678387985,5.77258321528933,5.81734635301121
0,2,2.46090411029674,2.44279942805761,2.41999252596464,2.39289229270079,2.36190761694899,2.32744738739219,2.28992049271333,2.24973582159534,2.20730226272118,2.16302870477378,2.11732403643608,2.07059714639103,2.02325692332157,1.97571225591064,1.92837203284118,1.88164514279613,1.83594047445843,1.79166691651103,1.74923335763687,1.70904868651888,1.67152179184002,1.63706156228322,1.60607688653142,1.57897665326757,1.5561697511746,1.53806506893546,1.52491854057763,1.51637428150668,1.51192345247273,1.51105721422591,1.51326672751632,1.51804315309409,1.52487765170933,1.53326138411217,1.5426855110527,1.55264119328107,1.56261959154737,1.57211186660174,1.58062167301514,1.58794002323853,1.5941452876028,1.59932833025972,1.60358001536105,1.60699120705855,1.609652769504,1.61165556684915,1.61309046324577,1.61404832284562,1.61462000980047,1.61489638826209,1.61496832238224,1.61489638826209,1.61462000980047,1.61404832284562,1.61309046324577,1.61165556684915,1.609652769504,1.60699120705855,1.60358001536105,1.59932833025972,1.5941452876028,1.58794002323853,1.58062167301514,1.57211186660174,1.56261959154737,1.55264119328107,1.5426855110527,1.53326138411217,1.52487765170933,1.51804315309409,1.51326672751632,1.51105721422591,1.51192345247273,1.51637428150668,1.52491854057763,1.53806506893546,1.5561697511746,1.57897665326757,1.60607688653142,1.63706156228322,1.67152179184002,1.70904868651888,1.74923335763687,1.79166691651103,1.83594047445843,1.88164514279613,1.92837203284118,1.97571225591064,2.02325692332157,2.07059714639103,2.11732403643608,2.16302870477378,2.20730226272118,2.24973582159534,2.28992049271333,2.32744738739219,2.36190761694899,2.39289229270079,2.41999252596464,2.44279942805761,2.46090411029674
1,2,3.95583496074533,3.93046892979705,3.89166523178211,3.84059235948891,3.77841880570588,3.7063130632214,3.62544362482388,3.53697898330174,3.44208763144337,3.34193806203718,3.23769876787157,3.13053824173494,3.02162497641572,2.91212746470229,2.80321419938306,2.69605367324644,2.59181437908083,2.49166480967463,2.39677345781626,2.30830881629412,2.2274393778966,2.15533363541213,2.09316008162909,2.0420872093359,2.00328351132095,1.97791748037267,1.9667486368035,1.96890061102214,1.98308806096136,2.0080256445539,2.04242801973251,2.08500984442996,2.134485776579,2.18957047411239,2.24897859496286,2.3114247970632,2.37562373834614,2.44029007674444,2.50415307635071,2.56627794293423,2.62606582394094,2.68293247297664,2.73629364364712,2.78556508955819,2.83016256431564,2.86950182152527,2.90299861479287,2.93006869772425,2.9501278239252,2.96259174700152,2.966876220559,2.96259174700152,2.9501278239252,2.93006869772425,2.90299861479287,2.86950182152527,2.83016256431564,2.78556508955819,2.73629364364712,2.68293247297664,2.62606582394094,2.56627794293423,2.50415307635071,2.44029007674444,2.37562373834614,2.3114247970632,2.24897859496286,2.18957047411239,2.134485776579,2.08500984442996,2.04242801973251,2.0080256445539,1.98308806096136,1.96890061102214,1.9667486368035,1.97791748037267,2.00328351132095,2.0420872093359,2.09316008162909,2.15533363541213,2.2274393778966,2.30830881629412,2.39677345781626,2.49166480967463,2.59181437908083,2.69605367324644,2.80321419938306,2.91212746470229,3.02162497641572,3.13053824173494,3.23769876787157,3.34193806203718,3.44208763144337,3.53697898330174,3.62544362482388,3.7063130632214,3.77841880570588,3.84059235948891,3.89166523178211,3.93046892979705,3.95583496074533
