Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
1,0,3.41629564523621,3.38121291687936,3.32484403873296,3.24955413855141,3.1577083440891,3.05167178310042,2.93380958333977,2.80648687256155,2.67206877852014,2.53292042896994,2.39140695166535,2.24989347436075,2.11074512481056,1.97632703076915,1.84900431999092,1.73114212023027,1.62510555924159,1.53325976477928,1.45796986459773,1.40160098645133,1.36651825809448,1.35425901256754,1.36304940405471,1.39028779202615,1.43337253595203,1.48970199530252,1.55667452954779,1.63168849815799,1.7121422606033,1.79543417635389,1.87896260487992,1.96036241842699,2.03821454034246,2.11133640674916,2.17854545376986,2.23865911752738,2.29049483414452,2.33287003974409,2.36460217044888,2.3845086623817,2.39140695166535,2.3845086623817,2.36460217044888,2.33287003974409,2.29049483414452,2.23865911752738,2.17854545376986,2.11133640674915,2.03821454034246,1.96036241842699,1.87896260487992,1.79543417635389,1.7121422606033,1.63168849815799,1.55667452954779,1.48970199530252,1.43337253595203,1.39028779202615,1.36304940405471,1.35425901256754,1.36651825809448,1.40160098645133,1.45796986459773,1.53325976477928,1.62510555924159,1.73114212023027,1.84900431999092,1.97632703076915,2.11074512481056,2.24989347436075,2.39140695166535,2.53292042896994,2.67206877852014,2.80648687256155,2.93380958333977,3.05167178310042,3.1577083440891,3.24955413855141,3.32484403873296,3.38121291687936,3.41629564523621
2,0,2.06544758226071,2.04777211737406,2.01937221311797,1.98143947386684,1.93516550399504,1.88174190787695,1.82236028988695,1.75821225439943,1.69048940578877,1.62038334842934,1.54908568669553,1.47778802496173,1.4076819676023,1.33995911899164,1.27581108350412,1.21642946551412,1.16300586939603,1.11673189952423,1.07879916027309,1.05039925601701,1.03272379113036,1.02654730845648,1.0309761047146,1.04469941509289,1.06640647477953,1.09478651896271,1.1285287828306,1.16632250157139,1.20685691037326,1.24882124442438,1.29090473891294,1.33191578946456,1.37113943345461,1.4079798686959,1.44184129300123,1.47212790418342,1.49824390005527,1.5195934784296,1.53558083711921,1.54561017393692,1.54908568669553,1.54561017393692,1.53558083711921,1.5195934784296,1.49824390005527,1.47212790418342,1.44184129300123,1.4079798686959,1.37113943345461,1.33191578946456,1.29090473891294,1.24882124442438,1.20685691037326,1.16632250157139,1.1285287828306,1.09478651896271,1.06640647477953,1.04469941509289,1.0309761047146,1.02654730845648,1.03272379113036,1.05039925601701,1.07879916027309,1.11673189952423,1.16300586939603,1.21642946551412,1.27581108350412,1.33995911899164,1.4076819676023,1.47778802496173,1.54908568669553,1.62038334842934,1.69048940578877,1.75821225439943,1.82236028988695,1.88174190787695,1.93516550399504,1.98143947386684,2.01937221311797,2.04777211737406,2.06544758226071
3,0,3.02165521039533,2.99062513573473,2.94076782476321,2.87417519262642,2.79293915447002,2.69915162543967,2.59490452068103,2.48228975533976,2.36339924456151,2.24032490349195,2.11515864727673,1.98999239106151,1.86691804999194,1.7480275392137,1.63541277387242,1.53116566911379,1.43737814008344,1.35614210192704,1.28954946979025,1.23969215881873,1.20866208415813,1.19781899065313,1.2055939419445,1.229685831372,1.26779355227541,1.3176159979945,1.37685206186906,1.44320063723885,1.51436061744366,1.58803089582326,1.66191036571743,1.7339071119805,1.80276598552509,1.86744102877836,1.92688628416748,1.98005579411963,2.02590360106197,2.06338374742169,2.09145027562593,2.10905722810189,2.11515864727673,2.10905722810189,2.09145027562593,2.06338374742169,2.02590360106197,1.98005579411963,1.92688628416748,1.86744102877836,1.80276598552509,1.7339071119805,1.66191036571743,1.58803089582326,1.51436061744366,1.44320063723885,1.37685206186906,1.3176159979945,1.26779355227541,1.229685831372,1.2055939419445,1.19781899065313,1.20866208415813,1.23969215881873,1.28954946979025,1.35614210192704,1.43737814008344,1.53116566911379,1.63541277387242,1.7480275392137,1.86691804999194,1.98999239106151,2.11515864727673,2.24032490349195,2.36339924456151,2.48228975533976,2.59490452068103,2.69915162543967,2.79293915447002,2.87417519262642,2.94076782476321,2.99062513573473,3.02165521039533
8,0,1.34587802022506,1.33309056139107,1.31637223285859,1.29615979792745,1.27289001989747,1.2469996620685,1.21892548774037,1.18910426021291,1.15797274278595,1.12596769875932,1.09352589143286,1.0610840841064,1.02907904007978,0.997947522652818,0.968126295125355,0.940052120797223,0.914161762968254,0.890891984938281,0.870679550007136,0.853961221474653,0.841173762640664,0.832590554978027,0.827831452651702,0.826352927999676,0.827611453359934,0.831063501070464,0.836165543469249,0.842374052894278,0.849145501683535,0.855936362175008,0.86220310670668,0.867508971978722,0.871844252140023,0.87530600570166,0.877991291174705,0.879997167070233,0.881420691899317,0.882358924173032,0.882908922402451,0.883167745098648,0.883232450772697,0.883167745098648,0.882908922402451,0.882358924173032,0.881420691899317,0.879997167070233,0.877991291174705,0.87530600570166,0.871844252140023,0.867508971978722,0.86220310670668,0.855936362175008,0.849145501683535,0.842374052894278,0.836165543469249,0.831063501070464,0.827611453359934,0.826352927999676,0.827831452651702,0.832590554978027,0.841173762640664,0.853961221474653,0.870679550007136,0.890891984938281,0.914161762968254,0.940052120797223,0.968126295125355,0.997947522652818,1.02907904007978,1.0610840841064,1.09352589143286,1.12596769875932,1.15797274278595,1.18910426021291,1.21892548774037,1.2469996620685,1.27289001989747,1.29615979792745,1.31637223285859,1.33309056139107,1.34587802022506
0,1,1.54292524109438,1.52826559682653,1.50909957234732,1.4859278765691,1.45925121840427,1.42957030676518,1.39738585056423,1.36319855871378,1.32750914012621,1.29081830371388,1.25362675838919,1.21643521306449,1.17974437665217,1.14405495806459,1.10986766621414,1.07768321001319,1.04800229837411,1.02132564020927,0.998153944431059,0.97898791995184,0.96432827568399,0.954488418317107,0.949032545649679,0.947337553257419,0.948780336716039,0.95273779160125,0.958586813488764,0.965704297954293,0.973467140573549,0.981252236922244,0.98843648257609,0.994519168622712,0.999489168197391,1.00345774994732,1.0065361825197,1.00883573456171,1.01046767472056,1.01154327164344,1.01217379397754,1.01247051037006,1.01254468946819,1.01247051037006,1.01217379397754,1.01154327164344,1.01046767472056,1.00883573456171,1.0065361825197,1.00345774994732,0.999489168197391,0.994519168622712,0.98843648257609,0.981252236922244,0.973467140573549,0.965704297954293,0.958586813488764,0.95273779160125,0.948780336716039,0.947337553257419,0.949032545649679,0.954488418317107,0.96432827568399,0.97898791995184,0.998153944431059,1.02132564020927,1.04800229837411,1.07768321001319,1.10986766621414,1.14405495806459,1.17974437665217,1.21643521306449,1.25362675838919,1.29081830371388,1.32750914012621,1.36319855871378,1.39738585056423,1.42957030676518,1.45925121840427,1.4859278765691,1.50909957234732,1.52826559682653,1.54292524109438
2,1,2.42245609570791,2.40172546181195,2.36841669049596,2.3239273525844,2.26965501890172,2.20699726027235,2.13735164752075,2.06211575147136,1.98268714294863,1.900463392777,1.81684207178093,1.73322075078486,1.65099700061324,1.5715683920905,1.49633249604112,1.42668688328951,1.36402912466014,1.30975679097746,1.2652674530659,1.23195868174992,1.21122804785395,1.2039839724139,1.20917827731143,1.22527363463964,1.25073271649165,1.28401819496056,1.32359274213948,1.36791903012152,1.41545973099979,1.46467751686739,1.51403505981744,1.56213478902549,1.60813816199686,1.65134639331935,1.69106069758071,1.72658228936874,1.7572123832712,1.78225219387587,1.80100293577053,1.81276582354296,1.81684207178093,1.81276582354296,1.80100293577053,1.78225219387587,1.7572123832712,1.72658228936874,1.69106069758071,1.65134639331935,1.60813816199686,1.56213478902549,1.51403505981744,1.46467751686739,1.41545973099979,1.36791903012152,1.32359274213948,1.28401819496056,1.25073271649165,1.22527363463964,1.20917827731143,1.2039839724139,1.21122804785395,1.23195868174992,1.2652674530659,1.30975679097746,1.36402912466014,1.42668688328951,1.49633249604112,1.57156839209051,1.65099700061324,1.73322075078486,1.81684207178093,1.900463392777,1.98268714294863,2.06211575147136,2.13735164752075,2.20699726027235,2.26965501890172,2.3239273525844,2.36841669049596,2.40172546181195,2.42245609570791
3,1,1.39165359203943,1.37843121025449,1.36114426329087,1.34024436950177,1.31618314724037,1.28941221485985,1.2603831907134,1.22954769315421,1.19735734053546,1.16426375121034,1.13071854353204,1.09717333585373,1.06407974652861,1.03188939390986,1.00105389635067,0.972024872204224,0.945253939823705,0.921192717562302,0.900292823773201,0.883005876809586,0.869783495024644,0.860908358054258,0.855987390665099,0.854458578906537,0.855759908827939,0.859329366478675,0.864604937908113,0.871024609165621,0.87802636630057,0.885048195362326,0.89152808240026,0.897014409061185,0.901497139381696,0.905076632995836,0.907853249537646,0.909927348641166,0.911399289940438,0.912369433069504,0.912938137662405,0.913205763353182,0.913272669775876,0.913205763353182,0.912938137662405,0.912369433069504,0.911399289940438,0.909927348641166,0.907853249537646,0.905076632995836,0.901497139381696,0.897014409061185,0.89152808240026,0.885048195362326,0.87802636630057,0.871024609165621,0.864604937908113,0.859329366478675,0.855759908827939,0.854458578906537,0.855987390665099,0.860908358054258,0.869783495024644,0.883005876809586,0.900292823773201,0.921192717562302,0.945253939823705,0.972024872204224,1.00105389635067,1.03188939390986,1.06407974652861,1.09717333585373,1.13071854353204,1.16426375121034,1.19735734053546,1.22954769315421,1.2603831907134,1.28941221485985,1.31618314724037,1.34024436950177,1.36114426329087,1.37843121025449,1.39165359203943
4,1,1.89898948141003,1.88094679889735,1.85735778893296,1.82883871012261,1.79600582107203,1.75947538038697,1.71986364667318,1.67778687853641,1.6338613345824,1.5887032734169,1.54292895364565,1.4971546338744,1.4519965727089,1.40807102875489,1.36599426061812,1.32638252690433,1.28985208621927,1.25701919716869,1.22850011835834,1.20491110839394,1.18686842588127,1.17475780305872,1.16804286669537,1.16595671719295,1.16773245495321,1.17260318037789,1.17980199386871,1.18856199582743,1.19811628665577,1.20769796675549,1.2165401365283,1.22402653736848,1.23014347464032,1.23502789470068,1.23881674390638,1.24164696861425,1.24365551518113,1.24497932996384,1.24575535931922,1.24612054960411,1.24621184717533,1.24612054960411,1.24575535931922,1.24497932996384,1.24365551518113,1.24164696861425,1.23881674390638,1.23502789470068,1.23014347464032,1.22402653736848,1.2165401365283,1.20769796675549,1.19811628665577,1.18856199582743,1.17980199386871,1.17260318037789,1.16773245495321,1.16595671719295,1.16804286669537,1.17475780305872,1.18686842588127,1.20491110839394,1.22850011835834,1.25701919716869,1.28985208621927,1.32638252690433,1.36599426061812,1.40807102875489,1.4519965727089,1.4971546338744,1.54292895364565,1.5887032734169,1.6338613345824,1.67778687853641,1.71986364667318,1.75947538038697,1.79600582107203,1.82883871012261,1.85735778893296,1.88094679889735,1.89898948141003
0,2,1.52585253938381,1.51135510630229,1.49240115678963,1.46948585933819,1.44310438244031,1.41375189458834,1.38192356427463,1.34811455999153,1.31282005023138,1.27653520348654,1.23975518824935,1.20297517301216,1.16669032626731,1.13139581650717,1.09758681222407,1.06575848191036,1.03640599405839,1.01002451716051,0.987109219709066,0.968155270196408,0.953657837114883,0.943926859261553,0.938531356652337,0.93685511960787,0.938281938448784,0.942195603495713,0.947979905069291,0.95501863349015,0.962695579078925,0.970394532156249,0.977499283042754,0.983514663246094,0.988429669021994,0.992354337813198,0.995398707062449,0.997672814212493,0.999286696706072,1.00035039198593,1.00097393749481,1.00126737067546,1.00134072897063,1.00126737067546,1.00097393749481,1.00035039198593,0.999286696706072,0.997672814212493,0.995398707062449,0.992354337813198,0.988429669021994,0.983514663246094,0.977499283042754,0.970394532156249,0.962695579078925,0.95501863349015,0.947979905069291,0.942195603495713,0.938281938448784,0.93685511960787,0.938531356652337,0.943926859261553,0.953657837114883,0.968155270196408,0.987109219709066,1.01002451716051,1.03640599405839,1.06575848191036,1.09758681222407,1.13139581650717,1.16669032626731,1.20297517301216,1.23975518824935,1.27653520348654,1.31282005023138,1.34811455999153,1.38192356427463,1.41375189458834,1.44310438244031,1.46948585933819,1.49240115678963,1.51135510630229,1.52585253938381
1,2,3.45133924786564,3.41589664866641,3.35894955107662,3.28288734380635,3.19009941556566,3.0829751550646,2.96390395101323,2.83527519212162,2.69947826709983,2.55890256465792,2.41593747350595,2.27297238235398,2.13239667991206,1.99659975489027,1.86797099599867,1.7488997919473,1.64177553144624,1.54898760320555,1.47292539593528,1.41597829834549,1.38053569914626,1.36815070099911,1.3770312623715,1.40454905568237,1.44807575335064,1.50498302779526,1.57264255143515,1.64842599668924,1.72970503597648,1.81385134171579,1.8982365863261,1.98047138109736,2.05912209280353,2.13299402708958,2.20089248960047,2.26162278598119,2.31399022187669,2.35680010293194,2.38885773479193,2.40896842310161,2.41593747350595,2.40896842310161,2.38885773479193,2.35680010293194,2.31399022187669,2.26162278598119,2.20089248960047,2.13299402708958,2.05912209280353,1.98047138109736,1.8982365863261,1.81385134171579,1.72970503597648,1.64842599668924,1.57264255143515,1.50498302779526,1.44807575335064,1.40454905568237,1.3770312623715,1.36815070099911,1.38053569914626,1.41597829834549,1.47292539593528,1.54898760320555,1.64177553144624,1.7488997919473,1.86797099599867,1.99659975489027,2.13239667991206,2.27297238235398,2.41593747350595,2.55890256465792,2.69947826709983,2.83527519212162,2.96390395101323,3.0829751550646,3.19009941556566,3.28288734380635,3.35894955107662,3.41589664866641,3.45133924786564
