Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.579174079835849,0.652783585540512,0.805186364957207,0.918192507517886,0.886391050749705,0.752926303786604,0.637518348715844,0.583938666603118,0.587855291319798,0.60279350278005,0.608132783827642,0.60279350278005,0.587855291319798,0.583938666603118,0.637518348715844,0.752926303786604,0.886391050749705,0.918192507517886,0.805186364957207,0.652783585540512,0.579174079835849
2,0,0.567272473188593,0.639369357018595,0.788640370018741,0.899324318433814,0.868176358502668,0.737454215145171,0.624417809722498,0.571939151158636,0.575775292082298,0.590406534147677,0.595636096848023,0.590406534147677,0.575775292082298,0.571939151158636,0.624417809722498,0.737454215145171,0.868176358502668,0.899324318433814,0.78864037001874,0.639369357018595,0.567272473188593
3,0,0.604384710668657,0.732912295062521,0.997180010673698,1.19357766067622,1.14014337396901,0.906577066002985,0.700310247763712,0.631724270099987,0.712600961813596,0.840401948897839,0.906577066002985,0.840401948897839,0.712600961813596,0.631724270099987,0.700310247763712,0.906577066002985,1.14014337396901,1.19357766067622,0.997180010673698,0.732912295062521,0.604384710668657
4,0,0.766494041963077,0.92949556388578,1.26464571895019,1.51372155744375,1.44595501458679,1.14974106294462,0.888148927266384,0.801166675211568,0.903736282347365,1.06581631751023,1.14974106294462,1.06581631751023,0.903736282347365,0.801166675211568,0.888148927266384,1.14974106294462,1.44595501458679,1.51372155744375,1.26464571895019,0.929495563885779,0.766494041963077
0,1,0.746709262584532,0.841611471846933,1.03809914454514,1.18379408552545,1.14279355881125,0.970722041359891,0.821930525945906,0.752852080772313,0.757901650592221,0.777160973915148,0.784044725713758,0.777160973915148,0.757901650592221,0.752852080772313,0.821930525945907,0.970722041359891,1.14279355881125,1.18379408552545,1.03809914454514,0.841611471846933,0.746709262584532
2,1,0.333874511433976,0.376307932765618,0.464163044536763,0.529307311088157,0.510974833494591,0.434036864864168,0.367508033626132,0.336621136558424,0.338878939884365,0.347490319824577,0.350568237005675,0.347490319824577,0.338878939884365,0.336621136558424,0.367508033626132,0.434036864864168,0.510974833494591,0.529307311088157,0.464163044536763,0.376307932765618,0.333874511433976
5,1,0.65430809957385,0.863662109696724,1.29180518043909,1.61055372087171,1.52615014500381,1.14503917425424,0.79816767641032,0.683692678679905,0.826786606591017,1.03933407403524,1.14503917425424,1.03933407403524,0.826786606591017,0.683692678679905,0.79816767641032,1.14503917425424,1.52615014500381,1.61055372087171,1.29180518043909,0.863662109696724,0.65430809957385
9,1,0.800182227027846,0.970347829994555,1.32022817189692,1.58025114433146,1.50950619366964,1.20027334054177,0.927183967056383,0.836378757425709,0.943456402090881,1.11266001802664,1.20027334054177,1.11266001802664,0.943456402090881,0.836378757425709,0.927183967056383,1.20027334054177,1.50950619366964,1.58025114433146,1.32022817189692,0.970347829994554,0.800182227027846
10,1,0.90365223614779,1.09582162262299,1.49094431176168,1.78459034956863,1.70469750678558,1.35547835422169,1.04707632443044,0.944529269565932,1.06545291642388,1.25653592319419,1.35547835422169,1.25653592319419,1.06545291642388,0.944529269565932,1.04707632443044,1.35547835422169,1.70469750678558,1.78459034956863,1.49094431176168,1.09582162262299,0.90365223614779
0,2,0.587217941765955,0.775105621904519,1.15934860001595,1.44541392914095,1.36966476123196,1.02763139809042,0.716326728082758,0.613589542657882,0.742011186653878,0.932764879664022,1.02763139809042,0.932764879664022,0.742011186653878,0.613589542657882,0.716326728082758,1.02763139809042,1.36966476123196,1.44541392914095,1.15934860001595,0.775105621904519,0.587217941765955
1,2,0.525576048681757,0.693740638861405,1.03764856776799,1.29368482731111,1.22588725927221,0.919758085193074,0.641131928255899,0.549179349617196,0.664120218102328,0.834849967847752,0.919758085193074,0.834849967847752,0.664120218102328,0.549179349617196,0.641131928255899,0.919758085193074,1.22588725927221,1.29368482731111,1.03764856776799,0.693740638861404,0.525576048681757
3,2,0.690862710166042,0.77866716201499,0.960459477814925,1.09525786163937,1.05732377346967,0.898121523215854,0.760458158450801,0.696546105610446,0.701218016976431,0.719036931209244,0.725405845674344,0.719036931209244,0.701218016976431,0.696546105610446,0.760458158450801,0.898121523215854,1.05732377346967,1.09525786163937,0.960459477814925,0.77866716201499,0.690862710166042
5,2,0.268910838127014,0.354952203600038,0.530912599117974,0.661913479613453,0.627224872912211,0.470593966722275,0.328034971551143,0.280987460440822,0.339796923613486,0.427150752259998,0.470593966722275,0.427150752259998,0.339796923613486,0.280987460440822,0.328034971551143,0.470593966722275,0.627224872912211,0.661913479613453,0.530912599117973,0.354952203600038,0.268910838127014
7,2,0.936850644420929,1.05591866775938,1.30243978650236,1.48523435754308,1.43379349320875,1.21790583774721,1.03122618331587,0.944557664363155,0.950893052146421,0.975056552413905,0.983693176641976,0.975056552413905,0.950893052146421,0.944557664363155,1.03122618331587,1.21790583774721,1.43379349320875,1.48523435754308,1.30243978650236,1.05591866775938,0.936850644420929
0,3,0.648094340824907,0.785917152380485,1.06929694000093,1.27989823958895,1.22259953859659,0.972141511237361,0.7509572965458,0.677411121073184,0.764136885770708,0.901180551864609,0.972141511237361,0.901180551864609,0.764136885770708,0.677411121073184,0.7509572965458,0.972141511237361,1.22259953859659,1.27989823958895,1.06929694000093,0.785917152380485,0.648094340824907
2,3,0.704728021409298,0.930214512290408,1.39134959425085,1.73466038067163,1.64375280202482,1.23327403746627,0.859673184109828,0.736376928563042,0.890497442672773,1.11942347352136,1.23327403746627,1.11942347352136,0.890497442672773,0.736376928563042,0.859673184109828,1.23327403746627,1.64375280202482,1.73466038067163,1.39134959425085,0.930214512290408,0.704728021409298
4,3,0.143475964632647,0.173987357173355,0.236722341611712,0.283345530101245,0.270660669457944,0.21521394694897,0.166247899006021,0.149966151417322,0.169165613539833,0.199504517849026,0.21521394694897,0.199504517849026,0.169165613539833,0.149966151417322,0.166247899006021,0.21521394694897,0.270660669457944,0.283345530101245,0.236722341611712,0.173987357173354,0.143475964632647
7,3,0.243458861030442,0.274401002683173,0.338464310048686,0.385967034557808,0.372599125472366,0.316496519339574,0.267984180349295,0.245461680058477,0.247108053792738,0.253387409300111,0.255631804081964,0.253387409300111,0.247108053792738,0.245461680058477,0.267984180349295,0.316496519339574,0.372599125472366,0.385967034557808,0.338464310048686,0.274401002683172,0.243458861030442
0,4,1.08421716940042,1.43112593058782,2.14057774474238,2.66875803241336,2.52889761165077,1.89738004645073,1.32259878700589,1.13290870356168,1.37002160737445,1.72222206716654,1.89738004645073,1.72222206716654,1.37002160737445,1.13290870356168,1.32259878700589,1.89738004645073,2.52889761165077,2.66875803241336,2.14057774474238,1.43112593058782,1.08421716940042
3,4,0.217956027346707,0.287693767694416,0.430312150220634,0.536490211657597,0.50837460663604,0.381423047856737,0.265876971445484,0.227744300075383,0.275410199496856,0.34621170975925,0.381423047856737,0.34621170975925,0.275410199496856,0.227744300075383,0.265876971445484,0.381423047856737,0.50837460663604,0.536490211657597,0.430312150220634,0.287693767694415,0.217956027346707
6,4,0.138683921573032,0.183057566251724,0.273804662434001,0.341365032864486,0.323475266707272,0.242696862752805,0.169175688807019,0.14491213220783,0.175241616267292,0.220292130428402,0.242696862752805,0.220292130428402,0.175241616267292,0.14491213220783,0.169175688807019,0.242696862752805,0.323475266707272,0.341365032864486,0.273804662434001,0.183057566251724,0.138683921573032
7,4,0.425328710423734,0.479385404647975,0.591305602548867,0.674294048611434,0.650939977585604,0.552927323550854,0.468175055775337,0.428827685284623,0.431703941315334,0.442674132208937,0.446595145944921,0.442674132208937,0.431703941315334,0.428827685284623,0.468175055775337,0.552927323550854,0.650939977585604,0.674294048611434,0.591305602548867,0.479385404647974,0.425328710423734
1,5,0.614492653496564,0.811107216703621,1.21319725928141,1.51254956217384,1.433282046865,1.07536214361899,0.749598199582132,0.642089145116521,0.776475632947887,0.976089327702451,1.07536214361899,0.976089327702451,0.776475632947887,0.642089145116521,0.749598199582132,1.07536214361899,1.433282046865,1.51254956217384,1.21319725928141,0.81110721670362,0.614492653496564
2,5,0.227639037688767,0.276048428448357,0.375583786328907,0.449556160648977,0.429430354368807,0.34145855653315,0.263769000225274,0.237936371307444,0.268398247572925,0.316533968417592,0.34145855653315,0.316533968417592,0.268398247572925,0.237936371307444,0.263769000225274,0.34145855653315,0.429430354368807,0.449556160648977,0.375583786328907,0.276048428448357,0.227639037688767
7,5,0.907325612159081,1.19763572067892,1.79133947278897,2.23334640310391,2.1163044068446,1.58781982127839,1.10681493332614,0.94807305398779,1.14650065380316,1.44123911285218,1.58781982127839,1.44123911285218,1.14650065380316,0.94807305398779,1.10681493332614,1.58781982127839,2.1163044068446,2.23334640310391,1.79133947278897,1.19763572067892,0.907325612159081
8,5,0.164190168513285,0.19910661389604,0.270898901147674,0.324253267464869,0.309737042312289,0.246285252769928,0.190249778927552,0.171617369749304,0.19358873568039,0.228307790009727,0.246285252769928,0.228307790009727,0.19358873568039,0.171617369749304,0.190249778927552,0.246285252769928,0.309737042312289,0.324253267464869,0.270898901147674,0.19910661389604,0.164190168513285
10,5,0.550512764477345,0.66758401817928,0.908296180673047,1.0871878887709,1.03851647737713,0.825769146716017,0.637887960570159,0.575415407076431,0.649083139484458,0.765492561266227,0.825769146716017,0.765492561266227,0.649083139484458,0.575415407076431,0.637887960570159,0.825769146716017,1.03851647737713,1.0871878887709,0.908296180673047,0.66758401817928,0.550512764477345
4,6,0.222776798223404,0.294057004139821,0.439829832786818,0.548356350068525,0.51961888158433,0.389859396890956,0.271757662043179,0.232781568842402,0.281501746883925,0.353869251272998,0.389859396890956,0.353869251272998,0.281501746883925,0.232781568842402,0.271757662043179,0.389859396890956,0.51961888158433,0.548356350068525,0.439829832786818,0.294057004139821,0.222776798223404
7,6,0.342813561951758,0.415715801597048,0.565611315660091,0.677010192514258,0.646701685642563,0.514220342927637,0.397223566826484,0.358320856536488,0.404194993118373,0.476685098890289,0.514220342927637,0.476685098890289,0.404194993118373,0.358320856536488,0.397223566826484,0.514220342927637,0.646701685642563,0.677010192514258,0.565611315660091,0.415715801597048,0.342813561951758
17,6,0.830616458738637,1.00725416170328,1.37044189664293,1.64035461559508,1.56691894256017,1.24592468810796,0.962448598959964,0.868189692537358,0.979339941840213,1.15497906943789,1.24592468810796,1.15497906943789,0.979339941840213,0.868189692537358,0.962448598959964,1.24592468810796,1.56691894256017,1.64035461559508,1.37044189664293,1.00725416170328,0.830616458738637
22,6,0.92774588924221,1.04565675353021,1.28978206409832,1.47080015152637,1.41985921370513,1.20606965601487,1.02120424226381,0.935378008739899,0.94165182624505,0.965580494252444,0.97413318370432,0.965580494252444,0.94165182624505,0.935378008739899,1.02120424226381,1.20606965601487,1.41985921370513,1.47080015152637,1.28978206409832,1.04565675353021,0.92774588924221
2,7,1.04496677796601,1.17777570481866,1.45274629985162,1.65663606079442,1.59925872473842,1.35845681135581,1.15023361359786,1.05356321737149,1.06062973304127,1.08758179329683,1.09721511686431,1.08758179329683,1.06062973304127,1.05356321737149,1.15023361359786,1.35845681135581,1.59925872473842,1.65663606079442,1.45274629985162,1.17777570481866,1.04496677796601
3,7,0.162542503605746,0.214549998190389,0.320908832301172,0.400091996648884,0.379124552498672,0.284449381310056,0.198279942591895,0.169842188659943,0.205389425976127,0.258190235741351,0.284449381310056,0.258190235741351,0.205389425976127,0.169842188659944,0.198279942591895,0.284449381310056,0.379124552498672,0.400091996648884,0.320908832301171,0.214549998190389,0.162542503605746
4,7,0.288288196620049,0.380529588821686,0.569169457165171,0.709610087437732,0.672421865725226,0.504504344085086,0.351672736716253,0.301235044327484,0.364282239451068,0.457930669182507,0.504504344085086,0.457930669182507,0.364282239451068,0.301235044327484,0.351672736716253,0.504504344085086,0.672421865725226,0.709610087437732,0.569169457165171,0.380529588821686,0.288288196620049
5,7,0.823609172943087,1.0871331660618,1.62605750556654,2.02728167187826,1.92103881876476,1.4413160526504,1.00469216301366,0.860596960364,1.04071619119242,1.30825994311433,1.4413160526504,1.30825994311433,1.04071619119242,0.860596960364,1.00469216301366,1.4413160526504,1.92103881876476,2.02728167187826,1.62605750556654,1.0871331660618,0.823609172943087
6,7,0.325517811939169,0.429671282361244,0.642672154084737,0.801249325157521,0.759258606481938,0.569656170893547,0.397087848606608,0.340136619044853,0.411325745919094,0.517067959076346,0.569656170893547,0.517067959076346,0.411325745919094,0.340136619044853,0.397087848606608,0.569656170893547,0.759258606481938,0.801249325157521,0.642672154084737,0.429671282361244,0.325517811939169
8,7,0.941210283566952,1.06083239054582,1.30850069654431,1.49214590303298,1.44046565837993,1.22357336863704,1.03602499950281,0.948953168164915,0.955318037706826,0.979593982943312,0.9882707977453,0.979593982943312,0.955318037706826,0.948953168164915,1.03602499950281,1.22357336863704,1.44046565837993,1.49214590303298,1.30850069654431,1.06083239054582,0.941210283566952
15,7,0.532856002511636,0.703349904415817,1.05202143290128,1.3116041480961,1.24286749014559,0.932498004395362,0.65001249054231,0.556786241749293,0.673319199938355,0.846413792409491,0.932498004395362,0.846413792409491,0.673319199938355,0.556786241749294,0.65001249054231,0.932498004395362,1.24286749014559,1.3116041480961,1.05202143290128,0.703349904415817,0.532856002511636
17,7,0.797463419629856,0.967050844920776,1.31574238603522,1.5748818692379,1.50437729119213,1.19619512944478,0.924033641363329,0.833536963798703,0.940250786970917,1.10887949380818,1.19619512944478,1.10887949380818,0.940250786970917,0.833536963798703,0.924033641363329,1.19619512944478,1.50437729119213,1.5748818692379,1.31574238603522,0.967050844920776,0.797463419629856
5,8,0.179153006066248,0.201922264362093,0.249064249847856,0.284019871738661,0.274182887012203,0.232898907886122,0.19720034540773,0.180626811734936,0.181838321566014,0.186459083408664,0.18811065636956,0.186459083408664,0.181838321566014,0.180626811734936,0.19720034540773,0.232898907886122,0.274182887012203,0.284019871738661,0.249064249847856,0.201922264362093,0.179153006066248
7,8,1.0097163862425,1.2244412225195,1.66594054918557,1.9940526306571,1.90478254502612,1.51457457936375,1.16997455451554,1.05539126957951,1.19050805768947,1.40401900288555,1.51457457936375,1.40401900288555,1.19050805768947,1.05539126957951,1.16997455451554,1.51457457936375,1.90478254502612,1.9940526306571,1.66594054918557,1.2244412225195,1.0097163862425
10,8,0.343354387341017,0.386992643287938,0.477342271797761,0.544336214026133,0.525483212682763,0.446360703543322,0.377942883949546,0.346178998847927,0.348500909180001,0.357356796593608,0.360522106708068,0.357356796593608,0.348500909180001,0.346178998847927,0.377942883949546,0.446360703543322,0.525483212682763,0.544336214026133,0.477342271797761,0.386992643287938,0.343354387341017
11,8,0.208834108756541,0.253244470342009,0.344557357462748,0.412418981815851,0.39395573904256,0.313251163134811,0.241979427777062,0.218280794661817,0.246226259752262,0.29038555889538,0.313251163134811,0.29038555889538,0.246226259752262,0.218280794661817,0.241979427777062,0.313251163134811,0.39395573904256,0.412418981815851,0.344557357462747,0.253244470342009,0.208834108756541
14,8,0.320624086178895,0.388807543780713,0.529000691173003,0.633188993670058,0.604842281644261,0.480936129268342,0.37151226572648,0.335127631858444,0.378032448800553,0.44583044893744,0.480936129268342,0.44583044893744,0.378032448800553,0.335127631858444,0.37151226572648,0.480936129268342,0.604842281644261,0.633188993670058,0.529000691173003,0.388807543780713,0.320624086178895
15,8,0.867766248428276,1.05230417230398,1.43173568357254,1.71372040114468,1.63700027620629,1.30164937264241,1.00549465549097,0.907019966304692,1.02314147321039,1.20663615987252,1.30164937264241,1.20663615987252,1.02314147321039,0.907019966304692,1.00549465549097,1.30164937264241,1.63700027620629,1.71372040114468,1.43173568357254,1.05230417230398,0.867766248428276
19,8,0.648903690515414,0.786898617213574,1.07063229365693,1.28149659522768,1.2241263387796,0.973355535773121,0.751895102999672,0.678257081987591,0.765091151088341,0.902305959316577,0.973355535773121,0.902305959316577,0.765091151088341,0.678257081987591,0.751895102999672,0.973355535773121,1.2241263387796,1.28149659522768,1.07063229365693,0.786898617213573,0.648903690515414
21,8,0.708899965259223,0.935721321436297,1.399586292958,1.74492945680738,1.65348371123358,1.24057493920364,0.864762393201046,0.740736231875832,0.895769129361069,1.12605038735754,1.24057493920364,1.12605038735754,0.895769129361069,0.740736231875832,0.864762393201046,1.24057493920364,1.65348371123358,1.74492945680738,1.399586292958,0.935721321436297,0.708899965259223
1,9,0.750118557798838,0.990128315044781,1.4809644562541,1.84638740548173,1.74962459810653,1.31270747614797,0.91504351955983,0.783805926356428,0.947853125075752,1.19152395819992,1.31270747614797,1.19152395819992,0.947853125075752,0.783805926356428,0.91504351955983,1.31270747614797,1.74962459810653,1.84638740548173,1.4809644562541,0.990128315044781,0.750118557798838
10,9,0.355820962284668,0.401043644143213,0.494673703765832,0.564100074506414,0.544562554884481,0.462567250970069,0.391665304459924,0.358748130311419,0.361154344995598,0.370331773616205,0.373612010398902,0.370331773616205,0.361154344995598,0.358748130311419,0.391665304459924,0.462567250970069,0.544562554884481,0.564100074506414,0.494673703765832,0.401043644143213,0.355820962284668
13,9,0.129437626282803,0.14588836194584,0.179948335783394,0.20520369053369,0.198096492163253,0.168268914167644,0.142476786587029,0.130502447418356,0.131377760427031,0.134716250010118,0.135909507596944,0.134716250010118,0.131377760427031,0.130502447418356,0.142476786587029,0.168268914167644,0.198096492163253,0.20520369053369,0.179948335783394,0.14588836194584,0.129437626282803
