Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1,0,1.29629225914452,1.26737497028668,1.21452613202925,1.14372863172213,1.06096535671521,0.972219194358393,0.883473032001575,0.800709756994656,0.729912256687532,0.677063418430101,0.648146129572262,0.647049266891447,0.669285664875234,0.708274147438735,0.757433538497062,0.810182661965327,0.860538630493634,0.904911711672042,0.940310461825605,0.963743437279371,0.972219194358393,0.963743437279371,0.940310461825605,0.904911711672042,0.860538630493634,0.810182661965327,0.757433538497062,0.708274147438735,0.669285664875234,0.647049266891447,0.648146129572262,0.677063418430101,0.729912256687532,0.800709756994656,0.883473032001575,0.972219194358393,1.06096535671521,1.14372863172213,1.21452613202925,1.26737497028668,1.29629225914452
2,0,1.60684040144304,1.57099550018008,1.50548585304432,1.41772764650397,1.31513706702723,1.20513030108228,1.09512353513733,0.992532955660585,0.904774749120234,0.83926510198448,0.803420200721519,0.802060566535683,0.829624059575821,0.877952874726916,0.938889206873948,1.0042752509019,1.06669482034257,1.12169820331504,1.16557730658522,1.194624036919,1.20513030108228,1.194624036919,1.16557730658522,1.12169820331504,1.06669482034257,1.0042752509019,0.938889206873948,0.877952874726916,0.829624059575821,0.802060566535683,0.803420200721519,0.83926510198448,0.904774749120234,0.992532955660585,1.09512353513733,1.20513030108228,1.31513706702723,1.41772764650397,1.50548585304432,1.57099550018008,1.60684040144304
3,0,2.6202667379124,2.55012421292829,2.42193270175042,2.25020445092724,2.04945170700718,1.83418671653868,1.61892172607019,1.41816898215013,1.24644073132695,1.11824922014908,1.04810669516496,1.04544611663108,1.09938329963611,1.19395477297676,1.31319706544976,1.44114670585182,1.56329144763451,1.67092394286876,1.75678806828035,1.81362770059506,1.83418671653868,1.81362770059506,1.75678806828035,1.67092394286876,1.56329144763451,1.44114670585182,1.31319706544976,1.19395477297676,1.09938329963611,1.04544611663108,1.04810669516496,1.11824922014908,1.24644073132695,1.41816898215013,1.61892172607019,1.83418671653868,2.04945170700718,2.25020445092724,2.42193270175042,2.55012421292829,2.6202667379124
4,0,1.64899300242602,1.61284200198822,1.5595668434483,1.4934485663318,1.41876821016423,1.33980681447114,1.26084541877805,1.18616506261049,1.12004678549398,1.06677162695406,1.03062062651626,1.01427339780952,1.01400385087643,1.024484469863,1.04038773891525,1.05638614217917,1.06819864012924,1.07573009855378,1.07993185956958,1.08175526529342,1.08215165784208,1.08175526529342,1.07993185956958,1.07573009855378,1.06819864012924,1.05638614217917,1.04038773891525,1.024484469863,1.01400385087643,1.01427339780952,1.03062062651626,1.06677162695406,1.12004678549398,1.18616506261049,1.26084541877805,1.33980681447114,1.41876821016423,1.4934485663318,1.5595668434483,1.61284200198822,1.64899300242602
5,0,1.79108175464163,1.7518157315591,1.69395001333222,1.62213452374707,1.54101918658974,1.45525392564633,1.36948866470291,1.28837332754558,1.21655783796043,1.15869211973355,1.11942609665102,1.10167027656414,1.10137750358502,1.11276120589096,1.13003481165928,1.1474117490673,1.16024209432891,1.16842251580444,1.17298632989078,1.17496685298486,1.17539740148357,1.17496685298486,1.17298632989078,1.16842251580444,1.16024209432891,1.1474117490673,1.13003481165928,1.11276120589096,1.10137750358502,1.10167027656414,1.11942609665102,1.15869211973355,1.21655783796043,1.28837332754558,1.36948866470291,1.45525392564633,1.54101918658974,1.62213452374707,1.69395001333222,1.7518157315591,1.79108175464163
0,1,2.86565318042131,2.78894184913004,2.64874527814942,2.46093477740181,2.24138165680953,2.00595722629492,1.77053279578031,1.55097967518803,1.36316917444042,1.2229726034598,1.14626127216853,1.1433515320161,1.20233990056077,1.30576793688798,1.43617720008315,1.57610924923172,1.70969277441136,1.82740498966867,1.92131024004247,1.98347287057161,2.00595722629492,1.98347287057161,1.92131024004247,1.82740498966867,1.70969277441136,1.57610924923172,1.43617720008315,1.30576793688798,1.20233990056077,1.1433515320161,1.14626127216853,1.2229726034598,1.36316917444042,1.55097967518803,1.77053279578031,2.00595722629492,2.24138165680953,2.46093477740181,2.64874527814942,2.78894184913004,2.86565318042131
2,1,0.580833418714549,0.56787636552784,0.544196233841785,0.512473793281221,0.475389813470985,0.435625064035912,0.395860314600839,0.358776334790602,0.327053894230038,0.303373762543984,0.290416709357274,0.289925234926054,0.299888762031696,0.31735844408688,0.339385434504286,0.363020886696593,0.385584031038966,0.405466405756502,0.421327626036784,0.431827307067393,0.435625064035912,0.431827307067393,0.421327626036784,0.405466405756502,0.385584031038966,0.363020886696593,0.339385434504286,0.31735844408688,0.299888762031696,0.289925234926054,0.290416709357274,0.303373762543984,0.327053894230038,0.358776334790602,0.395860314600839,0.435625064035912,0.475389813470985,0.512473793281221,0.544196233841785,0.56787636552784,0.580833418714549
3,1,0.681614025347154,0.663367742207092,0.630021086813185,0.585349152228894,0.533127031517682,0.477129817743008,0.421132603968334,0.368910483257121,0.324238548672831,0.290891893278924,0.272645610138862,0.271953509743894,0.285984272296424,0.310585295426646,0.341603976764752,0.374887713940935,0.406661413891733,0.43466002077907,0.456995988071215,0.471781769236438,0.477129817743008,0.471781769236438,0.456995988071215,0.43466002077907,0.406661413891733,0.374887713940935,0.341603976764752,0.310585295426646,0.285984272296424,0.271953509743894,0.272645610138862,0.290891893278924,0.324238548672831,0.368910483257121,0.421132603968334,0.477129817743008,0.533127031517682,0.585349152228894,0.630021086813185,0.663367742207092,0.681614025347154
6,1,2.61726563816626,2.54720345031381,2.41915876216968,2.24762719880678,2.04710438529804,1.83208594671638,1.61706750813472,1.41654469462599,1.24501313126309,1.11696844311896,1.04690625526651,1.04424872400314,1.09812413052416,1.19258728724936,1.31169300659853,1.43949610099144,1.56150094535519,1.66901016464602,1.75477594632747,1.81155047786308,1.83208594671638,1.81155047786308,1.75477594632747,1.66901016464602,1.56150094535519,1.43949610099144,1.31169300659853,1.19258728724936,1.09812413052416,1.04424872400314,1.04690625526651,1.11696844311896,1.24501313126309,1.41654469462599,1.61706750813472,1.83208594671638,2.04710438529804,2.24762719880678,2.41915876216968,2.54720345031381,2.61726563816626
0,2,1.25692728489392,1.22937157134048,1.18876315136698,1.13836520157845,1.08144089857989,1.02125341897631,0.961065939372739,0.904141636374177,0.853743686585642,0.813135266612146,0.785579553058702,0.773119052763264,0.77291359349554,0.780902333258184,0.793024430053843,0.80521904188517,0.81422299214715,0.819963765804118,0.823166513212742,0.824556384729692,0.824858530711638,0.824556384729692,0.823166513212742,0.819963765804118,0.81422299214715,0.80521904188517,0.793024430053843,0.780902333258184,0.77291359349554,0.773119052763264,0.785579553058702,0.813135266612146,0.853743686585642,0.904141636374177,0.961065939372739,1.02125341897631,1.08144089857989,1.13836520157845,1.18876315136698,1.22937157134048,1.25692728489392
