Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.0295844301358042,0.0333444314111856,0.0411292227841585,0.0469016191083356,0.0452771887190446,0.0384597591765455,0.0325646773647444,0.029827807022391,0.0300278696880607,0.0307909191557181,0.0310636516425944,0.0307909191557181,0.0300278696880607,0.029827807022391,0.0325646773647444,0.0384597591765455,0.0452771887190446,0.0469016191083356,0.0411292227841585,0.0333444314111856,0.0295844301358042
2,0,0.114335110016118,0.150918049758579,0.225732628896219,0.28143138833627,0.266682538155605,0.200086442528206,0.139473421088811,0.119469830321516,0.144474350364919,0.181615321246541,0.200086442528206,0.181615321246541,0.144474350364919,0.119469830321516,0.139473421088811,0.200086442528206,0.266682538155605,0.28143138833627,0.225732628896219,0.150918049758579,0.114335110016118
3,0,0.208791295196572,0.253192552111877,0.344486718968039,0.412334430853772,0.39387497327226,0.313186942794858,0.241929819019163,0.218236044415088,0.246175780341592,0.290326026285434,0.313186942794858,0.290326026285434,0.246175780341592,0.218236044415088,0.241929819019163,0.313186942794858,0.39387497327226,0.412334430853772,0.344486718968038,0.253192552111877,0.208791295196572
4,0,0.127013692910795,0.154024242394596,0.209561084879808,0.250834780864314,0.23960536694478,0.190520539366193,0.147172801001757,0.132759202922267,0.149755740233062,0.176613592592126,0.190520539366193,0.176613592592126,0.149755740233062,0.132759202922267,0.147172801001757,0.190520539366193,0.23960536694478,0.250834780864314,0.209561084879808,0.154024242394596,0.127013692910795
7,0,0.0583999979240901,0.0708192575931273,0.0963547050832241,0.115332058662791,0.110168853542457,0.0875999968861352,0.0676690132852177,0.0610417428025613,0.0688566304805712,0.0812056810913306,0.0875999968861352,0.0812056810913306,0.0688566304805712,0.0610417428025613,0.0676690132852177,0.0875999968861352,0.110168853542457,0.115332058662791,0.096354705083224,0.0708192575931273,0.0583999979240901
0,1,0.0321720181195658,0.039013673278924,0.0530809148635976,0.0635353632356135,0.0606910013419309,0.0482580271793487,0.0372782328584146,0.0336273309126915,0.0379324801749588,0.0447354578141909,0.0482580271793487,0.0447354578141909,0.0379324801749588,0.0336273309126915,0.0372782328584146,0.0482580271793487,0.0606910013419309,0.0635353632356135,0.0530809148635976,0.039013673278924,0.0321720181195658
4,1,0.0703339227094842,0.0852910336807289,0.116044599673232,0.138899938155106,0.132681642217171,0.105500884064226,0.0814970431405835,0.0735155029612862,0.0829273475754402,0.0977999024053502,0.105500884064226,0.0977999024053502,0.0829273475754402,0.0735155029612862,0.0814970431405835,0.105500884064226,0.132681642217171,0.138899938155106,0.116044599673232,0.0852910336807289,0.0703339227094842
5,1,0.0502897553858108,0.0566812776669997,0.0699144294322782,0.0797267664555119,0.0769654421189022,0.0653766820015541,0.0553557953076431,0.050703465030946,0.0510435460286932,0.0523406327361137,0.0528042431551014,0.0523406327361137,0.0510435460286932,0.050703465030946,0.0553557953076431,0.0653766820015541,0.0769654421189022,0.0797267664555119,0.0699144294322782,0.0566812776669997,0.0502897553858108
7,1,0.0839160305513548,0.094581248047506,0.116662754694467,0.133036116766023,0.128428431252036,0.109090839716761,0.0923694811118801,0.0846063673993712,0.0851738437606687,0.0873382282746242,0.0881118320789225,0.0873382282746242,0.0851738437606687,0.0846063673993712,0.0923694811118801,0.109090839716761,0.128428431252036,0.133036116766023,0.116662754694467,0.094581248047506,0.0839160305513548
11,1,0.0822992002790726,0.108631852464719,0.162483902210201,0.202576253175766,0.191959929154794,0.144023600488377,0.100393929862641,0.0859952073475171,0.103993633226007,0.130727960072021,0.144023600488377,0.130727960072021,0.103993633226007,0.0859952073475172,0.100393929862641,0.144023600488377,0.191959929154794,0.202576253175766,0.162483902210201,0.108631852464719,0.0822992002790726
