Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.275251918950745,0.260324795653801,0.236822516420314,0.210461851874647,0.18695957264116,0.172032449344216,0.169258756930174,0.173662787633386,0.178305017112613,0.18026354038207,0.180634071811427,0.18026354038207,0.178305017112613,0.173662787633386,0.169258756930174,0.172032449344216,0.18695957264116,0.210461851874647,0.236822516420314,0.260324795653801,0.275251918950745
10,0,0.227071122304527,0.214756880671859,0.195368500228934,0.173622073515923,0.154233693072998,0.141919451440329,0.139631273207876,0.143264411164749,0.147094052977461,0.148709751347705,0.149015424012346,0.148709751347705,0.147094052977461,0.143264411164749,0.139631273207876,0.141919451440329,0.154233693072998,0.173622073515923,0.195368500228934,0.214756880671859,0.227071122304527
0,1,0.331661225443024,0.306557021917183,0.259410103100359,0.204915612519875,0.157768693703051,0.13266449017721,0.13915484523511,0.166218401231261,0.1978741895797,0.222366095458569,0.232162857810117,0.222366095458569,0.1978741895797,0.166218401231261,0.13915484523511,0.13266449017721,0.157768693703051,0.204915612519875,0.259410103100359,0.306557021917183,0.331661225443024
2,1,0.301750735889724,0.285386561366474,0.259621690840505,0.230723254980297,0.204958384454328,0.188594209931077,0.185553490977112,0.190381502751347,0.195470644970103,0.197617717513934,0.198023920427631,0.197617717513934,0.195470644970103,0.190381502751347,0.185553490977112,0.188594209931077,0.204958384454328,0.230723254980297,0.259621690840505,0.285386561366474,0.301750735889724
11,1,0.227427149925776,0.213081745084304,0.186140375016173,0.15500034987249,0.12805897980436,0.113713574962888,0.117422386946293,0.132887433141245,0.150976638758419,0.164972155676928,0.170570362444332,0.164972155676928,0.150976638758419,0.132887433141245,0.117422386946293,0.113713574962888,0.12805897980436,0.15500034987249,0.186140375016173,0.213081745084304,0.227427149925776
1,2,0.389163297048789,0.359706629026019,0.304385569568622,0.240443046299683,0.185121986842286,0.155665318819516,0.163280945186378,0.195036670225559,0.232180810146954,0.260919022852096,0.272414307934152,0.260919022852096,0.232180810146954,0.195036670225559,0.163280945186378,0.155665318819516,0.185121986842286,0.240443046299683,0.304385569568622,0.359706629026019,0.389163297048789
3,2,0.262650593431414,0.24840684971071,0.225980529810028,0.20082668451602,0.178400364615337,0.164156620894634,0.161509911068517,0.16571232056342,0.1701420238411,0.172010883832823,0.172364451939365,0.172010883832823,0.1701420238411,0.16571232056342,0.161509911068517,0.164156620894634,0.178400364615337,0.20082668451602,0.225980529810028,0.24840684971071,0.262650593431414
12,2,0.234791133336093,0.219981231079509,0.192167512207387,0.160019187796753,0.132205468924631,0.117395566668046,0.121224468227066,0.13719026529392,0.155865190822345,0.17031387595072,0.17609335000207,0.17031387595072,0.155865190822345,0.13719026529392,0.121224468227066,0.117395566668046,0.132205468924631,0.160019187796753,0.192167512207387,0.219981231079509,0.234791133336093
2,3,0.337682650477189,0.316382667908628,0.27638026162133,0.230143714094453,0.190141307807155,0.168841325238594,0.174348150000222,0.197310570232671,0.224169328739857,0.244949799538453,0.253261987857892,0.244949799538453,0.224169328739857,0.197310570232671,0.174348150000222,0.168841325238594,0.190141307807155,0.230143714094453,0.27638026162133,0.316382667908628,0.337682650477189
4,3,0.232194287363122,0.217548186160217,0.190042093657201,0.158249337387481,0.130743244884465,0.116097143681561,0.119883696675483,0.135672908216175,0.154141284611057,0.168430163833403,0.174145715522341,0.168430163833403,0.154141284611057,0.135672908216175,0.119883696675483,0.116097143681561,0.130743244884465,0.158249337387481,0.190042093657201,0.217548186160217,0.232194287363122
