Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
1,0,1.5447508948039,1.52888749138419,1.50339910161992,1.46935516843828,1.42782513476644,1.37987844353156,1.32658453766083,1.26901286008141,1.20823285372047,1.14531396150519,1.08132562636273,1.01733729122028,0.954418399004996,0.893638392644058,0.836066715064635,0.782772809193901,0.734826117959026,0.693296084287182,0.659252151105543,0.633763761341278,0.617900357921561,0.612357078749053,0.616331841628376,0.628648259339639,0.648129944662954,0.673600510378433,0.703883569266185,0.737802734106321,0.774181617678953,0.811843832764191,0.849612992142147,0.886419652885647,0.92162214923839,0.954685759736789,0.985075762917258,1.01225743731621,1.03569606147006,1.05485691391523,1.06920527318812,1.07820641782515,1.08132562636273,1.07820641782515,1.06920527318812,1.05485691391523,1.03569606147006,1.01225743731621,0.985075762917258,0.954685759736789,0.92162214923839,0.886419652885647,0.849612992142147,0.811843832764191,0.774181617678953,0.737802734106321,0.703883569266185,0.673600510378433,0.648129944662955,0.628648259339639,0.616331841628376,0.612357078749053,0.617900357921561,0.633763761341278,0.659252151105543,0.693296084287182,0.734826117959026,0.782772809193901,0.836066715064635,0.893638392644058,0.954418399004996,1.01733729122028,1.08132562636273,1.14531396150519,1.20823285372047,1.26901286008141,1.32658453766083,1.37987844353156,1.42782513476644,1.46935516843828,1.50339910161992,1.52888749138419,1.5447508948039
2,0,2.59039233787822,2.56578049721605,2.53360296739397,2.49470038054086,2.4499133687856,2.40008256425706,2.34604859908413,2.28865210539569,2.22873371532061,2.16713406098777,2.10469377452606,2.04225348806434,1.9806538337315,1.92073544365642,1.86333894996798,1.80930498479505,1.75947418026652,1.71468716851125,1.67578458165814,1.64360705183606,1.61899521117389,1.60247523311526,1.59331545636281,1.59046976093394,1.59289202684604,1.59953613411651,1.60935596276275,1.62130539280214,1.63433830425209,1.64740857712999,1.65947009145324,1.66968221509295,1.67802626733515,1.6846890553196,1.68985738618604,1.69371806707422,1.6964579051239,1.69826370747483,1.69932228126675,1.69982043363942,1.69994497173258,1.69982043363942,1.69932228126675,1.69826370747483,1.6964579051239,1.69371806707422,1.68985738618604,1.6846890553196,1.67802626733515,1.66968221509295,1.65947009145324,1.64740857712999,1.63433830425209,1.62130539280214,1.60935596276275,1.59953613411651,1.59289202684604,1.59046976093394,1.59331545636281,1.60247523311526,1.61899521117389,1.64360705183606,1.67578458165814,1.71468716851125,1.75947418026652,1.80930498479505,1.86333894996798,1.92073544365642,1.9806538337315,2.04225348806434,2.10469377452606,2.16713406098777,2.22873371532061,2.28865210539569,2.34604859908413,2.40008256425706,2.4499133687856,2.49470038054086,2.53360296739397,2.56578049721605,2.59039233787822
4,0,3.93117059307665,3.89752884473205,3.84347524907725,3.7712777891467,3.68320444797489,3.58152320859627,3.46850205404532,3.3464089673565,3.21751193156427,3.08407892970311,2.94837794480749,2.81267695991186,2.6792439580507,2.55034692225848,2.42825383556965,2.3152326810187,2.21355144164008,2.12547810046827,2.05328064053773,1.99922704488292,1.96558529653832,1.95382958447634,1.96225892142111,1.98837852603472,2.02969361697927,2.08370941291683,2.14793113250949,2.21986399441935,2.29701321730848,2.37688401983897,2.45698162067291,2.53503803677582,2.60969247832704,2.67981095380932,2.74425947170543,2.80190404049814,2.85161066867022,2.89224536470442,2.92267413708352,2.94176299429029,2.94837794480749,2.94176299429029,2.92267413708352,2.89224536470442,2.85161066867022,2.80190404049814,2.74425947170543,2.67981095380932,2.60969247832704,2.53503803677582,2.45698162067291,2.37688401983897,2.29701321730848,2.21986399441935,2.14793113250949,2.08370941291683,2.02969361697927,1.98837852603472,1.96225892142111,1.95382958447634,1.96558529653832,1.99922704488292,2.05328064053773,2.12547810046827,2.21355144164008,2.3152326810187,2.42825383556965,2.55034692225848,2.6792439580507,2.81267695991186,2.94837794480749,3.08407892970311,3.21751193156427,3.3464089673565,3.46850205404532,3.58152320859627,3.68320444797489,3.7712777891467,3.84347524907725,3.89752884473205,3.93117059307665
5,0,4.57735206916592,4.53034618445564,4.4548198753144,4.35394207779009,4.23088172793059,4.08880776178379,3.93088911539757,3.76029472481981,3.58019352609839,3.39375445528121,3.20414644841615,3.01453844155108,2.8280993707339,2.64799817201249,2.47740378143473,2.3194851350485,2.1774111689017,2.0543508190422,1.95347302151789,1.87794671237665,1.83094082766637,1.81451517581817,1.82629305479614,1.8627886349476,1.92051608661989,1.99598958016033,2.08572328591625,2.18623137423497,2.29402801546383,2.40562737995015,2.51754363804126,2.62660785368927,2.73091866526545,2.82889160474587,2.91894220410658,2.99948599532363,3.06893851037309,3.12571528123101,3.16823183987346,3.19490371827648,3.20414644841615,3.19490371827648,3.16823183987346,3.12571528123101,3.06893851037309,2.99948599532363,2.91894220410658,2.82889160474587,2.73091866526545,2.62660785368927,2.51754363804126,2.40562737995015,2.29402801546383,2.18623137423497,2.08572328591625,1.99598958016033,1.92051608661989,1.8627886349476,1.82629305479614,1.81451517581817,1.83094082766637,1.87794671237665,1.95347302151789,2.0543508190422,2.1774111689017,2.3194851350485,2.47740378143473,2.64799817201249,2.8280993707339,3.01453844155108,3.20414644841615,3.39375445528121,3.58019352609839,3.76029472481981,3.93088911539757,4.08880776178379,4.23088172793059,4.35394207779009,4.4548198753144,4.53034618445564,4.57735206916592
8,0,4.27300505309612,4.23240636926832,4.1793276346244,4.11515552147724,4.04127670213975,3.95907784892484,3.86994563414542,3.77526673011437,3.67642780914462,3.57481554354906,3.4718166056406,3.36881766773213,3.26720540213657,3.16836648116682,3.07368757713577,2.98455536235635,2.90235650914144,2.82847768980395,2.7643055766568,2.71122684201287,2.67062815818507,2.64337747932482,2.62826788693755,2.6235737443672,2.62756941495772,2.63852926205304,2.65472764899711,2.67443893913387,2.69593749580726,2.71749768236122,2.7373938621397,2.75423936282979,2.76800336949121,2.77899403152681,2.78751949833948,2.79388791933208,2.79840744390747,2.80138622146852,2.8031324014181,2.80395413315908,2.80415956609433,2.80395413315908,2.8031324014181,2.80138622146852,2.79840744390747,2.79388791933208,2.78751949833948,2.77899403152681,2.76800336949121,2.75423936282979,2.7373938621397,2.71749768236122,2.69593749580726,2.67443893913387,2.65472764899711,2.63852926205304,2.62756941495772,2.6235737443672,2.62826788693755,2.64337747932482,2.67062815818507,2.71122684201287,2.7643055766568,2.82847768980395,2.90235650914144,2.98455536235635,3.07368757713577,3.16836648116682,3.26720540213657,3.36881766773213,3.4718166056406,3.57481554354906,3.67642780914462,3.77526673011437,3.86994563414542,3.95907784892484,4.04127670213975,4.11515552147724,4.1793276346244,4.23240636926832,4.27300505309612
25,0,17.08787924303,16.9123998677266,16.6304498602166,16.2538592907452,15.7944582295576,15.2640767468989,14.6745449130144,14.0376927981491,13.3653504725484,12.6693480064573,11.961515470121,11.2536829337847,10.5576804676936,9.88533814209284,9.24848602722761,8.65895419334308,8.12857271068441,7.6691716494968,7.29258108002541,7.01063107251542,6.83515169721199,6.7738324997745,6.81780092751907,6.954043903176,7.16954834947559,7.45130118914817,7.78628934492403,8.16149973953348,8.56391929570684,8.9805349361744,9.39833358366649,9.80548516793791,10.1948916468416,10.5606379852549,10.8968091480553,11.1974901001201,11.4567658063269,11.6687212315529,11.8274413406757,11.9270110985726,11.961515470121,11.9270110985726,11.8274413406757,11.6687212315529,11.4567658063269,11.1974901001201,10.8968091480553,10.5606379852549,10.1948916468416,9.80548516793791,9.39833358366649,8.9805349361744,8.56391929570684,8.16149973953348,7.78628934492403,7.45130118914817,7.16954834947559,6.954043903176,6.81780092751907,6.7738324997745,6.83515169721199,7.01063107251541,7.29258108002541,7.6691716494968,8.12857271068441,8.65895419334307,9.24848602722761,9.88533814209284,10.5576804676936,11.2536829337847,11.961515470121,12.6693480064573,13.3653504725484,14.0376927981491,14.6745449130144,15.2640767468989,15.7944582295576,16.2538592907452,16.6304498602166,16.9123998677266,17.08787924303
0,1,2.32513494942241,2.30125760205719,2.26289287539172,2.21165047823714,2.14914011940459,2.07697150770521,1.99675435195014,1.91009836095051,1.81861324351747,1.72390870846215,1.62759446459569,1.53128022072923,1.43657568567391,1.34509056824087,1.25843457724124,1.17821742148616,1.10604880978678,1.04353845095424,0.992296053799657,0.953931327134187,0.930053979768965,0.92171032243123,0.927693073512628,0.946231553320907,0.975555082163815,1.0138929803491,1.05947456818451,1.11052916597779,1.16528609403668,1.22197467266895,1.27882422218233,1.33422503376568,1.38721128213232,1.43697811287669,1.48272067159321,1.52363410387632,1.55891355532044,1.58775417152001,1.60935109806945,1.6228994805632,1.62759446459569,1.6228994805632,1.60935109806945,1.58775417152001,1.55891355532044,1.52363410387632,1.48272067159321,1.43697811287669,1.38721128213232,1.33422503376568,1.27882422218233,1.22197467266895,1.16528609403668,1.11052916597779,1.05947456818451,1.0138929803491,0.975555082163816,0.946231553320907,0.927693073512628,0.92171032243123,0.930053979768965,0.953931327134187,0.992296053799657,1.04353845095424,1.10604880978678,1.17821742148616,1.25843457724124,1.34509056824087,1.43657568567391,1.53128022072923,1.62759446459569,1.72390870846215,1.81861324351747,1.91009836095051,1.99675435195014,2.07697150770521,2.14914011940459,2.21165047823714,2.26289287539172,2.30125760205719,2.32513494942241
2,1,1.47817103906474,1.46552130613428,1.44519645434714,1.41804927468739,1.38493255813911,1.34669909568638,1.30420167831327,1.25829309700386,1.20982614274222,1.15965360651242,1.10862827929855,1.05760295208468,1.00743041585489,0.958963461593248,0.913054880283833,0.870557462910722,0.83232400045799,0.799207283909713,0.772060104249966,0.751735252462826,0.739085519532368,0.734665219598242,0.73783475942239,0.74765606892233,0.763191078015578,0.78350171661965,0.807649914652063,0.834697602030334,0.86370670867198,0.893739164494516,0.92385689941546,0.953207122450736,0.981278159009898,1.00764361360091,1.03187709073173,1.05355219491032,1.07224253064465,1.08752170244268,1.09896331481236,1.10614097226166,1.10862827929855,1.10614097226166,1.09896331481236,1.08752170244268,1.07224253064465,1.05355219491032,1.03187709073173,1.00764361360091,0.981278159009898,0.953207122450736,0.92385689941546,0.893739164494516,0.86370670867198,0.834697602030334,0.807649914652063,0.78350171661965,0.763191078015578,0.74765606892233,0.73783475942239,0.734665219598242,0.739085519532368,0.751735252462826,0.772060104249966,0.799207283909713,0.83232400045799,0.870557462910722,0.913054880283834,0.958963461593248,1.00743041585489,1.05760295208468,1.10862827929855,1.15965360651242,1.20982614274222,1.25829309700386,1.30420167831327,1.34669909568638,1.38493255813911,1.41804927468739,1.44519645434714,1.46552130613428,1.47817103906474
3,1,5.85898246558922,5.79881522257721,5.70214201189499,5.57301905217258,5.41550256204001,5.2336487601273,5.03151386506447,4.81315409548155,4.58262567000856,4.34398480727552,4.10128772591246,3.8585906445494,3.61994978181636,3.38942135634337,3.17106158676044,2.96892669169762,2.78707288978491,2.62955639965233,2.50043343992992,2.4037602292477,2.34359298623569,2.3225682530034,2.33764386557832,2.38435798346742,2.45824876617768,2.55485437321607,2.66971296408956,2.79836269830514,2.93634173536976,3.07918823479042,3.22244035607407,3.36204188059071,3.49555907716231,3.62096383647386,3.73622804921036,3.83932360605678,3.92822239769813,4.00089631481938,4.05531724810553,4.08945708824156,4.10128772591246,4.08945708824156,4.05531724810553,4.00089631481938,3.92822239769813,3.83932360605678,3.73622804921036,3.62096383647386,3.49555907716231,3.36204188059071,3.22244035607407,3.07918823479042,2.93634173536976,2.79836269830514,2.66971296408956,2.55485437321607,2.45824876617768,2.38435798346742,2.33764386557832,2.3225682530034,2.34359298623569,2.4037602292477,2.50043343992992,2.62955639965233,2.7870728897849,2.96892669169762,3.17106158676044,3.38942135634337,3.61994978181636,3.8585906445494,4.10128772591246,4.34398480727552,4.58262567000856,4.81315409548155,5.03151386506447,5.2336487601273,5.41550256204001,5.57301905217258,5.70214201189499,5.79881522257721,5.85898246558922
0,2,4.64389300452449,4.59620379559341,4.51957956101876,4.41723530364982,4.29238602633587,4.1482467319262,3.98803242327011,3.81495810321687,3.63223877461577,3.4430894403161,3.25072510316714,3.05836076601819,2.86921143171852,2.68649210311742,2.51341778306418,2.35320347440808,2.20906417999842,2.08421490268447,1.98187064531553,1.90524641074088,1.8575572018098,1.84089277037433,1.85284186429751,1.88986798044512,1.94843461568295,2.02500526687679,2.11604343089241,2.2180126045956,2.32737628485215,2.44059796852785,2.55414115248847,2.66479083388474,2.77061801100707,2.87001518243084,2.96137484673139,3.04308950248408,3.11355164826427,3.17115378264731,3.21428840420857,3.24134801152339,3.25072510316714,3.24134801152339,3.21428840420857,3.17115378264731,3.11355164826427,3.04308950248408,2.96137484673139,2.87001518243084,2.77061801100707,2.66479083388474,2.55414115248847,2.44059796852785,2.32737628485215,2.2180126045956,2.11604343089241,2.02500526687679,1.94843461568295,1.88986798044512,1.85284186429751,1.84089277037433,1.8575572018098,1.90524641074087,1.98187064531553,2.08421490268447,2.20906417999842,2.35320347440808,2.51341778306418,2.68649210311742,2.86921143171852,3.05836076601819,3.25072510316714,3.4430894403161,3.63223877461577,3.81495810321687,3.98803242327011,4.1482467319262,4.29238602633587,4.41723530364982,4.51957956101876,4.59620379559341,4.64389300452449
