Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.0476071461284838,0.0536577250762166,0.0661849800806775,0.0754738970567744,0.0728598701999604,0.0618892899670289,0.0524029479970976,0.0479987872366899,0.0483207272745974,0.0495486234126428,0.049987503434908,0.0495486234126428,0.0483207272745974,0.0479987872366899,0.0524029479970976,0.0618892899670289,0.0728598701999604,0.0754738970567744,0.0661849800806775,0.0536577250762166,0.0476071461284838
25,0,0.0330753411388648,0.0401090956739161,0.0545713159973884,0.0653193034266502,0.0623950777965918,0.0496130117082972,0.0383249277140077,0.0345715160731663,0.0389975449276206,0.0459915359586286,0.0496130117082972,0.0459915359586286,0.0389975449276206,0.0345715160731663,0.0383249277140077,0.0496130117082972,0.0623950777965918,0.0653193034266502,0.0545713159973884,0.0401090956739161,0.0330753411388648
0,1,0.05177108231714,0.0627806463154024,0.0854175949627838,0.102240851285606,0.0976637155526123,0.07765662347571,0.0599879825622995,0.054112965817581,0.0610407947158516,0.0719881190041018,0.07765662347571,0.0719881190041018,0.0610407947158516,0.054112965817581,0.0599879825622995,0.07765662347571,0.0976637155526123,0.102240851285606,0.0854175949627837,0.0627806463154024,0.05177108231714
2,1,0.0515668633837334,0.0680663223479037,0.101808828748242,0.126929811430496,0.120277856993873,0.0902420109215334,0.0629046217730908,0.0538826998793191,0.0651601164915236,0.0819112559369823,0.0902420109215334,0.0819112559369823,0.0651601164915236,0.0538826998793191,0.0629046217730908,0.0902420109215334,0.120277856993873,0.126929811430496,0.101808828748242,0.0680663223479036,0.0515668633837334
26,1,0.031064835139101,0.041004415306934,0.0613315271327275,0.0764648731295407,0.0724576123739507,0.0543634614934267,0.0378949111239717,0.0324599380060164,0.0392536629849067,0.0493448601436894,0.0543634614934267,0.0493448601436894,0.0392536629849067,0.0324599380060164,0.0378949111239717,0.0543634614934267,0.0724576123739507,0.0764648731295407,0.0613315271327274,0.041004415306934,0.031064835139101
1,2,0.0576616890341591,0.0649901392802463,0.08016312781792,0.0914138472098004,0.0882477426225237,0.0749601957444068,0.0634703555581117,0.0581360440340036,0.0585259772239363,0.0600132027990029,0.060544773485867,0.0600132027990029,0.0585259772239363,0.0581360440340036,0.0634703555581117,0.0749601957444068,0.0882477426225237,0.0914138472098004,0.0801631278179199,0.0649901392802463,0.0576616890341591
3,2,0.0598646461998584,0.0674730789135685,0.0832257494616727,0.0949063010925799,0.0916192359003552,0.0778240400598159,0.0658952320563252,0.0603571238694252,0.0607619544050529,0.062305999235547,0.0628578785098513,0.062305999235547,0.0607619544050529,0.0603571238694252,0.0658952320563252,0.0778240400598159,0.0916192359003552,0.0949063010925799,0.0832257494616727,0.0674730789135685,0.0598646461998584
27,2,0.0506090877369259,0.0668020944768492,0.0999178854096981,0.124572284246084,0.118043879692953,0.0885659035396202,0.0617362645984927,0.052881911110287,0.0639498669509551,0.0803898795920211,0.0885659035396202,0.0803898795920211,0.0639498669509551,0.052881911110287,0.0617362645984927,0.0885659035396202,0.118043879692953,0.124572284246084,0.0999178854096981,0.0668020944768492,0.0506090877369259
2,3,0.0417258464174474,0.0470289479146129,0.058008608760857,0.0661499899325618,0.0638588951699366,0.0542436003426816,0.0459291836995904,0.0420691048998539,0.0423512730546327,0.0434274771508493,0.0438121387383198,0.0434274771508493,0.0423512730546327,0.0420691048998539,0.0459291836995904,0.0542436003426816,0.0638588951699366,0.0661499899325618,0.058008608760857,0.0470289479146129,0.0417258464174474
4,3,0.050670121448767,0.0668826566835004,0.10003838470535,0.124722516333641,0.118186238634004,0.0886727125353423,0.06181071749919,0.0529456858090347,0.0640269894189999,0.0804868284398539,0.0886727125353423,0.0804868284398539,0.0640269894189999,0.0529456858090347,0.06181071749919,0.0886727125353423,0.118186238634004,0.124722516333641,0.10003838470535,0.0668826566835003,0.050670121448767
