Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1,0,0.648146129572262,0.685219909137903,0.78597995444846,0.923132151613254,1.06938238674161,1.19743654594284,1.28000051532628,1.29014292797873,1.22269723563641,1.10623235894207,0.972219194358393,0.84882685305099,0.751017304997124,0.690450734876979,0.677465252503123,0.707029847352117,0.76419794739342,0.833863271660694,0.901252564546994,0.952108759752438,0.972219194358393,0.952108759752438,0.901252564546994,0.833863271660694,0.76419794739342,0.707029847352117,0.677465252503123,0.690450734876979,0.751017304997124,0.84882685305099,0.972219194358393,1.10623235894207,1.22269723563641,1.29014292797873,1.28000051532628,1.19743654594284,1.06938238674161,0.923132151613254,0.785979954448459,0.685219909137903,0.648146129572262
2,0,0.803420200721519,0.849375614263508,0.974274386522691,1.14428364947741,1.32557053510602,1.48430217538686,1.58664570229827,1.59921789680387,1.51561447898321,1.37124852454555,1.20513030108228,1.05217729388602,0.930935859054379,0.855859570386182,0.839763202022224,0.876410482078506,0.947274141235681,1.03362894033489,1.11716244728173,1.18020208093172,1.20513030108228,1.18020208093172,1.11716244728173,1.03362894033489,0.947274141235681,0.876410482078506,0.839763202022224,0.855859570386182,0.930935859054379,1.05217729388602,1.20513030108228,1.37124852454555,1.51561447898321,1.59921789680387,1.58664570229827,1.48430217538686,1.32557053510602,1.14428364947741,0.974274386522691,0.849375614263508,0.803420200721519
3,0,1.04810669516496,1.13911912689928,1.38346146123362,1.71542088276797,2.06928457610233,2.37933972583667,2.57987351657101,2.60603478084035,2.44467122728156,2.16276382248936,1.83418671653868,1.52606766886803,1.27854887636997,1.12502614530062,1.0951765298739,1.17544659181337,1.32439225252623,1.50017002369978,1.66486247414466,1.78663756121266,1.83418671653868,1.78663756121266,1.66486247414466,1.50017002369978,1.32439225252623,1.17544659181337,1.0951765298739,1.12502614530062,1.27854887636997,1.52606766886803,1.83418671653868,2.16276382248936,2.44467122728156,2.60603478084035,2.57987351657101,2.37933972583667,2.06928457610233,1.71542088276797,1.38346146123362,1.13911912689928,1.04810669516496
4,0,1.03062062651626,1.06544250740831,1.16160624470621,1.29282247137888,1.43280182039525,1.55525492472423,1.63389241733474,1.64278023908021,1.57730280388409,1.46588815892839,1.33980681447114,1.22604380646632,1.13444227365174,1.07055988046116,1.03909904702943,1.03481997851657,1.04606854784079,1.06115475548962,1.07265058835365,1.07973411224814,1.08215165784208,1.07973411224814,1.07265058835365,1.06115475548962,1.04606854784079,1.03481997851657,1.03909904702943,1.07055988046116,1.13444227365174,1.22604380646632,1.33980681447114,1.46588815892839,1.57730280388409,1.64278023908021,1.63389241733474,1.55525492472423,1.43280182039525,1.29282247137888,1.16160624470621,1.06544250740831,1.03062062651626
5,0,1.11942609665102,1.15724847396632,1.26169835039334,1.40422108345563,1.55626203067674,1.68926654958021,1.7746799976896,1.78433365622143,1.7132142279716,1.59219931918398,1.45525392564633,1.33168830245035,1.23219374190338,1.16280679561667,1.12863507708148,1.12398729414428,1.13620511875165,1.1525912594004,1.16507765350085,1.17277154327923,1.17539740148357,1.17277154327923,1.16507765350085,1.1525912594004,1.13620511875165,1.12398729414428,1.12863507708148,1.16280679561667,1.23219374190338,1.33168830245035,1.45525392564633,1.59219931918398,1.7132142279716,1.78433365622143,1.7746799976896,1.68926654958021,1.55626203067674,1.40422108345563,1.26169835039334,1.15724847396632,1.11942609665102
0,1,1.14626127216853,1.24579696473131,1.51302181530306,1.87606904187993,2.26307186245809,2.60216349503368,2.82147715760287,2.85008840892036,2.67361325325425,2.36530538541835,2.00595722629492,1.66898301060524,1.39828422842659,1.23038418367528,1.19773916927874,1.2855264754187,1.44842080986031,1.64066006616296,1.82077586795525,1.95395512047308,2.00595722629492,1.95395512047308,1.82077586795525,1.64066006616296,1.44842080986031,1.2855264754187,1.19773916927874,1.23038418367528,1.39828422842659,1.66898301060524,2.00595722629492,2.36530538541835,2.67361325325425,2.85008840892036,2.82147715760287,2.60216349503368,2.26307186245809,1.87606904187993,1.51302181530306,1.24579696473131,1.14626127216853
2,1,0.290416709357274,0.3070284649069,0.352176309596019,0.413630490936276,0.479161256439318,0.53653885361679,0.57353352998034,0.578078070128119,0.547857483848744,0.495672729976044,0.435625064035912,0.380336301074333,0.336510494217672,0.30937225611239,0.303553813498344,0.316800906951162,0.342416382746967,0.373631525917475,0.4038268411296,0.426614123484804,0.435625064035912,0.426614123484804,0.4038268411296,0.373631525917475,0.342416382746967,0.316800906951162,0.303553813498344,0.30937225611239,0.336510494217672,0.380336301074333,0.435625064035912,0.495672729976044,0.547857483848744,0.578078070128119,0.57353352998034,0.53653885361679,0.479161256439318,0.413630490936276,0.352176309596019,0.3070284649069,0.290416709357274
3,1,0.272645610138862,0.29632081429021,0.3598819623438,0.44623507834153,0.538286186325293,0.618941310336988,0.671106474418509,0.677911844417216,0.635936094508199,0.562603086774538,0.477129817743008,0.396978334945401,0.332590889933569,0.292654785264378,0.284889958793971,0.305770733732563,0.344516198034936,0.390241540589797,0.433083241576873,0.464760782676964,0.477129817743008,0.464760782676964,0.433083241576873,0.390241540589797,0.344516198034936,0.305770733732563,0.284889958793971,0.292654785264378,0.332590889933569,0.396978334945401,0.477129817743008,0.562603086774538,0.635936094508199,0.677911844417216,0.671106474418509,0.618941310336988,0.538286186325293,0.446235078341529,0.3598819623438,0.296320814290209,0.272645610138862
6,1,1.04690625526651,1.13781444670276,1.38187692566706,1.71345614036167,2.06691453898886,2.37661456975089,2.57691868085004,2.60304998154261,2.44187124432813,2.16028671973309,1.83208594671638,1.52431980052036,1.27708450152111,1.12373760637815,1.09392217894915,1.17410030427048,1.32287537136472,1.49845181699503,1.66295563837247,1.78459125140236,1.83208594671638,1.78459125140236,1.66295563837247,1.49845181699503,1.32287537136472,1.17410030427048,1.09392217894915,1.12373760637815,1.27708450152111,1.52431980052036,1.83208594671638,2.16028671973309,2.44187124432813,2.60304998154261,2.57691868085004,2.37661456975089,2.06691453898886,1.71345614036167,1.38187692566706,1.13781444670276,1.04690625526651
0,2,0.785579553058702,0.812122159449479,0.885421940012086,0.985440105815739,1.09213786792965,1.18547643742305,1.24541702536513,1.25219167246109,1.20228219757442,1.11735757571395,1.02125341897631,0.934538782490597,0.864716493515832,0.816022822343527,0.792042138442705,0.788780464221027,0.797354565917533,0.80885386639455,0.817616442080512,0.823015782431307,0.824858530711638,0.823015782431307,0.817616442080512,0.80885386639455,0.797354565917533,0.788780464221027,0.792042138442705,0.816022822343527,0.864716493515833,0.934538782490597,1.02125341897631,1.11735757571395,1.20228219757442,1.25219167246109,1.24541702536513,1.18547643742305,1.09213786792965,0.985440105815739,0.885421940012086,0.812122159449478,0.785579553058702
1,2,0.289531586376372,0.299314074865238,0.326329291420582,0.363191781156772,0.402516089188173,0.436916760629151,0.459008340594073,0.461505190611614,0.443110657068974,0.411811012884069,0.376391062289284,0.344431693991057,0.318698134592035,0.300751695168918,0.291913423570374,0.290711307619204,0.293871360927969,0.298109519490481,0.301339036385646,0.303329006174275,0.304008165695191,0.303329006174275,0.301339036385646,0.298109519490481,0.293871360927969,0.290711307619204,0.291913423570374,0.300751695168918,0.318698134592035,0.344431693991057,0.376391062289284,0.411811012884069,0.443110657068974,0.461505190611614,0.459008340594073,0.436916760629151,0.402516089188173,0.363191781156772,0.326329291420582,0.299314074865238,0.289531586376372
3,2,0.267805813514228,0.27685424695371,0.301842304862743,0.33593871961152,0.372312223570233,0.404131549109074,0.424565428598236,0.426874920832017,0.40986067005111,0.380909677938118,0.348147557568496,0.318586345496175,0.294783772188981,0.278183991593216,0.270008923217668,0.268897011235039,0.271819941536682,0.275740078596132,0.278727260099167,0.280567907210532,0.281196104189939,0.280567907210532,0.278727260099167,0.275740078596132,0.271819941536682,0.268897011235039,0.270008923217668,0.278183991593216,0.294783772188981,0.318586345496175,0.348147557568496,0.380909677938118,0.40986067005111,0.426874920832017,0.424565428598236,0.404131549109074,0.372312223570233,0.33593871961152,0.301842304862743,0.27685424695371,0.267805813514228
0,3,0.884087689995917,0.934657261640564,1.07209650819023,1.25917556897134,1.4586645833103,1.63333369053355,1.74595302996749,1.75978753697722,1.6677899092471,1.50892887605647,1.32613153499388,1.15782126511439,1.02440657133916,0.941792240055822,0.924079714142936,0.964406568185808,1.04238530045152,1.13741056218519,1.22933125963289,1.29870039429212,1.32613153499388,1.29870039429212,1.22933125963289,1.13741056218519,1.04238530045152,0.964406568185808,0.924079714142936,0.941792240055822,1.02440657133916,1.15782126511439,1.32613153499388,1.50892887605647,1.6677899092471,1.75978753697722,1.74595302996749,1.63333369053355,1.4586645833103,1.25917556897134,1.07209650819023,0.934657261640564,0.884087689995917
1,3,0.267181663671724,0.276209008777716,0.301138829368434,0.335155778807566,0.371444510458803,0.403189677685832,0.423575933852342,0.425880043569609,0.408905446304082,0.380021927547738,0.347336162773242,0.317843846239882,0.294096747353448,0.277535654306353,0.269379638794416,0.268270318240553,0.271186436343224,0.275097437107625,0.278077656667451,0.279914013955568,0.280540746855311,0.279914013955568,0.278077656667451,0.275097437107625,0.271186436343224,0.268270318240553,0.269379638794416,0.277535654306353,0.294096747353448,0.317843846239882,0.347336162773242,0.380021927547738,0.408905446304082,0.425880043569609,0.423575933852342,0.403189677685832,0.371444510458803,0.335155778807566,0.301138829368434,0.276209008777716,0.267181663671724
2,3,0.179230522452627,0.1852862365966,0.202009632610087,0.224828846834726,0.249172015612152,0.270467275284003,0.284142762191914,0.285688402647695,0.274301521173444,0.25492590951721,0.232999679188416,0.213215674448079,0.197285670563609,0.18617617555401,0.180704965811367,0.179960812564831,0.181916999841655,0.184540573258645,0.186539761007499,0.187771624271003,0.188192048575259,0.187771624271003,0.186539761007499,0.184540573258645,0.181916999841655,0.179960812564831,0.180704965811367,0.18617617555401,0.197285670563609,0.213215674448079,0.232999679188416,0.25492590951721,0.274301521173444,0.285688402647695,0.284142762191914,0.270467275284003,0.249172015612152,0.224828846834726,0.202009632610087,0.1852862365966,0.179230522452627
