Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.20629763322343,0.272305125446607,0.407294898968725,0.507793531841373,0.481181821015108,0.361020858141002,0.251655302243907,0.215562334557242,0.260678601153869,0.327692962599089,0.361020858141002,0.327692962599089,0.260678601153869,0.215562334557242,0.251655302243907,0.361020858141002,0.481181821015108,0.507793531841373,0.407294898968725,0.272305125446607,0.20629763322343
5,0,0.162145266077384,0.1827529439826,0.225419544715935,0.25705668403521,0.248153565182263,0.210788845900599,0.178479296433711,0.163479157244175,0.164575653408146,0.168757747110663,0.170252529381253,0.168757747110663,0.164575653408146,0.163479157244175,0.178479296433712,0.210788845900599,0.248153565182263,0.25705668403521,0.225419544715935,0.1827529439826,0.162145266077384
0,1,0.252733488807486,0.306479429494706,0.416987356923421,0.499114290981389,0.476769857935572,0.379100233211229,0.292846342802326,0.264165978934338,0.297985908689633,0.351428010663236,0.379100233211229,0.351428010663236,0.297985908689633,0.264165978934338,0.292846342802326,0.379100233211229,0.476769857935572,0.499114290981389,0.416987356923421,0.306479429494705,0.252733488807486
2,1,0.218340943069165,0.26477301438333,0.360242772685855,0.4311936874942,0.41188993551978,0.327511414603747,0.252995149014545,0.228217674038629,0.257435311131942,0.303604890793003,0.327511414603747,0.303604890793003,0.257435311131942,0.228217674038629,0.252995149014545,0.327511414603747,0.41188993551978,0.4311936874942,0.360242772685855,0.26477301438333,0.218340943069165
6,1,0.255784405218635,0.310179149407318,0.422021092565192,0.505139436238471,0.482525268470124,0.383676607827953,0.29638148853001,0.267354904644978,0.30158309758376,0.355670335216776,0.383676607827953,0.355670335216776,0.30158309758376,0.267354904644978,0.29638148853001,0.383676607827953,0.482525268470124,0.505139436238471,0.422021092565192,0.310179149407317,0.255784405218635
1,2,0.188329628221701,0.212265179423977,0.261821884025873,0.298568011927959,0.288227154595813,0.244828516688211,0.207301393101356,0.18987892555,0.191152491654659,0.196009939369522,0.197746109632786,0.196009939369522,0.191152491654659,0.18987892555,0.207301393101356,0.244828516688211,0.288227154595813,0.298568011927959,0.261821884025873,0.212265179423977,0.188329628221701
3,2,0.253656247450152,0.307598420664811,0.41850982507475,0.500936613887049,0.478510598780992,0.380484371175228,0.293915558026113,0.265130478895582,0.299073889051608,0.352711114203034,0.380484371175228,0.352711114203034,0.299073889051608,0.265130478895582,0.293915558026113,0.380484371175228,0.478510598780992,0.500936613887049,0.41850982507475,0.307598420664811,0.253656247450152
7,2,0.231066495679466,0.260433643008805,0.321236046634339,0.366320822111776,0.353633356583263,0.300386444383306,0.25434344508456,0.23296736867431,0.234529939893711,0.240489668227579,0.242619820463439,0.240489668227579,0.234529939893711,0.23296736867431,0.25434344508456,0.300386444383306,0.353633356583263,0.366320822111776,0.321236046634339,0.260433643008805,0.231066495679466
2,3,0.232005964000257,0.281344019036316,0.382788819065564,0.458180246598218,0.437668355778783,0.348008946000385,0.268829027709725,0.242500837098867,0.27354708048482,0.322606215643716,0.348008946000385,0.322606215643716,0.27354708048482,0.242500837098867,0.268829027709725,0.348008946000385,0.437668355778783,0.458180246598218,0.382788819065564,0.281344019036316,0.232005964000257
4,3,0.145169714318694,0.176041297234626,0.239516875126868,0.286690455530955,0.273855848699941,0.217754571478041,0.16821047390467,0.15173651847867,0.171162632382373,0.201859690824074,0.217754571478041,0.201859690824074,0.171162632382373,0.15173651847867,0.16821047390467,0.217754571478041,0.273855848699941,0.286690455530955,0.239516875126868,0.176041297234626,0.145169714318694
8,3,0.178656855530954,0.201363056109043,0.248374485474945,0.28323330044694,0.273423558496615,0.23225391219024,0.196654214147739,0.18012657960767,0.181334734255017,0.185942699251485,0.187589698307502,0.185942699251485,0.181334734255017,0.18012657960767,0.196654214147739,0.23225391219024,0.273423558496615,0.28323330044694,0.248374485474945,0.201363056109043,0.178656855530954
3,4,0.178563321096549,0.201257634016466,0.248244450906999,0.283085015812224,0.273280409677495,0.232132317425514,0.196551257333465,0.180032275710432,0.181239797837626,0.185845350369157,0.187491487151377,0.185845350369157,0.181239797837626,0.180032275710432,0.196551257333465,0.232132317425514,0.273280409677495,0.283085015812224,0.248244450906999,0.201257634016466,0.178563321096549
