Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,0,2.26160920083356,2.24420663994296,2.21758506407001,2.18254612669143,2.13989148128396,2.09042278132431,2.03494168028921,1.9742498316554,1.90914888889959,1.84044050549851,1.76892633492889,1.69540803066746,1.62068724619093,1.54556563497605,1.47084485049952,1.39732654623809,1.32581237566847,1.25710399226739,1.19200304951158,1.13131120087776,1.07583009984267,1.02636139988302,0.983706754475547,0.948667817096971,0.922046241224021,0.904643680333422,0.896981209185048,0.898457587671352,0.908190996967936,0.925299618250402,0.94890163269435,0.978115221475382,1.0120585657691,1.0498498467511,1.09060724559699,1.13344894348237,1.17749312158284,1.22185796107399,1.2656716637999,1.30829290697918,1.349310843205,1.38832464573901,1.42493348784285,1.45873654277814,1.48933298380652,1.51632198418964,1.53930271718912,1.55787435606661,1.57163607408375,1.58018704450216,1.58312644058349,1.58018704450216,1.57163607408375,1.55787435606661,1.53930271718912,1.51632198418964,1.48933298380652,1.45873654277814,1.42493348784285,1.38832464573901,1.349310843205,1.30829290697918,1.2656716637999,1.22185796107399,1.17749312158284,1.13344894348237,1.09060724559699,1.0498498467511,1.0120585657691,0.978115221475382,0.94890163269435,0.925299618250402,0.908190996967936,0.898457587671352,0.896981209185048,0.904643680333422,0.922046241224021,0.948667817096971,0.983706754475547,1.02636139988302,1.07583009984267,1.13131120087776,1.19200304951158,1.25710399226739,1.32581237566847,1.39732654623809,1.47084485049952,1.54556563497605,1.62068724619093,1.69540803066746,1.76892633492889,1.84044050549851,1.90914888889959,1.9742498316554,2.03494168028921,2.09042278132431,2.13989148128396,2.18254612669143,2.21758506407001,2.24420663994296,2.26160920083356
3,0,3.7639711506278,3.73500826123245,3.69070226728216,3.63238735178173,3.56139769773592,3.47906748814951,3.38673090602728,3.285722134374,3.17737535619445,3.06302475449341,2.94400451227565,2.82164881254595,2.69729183830909,2.57226777256983,2.44791079833297,2.32555509860327,2.20653485638551,2.09218425468447,1.98383747650492,1.88282870485164,1.79049212272941,1.708161913143,1.63717225909719,1.57885734359676,1.53455134964647,1.50558846025112,1.4928358943638,1.49529301473093,1.51149222004726,1.53996590900752,1.57924648030648,1.62786633263888,1.68435786469945,1.74725347518295,1.81508556278412,1.88638652619771,1.95968876411847,2.03352467524113,2.10644333554801,2.17737739863529,2.24564309571302,2.3105733352788,2.37150102583026,2.42775907586499,2.47868039388062,2.52359788837476,2.56184446784502,2.592753040789,2.61565651570433,2.62988780108861,2.63477980543946,2.62988780108861,2.61565651570433,2.592753040789,2.56184446784502,2.52359788837476,2.47868039388062,2.42775907586499,2.37150102583026,2.3105733352788,2.24564309571302,2.17737739863529,2.10644333554801,2.03352467524113,1.95968876411847,1.88638652619771,1.81508556278412,1.74725347518295,1.68435786469945,1.62786633263888,1.57924648030648,1.53996590900752,1.51149222004726,1.49529301473093,1.4928358943638,1.50558846025112,1.53455134964647,1.57885734359676,1.63717225909719,1.708161913143,1.79049212272941,1.88282870485164,1.98383747650492,2.09218425468447,2.20653485638551,2.32555509860327,2.44791079833297,2.57226777256983,2.69729183830909,2.82164881254595,2.94400451227565,3.06302475449341,3.17737535619445,3.285722134374,3.38673090602728,3.47906748814951,3.56139769773592,3.63238735178173,3.69070226728216,3.73500826123245,3.7639711506278
11,0,9.54281614681513,9.46938637875373,9.35705715582678,9.20921103932696,9.0292305905469,8.82049837077927,8.58639694131673,8.33030886345192,8.0556166984775,7.76570300768614,7.46395035237048,7.15374129382318,6.83845839333689,6.52148421220428,6.206201311718,5.8959922531707,5.59423959785504,5.30432590706367,5.02963374208926,4.77354566422445,4.5394442347619,4.33071201499428,4.15073156621422,4.00288544971439,3.89055622678745,3.81712645872605,3.78479481037042,3.79102436075106,3.83209429244605,3.90428378803348,4.00387203009142,4.12713820119794,4.27036148393114,4.42982106086909,4.60179611458986,4.78256582767153,4.96840938269219,5.15560596222991,5.34047703087893,5.52031653960513,5.69339092574601,5.85800890865525,6.01247920768653,6.15511054219351,6.28421163152987,6.39809119504928,6.49505795210541,6.57342062205193,6.63148792424252,6.66756857803085,6.67997130277059,6.66756857803085,6.63148792424252,6.57342062205193,6.49505795210541,6.39809119504928,6.28421163152987,6.15511054219351,6.01247920768653,5.85800890865525,5.69339092574601,5.52031653960513,5.34047703087893,5.15560596222991,4.96840938269219,4.78256582767153,4.60179611458986,4.42982106086909,4.27036148393114,4.12713820119794,4.00387203009142,3.90428378803348,3.83209429244605,3.79102436075106,3.78479481037042,3.81712645872605,3.89055622678745,4.00288544971439,4.15073156621422,4.33071201499427,4.5394442347619,4.77354566422445,5.02963374208926,5.30432590706367,5.59423959785504,5.8959922531707,6.206201311718,6.52148421220428,6.83845839333689,7.15374129382318,7.46395035237048,7.76570300768614,8.0556166984775,8.33030886345192,8.58639694131673,8.82049837077927,9.0292305905469,9.20921103932696,9.35705715582678,9.46938637875373,9.54281614681513
0,1,1.4744848571978,1.4650300066058,1.45056644437581,1.43152971065027,1.4083553455716,1.38147888928225,1.35133588192464,1.31836186364122,1.2829923745744,1.24566295486664,1.20680914466036,1.16686648409799,1.12627051332197,1.08545677247474,1.04486080169872,1.00491814113635,0.966064330930066,0.928734911222302,0.893365422155489,0.860391403872063,0.830248396514456,0.803371940225102,0.780197575146437,0.761160841420892,0.746697279190903,0.737242428598902,0.733079390737472,0.733881510499788,0.739169693729172,0.748464846268947,0.761287873962435,0.777159682652961,0.795601178183846,0.816133266398413,0.838276853139986,0.861552844251886,0.885482145577437,0.909585662959962,0.933389746494563,0.956545964067294,0.978831101355158,1.00002738828694,1.01991705479141,1.03828233079737,1.0549054462336,1.06956863102887,1.08205411511197,1.09214412841169,1.0996209008568,1.1042666623761,1.10586364289835,1.1042666623761,1.0996209008568,1.09214412841169,1.08205411511197,1.06956863102887,1.0549054462336,1.03828233079737,1.01991705479141,1.00002738828694,0.978831101355158,0.956545964067294,0.933389746494563,0.909585662959962,0.885482145577437,0.861552844251886,0.838276853139986,0.816133266398413,0.795601178183846,0.777159682652961,0.761287873962435,0.748464846268947,0.739169693729172,0.733881510499788,0.733079390737472,0.737242428598902,0.746697279190903,0.761160841420892,0.780197575146437,0.803371940225102,0.830248396514456,0.860391403872063,0.893365422155489,0.928734911222302,0.966064330930066,1.00491814113635,1.04486080169872,1.08545677247474,1.12627051332197,1.16686648409799,1.20680914466036,1.24566295486664,1.2829923745744,1.31836186364122,1.35133588192464,1.38147888928225,1.4083553455716,1.43152971065027,1.45056644437581,1.4650300066058,1.4744848571978
2,1,0.891137439940921,0.884581410344309,0.876322622747072,0.866509143062307,0.855289037203113,0.842810371082586,0.829221210613825,0.814669621709929,0.799303670283994,0.783271422249118,0.7667209435184,0.749800300004937,0.732657557621827,0.715440782282169,0.698298039899059,0.681377396385596,0.664826917654878,0.648794669620003,0.633428718194067,0.618877129290171,0.60528796882141,0.592809302700883,0.581589196841689,0.571775717156924,0.563516929559687,0.556960899963075,0.552200306660843,0.549106277469368,0.547494552585684,0.547180872206825,0.547980976529825,0.549710605751716,0.552185500069533,0.555221399680311,0.558634044781081,0.562239175568879,0.565852532240738,0.569289854993692,0.572371408261008,0.575021513909324,0.577268551238652,0.579145423785235,0.580685035085318,0.581920288675144,0.582884088090957,0.583609336869001,0.58412893854552,0.584475796656759,0.584682814738961,0.584782896328369,0.584808944961229,0.584782896328369,0.584682814738961,0.584475796656759,0.58412893854552,0.583609336869001,0.582884088090957,0.581920288675144,0.580685035085318,0.579145423785235,0.577268551238652,0.575021513909324,0.572371408261008,0.569289854993692,0.565852532240738,0.562239175568879,0.558634044781081,0.555221399680311,0.552185500069533,0.549710605751716,0.547980976529825,0.547180872206825,0.547494552585684,0.549106277469368,0.552200306660843,0.556960899963075,0.563516929559687,0.571775717156924,0.581589196841689,0.592809302700883,0.60528796882141,0.618877129290171,0.633428718194067,0.648794669620003,0.664826917654878,0.681377396385596,0.698298039899059,0.715440782282169,0.732657557621827,0.749800300004937,0.7667209435184,0.783271422249118,0.799303670283994,0.814669621709929,0.829221210613825,0.842810371082586,0.855289037203113,0.866509143062307,0.876322622747072,0.884581410344309,0.891137439940921
3,1,5.40121590456856,5.35965479461734,5.29607666672652,5.21239604419519,5.11052745032244,4.99238540840737,4.85988444174908,4.71493907364666,4.55946382739922,4.39537322630584,4.22458179366562,4.04900405277767,3.87055452694107,3.69114773945492,3.51269821361832,3.33712047273036,3.16632904009014,3.00223843899676,2.84676319274932,2.7018178246469,2.56931685798861,2.45117481607355,2.3493062222008,2.26562559966946,2.20204747177864,2.16048636182742,2.14218670996023,2.14571262370273,2.16895812742592,2.20981724550081,2.26618400229837,2.3359524221896,2.4170165295455,2.50727034873707,2.60460790413529,2.70692322011116,2.81211032103568,2.91806323127983,3.02269990675586,3.12448872882448,3.2224485042949,3.31562197151759,3.40305186884299,3.48378093462155,3.55685190720372,3.62130752493997,3.67619052618073,3.72054364927646,3.75340963257761,3.77383121443464,3.78085113319799,3.77383121443464,3.75340963257761,3.72054364927646,3.67619052618073,3.62130752493997,3.55685190720372,3.48378093462155,3.40305186884299,3.31562197151759,3.2224485042949,3.12448872882448,3.02269990675586,2.91806323127983,2.81211032103568,2.70692322011116,2.60460790413529,2.50727034873707,2.4170165295455,2.3359524221896,2.26618400229837,2.20981724550081,2.16895812742593,2.14571262370273,2.14218670996023,2.16048636182742,2.20204747177864,2.26562559966946,2.3493062222008,2.45117481607355,2.56931685798861,2.7018178246469,2.84676319274932,3.00223843899676,3.16632904009014,3.33712047273036,3.51269821361832,3.69114773945492,3.87055452694107,4.04900405277767,4.22458179366562,4.39537322630584,4.55946382739922,4.71493907364666,4.85988444174908,4.99238540840737,5.11052745032244,5.21239604419519,5.29607666672652,5.35965479461734,5.40121590456856
5,1,2.40493551661906,2.38724259101833,2.36495438863046,2.3384704987413,2.30819051063666,2.27451401360241,2.23784059692436,2.19856984988837,2.15710136178027,2.1138347218859,2.06916951949109,2.02350534388169,1.97724178434352,1.93077843016244,1.88451487062428,1.83885069501488,1.79418549262007,1.7509188527257,1.70945036461759,1.6701796175816,1.63350620090356,1.5998297038693,1.56954971576467,1.5430658258755,1.52077762348764,1.50308469788691,1.49023716236705,1.48188722625335,1.47753762287899,1.47669108557714,1.47885034768098,1.4835181425237,1.49019720343847,1.49839026375847,1.50760005681688,1.51732931594688,1.52708077448166,1.53635716575437,1.54467343277084,1.55182534100719,1.55788947840986,1.56295464259794,1.5671096311905,1.57044324180662,1.57304427206536,1.57500151958581,1.57640378198704,1.57733985688812,1.57789854190813,1.57816863466615,1.57823893278126,1.57816863466615,1.57789854190813,1.57733985688812,1.57640378198704,1.57500151958581,1.57304427206536,1.57044324180662,1.5671096311905,1.56295464259794,1.55788947840986,1.55182534100719,1.54467343277084,1.53635716575437,1.52708077448166,1.51732931594688,1.50760005681688,1.49839026375847,1.49019720343847,1.4835181425237,1.47885034768098,1.47669108557714,1.47753762287899,1.48188722625335,1.49023716236705,1.50308469788691,1.52077762348764,1.5430658258755,1.56954971576467,1.5998297038693,1.63350620090356,1.6701796175816,1.70945036461759,1.7509188527257,1.79418549262007,1.83885069501488,1.88451487062428,1.93077843016244,1.97724178434352,2.02350534388169,2.06916951949109,2.1138347218859,2.15710136178027,2.19856984988837,2.23784059692436,2.27451401360241,2.30819051063666,2.3384704987413,2.36495438863046,2.38724259101833,2.40493551661906
7,1,7.17759520920034,7.13157026022811,7.06116357245294,6.96849529707508,6.85568558529479,6.72485458831232,6.57812245732793,6.41760934354187,6.24543539815441,6.06372077236579,5.87458561737628,5.68015008438612,5.48253432459559,5.28385848920492,5.08624272941438,4.89180719642423,4.70267204143472,4.5209574156461,4.34878347025864,4.18827035647258,4.04153822548819,3.91070722850572,3.79789751672543,3.70522924134757,3.6348225535724,3.58879760460017,3.56853249271105,3.57243710450486,3.5981792736613,3.6434268338601,3.70584761878097,3.78310946210364,3.87288019750782,3.97282765867322,4.08061967927958,4.1939240930066,4.310408733534,4.42774143454151,4.54361653159884,4.65633790374579,4.76481897349222,4.86799966523802,4.96481990338305,5.05421961232718,5.13513871647029,5.20651714021225,5.26729480795292,5.31641164409219,5.35280757302992,5.37542251916598,5.38319640690025,5.37542251916598,5.35280757302992,5.31641164409219,5.26729480795292,5.20651714021225,5.13513871647029,5.05421961232718,4.96481990338305,4.86799966523802,4.76481897349222,4.65633790374579,4.54361653159884,4.42774143454151,4.310408733534,4.1939240930066,4.08061967927958,3.97282765867322,3.87288019750782,3.78310946210364,3.70584761878097,3.6434268338601,3.5981792736613,3.57243710450486,3.56853249271105,3.58879760460017,3.6348225535724,3.70522924134757,3.79789751672543,3.91070722850572,4.04153822548819,4.18827035647258,4.34878347025864,4.5209574156461,4.70267204143472,4.89180719642423,5.08624272941438,5.28385848920492,5.48253432459559,5.68015008438612,5.87458561737628,6.06372077236579,6.24543539815441,6.41760934354187,6.57812245732793,6.72485458831232,6.85568558529479,6.96849529707508,7.06116357245294,7.13157026022811,7.17759520920034
1,2,1.03268326007882,1.02473700070404,1.01258120661247,0.996581924301247,0.977105200267465,0.95451708100824,0.929183613020681,0.901470842801902,0.871744816849011,0.840371581659121,0.807717183729343,0.774147669556787,0.740029085638564,0.705727478471786,0.671608894553563,0.638039380381007,0.605384982451229,0.574011747261339,0.544285721308448,0.516572951089668,0.49123948310211,0.468651363842884,0.449174639809102,0.433175357497875,0.421019563406313,0.413073304031528,0.409574509596642,0.410248645228822,0.414693059781245,0.422505102107089,0.433282121059532,0.446621465491753,0.462120484256929,0.479376526208237,0.497986940198856,0.517549075081964,0.537660279710739,0.557917902938358,0.577923869199212,0.597385341295615,0.616114720397795,0.633928983257198,0.650645106625268,0.666080067253449,0.680050841893186,0.692374407295923,0.702867740213106,0.711347817396178,0.717631615596584,0.721536111565768,0.722878282055175,0.721536111565768,0.717631615596584,0.711347817396178,0.702867740213106,0.692374407295923,0.680050841893186,0.666080067253449,0.650645106625268,0.633928983257198,0.616114720397795,0.597385341295615,0.577923869199212,0.557917902938358,0.537660279710739,0.517549075081964,0.497986940198856,0.479376526208237,0.462120484256929,0.446621465491753,0.433282121059532,0.422505102107089,0.414693059781245,0.410248645228822,0.409574509596642,0.413073304031528,0.421019563406313,0.433175357497875,0.449174639809102,0.468651363842884,0.49123948310211,0.516572951089668,0.544285721308448,0.574011747261339,0.605384982451228,0.638039380381007,0.671608894553563,0.705727478471786,0.740029085638564,0.774147669556786,0.807717183729343,0.840371581659121,0.871744816849011,0.901470842801902,0.929183613020681,0.95451708100824,0.977105200267465,0.996581924301247,1.01258120661247,1.02473700070404,1.03268326007882
5,2,2.19051642813626,2.17366090972554,2.14787617234869,2.11393866982884,2.07262485598913,2.02471118465272,1.97097410964273,1.91219008478232,1.84913556389463,1.78258700080279,1.71332084932996,1.64211356329927,1.56974159653387,1.4969814028569,1.42460943609149,1.3534021500608,1.28413599858797,1.21758743549614,1.15453291460844,1.09574888974803,1.04201181473805,0.994098143401634,0.952784329561929,0.918846827042077,0.893062089665222,0.876206571254504,0.868784966794968,0.870214935919255,0.87964237942191,0.896213198097475,0.919073292740494,0.94736856414551,0.980244913107067,1.01684824041971,1.05632444687797,1.09781943327641,1.14047910040956,1.18344934907197,1.22588578573097,1.26716724732804,1.30689580127883,1.34468322067177,1.38014127859527,1.41288174813778,1.44251640238772,1.46865701443351,1.49091535736359,1.5089032042664,1.52223232823034,1.53051450234386,1.53336149969538,1.53051450234386,1.52223232823034,1.5089032042664,1.4909153573636,1.46865701443351,1.44251640238772,1.41288174813778,1.38014127859527,1.34468322067177,1.30689580127883,1.26716724732804,1.22588578573097,1.18344934907197,1.14047910040956,1.09781943327641,1.05632444687797,1.01684824041971,0.980244913107067,0.94736856414551,0.919073292740494,0.896213198097475,0.87964237942191,0.870214935919255,0.868784966794968,0.876206571254504,0.893062089665222,0.918846827042077,0.952784329561929,0.994098143401633,1.04201181473805,1.09574888974803,1.15453291460844,1.21758743549614,1.28413599858797,1.3534021500608,1.42460943609149,1.4969814028569,1.56974159653387,1.64211356329927,1.71332084932996,1.78258700080279,1.84913556389463,1.91219008478232,1.97097410964273,2.02471118465272,2.07262485598913,2.11393866982884,2.14787617234869,2.17366090972554,2.19051642813626
