Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1,0,1.89858004505612,1.85695732868374,1.79561858876654,1.71949283119073,1.63350906184252,1.5425962866081,1.45168351137368,1.36569974202547,1.28957398444966,1.22823524453246,1.18661252816008,1.16779102790572,1.16748068309066,1.17954761972318,1.19785796381156,1.21627784136408,1.22987824649453,1.23854964573878,1.2433873737382,1.24548676513417,1.24594315456808,1.24548676513417,1.2433873737382,1.23854964573878,1.22987824649453,1.21627784136408,1.19785796381156,1.17954761972318,1.16748068309066,1.16779102790572,1.18661252816008,1.22823524453246,1.28957398444966,1.36569974202547,1.45168351137368,1.5425962866081,1.63350906184252,1.71949283119073,1.79561858876654,1.85695732868374,1.89858004505612
3,0,2.87244196305157,2.79554890127142,2.65502020215597,2.46676477503905,2.24669152925449,2.0107093741361,1.77472721901771,1.55465397323314,1.36639854611622,1.22586984700078,1.14897678522063,1.14606015184276,1.20518826486681,1.30886132402556,1.43957952905181,1.57984307967836,1.71374306657138,1.83173414413058,1.92586185768904,1.98817175257985,2.0107093741361,1.98817175257985,1.92586185768904,1.83173414413058,1.71374306657138,1.57984307967836,1.43957952905181,1.30886132402556,1.20518826486681,1.14606015184276,1.14897678522063,1.22586984700078,1.36639854611622,1.55465397323314,1.77472721901771,2.0107093741361,2.24669152925449,2.46676477503905,2.65502020215597,2.79554890127142,2.87244196305157
8,0,1.35300157877533,1.32333962108679,1.2796272623879,1.22537710293123,1.16410174296939,1.09931378275496,1.03452582254052,0.973250462578677,0.919000303122012,0.875287944423117,0.845625986734581,0.832213057621914,0.831991893902306,0.840591259705869,0.853639919162711,0.866766636402945,0.87645881117398,0.882638385692425,0.886085937792189,0.887582045307181,0.88790728607131,0.887582045307181,0.886085937792189,0.882638385692425,0.87645881117398,0.866766636402945,0.853639919162711,0.840591259705869,0.831991893902306,0.832213057621914,0.845625986734581,0.875287944423117,0.919000303122012,0.973250462578677,1.03452582254052,1.09931378275496,1.16410174296939,1.22537710293123,1.2796272623879,1.32333962108679,1.35300157877533
0,1,1.60646545373039,1.57062891668564,1.50513455587971,1.41739682725289,1.31483018674549,1.20484909029779,1.0948679938501,0.992301353342697,0.904563624715883,0.839069263909952,0.803232726865197,0.801873409942809,0.829430471187569,0.877748009065152,0.938670122041236,1.0040409085815,1.06644591274564,1.12143646096949,1.16530532528289,1.19434527771571,1.20484909029779,1.19434527771571,1.16530532528289,1.12143646096949,1.06644591274564,1.0040409085815,0.938670122041236,0.877748009065152,0.829430471187569,0.801873409942809,0.803232726865197,0.839069263909952,0.904563624715883,0.992301353342697,1.0948679938501,1.20484909029779,1.31483018674549,1.41739682725289,1.50513455587971,1.57062891668564,1.60646545373039
2,1,1.46387700201073,1.43178431388973,1.38448982613246,1.32579398864799,1.25949725134539,1.18940006413372,1.11930287692205,1.05300613961945,0.99431030213498,0.94701581437771,0.914923126256706,0.900411037900234,0.900171750313367,0.909475814720378,0.923593782345539,0.937796204413124,0.948282631014066,0.954968607705942,0.958698678912988,0.960317389059443,0.960669282569541,0.960317389059443,0.958698678912988,0.954968607705942,0.948282631014066,0.937796204413124,0.923593782345539,0.909475814720378,0.900171750313367,0.900411037900234,0.914923126256706,0.94701581437771,0.99431030213498,1.05300613961945,1.11930287692205,1.18940006413372,1.25949725134539,1.32579398864799,1.38448982613246,1.43178431388973,1.46387700201073
3,1,2.46233525808598,2.39642043733106,2.27595542008932,2.11457775548245,1.92592499263217,1.72363468066019,1.5213443686882,1.33269160583792,1.17131394123105,1.05084892398931,0.984934103234392,0.982433885895413,1.03312011013109,1.12199147190755,1.23404666719091,1.35428439194729,1.46906709705499,1.57021225304098,1.65090108534442,1.70431481940443,1.72363468066019,1.70431481940443,1.65090108534442,1.57021225304098,1.46906709705499,1.35428439194729,1.23404666719091,1.12199147190755,1.03312011013109,0.982433885895413,0.984934103234392,1.05084892398931,1.17131394123105,1.33269160583792,1.5213443686882,1.72363468066019,1.92592499263217,2.11457775548245,2.27595542008932,2.39642043733106,2.46233525808598
4,1,1.45694974483263,1.42500892350361,1.37793823943979,1.31952015832486,1.25353714584254,1.18377166767651,1.11400618951049,1.04802317702817,0.989605095913242,0.942534411849418,0.910593590520395,0.896150175261526,0.895912020014774,0.905172056373759,0.919223215932096,0.933358430283405,0.943795233743985,0.950449571520865,0.954161991543756,0.955773041742369,0.956123270046415,0.955773041742369,0.954161991543756,0.950449571520865,0.943795233743985,0.933358430283405,0.919223215932096,0.905172056373759,0.895912020014774,0.896150175261526,0.910593590520395,0.942534411849418,0.989605095913242,1.04802317702817,1.11400618951049,1.18377166767651,1.25353714584254,1.31952015832486,1.37793823943979,1.42500892350361,1.45694974483263
8,1,1.67746702148688,1.6406917829389,1.5864966945524,1.51923671878702,1.44326681810237,1.36294195495809,1.28261709181382,1.20664719112917,1.13938721536378,1.08519212697728,1.0484168884293,1.03178738362975,1.0315131822897,1.0421747755705,1.05835265463349,1.07462731064004,1.08664378113049,1.09430528916132,1.098579604168,1.10043449558599,1.10083773285077,1.10043449558599,1.098579604168,1.09430528916132,1.08664378113049,1.07462731064004,1.05835265463349,1.0421747755705,1.0315131822897,1.03178738362975,1.0484168884293,1.08519212697728,1.13938721536378,1.20664719112917,1.28261709181382,1.36294195495809,1.44326681810237,1.51923671878702,1.5864966945524,1.6406917829389,1.67746702148688
1,2,2.80485642395903,2.72977257507151,2.59255036848398,2.40872439362143,2.19382923990888,1.96339949677132,1.73296975363376,1.51807459992121,1.33424862505866,1.19702641847113,1.12194256958361,1.11909456152236,1.17683145221863,1.2780651933049,1.40570773641368,1.54267103317747,1.67342049417125,1.78863536574003,1.8805483531713,1.94139216175256,1.96339949677132,1.94139216175256,1.8805483531713,1.78863536574003,1.67342049417125,1.54267103317747,1.40570773641368,1.2780651933049,1.17683145221863,1.11909456152236,1.12194256958361,1.19702641847113,1.33424862505866,1.51807459992121,1.73296975363376,1.96339949677132,2.19382923990888,2.40872439362143,2.59255036848398,2.72977257507151,2.80485642395903
3,2,1.74513691315173,1.70620693585834,1.63505904632216,1.53974772260387,1.42832744276418,1.3088526848638,1.18937792696341,1.07795764712372,0.982646323405435,0.91149843386925,0.872568456575865,0.871091802264736,0.901027612390339,0.953515961085903,1.01969692248466,1.09071057071983,1.15850242773072,1.21823980668092,1.26589546854006,1.29744217427781,1.3088526848638,1.29744217427781,1.26589546854006,1.21823980668092,1.15850242773072,1.09071057071983,1.01969692248466,0.953515961085903,0.901027612390339,0.871091802264736,0.872568456575865,0.91149843386925,0.982646323405435,1.07795764712372,1.18937792696341,1.3088526848638,1.42832744276418,1.53974772260387,1.63505904632216,1.70620693585834,1.74513691315173
