Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,0,1.0207519493594,1.02931982315376,1.05806196028875,1.10422732485429,1.16506488094028,1.23782359263665,1.31975242403331,1.40810033922017,1.50011630228714,1.59304927732414,1.68414822842108,1.77066211966788,1.84983991515445,1.91893057897071,1.97518307520656,2.01584636795192,2.03816942129671,2.03943776142498,2.01913064016874,1.98012758411442,1.92560061660149,1.85872176096941,1.78266304055766,1.70059647870571,1.61569409875303,1.5311279240391,1.44973718344243,1.37302992799768,1.30218141427855,1.23836689885875,1.18276163831198,1.13654088921195,1.10087990813235,1.07695395164689,1.06580502139192,1.06692603035705,1.07881047950175,1.09993521291829,1.12877707469898,1.1638129089361,1.20351955972194,1.24637387114879,1.29085324674869,1.33546865643821,1.37878309802998,1.41936404485455,1.45577897024248,1.48659534752434,1.51038065003069,1.52570235109209,1.5311279240391,1.52570235109209,1.51038065003069,1.48659534752434,1.45577897024248,1.41936404485455,1.37878309802998,1.33546865643821,1.29085324674869,1.24637387114879,1.20351955972194,1.1638129089361,1.12877707469898,1.09993521291829,1.07881047950175,1.06692603035705,1.06580502139192,1.07695395164689,1.10087990813235,1.13654088921195,1.18276163831198,1.23836689885875,1.30218141427855,1.37302992799768,1.44973718344243,1.5311279240391,1.61569409875303,1.70059647870571,1.78266304055766,1.85872176096941,1.92560061660149,1.98012758411442,2.01913064016874,2.03943776142497,2.03816942129671,2.01584636795192,1.97518307520656,1.91893057897071,1.84983991515445,1.77066211966788,1.68414822842108,1.59304927732414,1.50011630228714,1.40810033922017,1.31975242403331,1.23782359263665,1.16506488094028,1.10422732485429,1.05806196028875,1.02931982315376,1.0207519493594
3,0,1.74880388253861,1.76348279739749,1.81272528088789,1.89181811910553,1.9960480981461,2.1207020041053,2.26106662307883,2.4124287411624,2.57007514445169,2.72929261904243,2.88536795103029,3.03358792651099,3.16923933158022,3.28760895233369,3.38398357486709,3.45364998527613,3.4918949696565,3.49406795413337,3.45927676659915,3.39245475768555,3.29903639825991,3.18445615918957,3.05414851134186,2.91354792558412,2.7680888727837,2.62320582380792,2.48376308921654,2.35234433833896,2.23096308019701,2.12163282381248,2.02636707820721,1.947179352403,1.88608315542167,1.84509199628504,1.82599108491448,1.82791165418874,1.84827269373328,1.88446465578599,1.93387799258477,1.99390315636751,2.06193059937212,2.13535077383647,2.21155509045895,2.28799246756614,2.36220096030839,2.43172629151979,2.49411418403447,2.54691036068651,2.58766054431003,2.61391045773913,2.62320582380792,2.61391045773913,2.58766054431003,2.54691036068651,2.49411418403447,2.43172629151979,2.36220096030839,2.28799246756614,2.21155509045895,2.13535077383647,2.06193059937212,1.99390315636751,1.93387799258477,1.88446465578599,1.84827269373328,1.82791165418874,1.82599108491448,1.84509199628504,1.88608315542167,1.947179352403,2.02636707820721,2.12163282381248,2.23096308019701,2.35234433833896,2.48376308921654,2.62320582380792,2.7680888727837,2.91354792558412,3.05414851134186,3.18445615918957,3.29903639825991,3.39245475768555,3.45927676659915,3.49406795413337,3.4918949696565,3.45364998527613,3.38398357486709,3.28760895233369,3.16923933158022,3.03358792651099,2.88536795103029,2.72929261904243,2.5700751444517,2.4124287411624,2.26106662307883,2.1207020041053,1.9960480981461,1.89181811910553,1.81272528088789,1.76348279739749,1.74880388253861
5,0,1.22479664553085,1.24092277560377,1.29308933598408,1.37638172253896,1.48588533113558,1.61668555764111,1.76386779792272,1.9225174478476,2.08771990328291,2.25456056009583,2.41812481415354,2.5734980613232,2.71576569747199,2.84001311846708,2.94132572017566,3.01478889846488,3.05548804920193,3.05857301015131,3.02306013291662,2.95395886555217,2.85679419129078,2.73709109336529,2.60037455500853,2.45216955945333,2.29800108993254,2.14339412967898,1.99336910525566,1.85092821654624,1.71856910676454,1.59878941912439,1.49408679683962,1.40695888312406,1.33990332119153,1.29541775425586,1.27572170331006,1.27980151853009,1.30455763343574,1.34685571626922,1.40356143527273,1.47154045868846,1.54765845475862,1.62878109172539,1.7117789316041,1.79381616279703,1.8725120946063,1.94552518651894,2.01051389802199,2.06513668860248,2.10705201774745,2.13391834494394,2.14339412967898,2.13391834494394,2.10705201774745,2.06513668860248,2.01051389802199,1.94552518651894,1.8725120946063,1.79381616279703,1.7117789316041,1.62878109172539,1.54765845475862,1.47154045868846,1.40356143527273,1.34685571626922,1.30455763343574,1.27980151853009,1.27572170331006,1.29541775425586,1.33990332119153,1.40695888312406,1.49408679683962,1.59878941912439,1.71856910676454,1.85092821654624,1.99336910525566,2.14339412967898,2.29800108993254,2.45216955945333,2.60037455500853,2.73709109336529,2.85679419129078,2.95395886555217,3.02306013291662,3.05857301015131,3.05548804920193,3.01478889846488,2.94132572017566,2.84001311846708,2.71576569747199,2.5734980613232,2.41812481415354,2.25456056009583,2.08771990328291,1.9225174478476,1.76386779792273,1.61668555764111,1.48588533113558,1.37638172253896,1.29308933598408,1.24092277560377,1.22479664553085
7,0,1.76053071219896,1.7753080584119,1.82488074371722,1.90450394914778,2.00943285573643,2.13492264451604,2.27622849651947,2.42860559277955,2.58730911432917,2.74759424220116,2.90471615742839,3.05393004104372,3.19049107408,3.30965443757008,3.40667531254683,3.47680888004311,3.51531032109176,3.51749787679589,3.48247339247295,3.41520329997267,3.32115851170669,3.20580994008663,3.07462849752414,2.93308509643085,2.78665064921841,2.64079606829844,2.50041828249162,2.3681182862548,2.24592309045386,2.13585970595466,2.03995514362308,1.96023641432502,1.89873052892634,1.85746449829292,1.83823550330119,1.84016895120006,1.86066652431754,1.89710117623291,1.94684586052547,2.00727353077451,2.07575714055934,2.14966964345925,2.22638495794108,2.30333489572473,2.37804100307226,2.44803254534618,2.51083878790896,2.56398899612308,2.60501243535105,2.63143837095534,2.64079606829844,2.63143837095534,2.60501243535105,2.56398899612308,2.51083878790896,2.44803254534618,2.37804100307226,2.30333489572473,2.22638495794108,2.14966964345925,2.07575714055934,2.00727353077451,1.94684586052547,1.89710117623291,1.86066652431754,1.84016895120006,1.83823550330119,1.85746449829292,1.89873052892634,1.96023641432502,2.03995514362308,2.13585970595466,2.24592309045386,2.3681182862548,2.50041828249162,2.64079606829844,2.78665064921841,2.93308509643085,3.07462849752414,3.20580994008663,3.32115851170669,3.41520329997267,3.48247339247295,3.51749787679589,3.51531032109176,3.47680888004311,3.40667531254683,3.30965443757008,3.19049107408,3.05393004104372,2.90471615742839,2.74759424220116,2.58730911432917,2.42860559277955,2.27622849651947,2.13492264451604,2.00943285573643,1.90450394914778,1.82488074371722,1.7753080584119,1.76053071219896
0,1,1.39252924394659,1.40421770050509,1.44342827122123,1.50640794052807,1.58940369285865,1.68866251264602,1.80043138432323,1.92095729232332,2.04648722107936,2.17326815502437,2.29754707859142,2.41557097621355,2.52358683232381,2.61784163135525,2.69458235774091,2.75005599591384,2.7805095303071,2.78223982405866,2.754536462603,2.70132775093411,2.62694102368549,2.53570361549068,2.4319428609832,2.31998609479655,2.20416065156427,2.08879386591988,1.977759067957,1.8731135696097,1.77646067827214,1.6894037013385,1.61354594620294,1.55049072025964,1.50184133090278,1.46920108552651,1.45399150260236,1.45552080437607,1.47173379617351,1.50055255970521,1.53989917668173,1.58769572881358,1.64186429781133,1.7003269653855,1.76100657644499,1.82187176779957,1.88096215370537,1.93632345400533,1.98600138854237,2.02804167715942,2.06049003969941,2.08139219600525,2.08879386591988,2.08139219600525,2.06049003969941,2.02804167715942,1.98600138854237,1.93632345400533,1.88096215370537,1.82187176779957,1.76100657644499,1.7003269653855,1.64186429781133,1.58769572881358,1.53989917668173,1.50055255970522,1.47173379617351,1.45552080437607,1.45399150260236,1.46920108552651,1.50184133090278,1.55049072025964,1.61354594620294,1.6894037013385,1.77646067827214,1.8731135696097,1.977759067957,2.08879386591988,2.20416065156427,2.31998609479655,2.4319428609832,2.53570361549068,2.62694102368549,2.70132775093411,2.754536462603,2.78223982405866,2.7805095303071,2.75005599591384,2.69458235774091,2.61784163135525,2.52358683232381,2.41557097621355,2.29754707859142,2.17326815502437,2.04648722107936,1.92095729232333,1.80043138432323,1.68866251264602,1.58940369285865,1.50640794052807,1.44342827122123,1.40421770050509,1.39252924394659
2,1,1.82110565783693,1.82973781939136,1.86017205665427,1.90943535930178,1.97455471701,2.05255711945505,2.14046955631305,2.2353190172601,2.33413249197234,2.43393697012587,2.53175944139681,2.62462689546127,2.70956632199538,2.78360471067526,2.843769051177,2.88708633317675,2.9105835463506,2.91132786141089,2.88879731124293,2.84620676510014,2.78709254052566,2.71499095506263,2.63343832625421,2.54597097164353,2.45612520877375,2.36743735518801,2.2829590929746,2.20380356240247,2.13059926828569,2.06397471543834,2.00455840867452,1.9529788528083,1.90986455265377,1.87584401302502,1.85144902092138,1.83608701874587,1.82844006529097,1.82717812962231,1.83097118080551,1.8384891879062,1.84840211999003,1.85937994612262,1.8701006683572,1.87972426800356,1.8881577942191,1.89537256006211,1.90133987859085,1.90603106286361,1.90941742593866,1.91147028087429,1.91216094072877,1.91147028087429,1.90941742593866,1.90603106286361,1.90133987859085,1.89537256006211,1.8881577942191,1.87972426800356,1.8701006683572,1.85937994612262,1.84840211999003,1.8384891879062,1.83097118080551,1.82717812962231,1.82844006529097,1.83608701874587,1.85144902092138,1.87584401302502,1.90986455265377,1.9529788528083,2.00455840867452,2.06397471543834,2.13059926828569,2.20380356240247,2.2829590929746,2.36743735518801,2.45612520877375,2.54597097164353,2.63343832625421,2.71499095506263,2.78709254052566,2.84620676510014,2.88879731124293,2.91132786141089,2.9105835463506,2.88708633317675,2.843769051177,2.78360471067526,2.70956632199538,2.62462689546127,2.53175944139681,2.43393697012587,2.33413249197234,2.2353190172601,2.14046955631305,2.05255711945505,1.97455471701001,1.90943535930178,1.86017205665428,1.82973781939136,1.82110565783693
3,1,1.15115201964256,1.15660855653514,1.17584655820776,1.2069867340086,1.24814979328583,1.29745644538763,1.35302739966218,1.41298336545766,1.47544505212223,1.53853316900407,1.60036842545137,1.65907153081229,1.71276319443502,1.75956412566772,1.79759503385858,1.82497662835577,1.83982961850747,1.84030011278177,1.82605816684201,1.79913595450415,1.76176884254353,1.71619219773546,1.66464138685528,1.60935177667832,1.55255873397989,1.49649762553533,1.44309747176372,1.39306190765909,1.34678822185926,1.30467370300202,1.26711563972516,1.23451132066649,1.20725803446381,1.1857530697549,1.17033257819341,1.160621993992,1.15578822398209,1.15499053287208,1.15738818537037,1.16214044618533,1.16840658002538,1.17534585159891,1.1821226034031,1.18820584526304,1.19353682136207,1.19809739819389,1.20186944225221,1.20483482003073,1.20697539802318,1.20827304272327,1.20870962062469,1.20827304272327,1.20697539802318,1.20483482003073,1.20186944225221,1.19809739819389,1.19353682136207,1.18820584526304,1.1821226034031,1.17534585159891,1.16840658002538,1.16214044618533,1.15738818537037,1.15499053287208,1.15578822398209,1.160621993992,1.17033257819341,1.1857530697549,1.20725803446381,1.23451132066649,1.26711563972516,1.30467370300202,1.34678822185926,1.39306190765909,1.44309747176372,1.49649762553533,1.55255873397989,1.60935177667832,1.66464138685528,1.71619219773546,1.76176884254353,1.79913595450415,1.82605816684201,1.84030011278177,1.83982961850747,1.82497662835577,1.79759503385858,1.75956412566772,1.71276319443502,1.65907153081229,1.60036842545137,1.53853316900407,1.47544505212223,1.41298336545766,1.35302739966218,1.29745644538763,1.24814979328583,1.2069867340086,1.17584655820776,1.15660855653514,1.15115201964256
8,1,1.82612284384274,1.85016625922634,1.92794451567634,2.05213013486549,2.21539563846656,2.41041354815232,2.62985638559552,2.86639667246895,3.11270693044535,3.36145968119749,3.60532744639815,3.83698274772008,4.04909810683606,4.23434604541883,4.38539908514118,4.49492974767586,4.55561055469564,4.56021010816647,4.50726182764539,4.40423459995567,4.25936595426604,4.08089341974522,3.87705452556195,3.65608680088497,3.42622777488301,3.19571497672479,2.97203366175128,2.75965998999224,2.56231784764967,2.38373112092556,2.2276236960219,2.09771945914069,1.99774229648392,1.93141609425359,1.90205006953686,1.9081329109613,1.94504328879339,2.00810803966025,2.09265400018903,2.19400800700686,2.30749689674087,2.4284475060182,2.5521939678861,2.67450820059867,2.79184068948061,2.90070029121758,2.9975958624952,3.07903625999909,3.14153034041491,3.18158696042826,3.19571497672479,3.18158696042826,3.14153034041491,3.07903625999909,2.9975958624952,2.90070029121758,2.79184068948061,2.67450820059867,2.5521939678861,2.4284475060182,2.30749689674087,2.19400800700686,2.09265400018903,2.00810803966025,1.94504328879339,1.9081329109613,1.90205006953687,1.93141609425359,1.99774229648392,2.09771945914069,2.2276236960219,2.38373112092556,2.56231784764967,2.75965998999224,2.97203366175128,3.19571497672479,3.42622777488301,3.65608680088497,3.87705452556195,4.08089341974522,4.25936595426604,4.40423459995567,4.50726182764539,4.56021010816647,4.55561055469564,4.49492974767586,4.38539908514118,4.23434604541883,4.04909810683606,3.83698274772008,3.60532744639815,3.3614596811975,3.11270693044535,2.86639667246895,2.62985638559552,2.41041354815232,2.21539563846656,2.05213013486549,1.92794451567634,1.85016625922634,1.82612284384274
1,2,1.85393375050049,1.86272151939059,1.89370437828713,1.94385572400741,2.01014895336874,2.0895574631884,2.17905465028373,2.275613911472,2.37620864357054,2.47781224339664,2.57739810776762,2.67193963350076,2.75841021741339,2.8337832563228,2.89503214704629,2.93913028640118,2.96305107120476,2.9638088036325,2.94087210734914,2.8975138043278,2.83733395940685,2.76393263742465,2.68090990321956,2.59186582162995,2.50040045749419,2.41011387565063,2.32411276922,2.24353034445242,2.16900643588038,2.10118087803636,2.04069350545284,1.9881841526623,1.94429265419722,1.90965884459009,1.8848240970786,1.86918517234853,1.86140037137471,1.86011568747017,1.86397711394789,1.8716306441209,1.88172227130219,1.89289798880476,1.90381196773559,1.9136090468391,1.92219459969785,1.92953942224603,1.93561431041785,1.94039006014751,1.9438374673692,1.94592732801713,1.94663043802551,1.94592732801713,1.9438374673692,1.94039006014751,1.93561431041785,1.92953942224603,1.92219459969785,1.9136090468391,1.90381196773559,1.89289798880476,1.88172227130219,1.8716306441209,1.86397711394789,1.86011568747017,1.86140037137471,1.86918517234853,1.8848240970786,1.90965884459009,1.94429265419722,1.9881841526623,2.04069350545284,2.10118087803636,2.16900643588038,2.24353034445242,2.32411276922,2.41011387565063,2.50040045749419,2.59186582162995,2.68090990321956,2.76393263742465,2.83733395940685,2.8975138043278,2.94087210734914,2.9638088036325,2.96305107120476,2.93913028640118,2.89503214704629,2.8337832563228,2.75841021741339,2.67193963350076,2.57739810776762,2.47781224339664,2.37620864357054,2.275613911472,2.17905465028373,2.08955746318841,2.01014895336874,1.94385572400741,1.89370437828713,1.86272151939059,1.85393375050049
3,2,1.46453080777933,1.48381336736849,1.54619068942569,1.64578621543255,1.77672338687071,1.9331256452218,2.10911643196745,2.29881918858929,2.49635735656896,2.69585437738808,2.89143369252829,3.07721874347123,3.24733297169851,3.39589981869177,3.51704272593265,3.60488513490278,3.65355048708378,3.65723927931524,3.61477532991363,3.53214860548463,3.4159655154975,3.27283246942149,3.10935587672586,2.93214214687987,2.74779768935277,2.56292891361383,2.38353891364321,2.21321752146467,2.05495125361289,1.91172662662254,1.7865301570283,1.68234836136484,1.60216775616684,1.54897485796897,1.52542362315218,1.53030199631036,1.55990372088443,1.61048097029614,1.67828591796721,1.75957073731935,1.85058760177431,1.9475886847538,2.04683201132971,2.14492670558396,2.23902609506393,2.32633032051839,2.40403952269606,2.4693538423457,2.51947342021605,2.55159839705584,2.56292891361383,2.55159839705584,2.51947342021605,2.4693538423457,2.40403952269606,2.32633032051839,2.23902609506393,2.14492670558396,2.04683201132971,1.9475886847538,1.85058760177431,1.75957073731935,1.67828591796721,1.61048097029614,1.55990372088443,1.53030199631036,1.52542362315218,1.54897485796898,1.60216775616685,1.68234836136485,1.7865301570283,1.91172662662254,2.05495125361289,2.21321752146467,2.38353891364321,2.56292891361383,2.74779768935277,2.93214214687987,3.10935587672586,3.27283246942149,3.4159655154975,3.53214860548463,3.61477532991363,3.65723927931524,3.65355048708378,3.60488513490278,3.51704272593265,3.39589981869177,3.24733297169851,3.07721874347123,2.8914336925283,2.69585437738808,2.49635735656896,2.29881918858929,2.10911643196745,1.9331256452218,1.77672338687071,1.64578621543255,1.54619068942569,1.48381336736849,1.46453080777933
