Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.295078575846916,0.276465927216572,0.241510465154707,0.201107398615667,0.166151936553802,0.147539287923458,0.152351338544962,0.172416681702552,0.195886777658376,0.214045459248955,0.221308931885187,0.214045459248955,0.195886777658376,0.172416681702552,0.152351338544962,0.147539287923458,0.166151936553802,0.201107398615667,0.241510465154707,0.276465927216572,0.295078575846916
2,0,0.0354604425724308,0.0335373954944644,0.0305096192440491,0.0271135999361509,0.0240858236857357,0.0221627766077692,0.0218054444556932,0.0223728115368521,0.0229708655394679,0.0232231802270025,0.0232709154381577,0.0232231802270025,0.0229708655394679,0.0223728115368521,0.0218054444556932,0.0221627766077692,0.0240858236857357,0.0271135999361509,0.0305096192440491,0.0335373954944644,0.0354604425724308
3,0,0.214138909000577,0.200631685509771,0.175264460905088,0.145943902595778,0.120576677991094,0.107069454500289,0.110561565939375,0.125123011751414,0.142155291128845,0.155333070144265,0.160604181750433,0.155333070144265,0.142155291128845,0.125123011751414,0.110561565939375,0.107069454500289,0.120576677991094,0.145943902595778,0.175264460905088,0.200631685509771,0.214138909000577
4,0,0.116354017072031,0.107546913010578,0.091006741968339,0.0718888819325038,0.0553487108902644,0.0465416068288122,0.0488185654398218,0.0583130532328995,0.0694185966469746,0.0780108932922937,0.0814478119504214,0.0780108932922937,0.0694185966469746,0.0583130532328995,0.0488185654398218,0.0465416068288122,0.0553487108902644,0.0718888819325038,0.091006741968339,0.107546913010578,0.116354017072031
0,1,0.276652307666982,0.255711856071265,0.216384666489067,0.170928564244707,0.131601374662509,0.110660923066793,0.116074795918368,0.138649624223994,0.16505502294347,0.185484731817339,0.193656615366887,0.185484731817339,0.16505502294347,0.138649624223994,0.116074795918368,0.110660923066793,0.131601374662509,0.170928564244707,0.216384666489067,0.255711856071265,0.276652307666982
4,1,0.211165585494701,0.199713913358257,0.181683621058325,0.161460455370564,0.143430163070631,0.131978490934188,0.129850591572664,0.13322924094058,0.136790629757481,0.138293154115808,0.138577415480897,0.138293154115808,0.136790629757481,0.13322924094058,0.129850591572664,0.131978490934188,0.143430163070631,0.161460455370564,0.181683621058325,0.199713913358257,0.211165585494701
5,1,0.0618199848778545,0.0584674395440939,0.0531889639122156,0.047268511514298,0.0419900358824196,0.0386374905486591,0.0380145353164284,0.039003655074474,0.0400462728963563,0.0404861458656795,0.040569365076092,0.0404861458656795,0.0400462728963563,0.039003655074474,0.0380145353164284,0.0386374905486591,0.0419900358824196,0.047268511514298,0.0531889639122156,0.0584674395440939,0.0618199848778545
6,1,0.0745959505620149,0.0698906675265647,0.0610539164599876,0.0508400093830348,0.0420032583164576,0.0372979752810074,0.0385144630901726,0.0435869877283896,0.0495202348730914,0.0541107549076769,0.0559469629215112,0.0541107549076769,0.0495202348730914,0.0435869877283896,0.0385144630901726,0.0372979752810074,0.0420032583164576,0.0508400093830348,0.0610539164599876,0.0698906675265647,0.0745959505620149
19,1,0.293591479245233,0.277669787486164,0.25260159195061,0.224484561822893,0.199416366287339,0.18349467452827,0.180536175775876,0.1852336394438,0.19018517266107,0.1922741889557,0.192669408254684,0.1922741889557,0.19018517266107,0.1852336394438,0.180536175775876,0.18349467452827,0.199416366287339,0.224484561822893,0.25260159195061,0.277669787486164,0.293591479245233
23,1,0.447860583686019,0.423572759724585,0.385332356040624,0.342441092449156,0.304200688765196,0.279912864803762,0.275399808152772,0.282565577491748,0.290118918489683,0.29330561879668,0.29390850804395,0.29330561879668,0.290118918489683,0.282565577491748,0.275399808152772,0.279912864803762,0.304200688765196,0.342441092449156,0.385332356040624,0.423572759724585,0.447860583686019
45,1,0.906435378957507,0.849260224284803,0.741882494777529,0.617770573658732,0.510392844151458,0.453217689478754,0.467999558735599,0.52963716450471,0.601733640031022,0.657514278736099,0.67982653421813,0.657514278736099,0.601733640031022,0.52963716450471,0.467999558735599,0.453217689478754,0.510392844151458,0.617770573658732,0.741882494777529,0.849260224284803,0.906435378957507
0,2,0.0663834670608529,0.062196202215476,0.0543323145790365,0.0452428860122428,0.0373789983758033,0.0331917335304265,0.0342742946855727,0.0387883704457107,0.04406840928732,0.0481535457218341,0.0497876002956397,0.0481535457218341,0.04406840928732,0.0387883704457107,0.0342742946855727,0.0331917335304265,0.0373789983758033,0.0452428860122428,0.0543323145790365,0.062196202215476,0.0663834670608529
