Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,0,1.13876521507874,1.15375862320725,1.20226093138075,1.27970274413855,1.38151466601998,1.50312730156436,1.639971255311,1.78747713179923,1.94107553556836,2.09619707115772,2.24827234310663,2.39273195595441,2.52500651424037,2.64052662250384,2.73472288528413,2.80302590712058,2.84086629255249,2.84373456152746,2.81071615848906,2.74646866084966,2.65612896928774,2.5448339844818,2.41772060711035,2.27992573785186,2.13658627738485,1.99283912638779,1.85335206963595,1.72091642829168,1.59785440761407,1.48648821286222,1.38914004929524,1.30813212217224,1.24578663675231,1.20442579829456,1.18611322553128,1.18990646882066,1.21292367956983,1.25225068587006,1.30497331581263,1.36817739748882,1.43894875898991,1.51437322840719,1.59154118385957,1.66781600512461,1.74098422455075,1.80886877470758,1.8692925881647,1.92007859749169,1.95904973525814,1.98402893403364,1.99283912638779,1.98402893403364,1.95904973525814,1.92007859749169,1.8692925881647,1.80886877470758,1.74098422455075,1.66781600512461,1.59154118385957,1.51437322840719,1.43894875898991,1.36817739748882,1.30497331581263,1.25225068587006,1.21292367956983,1.18990646882066,1.18611322553128,1.20442579829456,1.24578663675231,1.30813212217224,1.38914004929524,1.48648821286222,1.59785440761407,1.72091642829168,1.85335206963595,1.99283912638779,2.13658627738485,2.27992573785186,2.41772060711035,2.5448339844818,2.65612896928774,2.74646866084966,2.81071615848906,2.84373456152746,2.84086629255249,2.80302590712058,2.73472288528414,2.64052662250384,2.52500651424037,2.39273195595441,2.24827234310663,2.09619707115773,1.94107553556836,1.78747713179923,1.639971255311,1.50312730156436,1.38151466601999,1.27970274413855,1.20226093138075,1.15375862320725,1.13876521507874
5,0,1.26419539262229,1.28084026131409,1.33468489382708,1.42065659509472,1.5336826700505,1.66869042362789,1.82060716076037,1.9843601863814,2.15487680542447,2.32708432282304,2.4959100435106,2.65628127242062,2.80312531448657,2.93136947464192,3.03594105782016,3.11176736895476,3.15377571297918,3.15695990966428,3.12030466902277,3.0489805809423,2.94869035400944,2.82513669681075,2.6840223179328,2.53104992596215,2.37192222948536,2.21234193708901,2.05749097032154,1.91046810257892,1.77385132021903,1.65021860959972,1.54214795707886,1.45221734901432,1.38300477176394,1.33708821168561,1.31675858639688,1.32096963940942,1.34652209868268,1.3901808085836,1.44871061347908,1.51887635773607,1.59744288572147,1.68117504180222,1.7668427215392,1.8515188921313,1.93274628181629,2.00810802838366,2.07518726962293,2.1315671433236,2.17483078727516,2.20256133926713,2.21234193708901,2.20256133926713,2.17483078727516,2.13156714332359,2.07518726962293,2.00810802838366,1.93274628181629,1.8515188921313,1.7668427215392,1.68117504180222,1.59744288572147,1.51887635773607,1.44871061347908,1.3901808085836,1.34652209868268,1.32096963940942,1.31675858639688,1.33708821168561,1.38300477176394,1.45221734901432,1.54214795707887,1.65021860959972,1.77385132021903,1.91046810257892,2.05749097032154,2.21234193708901,2.37192222948536,2.53104992596215,2.6840223179328,2.82513669681075,2.94869035400944,3.0489805809423,3.12030466902277,3.15695990966428,3.15377571297918,3.11176736895476,3.03594105782016,2.93136947464192,2.80312531448657,2.65628127242062,2.4959100435106,2.32708432282304,2.15487680542447,1.9843601863814,1.82060716076037,1.66869042362789,1.5336826700505,1.42065659509472,1.33468489382708,1.28084026131409,1.26419539262229
0,1,0.803606896403325,0.807416046370082,0.820845889304237,0.842584512528419,0.871320003365254,0.90574044913737,0.944533937167394,0.986388554777954,1.02999238929168,1.07403352803119,1.11720005831912,1.1581800674781,1.19566164283075,1.22833287169971,1.25488184140759,1.27399663927702,1.28436535263064,1.28469379964467,1.2747516497113,1.25595754160744,1.22987196093882,1.19805539331115,1.16206832433015,1.12347123960153,1.08382462473102,1.04468896532432,1.00741088987674,0.972481598441898,0.940178433962986,0.910778739383206,0.884559857645758,0.86179913169384,0.842773904470651,0.82776151891939,0.816996638909368,0.810217784075947,0.806843381000327,0.806286521379473,0.807960296910351,0.811277799289925,0.81565212021516,0.820496351383022,0.825227129240453,0.8294737752331,0.833195272554599,0.836378962398416,0.839012185958014,0.841082284426856,0.842576598998407,0.843482470866131,0.843787241223491,0.843482470866131,0.842576598998407,0.841082284426856,0.839012185958014,0.836378962398416,0.833195272554599,0.8294737752331,0.825227129240453,0.820496351383022,0.81565212021516,0.811277799289925,0.807960296910351,0.806286521379473,0.806843381000327,0.810217784075947,0.816996638909368,0.82776151891939,0.842773904470651,0.86179913169384,0.884559857645758,0.910778739383206,0.940178433962986,0.972481598441898,1.00741088987674,1.04468896532432,1.08382462473102,1.12347123960153,1.16206832433015,1.19805539331115,1.22987196093882,1.25595754160744,1.2747516497113,1.28469379964467,1.28436535263064,1.27399663927702,1.25488184140759,1.22833287169971,1.19566164283075,1.1581800674781,1.11720005831912,1.07403352803119,1.02999238929168,0.986388554777954,0.944533937167394,0.90574044913737,0.871320003365254,0.842584512528419,0.820845889304238,0.807416046370082,0.803606896403325
2,1,1.00935670654496,1.01782893222192,1.04625020430065,1.09190019827182,1.1520585896261,1.22400505385415,1.30501926644665,1.39238090289425,1.48336963868763,1.57526514931746,1.66534711027439,1.75089519704911,1.82918908513227,1.89750845001455,1.9531329671866,1.99334231213911,2.01541616036273,2.01667034127852,1.9965899201307,1.95802227768937,1.90410402616776,1.83797177777905,1.76276214473646,1.68161173925319,1.59765717354245,1.51403505981744,1.43355293100694,1.35770200290202,1.28764441200932,1.22454229483549,1.16955778788718,1.12385302767101,1.08859015069365,1.06493129346173,1.05390682514627,1.05501531964169,1.06676709582523,1.0876560016572,1.11617588509788,1.15082059410757,1.19008397664657,1.23245988067517,1.27644270734806,1.32056004948357,1.36339094697863,1.40351886528535,1.43952726985584,1.46999962614219,1.49351939959651,1.50867005567089,1.51403505981744,1.50867005567089,1.49351939959651,1.46999962614219,1.43952726985584,1.40351886528535,1.36339094697863,1.32056004948357,1.27644270734806,1.23245988067517,1.19008397664657,1.15082059410757,1.11617588509788,1.0876560016572,1.06676709582523,1.05501531964169,1.05390682514627,1.06493129346173,1.08859015069365,1.12385302767101,1.16955778788718,1.22454229483549,1.28764441200932,1.35770200290202,1.43355293100694,1.51403505981744,1.59765717354245,1.68161173925319,1.76276214473646,1.83797177777905,1.90410402616776,1.95802227768937,1.9965899201307,2.01667034127852,2.01541616036273,1.99334231213911,1.95313296718661,1.89750845001455,1.82918908513227,1.75089519704911,1.66534711027439,1.57526514931746,1.48336963868763,1.39238090289425,1.30501926644665,1.22400505385415,1.1520585896261,1.09190019827182,1.04625020430065,1.01782893222192,1.00935670654496
6,1,1.13845774787711,1.15344710777762,1.20193632030263,1.27935722373063,1.38114165634008,1.50272145640947,1.63952846221728,1.78699451204197,1.94055144416203,2.09563109685593,2.24766530840214,2.39208591707915,2.52432476116543,2.63981367893946,2.73398450867971,2.80226908866465,2.84009925717278,2.84296675171363,2.80995726366126,2.7457271128797,2.65541181308159,2.54414687797957,2.41706782128626,2.27931015671429,2.13600939797631,1.99230105878495,1.85285166361114,1.72045177995906,1.59742298609117,1.48608686026995,1.38876498075788,1.30777892581742,1.24545027371105,1.20410060270124,1.18579297434216,1.18958519345388,1.21259618954414,1.25191257753217,1.30462097233717,1.36780798887837,1.43856024207497,1.51396434684619,1.59111146691037,1.66736569393392,1.74051415790268,1.80838037919559,1.86878787819157,1.91956017526957,1.95852079080851,1.98349324518733,1.99230105878495,1.98349324518733,1.95852079080851,1.91956017526957,1.86878787819157,1.80838037919559,1.74051415790268,1.66736569393392,1.59111146691037,1.51396434684619,1.43856024207497,1.36780798887837,1.30462097233717,1.25191257753217,1.21259618954414,1.18958519345388,1.18579297434216,1.20410060270124,1.24545027371105,1.30777892581742,1.38876498075788,1.48608686026995,1.59742298609117,1.72045177995906,1.85285166361114,1.99230105878495,2.13600939797631,2.27931015671429,2.41706782128626,2.54414687797957,2.65541181308159,2.7457271128797,2.80995726366126,2.84296675171363,2.84009925717278,2.80226908866465,2.73398450867971,2.63981367893946,2.52432476116543,2.39208591707915,2.24766530840214,2.09563109685593,1.94055144416203,1.78699451204197,1.63952846221728,1.50272145640947,1.38114165634008,1.27935722373063,1.20193632030263,1.15344710777762,1.13845774787711
1,2,1.15044641595521,1.16559362313717,1.21459345722492,1.29282965091312,1.39568593689645,1.51854604786957,1.65679371652713,1.80581267556381,1.96098665767427,2.11769939555317,2.27133462189519,2.41727606939498,2.55090747074721,2.66761255864654,2.76277506578764,2.83177872486518,2.87000726857381,2.87290495961543,2.83954786112568,2.77464132691245,2.68337495084148,2.57093832677853,2.44252104858933,2.30331271013961,2.15850290529513,2.01328122792162,1.87236334389476,1.73856920712995,1.61424484355254,1.50173627908785,1.40338953966122,1.321550651198,1.25856563962353,1.21678053086313,1.19828011179214,1.20211226532943,1.22536558151878,1.26509599552271,1.31835944250372,1.38221185762432,1.45370917604705,1.5299073329344,1.60786686014971,1.68492409160538,1.75884285438987,1.82742374919816,1.88846737672526,1.93977433766616,1.97914523271586,2.00438066256935,2.01328122792162,2.00438066256935,1.97914523271586,1.93977433766616,1.88846737672526,1.82742374919816,1.75884285438987,1.68492409160538,1.60786686014971,1.5299073329344,1.45370917604705,1.38221185762432,1.31835944250372,1.26509599552271,1.22536558151878,1.20211226532943,1.19828011179214,1.21678053086313,1.25856563962353,1.321550651198,1.40338953966122,1.50173627908785,1.61424484355254,1.73856920712995,1.87236334389476,2.01328122792162,2.15850290529513,2.30331271013961,2.44252104858933,2.57093832677853,2.68337495084148,2.77464132691245,2.83954786112568,2.87290495961543,2.87000726857381,2.83177872486518,2.76277506578764,2.66761255864654,2.55090747074721,2.41727606939498,2.27133462189519,2.11769939555318,1.96098665767427,1.80581267556381,1.65679371652713,1.51854604786957,1.39568593689645,1.29282965091313,1.21459345722492,1.16559362313717,1.15044641595521
3,2,1.31473224245584,1.32576769522555,1.36278767293137,1.42224883126384,1.50060782591349,1.59432131257085,1.69984594692645,1.81363838467081,1.93215528149446,2.05185329308794,2.16918907514178,2.28061928334649,2.38260057339261,2.47158960097068,2.54404302177121,2.59641749148474,2.6251696658018,2.62680329252382,2.6006476461067,2.55041156732075,2.48018063382355,2.39404042327267,2.29607651332567,2.19037448164014,2.08101990587365,1.97209836368377,1.86726679224571,1.76846756680529,1.67721442212595,1.59502109297114,1.52340131410432,1.46386882028894,1.41793734628844,1.38712062686629,1.37276076393945,1.37420462758475,1.38951184153047,1.41672057539911,1.45386899881316,1.49899528139512,1.55013759276748,1.60533410255273,1.66262370093379,1.72008851171961,1.77587767083941,1.82814607870592,1.87504863573184,1.91474024232987,1.94537579891273,1.96511020589312,1.97209836368377,1.96511020589312,1.94537579891273,1.91474024232987,1.87504863573184,1.82814607870592,1.77587767083941,1.72008851171961,1.66262370093379,1.60533410255273,1.55013759276748,1.49899528139512,1.45386899881316,1.41672057539911,1.38951184153047,1.37420462758475,1.37276076393945,1.38712062686629,1.41793734628844,1.46386882028894,1.52340131410432,1.59502109297114,1.67721442212595,1.76846756680529,1.86726679224571,1.97209836368377,2.08101990587365,2.19037448164014,2.29607651332567,2.39404042327267,2.48018063382355,2.55041156732075,2.6006476461067,2.62680329252382,2.6251696658018,2.59641749148474,2.54404302177121,2.47158960097068,2.38260057339261,2.28061928334649,2.16918907514178,2.05185329308794,1.93215528149446,1.81363838467081,1.69984594692645,1.59432131257085,1.50060782591349,1.42224883126384,1.36278767293137,1.32576769522555,1.31473224245584
7,2,0.992582163077409,1.00091358846348,1.02886252617242,1.07375386088745,1.13291247729184,1.20366326006882,1.28333109390164,1.36924086347356,1.45871745346781,1.54908574856765,1.63767063345632,1.72179699281707,1.79878971133314,1.86597367368778,1.92067376456424,1.96021486864577,1.98192187061561,1.98315520824364,1.96340850449741,1.92548181940088,1.87245963767102,1.80742644402482,1.73346672317925,1.65366495985128,1.57110563875791,1.48887324461611,1.40972865184152,1.33513829364445,1.26624499293384,1.20419157261868,1.15012085560792,1.10517566481052,1.07049882313546,1.04723315349169,1.03639190129969,1.03748197367637,1.04903844657503,1.0695801987629,1.09762610900723,1.13169505607524,1.17030591873419,1.21197757575131,1.25522944989467,1.29861360398225,1.34073269290941,1.38019372357817,1.41560370289052,1.44556963774848,1.46869853505406,1.48359740170927,1.48887324461611,1.48359740170927,1.46869853505406,1.44556963774848,1.41560370289052,1.38019372357817,1.34073269290941,1.29861360398225,1.25522944989467,1.21197757575131,1.17030591873419,1.13169505607524,1.09762610900723,1.0695801987629,1.04903844657503,1.03748197367637,1.03639190129969,1.04723315349169,1.07049882313546,1.10517566481053,1.15012085560792,1.20419157261868,1.26624499293384,1.33513829364445,1.40972865184152,1.48887324461611,1.57110563875791,1.65366495985128,1.73346672317925,1.80742644402482,1.87245963767102,1.92548181940088,1.96340850449741,1.98315520824364,1.98192187061561,1.96021486864577,1.92067376456424,1.86597367368778,1.79878971133314,1.72179699281707,1.63767063345632,1.54908574856765,1.45871745346781,1.36924086347356,1.28333109390164,1.20366326006882,1.13291247729184,1.07375386088745,1.02886252617242,1.00091358846348,0.992582163077409
2,3,1.25147469262954,1.2619791812372,1.29721796501724,1.35381818553706,1.42840698436408,1.51761150306569,1.61805888320929,1.72637626636229,1.83919079409209,1.95312960796608,2.06481984955168,2.17088866041628,2.26796318212729,2.3526705562521,2.42163792435812,2.47149242801275,2.49886120878339,2.50041623453981,2.4755190512934,2.42770005117508,2.36084823673466,2.27885261052194,2.18560217508674,2.08498593297887,1.98089288674812,1.87721203894432,1.77742437541349,1.68337881518662,1.59651626059091,1.51827761395358,1.45010377760184,1.39343565386288,1.34971414506394,1.32038015353221,1.30671120675945,1.30808559977526,1.32265631634333,1.34855591837294,1.38391696777333,1.42687202645378,1.47555365632355,1.5280944192919,1.58262756315919,1.63732748919193,1.69043238652913,1.74018593143861,1.78483180018821,1.82261366904575,1.85177521427906,1.87056011215597,1.87721203894432,1.87056011215597,1.85177521427906,1.82261366904575,1.78483180018821,1.74018593143861,1.69043238652913,1.63732748919193,1.58262756315919,1.5280944192919,1.47555365632355,1.42687202645378,1.38391696777333,1.34855591837294,1.32265631634333,1.30808559977526,1.30671120675945,1.32038015353221,1.34971414506394,1.39343565386288,1.45010377760184,1.51827761395358,1.59651626059091,1.68337881518662,1.77742437541349,1.87721203894432,1.98089288674812,2.08498593297887,2.18560217508674,2.27885261052194,2.36084823673466,2.42770005117508,2.4755190512934,2.50041623453981,2.49886120878339,2.47149242801275,2.42163792435812,2.3526705562521,2.26796318212729,2.17088866041628,2.06481984955168,1.95312960796609,1.83919079409209,1.72637626636229,1.61805888320929,1.51761150306569,1.42840698436408,1.35381818553706,1.29721796501724,1.2619791812372,1.25147469262954
4,3,1.25341652683288,1.26393731459175,1.29923077616594,1.35591881967154,1.43062335322464,1.51996628494133,1.62056952293771,1.72905497532987,1.84204455023391,1.95616015576591,2.06802370004198,2.17425709117821,2.27148223729068,2.3563210464955,2.42539542690875,2.47532728664653,2.50273853382494,2.50429597241657,2.47936015778409,2.43146695994484,2.36451141576813,2.2823885621233,2.18899343587968,2.08822107390658,1.98396651307335,1.88012479024932,1.78018229250629,1.6859908077261,1.59899347399303,1.52063342939139,1.4523538120055,1.39559775991964,1.35180841121813,1.32242890398528,1.30873874797151,1.31011527354612,1.32470859857441,1.35064838737996,1.38606430428634,1.42908601361714,1.47784317969592,1.53046546684626,1.58508322634709,1.63986802679872,1.69305532364957,1.7428860679909,1.78760121091398,1.8254417035101,1.85464849687051,1.87346254208649,1.88012479024932,1.87346254208649,1.85464849687051,1.8254417035101,1.78760121091398,1.7428860679909,1.69305532364957,1.63986802679872,1.58508322634709,1.53046546684626,1.47784317969592,1.42908601361714,1.38606430428634,1.35064838737996,1.32470859857441,1.31011527354612,1.30873874797151,1.32242890398528,1.35180841121813,1.39559775991964,1.4523538120055,1.52063342939139,1.59899347399303,1.6859908077261,1.78018229250629,1.88012479024932,1.98396651307335,2.08822107390658,2.18899343587968,2.2823885621233,2.36451141576813,2.43146695994484,2.47936015778409,2.50429597241657,2.50273853382494,2.47532728664653,2.42539542690875,2.3563210464955,2.27148223729068,2.17425709117821,2.06802370004198,1.95616015576591,1.84204455023391,1.72905497532987,1.62056952293771,1.51996628494133,1.43062335322464,1.35591881967154,1.29923077616594,1.26393731459175,1.25341652683288
