Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.166347213939314,0.219572072891305,0.328420499239384,0.409457141889418,0.387998902718475,0.2911076243938,0.20292117629867,0.173817766222337,0.210197074770022,0.264233818411483,0.2911076243938,0.264233818411483,0.210197074770022,0.173817766222337,0.20292117629867,0.2911076243938,0.387998902718475,0.409457141889418,0.328420499239383,0.219572072891305,0.166347213939314
2,0,0.46760617931304,0.567046637706267,0.771507827129826,0.92345865103822,0.882117097867838,0.701409268969559,0.541822772002726,0.488758512759136,0.551331969929883,0.650210267524113,0.701409268969559,0.650210267524113,0.551331969929883,0.488758512759136,0.541822772002726,0.701409268969559,0.882117097867838,0.92345865103822,0.771507827129826,0.567046637706266,0.46760617931304
3,0,0.189340087679016,0.249921802407041,0.373815495005864,0.466053198669288,0.441628955005394,0.331345153438279,0.230969382669287,0.197843235948119,0.239250971653471,0.300756791538709,0.331345153438279,0.300756791538709,0.239250971653471,0.197843235948119,0.230969382669287,0.331345153438279,0.441628955005394,0.466053198669288,0.373815495005864,0.24992180240704,0.189340087679016
4,0,0.505001218403667,0.666582635871375,0.997027532574933,1.24304068966057,1.17789720652368,0.883752132206417,0.616033408940158,0.527680516215357,0.638121771624457,0.802167929845413,0.883752132206417,0.802167929845413,0.638121771624457,0.527680516215358,0.616033408940158,0.883752132206417,1.17789720652368,1.24304068966057,0.997027532574933,0.666582635871375,0.505001218403667
6,0,0.665353430278553,0.806846535005281,1.09777287379245,1.3139825955494,1.25515800034117,0.998030145417829,0.770955680022587,0.69545093163628,0.784486248564958,0.925179458781031,0.998030145417829,0.925179458781031,0.784486248564958,0.69545093163628,0.770955680022587,0.998030145417829,1.25515800034117,1.3139825955494,1.09777287379245,0.806846535005281,0.665353430278553
11,0,1.33838872689907,1.76662283749935,2.64239047625355,3.29439135093079,3.12174364180852,2.34218027207337,1.63265382314319,1.39849495123869,1.69119391083995,2.12596024575704,2.34218027207337,2.12596024575704,1.69119391083995,1.39849495123869,1.63265382314319,2.34218027207337,3.12174364180852,3.29439135093079,2.64239047625355,1.76662283749935,1.33838872689907
0,1,0.0910822687907695,0.120225172928524,0.179824377455657,0.224195431788101,0.212446121044265,0.159393970383847,0.111108089431045,0.0951727181282979,0.11509195741758,0.144679403413068,0.159393970383847,0.144679403413068,0.11509195741758,0.0951727181282979,0.111108089431045,0.159393970383847,0.212446121044265,0.224195431788101,0.179824377455657,0.120225172928524,0.0910822687907695
3,1,0.164322483185034,0.199267066415817,0.271117208367326,0.324514570958473,0.309986647726869,0.24648372477755,0.190403094057665,0.171755669722745,0.193744741549972,0.228491774657324,0.24648372477755,0.228491774657324,0.193744741549972,0.171755669722745,0.190403094057665,0.24648372477755,0.309986647726869,0.324514570958472,0.271117208367326,0.199267066415817,0.164322483185034
5,1,0.207134270722093,0.251183147192912,0.341752778724383,0.409062032725528,0.390749074417222,0.31070140608314,0.240009798211574,0.216504063843442,0.244222062430767,0.288021920021425,0.31070140608314,0.288021920021425,0.244222062430767,0.216504063843442,0.240009798211574,0.31070140608314,0.390749074417222,0.409062032725528,0.341752778724383,0.251183147192912,0.207134270722093
6,1,0.288716904835058,0.350115027085816,0.476356732993099,0.570176647072119,0.544650882442657,0.433075357252587,0.334540903483344,0.301777117708139,0.340412224938133,0.40146324885468,0.433075357252587,0.40146324885468,0.340412224938133,0.301777117708139,0.334540903483344,0.433075357252587,0.544650882442657,0.570176647072119,0.476356732993099,0.350115027085816,0.288716904835058
0,2,0.633703926654685,0.714243844493162,0.880995505370009,1.00464129472767,0.969845697464329,0.82381510465109,0.697541369617478,0.638917104261253,0.643202483301172,0.659547143031529,0.665389122987419,0.659547143031529,0.643202483301172,0.638917104261253,0.697541369617478,0.82381510465109,0.969845697464329,1.00464129472767,0.880995505370009,0.714243844493162,0.633703926654685
4,2,0.164923773996741,0.21769318564441,0.32561019153716,0.405953400307369,0.384678780170432,0.288616604494297,0.201184771457872,0.172330400457017,0.20839840976714,0.261972758773641,0.288616604494297,0.261972758773641,0.20839840976714,0.172330400457017,0.201184771457872,0.288616604494297,0.384678780170432,0.405953400307369,0.325610191537159,0.21769318564441,0.164923773996741
9,2,0.741676766967511,0.835939376621216,1.03110280787607,1.17581582833035,1.13509162733129,0.964179797057764,0.816391071734502,0.747778185232785,0.752793723148632,0.771923247010019,0.778760605315887,0.771923247010019,0.752793723148632,0.747778185232785,0.816391071734502,0.964179797057764,1.13509162733129,1.17581582833035,1.03110280787607,0.835939376621216,0.741676766967511
10,2,0.483601045648197,0.545063799538203,0.672317670268216,0.766675982578226,0.740122277428667,0.628681359342656,0.532317572199146,0.487579399001623,0.490849717674957,0.503322884092106,0.507781097930607,0.503322884092106,0.490849717674957,0.487579399001623,0.532317572199146,0.628681359342656,0.740122277428667,0.766675982578226,0.672317670268216,0.545063799538203,0.483601045648197
17,2,1.4111798530569,1.59053223614928,1.96186745184759,2.23721125124294,2.15972578244946,1.83453380897397,1.55333790130402,1.42278895140608,1.43233195770521,1.46872948271079,1.48173884570975,1.46872948271079,1.43233195770521,1.42278895140608,1.55333790130402,1.83453380897397,2.15972578244946,2.23721125124294,1.96186745184759,1.59053223614928,1.4111798530569
0,3,0.183527083882819,0.242248855785153,0.362338839860176,0.451744717848854,0.428070332405044,0.321172396794933,0.223878301669378,0.1917691736842,0.231905634363762,0.291523140110859,0.321172396794933,0.291523140110859,0.231905634363762,0.1917691736842,0.223878301669378,0.321172396794933,0.428070332405044,0.451744717848854,0.362338839860176,0.242248855785153,0.183527083882819
1,3,0.102601281799024,0.124420323003348,0.169282818498658,0.202623586848475,0.19355249982162,0.153901922698536,0.11888574910847,0.107242487626967,0.120972239705408,0.142667932628409,0.153901922698536,0.142667932628409,0.120972239705408,0.107242487626967,0.11888574910847,0.153901922698536,0.19355249982162,0.202623586848475,0.169282818498658,0.124420323003348,0.102601281799024
4,3,0.423618236529162,0.513704282197069,0.698931707184282,0.836588442511843,0.799135909538173,0.635427354793743,0.490853237919853,0.442780759586654,0.499467900930994,0.589044668542169,0.635427354793743,0.589044668542169,0.499467900930994,0.442780759586654,0.490853237919853,0.635427354793743,0.799135909538173,0.836588442511843,0.698931707184282,0.513704282197069,0.423618236529162
5,3,0.159702120320715,0.179999289248106,0.222023005196366,0.253183447634191,0.244414477730349,0.20761275641693,0.17579003546246,0.161015912901696,0.162095887461213,0.166214966900468,0.167687226336751,0.166214966900468,0.162095887461213,0.161015912901696,0.17579003546246,0.20761275641693,0.244414477730349,0.253183447634191,0.222023005196366,0.179999289248106,0.159702120320715
0,4,0.580200457336834,0.653940409384218,0.806613267848521,0.919819673104364,0.887961859705489,0.754260594537884,0.638648120424157,0.584973487618461,0.588897053142109,0.603861737203056,0.609210480203676,0.603861737203056,0.588897053142109,0.584973487618461,0.638648120424157,0.754260594537884,0.887961859705489,0.919819673104364,0.806613267848521,0.653940409384218,0.580200457336834
2,4,0.159728873801647,0.180029442933874,0.222060198742851,0.253225861213453,0.244455422321794,0.207647535942141,0.175819484009243,0.161042886470656,0.16212304194874,0.166242811420871,0.167715317491729,0.166242811420871,0.16212304194874,0.161042886470656,0.175819484009243,0.207647535942141,0.244455422321794,0.253225861213453,0.222060198742851,0.180029442933874,0.159728873801647
3,4,0.552155199617724,0.622330769849803,0.767623851879598,0.875358178010535,0.845040281679702,0.717801759503042,0.607777667113359,0.556697515044414,0.560431426449564,0.574672759786002,0.579762959598611,0.574672759786002,0.560431426449564,0.556697515044414,0.607777667113359,0.717801759503042,0.845040281679702,0.875358178010535,0.767623851879598,0.622330769849802,0.552155199617724
5,4,0.353205418382808,0.428317575289196,0.582756937188752,0.697532696591724,0.666305434784381,0.529808127574212,0.409264777372498,0.369182792325079,0.416447531538152,0.491135061378021,0.529808127574212,0.491135061378021,0.416447531538152,0.369182792325079,0.409264777372498,0.529808127574212,0.666305434784381,0.697532696591724,0.582756937188751,0.428317575289196,0.353205418382808
7,4,0.366011182626486,0.443846594961915,0.60388528788953,0.722822340521052,0.690462907654411,0.549016773939729,0.424103021576876,0.382567829913075,0.431546192632189,0.508941582683974,0.549016773939729,0.508941582683974,0.431546192632189,0.382567829913075,0.424103021576876,0.549016773939729,0.690462907654411,0.722822340521052,0.60388528788953,0.443846594961914,0.366011182626486
8,4,0.489795816704491,0.646512076881124,0.967007398790184,1.20561318983303,1.14243115311069,0.85714267923286,0.597484868656122,0.511792249166724,0.618908158831184,0.778014947319843,0.85714267923286,0.778014947319843,0.618908158831184,0.511792249166724,0.597484868656122,0.85714267923286,1.14243115311069,1.20561318983303,0.967007398790183,0.646512076881124,0.489795816704491
