Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,0,1.30334580699362,1.31428568557209,1.35098504621739,1.40993123228403,1.48761158712654,1.58051345409944,1.68512417655727,1.79793109785453,1.91542156134577,2.0340829103855,2.15040248832824,2.26086763852852,2.36196570434087,2.45018402911981,2.52200995621986,2.57393082899555,2.60243399080139,2.60405346925456,2.57812434772995,2.528323346027,2.45870065804618,2.37330647768796,2.27619099885281,2.17140441544119,2.06299692135358,1.95501871049044,1.85109504857497,1.7531514886213,1.66268865546629,1.58120717394679,1.51020766889965,1.45119076516173,1.40565708756989,1.37510726096098,1.36087176377736,1.36230312262534,1.37747776615249,1.40445085470705,1.44127754863728,1.48601300829144,1.53671239401778,1.59143086616455,1.64822429939993,1.70519142758678,1.76049741633981,1.81231314583298,1.85880949624028,1.8981573477357,1.92852758049321,1.94809107468679,1.95501871049044,1.94809107468679,1.92852758049321,1.8981573477357,1.85880949624028,1.81231314583298,1.76049741633981,1.70519142758678,1.64822429939993,1.59143086616455,1.53671239401778,1.48601300829144,1.44127754863728,1.40445085470705,1.37747776615249,1.36230312262534,1.36087176377736,1.37510726096098,1.40565708756989,1.45119076516173,1.51020766889965,1.58120717394679,1.66268865546629,1.7531514886213,1.85109504857497,1.95501871049044,2.06299692135358,2.17140441544119,2.27619099885281,2.37330647768796,2.45870065804618,2.528323346027,2.57812434772995,2.60405346925456,2.60243399080139,2.57393082899555,2.52200995621986,2.45018402911981,2.36196570434087,2.26086763852852,2.15040248832824,2.0340829103855,1.91542156134577,1.79793109785453,1.68512417655727,1.58051345409944,1.48761158712654,1.40993123228403,1.35098504621739,1.3142856855721,1.30334580699362
2,0,3.32805836521684,3.37187682461873,3.51362554534865,3.73995040086186,4.03749726461364,4.39291201005925,4.79284051065396,5.22392863985305,5.67282227111178,6.12616727788542,6.57060953362924,6.9927949117985,7.37936928584849,7.71697852923446,7.99226851541168,8.19188511783543,8.30247420996098,8.31085676891996,8.21435999242644,8.02659572009723,7.76257662096014,7.43731536404296,7.0658246183735,6.66311705297957,6.24420533688896,5.82410213912947,5.4164491304886,5.02940398879256,4.66975339362725,4.34428402457858,4.05978256123244,3.82303568317474,3.64083006999138,3.51995240126827,3.46643363360092,3.47751944382182,3.54478758633566,3.65972135017332,3.81380402436571,3.99851889794371,4.20534925993823,4.42577839938016,4.65130290282419,4.87421720825368,5.08805242336635,5.28644603605043,5.46303553419413,5.61145840568567,5.72535213841326,5.79835422026512,5.82410213912947,5.79835422026512,5.72535213841326,5.61145840568567,5.46303553419413,5.28644603605043,5.08805242336635,4.87421720825368,4.65130290282419,4.42577839938016,4.20534925993823,3.99851889794371,3.81380402436571,3.65972135017332,3.54478758633566,3.47751944382182,3.46643363360092,3.51995240126827,3.64083006999138,3.82303568317474,4.05978256123244,4.34428402457858,4.66975339362725,5.02940398879256,5.4164491304886,5.82410213912947,6.24420533688896,6.66311705297957,7.0658246183735,7.43731536404296,7.76257662096014,8.02659572009723,8.21435999242644,8.31085676891996,8.30247420996098,8.19188511783543,7.99226851541169,7.71697852923446,7.37936928584849,6.99279491179851,6.57060953362924,6.12616727788542,5.67282227111178,5.22392863985305,4.79284051065397,4.39291201005925,4.03749726461364,3.73995040086186,3.51362554534865,3.37187682461873,3.32805836521684
3,0,2.12409041980722,2.14191937291981,2.20172910257209,2.29779495741773,2.42439228611041,2.57579643730381,2.74628275965162,2.9301266018075,3.12160331242515,3.31498824015824,3.50455673366044,3.68458414158545,3.84934581258694,3.99311709531858,4.11017333843406,4.19478989058706,4.24124210043125,4.2438813989574,4.20162415738044,4.12046240426287,4.00699682686373,3.86782811244205,3.70955694825688,3.53878402156726,3.36211001963223,3.18613562971082,3.01676902456165,2.85714831894149,2.70971911310669,2.5769270073136,2.46121760181856,2.36503649687793,2.29082929274803,2.24104158968522,2.21784169674303,2.2201744127421,2.24490485248191,2.28886346936158,2.34888071678022,2.42178704813694,2.50441291683086,2.5935887762611,2.68614624396914,2.77898678603889,2.86912013379503,2.95356533170122,3.0293414242211,3.09346745581834,3.14296247095661,3.17484551409955,3.18613562971082,3.17484551409955,3.14296247095661,3.09346745581834,3.0293414242211,2.95356533170122,2.86912013379503,2.77898678603889,2.68614624396914,2.5935887762611,2.50441291683086,2.42178704813694,2.34888071678022,2.28886346936158,2.24490485248191,2.2201744127421,2.21784169674303,2.24104158968522,2.29082929274803,2.36503649687793,2.46121760181856,2.5769270073136,2.70971911310669,2.85714831894149,3.01676902456165,3.18613562971082,3.36211001963223,3.53878402156726,3.70955694825688,3.86782811244205,4.00699682686373,4.12046240426287,4.20162415738044,4.2438813989574,4.24124210043125,4.19478989058706,4.11017333843406,3.99311709531858,3.84934581258694,3.68458414158545,3.50455673366045,3.31498824015824,3.12160331242515,2.9301266018075,2.74628275965162,2.57579643730381,2.42439228611041,2.29779495741773,2.20172910257209,2.14191937291981,2.12409041980722
4,0,2.31853509775891,2.33799615890884,2.40328102441793,2.50814099369177,2.6463273661359,2.81159144115591,2.99768451815736,3.19835789654582,3.40736287572685,3.61845075510603,3.82537283408892,4.02188041208109,4.20172478848811,4.35865726271554,4.48642913416896,4.57879170225393,4.62949626637602,4.63237717304988,4.58625159533576,4.4976600874395,4.37380758043969,4.22189900541493,4.04913929344383,3.86273337560497,3.66988618297695,3.47780264663836,3.29293178861609,3.11869899473015,2.95777374174881,2.81282550644039,2.68652376557316,2.58153799591541,2.50053767423544,2.44619227730154,2.42086860673218,2.42341486552913,2.45040919307051,2.49839189434068,2.56390327432404,2.64348363800495,2.7336732903678,2.83101253639697,2.93204295178779,3.03338235489249,3.13176674018156,3.22394226781302,3.30665509794495,3.3766513907354,3.43067730634241,3.46547900492405,3.47780264663836,3.46547900492405,3.43067730634241,3.3766513907354,3.30665509794495,3.22394226781302,3.13176674018156,3.03338235489249,2.93204295178779,2.83101253639697,2.7336732903678,2.64348363800495,2.56390327432404,2.49839189434068,2.45040919307051,2.42341486552913,2.42086860673218,2.44619227730154,2.50053767423544,2.58153799591541,2.68652376557316,2.81282550644039,2.95777374174881,3.11869899473015,3.29293178861609,3.47780264663836,3.66988618297695,3.86273337560497,4.04913929344383,4.22189900541493,4.37380758043969,4.49766008743949,4.58625159533576,4.63237717304988,4.62949626637602,4.57879170225393,4.48642913416896,4.35865726271554,4.20172478848811,4.02188041208109,3.82537283408892,3.61845075510603,3.40736287572685,3.19835789654582,2.99768451815736,2.81159144115591,2.6463273661359,2.50814099369177,2.40328102441793,2.33799615890884,2.31853509775891
7,0,5.49513266671263,5.54125709802153,5.69598798712808,5.94451536251442,6.27202925266268,6.663719686055,7.10477669117353,7.5803902965004,8.07575053051775,8.57604742170772,9.06647099855245,9.53221128953408,9.95845832313475,10.3304021278366,10.6332327321217,10.8521401644724,10.9723144533706,10.9791424562715,10.8698207690074,10.6598510818957,10.366309717037,10.0062729965322,9.59681724248222,9.15501877698778,8.69795392214975,8.24269900006895,7.80453876172564,7.39159167361784,7.010184631123,6.66664452961857,6.36729826448199,6.11847273109072,5.92649482482221,5.7976914410539,5.73767210836349,5.74370696628156,5.80768590334054,5.92140913722288,6.07667688561104,6.26528936618748,6.47904679663467,6.70974939463507,6.94920038956814,7.18938371263455,7.42256338285776,7.6410275128374,7.83706421517309,8.00296160246447,8.13100778731115,8.21349088231277,8.24269900006895,8.21349088231277,8.13100778731115,8.00296160246447,7.83706421517309,7.6410275128374,7.42256338285776,7.18938371263455,6.94920038956814,6.70974939463507,6.47904679663467,6.26528936618748,6.07667688561104,5.92140913722288,5.80768590334054,5.74370696628156,5.73767210836349,5.7976914410539,5.92649482482221,6.11847273109072,6.36729826448199,6.66664452961857,7.010184631123,7.39159167361784,7.80453876172564,8.24269900006895,8.69795392214975,9.15501877698778,9.59681724248222,10.0062729965322,10.366309717037,10.6598510818957,10.8698207690074,10.9791424562715,10.9723144533706,10.8521401644724,10.6332327321217,10.3304021278366,9.95845832313475,9.53221128953408,9.06647099855245,8.57604742170772,8.07575053051775,7.5803902965004,7.10477669117353,6.66371968605501,6.27202925266268,5.94451536251442,5.69598798712809,5.54125709802154,5.49513266671263
0,1,1.77804916498352,1.79297355563034,1.84303952216098,1.92345503150037,2.02942805057345,2.15616654630514,2.29887848562039,2.45277183544413,2.61305456270128,2.7749346343168,2.9336200172156,3.08431867832262,3.2222385845628,3.34258770286108,3.44057400014238,3.51140544333163,3.55028999935379,3.55249932269369,3.51712632143171,3.44918684672121,3.35420625019499,3.23770988348582,3.10522309822649,2.96227124604976,2.81437967858844,2.66707374747528,2.52529910923323,2.39168263994574,2.26827152058646,2.15711293212899,2.06025405554695,1.97974207181397,1.91762416190367,1.87594750678966,1.85652717049469,1.8584798574875,1.8791813951052,1.91597859606608,1.9662182730884,2.02724723889043,2.09641230619044,2.17106028770669,2.24853897064628,2.32625461154576,2.40170409440229,2.47239209912366,2.53582330561765,2.58950239379203,2.63093404355458,2.65762293481307,2.66707374747528,2.65762293481307,2.63093404355458,2.58950239379203,2.53582330561765,2.47239209912366,2.40170409440229,2.32625461154576,2.24853897064628,2.17106028770669,2.09641230619044,2.02724723889043,1.9662182730884,1.91597859606608,1.8791813951052,1.8584798574875,1.85652717049469,1.87594750678966,1.91762416190367,1.97974207181397,2.06025405554695,2.15711293212899,2.26827152058646,2.39168263994574,2.52529910923323,2.66707374747528,2.81437967858844,2.96227124604976,3.10522309822649,3.23770988348582,3.35420625019499,3.44918684672121,3.51712632143171,3.55249932269369,3.55028999935379,3.51140544333163,3.44057400014238,3.34258770286108,3.2222385845628,3.08431867832262,2.9336200172156,2.7749346343168,2.61305456270129,2.45277183544413,2.29887848562039,2.15616654630515,2.02942805057345,1.92345503150038,1.84303952216098,1.79297355563034,1.77804916498352
2,1,1.40254675602909,1.40919492063919,1.43263422003493,1.47057495401827,1.52072742239116,1.58080192495557,1.64850876151345,1.72155823186676,1.79766063581745,1.8745262731675,1.94986544371885,2.02138844727346,2.0868055836333,2.14382715260032,2.19016345397647,2.22352478756373,2.24162145316404,2.24219469649497,2.22484251821052,2.19204088911612,2.14651334734207,2.09098343101869,2.02817467827627,1.96081062724512,1.89161481605553,1.82331078283782,1.75824881780987,1.69728621953999,1.64090703868409,1.58959532589807,1.54383513183782,1.50411050715926,1.47090550251827,1.44470416857077,1.42591606756682,1.41408483403863,1.40819543947466,1.40722354431263,1.41014480899025,1.41593489394524,1.42356945961531,1.4320241664382,1.44028086155509,1.44769259431603,1.45418777749478,1.45974431749292,1.46434012071206,1.46795309355379,1.47056114241972,1.47214217371144,1.47267409383054,1.47214217371144,1.47056114241972,1.46795309355379,1.46434012071206,1.45974431749292,1.45418777749478,1.44769259431603,1.44028086155509,1.4320241664382,1.42356945961531,1.41593489394524,1.41014480899025,1.40722354431263,1.40819543947466,1.41408483403863,1.42591606756682,1.44470416857077,1.47090550251827,1.50411050715926,1.54383513183782,1.58959532589807,1.64090703868409,1.69728621953999,1.75824881780987,1.82331078283782,1.89161481605553,1.96081062724512,2.02817467827627,2.09098343101869,2.14651334734207,2.19204088911612,2.22484251821052,2.24219469649497,2.24162145316404,2.22352478756373,2.19016345397647,2.14382715260032,2.0868055836333,2.02138844727346,1.94986544371885,1.8745262731675,1.79766063581745,1.72155823186676,1.64850876151345,1.58080192495557,1.52072742239116,1.47057495401827,1.43263422003493,1.40919492063919,1.40254675602909
3,1,1.76935311349654,1.77773996455969,1.80730931558899,1.85517264386179,1.91844142665542,1.99422714124722,2.07964126491456,2.17179527493475,2.26780064858516,2.36476886314312,2.45981139588597,2.55003972409106,2.63256532503574,2.70449967599734,2.76295425425321,2.80504053708069,2.82787000175712,2.82859316472336,2.80670289223043,2.76532269273516,2.70788838800238,2.63783579979694,2.55860074988369,2.47361906002747,2.38632655199313,2.3001590475455,2.21808150546175,2.1411754325683,2.07005147270389,2.00532026970726,1.94759246741713,1.89747870967226,1.85558964031137,1.8225359031732,1.79883417282793,1.78390873109873,1.77647909029455,1.77525301656578,1.77893827606281,1.78624263493604,1.79587385933585,1.80653971541264,1.81695577402136,1.82630588829071,1.8344997488737,1.84150948405987,1.84730722213872,1.85186509139978,1.85515522013256,1.85714973662658,1.85782076917136,1.85714973662658,1.85515522013256,1.85186509139978,1.84730722213872,1.84150948405987,1.8344997488737,1.82630588829071,1.81695577402136,1.80653971541264,1.79587385933585,1.78624263493604,1.77893827606281,1.77525301656578,1.77647909029455,1.78390873109873,1.79883417282793,1.8225359031732,1.85558964031137,1.89747870967226,1.94759246741713,2.00532026970726,2.07005147270389,2.1411754325683,2.21808150546175,2.3001590475455,2.38632655199313,2.47361906002747,2.55860074988369,2.63783579979694,2.70788838800238,2.76532269273516,2.80670289223043,2.82859316472336,2.82787000175712,2.80504053708069,2.76295425425321,2.70449967599734,2.63256532503574,2.55003972409106,2.45981139588597,2.36476886314312,2.26780064858516,2.17179527493475,2.07964126491456,1.99422714124723,1.91844142665542,1.85517264386179,1.80730931558899,1.77773996455969,1.76935311349654
9,1,2.04972100110979,2.07670839334156,2.16401014645899,2.30340157488676,2.48665799304955,2.70555471537206,2.95186705627895,3.21737033019492,3.49383985154465,3.77305093475281,4.0467788942441,4.30679904444319,4.54488669977477,4.75281717466351,4.92236578353412,5.04530784081125,5.11341866091961,5.11858140305203,5.05914991249123,4.94350759795923,4.78090062632334,4.5805751644509,4.35177737920923,4.10375343746566,3.84574950608752,3.58701175194213,3.3359419564993,3.09756435963879,2.87605881584286,2.67560517959374,2.50038330537368,2.35457304766492,2.24235426094972,2.16790679971032,2.13494507548463,2.14177272558283,2.18320256523267,2.25398922929387,2.34888735262612,2.46265157008915,2.59003651654266,2.72579682684636,2.86469532568443,3.00198622720889,3.13368539924691,3.2558742282214,3.36463410055525,3.45604640267135,3.5261925209926,3.57115384194189,3.58701175194213,3.57115384194189,3.5261925209926,3.45604640267135,3.36463410055525,3.2558742282214,3.13368539924691,3.00198622720889,2.86469532568443,2.72579682684636,2.59003651654266,2.46265157008915,2.34888735262612,2.25398922929387,2.18320256523267,2.14177272558283,2.13494507548463,2.16790679971032,2.24235426094972,2.35457304766493,2.50038330537368,2.67560517959374,2.87605881584286,3.09756435963879,3.3359419564993,3.58701175194213,3.84574950608752,4.10375343746566,4.35177737920923,4.5805751644509,4.78090062632334,4.94350759795923,5.05914991249123,5.11858140305203,5.11341866091961,5.04530784081125,4.92236578353412,4.75281717466351,4.54488669977477,4.30679904444319,4.0467788942441,3.77305093475281,3.49383985154465,3.21737033019492,2.95186705627895,2.70555471537206,2.48665799304956,2.30340157488676,2.16401014645899,2.07670839334156,2.04972100110979
0,2,3.214970049633,3.23020922081544,3.28393765818679,3.37090682544854,3.48586818630222,3.62357320444934,3.77877334359141,3.94622006742995,4.12066483966647,4.29685912400248,4.46955438413951,4.63350208377905,4.78345368662264,4.91416065637178,5.02037445672798,5.09684655139276,5.13832840406764,5.13964241383749,5.09986710278949,5.02467798366434,4.92031805226971,4.79303030441327,4.64905773590269,4.49464334254566,4.33603012014984,4.1794610645229,4.03032359866947,3.89058285438202,3.76134839064996,3.6437297664627,3.53883654080967,3.44777827268028,3.37166452106395,3.31160484495009,3.26853805822264,3.24141806291423,3.22791817276637,3.22569035838237,3.23238659036552,3.24565883931915,3.26315907584656,3.28253927055105,3.3014655754287,3.31845502604051,3.33334352747319,3.34608043595543,3.35661510771595,3.36489689898343,3.37087516598657,3.37449926495408,3.37571855211465,3.37449926495408,3.37087516598657,3.36489689898343,3.35661510771595,3.34608043595543,3.33334352747319,3.31845502604051,3.3014655754287,3.28253927055105,3.26315907584656,3.24565883931915,3.23238659036552,3.22569035838237,3.22791817276637,3.24141806291423,3.26853805822264,3.31160484495009,3.37166452106395,3.44777827268028,3.53883654080967,3.6437297664627,3.76134839064996,3.89058285438202,4.03032359866947,4.1794610645229,4.33603012014984,4.49464334254566,4.64905773590269,4.79303030441327,4.92031805226971,5.02467798366434,5.09986710278949,5.13964241383749,5.13832840406764,5.09684655139276,5.02037445672798,4.91416065637178,4.78345368662264,4.63350208377905,4.46955438413951,4.29685912400248,4.12066483966647,3.94622006742995,3.77877334359141,3.62357320444934,3.48586818630222,3.37090682544854,3.28393765818679,3.23020922081544,3.214970049633
