Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.443993268433726,0.500422114550021,0.617253669185167,0.703883869560888,0.679504959621652,0.577191248963844,0.488719825674938,0.447645787642001,0.450648261457265,0.462099853580779,0.466192931855412,0.462099853580779,0.450648261457265,0.447645787642001,0.488719825674939,0.577191248963844,0.679504959621652,0.703883869560888,0.617253669185167,0.500422114550021,0.443993268433726
4,0,0.369218893311989,0.447736452794036,0.609177719877211,0.729157133159823,0.696514103224266,0.553828339967984,0.427819847342429,0.385920642543377,0.435328250118687,0.513401930975404,0.553828339967984,0.513401930975404,0.435328250118687,0.385920642543377,0.427819847342429,0.553828339967984,0.696514103224266,0.729157133159823,0.609177719877211,0.447736452794036,0.369218893311989
6,0,0.50993912073094,0.574749283898314,0.708933706230763,0.808430998980674,0.780431115237732,0.662920856950223,0.561308866388043,0.514134144768335,0.517582572855488,0.530735057889854,0.535436076767488,0.530735057889854,0.517582572855488,0.514134144768335,0.561308866388043,0.662920856950223,0.780431115237732,0.808430998980674,0.708933706230762,0.574749283898314,0.50993912073094
7,0,0.472935809518885,0.533043076713207,0.657490517242298,0.749767871104005,0.723799775803881,0.61481655237455,0.520577952001104,0.476826425101059,0.480024620851618,0.49222270667017,0.496582599994829,0.49222270667017,0.480024620851618,0.476826425101059,0.520577952001104,0.61481655237455,0.723799775803881,0.749767871104005,0.657490517242298,0.533043076713207,0.472935809518885
0,1,0.572425282151106,0.64517705668483,0.795803970156062,0.90749331415854,0.876062422312515,0.744152866796438,0.630089697286874,0.57713434980372,0.581005336242134,0.595769480922765,0.601046546258662,0.595769480922765,0.581005336242134,0.57713434980372,0.630089697286874,0.744152866796438,0.876062422312515,0.90749331415854,0.795803970156062,0.64517705668483,0.572425282151106
2,1,0.418538018533612,0.471731657088016,0.581864965080938,0.663528438354601,0.640547232589991,0.544099424093695,0.460700289843726,0.421981129636355,0.424811464082129,0.435606507649656,0.439464919460292,0.435606507649656,0.424811464082129,0.421981129636355,0.460700289843726,0.544099424093695,0.640547232589991,0.663528438354601,0.581864965080938,0.471731657088016,0.418538018533612
3,1,0.55710314397976,0.675575898319836,0.919169709712674,1.10020299257913,1.05094891881548,0.83565471596964,0.645524338891323,0.58230390476235,0.656853539180609,0.77465653858074,0.83565471596964,0.77465653858074,0.656853539180609,0.58230390476235,0.645524338891323,0.83565471596964,1.05094891881548,1.10020299257913,0.919169709712674,0.675575898319836,0.55710314397976
5,1,0.572444048518504,0.755604637859177,1.13018039646667,1.40904857044076,1.33520518578645,1.00177708490738,0.698304569939626,0.598152162843297,0.723342829847423,0.909297325665782,1.00177708490738,0.909297325665782,0.723342829847423,0.598152162843297,0.698304569939626,1.00177708490738,1.33520518578645,1.40904857044076,1.13018039646667,0.755604637859177,0.572444048518504
7,1,0.450603256179901,0.546427897363723,0.743454544556497,0.889880188744795,0.850041881856987,0.675904884269851,0.522121212545833,0.470986456292047,0.531284640531175,0.62656756199928,0.675904884269851,0.62656756199928,0.531284640531175,0.470986456292047,0.522121212545833,0.675904884269851,0.850041881856987,0.889880188744795,0.743454544556497,0.546427897363722,0.450603256179901
1,2,0.658851006802559,0.869658576565863,1.30077427480935,1.62173590881274,1.5367463129717,1.15298926190448,0.803709410815332,0.688439605111373,0.832527044244363,1.04655024372816,1.15298926190448,1.04655024372816,0.832527044244363,0.688439605111373,0.803709410815332,1.15298926190448,1.5367463129717,1.62173590881274,1.30077427480935,0.869658576565862,0.658851006802559
