Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1,0,0.455506086031495,0.495059994761163,0.601250920625744,0.74552014199599,0.899308937242653,1.03405858473648,1.12121036284823,1.13258002125032,1.0624515877151,0.939934921069832,0.797135650555116,0.663227431016339,0.555656019718097,0.488935199529786,0.475962587528266,0.510847873452137,0.575579503595965,0.651972341203019,0.723547509883033,0.776470836813752,0.797135650555116,0.776470836813752,0.723547509883033,0.651972341203019,0.575579503595965,0.510847873452137,0.475962587528266,0.488935199529786,0.555656019718097,0.663227431016339,0.797135650555116,0.939934921069832,1.0624515877151,1.13258002125032,1.12121036284823,1.03405858473648,0.899308937242653,0.74552014199599,0.601250920625744,0.495059994761162,0.455506086031495
5,0,0.505678157048917,0.549588761723289,0.667476169451156,0.827636036066735,0.998364017404241,1.14795576929789,1.2447069475819,1.25732892582402,1.17947614160378,1.04346478171896,0.884936774835605,0.736279130631508,0.616859182831546,0.542789346172362,0.528387855763767,0.567115608553634,0.638977154288589,0.723784340224194,0.803243211353464,0.861995819162469,0.884936774835605,0.861995819162469,0.803243211353464,0.723784340224194,0.638977154288589,0.567115608553634,0.528387855763767,0.542789346172362,0.616859182831546,0.736279130631508,0.884936774835605,1.04346478171896,1.17947614160378,1.25732892582402,1.2447069475819,1.14795576929789,0.998364017404241,0.827636036066734,0.667476169451156,0.549588761723289,0.505678157048917
0,1,0.32144275856133,0.332303439168964,0.362296179654948,0.403221525785702,0.44688002332765,0.485072218047211,0.50959865571081,0.512370699919861,0.491948784375528,0.457199401433574,0.417875586129729,0.3823937665596,0.353823943058303,0.333899509020832,0.324087113630379,0.322752504607954,0.326260848086064,0.330966121858104,0.334551584959366,0.336760882350081,0.337514896489396,0.336760882350081,0.334551584959366,0.330966121858104,0.326260848086064,0.322752504607954,0.324087113630379,0.333899509020832,0.353823943058303,0.3823937665596,0.417875586129729,0.457199401433574,0.491948784375528,0.512370699919861,0.50959865571081,0.485072218047211,0.44688002332765,0.403221525785702,0.362296179654948,0.332303439168964,0.32144275856133
2,1,0.403742682617985,0.426836652532605,0.489602021541661,0.575036761461821,0.666138844109758,0.745906241302142,0.797336924855644,0.803654828651849,0.761641610467103,0.689093400114635,0.605614023926977,0.528750562708992,0.467823115154871,0.430095034431137,0.422006127856675,0.440422482271573,0.476033590658629,0.51942946023465,0.561407546114141,0.59308684765304,0.605614023926977,0.59308684765304,0.561407546114141,0.51942946023465,0.476033590658629,0.440422482271573,0.422006127856675,0.430095034431137,0.467823115154871,0.528750562708992,0.605614023926977,0.689093400114635,0.761641610467103,0.803654828651849,0.797336924855644,0.745906241302142,0.666138844109757,0.575036761461821,0.48960202154166,0.426836652532605,0.403742682617985
6,1,0.455383099150846,0.49492632830454,0.601088582563789,0.745318851169069,0.899066123360856,1.03377938837963,1.12090763546586,1.13227422405425,1.06216472523264,0.939681138151227,0.79692042351398,0.663048359264275,0.555505992303152,0.488803186771069,0.47583407738155,0.510709944260039,0.575424096829988,0.651796308331071,0.723352151678235,0.776261189283097,0.79692042351398,0.776261189283097,0.723352151678235,0.651796308331071,0.575424096829988,0.510709944260039,0.47583407738155,0.488803186771069,0.555505992303152,0.663048359264275,0.79692042351398,0.939681138151227,1.06216472523264,1.13227422405425,1.12090763546586,1.03377938837963,0.899066123360856,0.745318851169068,0.601088582563788,0.49492632830454,0.455383099150846
1,2,0.460178566382086,0.500138210330219,0.607418419147826,0.75316752217656,0.908533848758076,1.04466572823403,1.13271148994607,1.14419777578104,1.07334998033659,0.94957656491217,0.80531249116865,0.670030670828995,0.561355815864488,0.493950588308493,0.480844906131773,0.516088037577368,0.581483670418818,0.658660128801952,0.730969499679265,0.784435702353591,0.80531249116865,0.784435702353591,0.730969499679265,0.658660128801952,0.581483670418818,0.516088037577368,0.480844906131773,0.493950588308493,0.561355815864488,0.670030670828995,0.80531249116865,0.94957656491217,1.07334998033659,1.14419777578104,1.13271148994607,1.04466572823403,0.908533848758076,0.753167522176559,0.607418419147825,0.500138210330219,0.460178566382086
3,2,0.525892896982338,0.555973825415446,0.637728525028341,0.749011093886827,0.86767563005671,0.971576231603798,1.0385669965939,1.04679634878599,0.992072253529421,0.897574965638651,0.788839345473506,0.688721250379106,0.609360525641729,0.560218013532943,0.549681851033899,0.573669976124621,0.620055037106992,0.676580097624299,0.731258431482368,0.77252213823896,0.788839345473506,0.77252213823896,0.731258431482368,0.676580097624299,0.620055037106992,0.573669976124621,0.549681851033899,0.560218013532943,0.609360525641729,0.688721250379106,0.788839345473506,0.897574965638651,0.992072253529421,1.04679634878598,1.0385669965939,0.971576231603798,0.86767563005671,0.749011093886826,0.63772852502834,0.555973825415446,0.525892896982338
7,2,0.397032865230963,0.419743035444587,0.481465304027527,0.565480200250076,0.655068253382527,0.733509992695174,0.784085947458309,0.790298853733651,0.748983855068409,0.677641326612301,0.595549297846445,0.51996323386861,0.460048342243168,0.422947266151141,0.414992789470549,0.433103081682022,0.468122367493677,0.510797039205955,0.552077489431267,0.583230311265577,0.595549297846445,0.583230311265577,0.552077489431267,0.510797039205955,0.468122367493677,0.433103081682022,0.414992789470549,0.422947266151141,0.460048342243168,0.51996323386861,0.595549297846445,0.677641326612301,0.748983855068409,0.790298853733651,0.784085947458309,0.733509992695174,0.655068253382527,0.565480200250076,0.481465304027527,0.419743035444587,0.397032865230963
2,3,0.500589877051818,0.529223479734685,0.607044601226276,0.712972876322851,0.825927939820673,0.924829426516002,0.9885969712051,0.996430373073983,0.944339294693862,0.854388686883011,0.750884815577727,0.655583842315767,0.580041511040734,0.533263461297688,0.523234239910102,0.546068190812983,0.590221462529421,0.644026853811699,0.696074372575445,0.735352700939478,0.750884815577727,0.735352700939478,0.696074372575445,0.644026853811699,0.590221462529421,0.546068190812983,0.523234239910102,0.533263461297688,0.580041511040734,0.655583842315767,0.750884815577727,0.854388686883011,0.944339294693862,0.996430373073983,0.9885969712051,0.924829426516002,0.825927939820672,0.712972876322851,0.607044601226276,0.529223479734685,0.500589877051818
4,3,0.501366610733151,0.530044642368023,0.607986513976531,0.714079151284259,0.827209480016793,0.926264425899716,0.990130914658614,0.997976471122205,0.945804566307253,0.855714387821992,0.752049916099726,0.656601070339361,0.580941524802199,0.534090892515142,0.524046109418448,0.54691549032013,0.591137271878368,0.645026149586485,0.697154427196358,0.736493701260625,0.752049916099726,0.736493701260625,0.697154427196358,0.645026149586484,0.591137271878368,0.54691549032013,0.524046109418448,0.534090892515142,0.580941524802199,0.656601070339361,0.752049916099726,0.855714387821992,0.945804566307253,0.997976471122205,0.990130914658613,0.926264425899716,0.827209480016792,0.714079151284259,0.607986513976531,0.530044642368023,0.501366610733151
