Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1,0,0.625572543069876,0.679894186690377,0.825732254679347,1.02386542230744,1.23507236484532,1.42013175756363,1.53982227573304,1.55543687746624,1.45912549139816,1.29086635047327,1.09475195037228,0.9108481387577,0.763114171219,0.671482655327414,0.653666625796935,0.701576582876207,0.790476230384611,0.895390880615794,0.993689150748491,1.06637178053333,1.09475195037228,1.06637178053333,0.993689150748491,0.895390880615794,0.790476230384611,0.701576582876207,0.653666625796935,0.671482655327414,0.763114171219,0.9108481387577,1.09475195037228,1.29086635047327,1.45912549139816,1.55543687746624,1.53982227573304,1.42013175756363,1.23507236484532,1.02386542230744,0.825732254679346,0.679894186690376,0.625572543069876
5,0,0.397214034461381,0.419934567504938,0.481685000446242,0.565738233329116,0.655367166197383,0.733844699094864,0.784443732065384,0.790659473338901,0.749325622313644,0.677950539698653,0.595821051692072,0.520200497196599,0.460258265933164,0.423140260327256,0.415182153956166,0.43330071003693,0.468335975425128,0.511030119926964,0.552329406747565,0.583496443860386,0.595821051692072,0.583496443860386,0.552329406747565,0.511030119926964,0.468335975425128,0.43330071003693,0.415182153956166,0.423140260327256,0.460258265933164,0.520200497196599,0.595821051692072,0.677950539698653,0.749325622313644,0.790659473338901,0.784443732065384,0.733844699094864,0.655367166197383,0.565738233329116,0.481685000446242,0.419934567504938,0.397214034461381
0,1,0.399398848666564,0.412893454517505,0.450160015046263,0.501010549676631,0.555257077832402,0.602711618937368,0.633186192415321,0.636630510994789,0.611255885688317,0.568079104848683,0.519218503266533,0.475131655740925,0.439633097104558,0.414876602198543,0.402684511018301,0.401026233478119,0.405385418149615,0.411231811876526,0.41568681917235,0.418431913938717,0.419368791099892,0.418431913938717,0.41568681917235,0.411231811876526,0.405385418149615,0.401026233478119,0.402684511018301,0.414876602198543,0.439633097104558,0.475131655740925,0.519218503266533,0.568079104848683,0.611255885688317,0.636630510994789,0.633186192415321,0.602711618937368,0.555257077832402,0.501010549676631,0.450160015046263,0.412893454517505,0.399398848666564
2,1,0.711959829145637,0.736015024367406,0.802445596602356,0.893090669987697,0.989789368660635,1.07438081675838,1.12870413841813,1.13484390691158,1.08961164357846,1.01264563926404,0.925547777889328,0.846959508201786,0.78368053825472,0.739550140927897,0.717816780447283,0.714860770438427,0.722631359623383,0.733053015801978,0.740994416343734,0.745887763451209,0.747557820602919,0.745887763451209,0.740994416343734,0.733053015801978,0.722631359623383,0.714860770438427,0.717816780447283,0.739550140927897,0.78368053825472,0.846959508201786,0.925547777889328,1.01264563926404,1.08961164357846,1.13484390691158,1.12870413841813,1.07438081675838,0.989789368660635,0.893090669987697,0.802445596602356,0.736015024367406,0.711959829145637
6,1,0.613273064611485,0.633993901222709,0.691216344049731,0.769296847571496,0.852591866266946,0.925457854615025,0.972251267094676,0.977539984920931,0.938577493474042,0.87227996459036,0.797254983994931,0.729560056527423,0.675052363485999,0.637039005283444,0.618318167336383,0.615771898231104,0.622465384082706,0.631442465037742,0.638283085601116,0.642498152033178,0.643936717842059,0.642498152033178,0.638283085601116,0.631442465037742,0.622465384082706,0.615771898231104,0.618318167336383,0.637039005283444,0.675052363485999,0.729560056527423,0.797254983994931,0.87227996459036,0.938577493474042,0.977539984920931,0.972251267094676,0.925457854615025,0.852591866266946,0.769296847571496,0.691216344049731,0.633993901222709,0.613273064611485
1,2,0.514202177388934,0.558852966075942,0.678727556060541,0.841587175358048,1.01519305198378,1.16730641395306,1.26568848928121,1.27852323130947,1.19935811293564,1.06105406237006,0.899853810430634,0.74869030204152,0.627257338551912,0.551938935417266,0.53729468467691,0.576675256157683,0.649748144065463,0.735984891804001,0.816783170270249,0.876526147975623,0.899853810430634,0.876526147975623,0.816783170270249,0.735984891804001,0.649748144065463,0.576675256157683,0.53729468467691,0.551938935417266,0.627257338551912,0.74869030204152,0.899853810430634,1.06105406237006,1.19935811293564,1.27852323130947,1.26568848928121,1.16730641395306,1.01519305198378,0.841587175358047,0.67872755606054,0.558852966075942,0.514202177388934
3,2,0.514247007100692,0.558901688579436,0.678786729595851,0.841660547490935,1.01528155960569,1.1674081832811,1.26579883585819,1.27863469685835,1.19946267662841,1.06114656829451,0.899932262426211,0.748755575142087,0.627312024756915,0.551987055134512,0.537341527663779,0.576725532462701,0.649804791087383,0.736049057208211,0.816854379914435,0.876602566194545,0.899932262426211,0.876602566194545,0.816854379914435,0.736049057208211,0.649804791087383,0.576725532462701,0.537341527663779,0.551987055134512,0.627312024756915,0.748755575142087,0.899932262426211,1.06114656829451,1.19946267662841,1.27863469685835,1.26579883585819,1.1674081832811,1.01528155960569,0.841660547490935,0.678786729595851,0.558901688579435,0.514247007100692
7,2,0.550868768021203,0.582378309378323,0.668015728925389,0.784583364580997,0.908883554263739,1.01771863589221,1.08789094738501,1.09651113056238,1.03918806134422,0.94020287850483,0.826303152031805,0.721430216843379,0.638300467580352,0.586824063814163,0.575787514568443,0.600914891248544,0.649502886151249,0.708712452639345,0.765987587144268,0.809211002853865,0.826303152031805,0.809211002853865,0.765987587144268,0.708712452639345,0.649502886151249,0.600914891248544,0.575787514568443,0.586824063814163,0.638300467580352,0.721430216843379,0.826303152031805,0.94020287850483,1.03918806134422,1.09651113056238,1.08789094738501,1.01771863589221,0.908883554263739,0.784583364580996,0.668015728925389,0.582378309378323,0.550868768021203
2,3,0.527240775810887,0.557398802540647,0.63936304183239,0.750930831159553,0.86989950799557,0.974066409813878,1.04122887408791,1.04947931834961,0.994614963641303,0.89987547644639,0.790861163716331,0.690486463025037,0.610922334436218,0.561653868636038,0.551090701645303,0.57514030900006,0.621644256246189,0.678314192141717,0.733132668163734,0.774502135003878,0.790861163716331,0.774502135003878,0.733132668163734,0.678314192141716,0.621644256246189,0.57514030900006,0.551090701645303,0.561653868636038,0.610922334436218,0.690486463025037,0.790861163716331,0.89987547644639,0.994614963641303,1.04947931834961,1.04122887408791,0.974066409813878,0.86989950799557,0.750930831159553,0.63936304183239,0.557398802540647,0.527240775810887
4,3,0.512049746458648,0.541338850505876,0.620941509999472,0.729294772605276,0.844835685989134,0.946001297816886,1.01122865575438,1.01924138558522,0.965957800159184,0.873947977278607,0.768074619687972,0.670591946879154,0.593320245333595,0.545471318280128,0.535212500624973,0.558569183024003,0.603733243713512,0.658770387345857,0.712009415956936,0.752186932527133,0.768074619687972,0.752186932527133,0.712009415956936,0.658770387345857,0.603733243713512,0.558569183024003,0.535212500624973,0.545471318280128,0.593320245333595,0.670591946879154,0.768074619687972,0.873947977278607,0.965957800159184,1.01924138558522,1.01122865575438,0.946001297816886,0.844835685989134,0.729294772605276,0.620941509999471,0.541338850505876,0.512049746458648
