Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1,0,0.316474420237761,0.334576669651487,0.383775415841383,0.450743588760518,0.522154118361963,0.584679934598788,0.624993967424064,0.629946267557547,0.597014131720126,0.540147087934447,0.474711630356641,0.414462069500957,0.366703981314127,0.337130758101003,0.330790254288251,0.345225946468615,0.373139777148442,0.407155706739368,0.440060304056796,0.464892180941971,0.474711630356641,0.464892180941971,0.440060304056796,0.407155706739368,0.373139777148442,0.345225946468615,0.330790254288251,0.337130758101003,0.366703981314127,0.414462069500957,0.474711630356641,0.540147087934447,0.597014131720126,0.629946267557547,0.624993967424064,0.584679934598788,0.522154118361963,0.450743588760518,0.383775415841383,0.334576669651487,0.316474420237761
2,0,0.463798860657301,0.490328027365667,0.562429660134275,0.660572702080166,0.765226096320377,0.856858785971947,0.915939714151915,0.923197397593809,0.874934770020521,0.79159511148846,0.695698290985952,0.607401493857844,0.537411170875084,0.494071089165143,0.484778968676736,0.505934730905553,0.546842943506617,0.596693889995808,0.644916159380944,0.681307714182353,0.695698290985952,0.681307714182353,0.644916159380944,0.596693889995807,0.546842943506617,0.505934730905553,0.484778968676736,0.494071089165143,0.537411170875084,0.607401493857844,0.695698290985952,0.79159511148846,0.874934770020521,0.923197397593808,0.915939714151915,0.856858785971947,0.765226096320377,0.660572702080166,0.562429660134275,0.490328027365667,0.463798860657301
3,0,0.974705923773639,1.03045883335771,1.18198548539329,1.38823999025829,1.60817645833065,1.80074899998829,1.92491172560915,1.94016425778153,1.83873695171636,1.66359279818966,1.46205888566046,1.27649695674792,1.12940737071176,1.03832514097181,1.01879709626805,1.06325741843691,1.14922890421577,1.25399417418619,1.35533666468065,1.43181607644547,1.46205888566046,1.43181607644547,1.35533666468065,1.25399417418619,1.14922890421577,1.06325741843691,1.01879709626805,1.03832514097181,1.12940737071176,1.27649695674792,1.46205888566046,1.66359279818966,1.83873695171636,1.94016425778153,1.92491172560915,1.80074899998829,1.60817645833065,1.38823999025829,1.18198548539328,1.03045883335771,0.974705923773639
0,1,0.187524835129239,0.203808569728418,0.247525737238668,0.306919152126671,0.370231628859113,0.425705981902678,0.46158502572405,0.466265738853269,0.437394943621666,0.386956720252575,0.328168461476168,0.273040511353186,0.228755019266637,0.201287085930099,0.195946461509523,0.21030819605473,0.236957210508356,0.268406964346173,0.297873358139074,0.319661076155398,0.328168461476168,0.319661076155398,0.297873358139074,0.268406964346173,0.236957210508356,0.21030819605473,0.195946461509524,0.201287085930099,0.228755019266637,0.273040511353186,0.328168461476168,0.386956720252575,0.437394943621666,0.466265738853269,0.46158502572405,0.425705981902678,0.370231628859113,0.306919152126671,0.247525737238667,0.203808569728418,0.187524835129239
2,1,0.627743090273912,0.648952829879272,0.707525422034471,0.78744821564672,0.872708559623232,0.947293802871219,0.995191294297893,1.00060479810788,0.960722996351051,0.892861193737346,0.816066017356086,0.746773844885993,0.690980056363417,0.652069782414114,0.632907230944729,0.630300883252238,0.637152300240283,0.646341193191131,0.653343216497933,0.657657736375712,0.659130244787608,0.657657736375712,0.653343216497933,0.646341193191131,0.637152300240283,0.630300883252238,0.632907230944729,0.652069782414114,0.690980056363417,0.746773844885993,0.816066017356086,0.892861193737346,0.960722996351051,1.00060479810788,0.995191294297893,0.947293802871219,0.872708559623232,0.78744821564672,0.70752542203447,0.648952829879272,0.627743090273912
3,1,0.722537240287122,0.746949817596381,0.814367332417315,0.906359097244921,1.00449442457419,1.09034262690013,1.14547301671773,1.15170400223355,1.10579973434829,1.02769026513848,0.939298412373259,0.859542576194809,0.795323486237681,0.750537454509514,0.728481206866059,0.725481280147408,0.73336731505452,0.743943803202087,0.752003187168091,0.756969233523606,0.758664102301478,0.756969233523606,0.752003187168091,0.743943803202087,0.73336731505452,0.725481280147408,0.728481206866059,0.750537454509514,0.795323486237682,0.859542576194809,0.939298412373259,1.02769026513848,1.10579973434829,1.15170400223355,1.14547301671773,1.09034262690013,1.00449442457419,0.906359097244921,0.814367332417315,0.746949817596381,0.722537240287122
6,1,1.05604420481696,1.11644964160758,1.28062104844376,1.50408729530599,1.74237725217474,1.95101978903046,2.08554377585362,2.1020691173095,1.99217779915106,1.80241803281728,1.58406630722545,1.38301941207161,1.22365534016669,1.12497238510032,1.10381474366425,1.15198523737475,1.24513096176387,1.35863879373642,1.46843821854554,1.55129976438427,1.58406630722545,1.55129976438427,1.46843821854554,1.35863879373642,1.24513096176387,1.15198523737475,1.10381474366425,1.12497238510032,1.22365534016669,1.38301941207161,1.58406630722545,1.80241803281728,1.99217779915106,2.1020691173095,2.08554377585362,1.95101978903046,1.74237725217474,1.50408729530599,1.28062104844376,1.11644964160758,1.05604420481696
10,1,0.930775416481793,1.01159937690807,1.22858858139778,1.52338649678087,1.83763658988731,2.11298232754705,2.29106717659006,2.31429979380195,2.17100023330728,1.92065121510597,1.62885697884314,1.35523060450108,1.13542053341076,0.999084047240325,0.972575974771373,1.04386012997942,1.17613193019089,1.33223209530485,1.47848789622798,1.5866307579287,1.62885697884314,1.5866307579287,1.47848789622798,1.33223209530485,1.17613193019089,1.04386012997942,0.972575974771373,0.999084047240325,1.13542053341076,1.35523060450108,1.62885697884314,1.92065121510597,2.17100023330728,2.31429979380195,2.29106717659006,2.11298232754705,1.8376365898873,1.52338649678087,1.22858858139778,1.01159937690807,0.930775416481793
0,2,0.615226027574186,0.636012849516893,0.693417516736156,0.771746666970594,0.855306937958826,0.928404967439471,0.975347393151146,0.980652952855238,0.941566385679084,0.875057732867254,0.799793835846442,0.731883334446643,0.677202062111043,0.639067650686128,0.620287196386661,0.617732818708639,0.624447619910146,0.633453288304661,0.640315692767203,0.644544182043186,0.645987328952895,0.644544182043186,0.640315692767203,0.63345328830466,0.624447619910146,0.617732818708639,0.620287196386661,0.639067650686128,0.677202062111043,0.731883334446643,0.799793835846442,0.875057732867254,0.941566385679084,0.980652952855238,0.975347393151146,0.928404967439471,0.855306937958826,0.771746666970594,0.693417516736156,0.636012849516893,0.615226027574186
1,2,0.791166992149067,0.836421525545576,0.959415428216515,1.1268318276157,1.30535385119695,1.46166462641407,1.56244728072089,1.57482773282152,1.4924993764382,1.35033519157131,1.1867504882236,1.03613021438067,0.916737869959352,0.842806592859287,0.826955715159673,0.863044076276974,0.932826971974281,1.01786474747408,1.10012425921581,1.16220245602521,1.1867504882236,1.16220245602521,1.10012425921581,1.01786474747408,0.932826971974281,0.863044076276974,0.826955715159673,0.842806592859287,0.916737869959352,1.03613021438067,1.1867504882236,1.35033519157131,1.4924993764382,1.57482773282151,1.56244728072089,1.46166462641407,1.30535385119695,1.1268318276157,0.959415428216515,0.836421525545575,0.791166992149067
