Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.825190532893719,0.780439815532944,0.709981239262788,0.630953376689505,0.560494800419349,0.515744083058574,0.507428701534799,0.520631750061098,0.534548905779325,0.540420453801838,0.541531287211503,0.540420453801838,0.534548905779325,0.520631750061098,0.507428701534799,0.515744083058574,0.560494800419349,0.630953376689505,0.709981239262788,0.780439815532944,0.825190532893719
5,0,0.810726330386918,0.759588208008666,0.663548319639754,0.552541175940622,0.456501287571711,0.405363165193459,0.418584240735153,0.473713631201464,0.538197556249162,0.588088407349895,0.608044747790188,0.588088407349895,0.538197556249162,0.473713631201464,0.418584240735153,0.405363165193459,0.456501287571711,0.552541175940622,0.663548319639754,0.759588208008666,0.810726330386918
7,0,0.838525212670491,0.775055304265279,0.655855720187197,0.518079577551491,0.398879993473409,0.335410085068197,0.351819378460764,0.420243035814676,0.500277042267102,0.562198904125846,0.586967648869344,0.562198904125846,0.500277042267102,0.420243035814676,0.351819378460764,0.335410085068197,0.398879993473409,0.518079577551491,0.655855720187197,0.775055304265279,0.838525212670491
8,0,0.835321574922296,0.782632060196428,0.683678581321018,0.569303781062426,0.470350302187016,0.417660787461148,0.431282954682958,0.488084821777674,0.554525014736878,0.605929419347481,0.626491181191722,0.605929419347481,0.554525014736878,0.488084821777674,0.431282954682958,0.417660787461148,0.470350302187016,0.569303781062426,0.683678581321018,0.782632060196428,0.835321574922296
0,1,1.01860588227861,0.954355357396424,0.833689737495727,0.694219085922194,0.573553466021496,0.509302941139307,0.525914052450312,0.595179252445257,0.676197597235726,0.738881036145179,0.76395441170896,0.738881036145179,0.676197597235726,0.595179252445257,0.525914052450312,0.509302941139307,0.573553466021496,0.694219085922194,0.833689737495727,0.954355357396424,1.01860588227861
2,1,0.811571265303978,0.767559131300954,0.698263430955768,0.620539875163195,0.551244174818009,0.507232040814986,0.499053899603077,0.51203903984794,0.525726501380086,0.531501143075518,0.532593642855735,0.531501143075518,0.525726501380086,0.51203903984794,0.499053899603077,0.507232040814986,0.551244174818009,0.620539875163195,0.698263430955768,0.767559131300954,0.811571265303978
6,1,1.27033673339039,1.17418201449377,0.99359876193181,0.784872664814742,0.604289412252785,0.508134693356158,0.532994206046505,0.636653683491161,0.757902438782761,0.851711920633129,0.889235713373276,0.851711920633129,0.757902438782761,0.636653683491161,0.532994206046505,0.508134693356158,0.604289412252784,0.784872664814742,0.99359876193181,1.17418201449377,1.27033673339039
7,1,0.87339213020053,0.826027403139655,0.751453152022533,0.667809059553328,0.593234808436206,0.545870081375331,0.53706897606331,0.551043250146519,0.565773344342401,0.571987865268828,0.573163585444098,0.571987865268828,0.565773344342401,0.551043250146519,0.53706897606331,0.545870081375331,0.593234808436206,0.667809059553328,0.751453152022533,0.826027403139655,0.87339213020053
9,1,1.09987007267956,1.03049365271054,0.900201351793118,0.749603757226224,0.619311456308799,0.549935036339781,0.567871379063478,0.642662544005688,0.730144517478817,0.797828829643713,0.824902554509671,0.797828829643713,0.730144517478817,0.642662544005688,0.567871379063478,0.549935036339781,0.619311456308799,0.749603757226224,0.900201351793118,1.03049365271054,1.09987007267956
1,2,0.74924011589915,0.708608248075388,0.644634668948615,0.572880519387504,0.50890694026073,0.468275072436969,0.460725037422908,0.472712879277294,0.485349102001209,0.490680233595107,0.491688826058817,0.490680233595107,0.485349102001209,0.472712879277294,0.460725037422908,0.468275072436969,0.50890694026073,0.572880519387504,0.644634668948615,0.708608248075388,0.74924011589915
3,2,1.04809251351517,0.981982062662671,0.857823411061643,0.714315359211105,0.590156707610078,0.524046256757583,0.541138226977984,0.612408517897015,0.695772183971991,0.760270184803693,0.786069385136374,0.760270184803693,0.695772183971991,0.612408517897015,0.541138226977984,0.524046256757583,0.590156707610078,0.714315359211105,0.857823411061643,0.981982062662671,1.04809251351517
6,2,1.06379207804556,0.996691346968837,0.870672900800363,0.725015216267971,0.598996770099498,0.531896039022778,0.549244032910906,0.621581894218003,0.70619427950255,0.771658407382277,0.797844058534167,0.771658407382277,0.70619427950255,0.621581894218003,0.549244032910906,0.531896039022778,0.598996770099498,0.725015216267971,0.870672900800363,0.996691346968837,1.06379207804556
7,2,0.723107740680274,0.677496329345056,0.591835873910624,0.492825737109786,0.407165281675354,0.361553870340137,0.373346088880461,0.42251741524672,0.480032292466982,0.524531230354998,0.542330805510205,0.524531230354998,0.480032292466982,0.42251741524672,0.373346088880461,0.361553870340137,0.407165281675354,0.492825737109786,0.591835873910624,0.677496329345056,0.723107740680274
