Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
1,0,0.615555739096735,0.639278781161062,0.708742035758844,0.812510449756718,0.93914897002132,1.07722254341929,1.21529611681725,1.34193463708185,1.44570305107973,1.51516630567751,1.53888934774184,1.50948550840355,1.43576165585029,1.33057304253393,1.20677492090631,1.07722254341929,0.953597185501865,0.84288421449164,0.750895020703353,0.68344099445175,0.646333526051571,0.643199973244921,0.668931563483339,0.716235491645727,0.777818952610983,0.84638914125801,0.914960690249212,0.977777983381012,1.02939284223334,1.06435708838612,1.07722254341929,1.06435708838612,1.02939284223334,0.977777983381012,0.914960690249212,0.84638914125801,0.777818952610983,0.716235491645727,0.668931563483339,0.643199973244921,0.646333526051571,0.68344099445175,0.750895020703354,0.84288421449164,0.953597185501865,1.07722254341929,1.20677492090631,1.33057304253393,1.43576165585029,1.50948550840355,1.53888934774184,1.51516630567751,1.44570305107973,1.34193463708185,1.21529611681725,1.07722254341929,0.93914897002132,0.812510449756718,0.708742035758844,0.639278781161062,0.615555739096735
2,0,0.929797486727225,0.94342081785872,0.985153827704975,1.0479690965873,1.124839204827,1.20873673274539,1.29263426066379,1.36950436890349,1.43231963778581,1.47405264763207,1.48767597876356,1.46872660324401,1.42299906010671,1.35885228012737,1.2846451940817,1.20873673274539,1.13834027529449,1.07608699450636,1.02346251155867,0.981952447629127,0.953042423895406,0.937446483731296,0.932792359294971,0.935936204940701,0.943734175022755,0.953042423895406,0.961229778781295,0.967715758376553,0.972432554245686,0.975312357953195,0.976287361063587,0.975312357953195,0.972432554245686,0.967715758376553,0.961229778781295,0.953042423895406,0.943734175022755,0.935936204940701,0.932792359294971,0.937446483731296,0.953042423895406,0.981952447629127,1.02346251155867,1.07608699450636,1.13834027529449,1.20873673274539,1.2846451940817,1.35885228012737,1.42299906010671,1.46872660324401,1.48767597876356,1.47405264763207,1.43231963778581,1.36950436890349,1.29263426066379,1.20873673274539,1.124839204827,1.0479690965873,0.985153827704974,0.94342081785872,0.929797486727225
4,0,0.852220681252493,0.873642024962031,0.93759718494871,1.03345270714324,1.15057513747635,1.27833102187874,1.40608690628113,1.52320933661424,1.61906485880877,1.68302001879545,1.70444136250499,1.67651112448736,1.60767429376962,1.51019154799806,1.396323564819,1.27833102187874,1.16718826151906,1.06872428486368,0.98748175773177,0.928003345942522,0.894831715315118,0.890771189815051,0.91167272599304,0.951648938546113,1.0048124421713,1.06527585156562,1.12721016560537,1.18501991988392,1.23316803417391,1.26611742824797,1.27833102187874,1.26611742824797,1.23316803417391,1.18501991988392,1.12721016560537,1.06527585156562,1.0048124421713,0.951648938546113,0.91167272599304,0.890771189815051,0.894831715315118,0.928003345942522,0.98748175773177,1.06872428486368,1.16718826151906,1.27833102187874,1.396323564819,1.51019154799806,1.60767429376962,1.67651112448736,1.70444136250499,1.68302001879545,1.61906485880877,1.52320933661424,1.40608690628113,1.27833102187874,1.15057513747635,1.03345270714324,0.93759718494871,0.873642024962031,0.852220681252493
6,0,0.722789180422705,0.740957145368844,0.795199079045738,0.876496489270697,0.975830883861033,1.08418377063406,1.19253665740708,1.29187105199742,1.37316846222238,1.42741039589927,1.44557836084541,1.42189004361741,1.36350784572913,1.2808303474337,1.1842561289843,1.08418377063406,0.989920880237848,0.906411176057341,0.837507403955917,0.787062309796957,0.758928639443841,0.755484808564302,0.773211912043487,0.807116714570895,0.852205980836027,0.903486475528382,0.956014480386284,1.00504434534336,1.04587993738204,1.0738251234848,1.08418377063406,1.0738251234848,1.04587993738204,1.00504434534336,0.956014480386284,0.903486475528382,0.852205980836027,0.807116714570895,0.773211912043487,0.755484808564302,0.758928639443841,0.787062309796957,0.837507403955917,0.906411176057341,0.989920880237848,1.08418377063406,1.1842561289843,1.2808303474337,1.36350784572913,1.42189004361741,1.44557836084541,1.42741039589927,1.37316846222238,1.29187105199742,1.19253665740708,1.08418377063406,0.975830883861033,0.876496489270697,0.795199079045738,0.740957145368844,0.722789180422705
0,1,0.926524896088861,0.962232448935035,1.06678745615931,1.22297805416717,1.41359237936407,1.62141856815551,1.82924475694694,2.01985908214385,2.1760496801517,2.28060468737598,2.31631224022215,2.27205403993716,2.16108604713376,2.0027577872662,1.81641878578871,1.62141856815551,1.43533960791957,1.26869617102876,1.13023547152971,1.02870472346902,0.972851140893304,0.968134566090783,1.00686535431613,1.07806648906562,1.17076095383555,1.27397173212218,1.37718455797765,1.47173616767742,1.54942604805278,1.60205368593504,1.62141856815551,1.60205368593504,1.54942604805278,1.47173616767742,1.37718455797765,1.27397173212218,1.17076095383555,1.07806648906562,1.00686535431613,0.968134566090783,0.972851140893304,1.02870472346902,1.13023547152971,1.26869617102876,1.43533960791957,1.62141856815551,1.81641878578871,2.0027577872662,2.16108604713376,2.27205403993716,2.31631224022215,2.28060468737598,2.1760496801517,2.01985908214385,1.82924475694694,1.62141856815551,1.41359237936407,1.22297805416717,1.06678745615931,0.962232448935035,0.926524896088861
2,1,0.819805441005012,0.840411998101125,0.901934546533497,0.994144088468062,1.10681162607076,1.22970816150752,1.35260469694428,1.46527223454697,1.55748177648154,1.61900432491391,1.63961088201002,1.61274300424184,1.54652446530541,1.45274959320283,1.34321271593617,1.22970816150752,1.12279284992734,1.02807406923965,0.949921699496811,0.892705620751222,0.860795713055263,0.856889634534143,0.876996155604361,0.915451824755239,0.9665931904761,1.02475680125627,1.08433536905173,1.13994625968521,1.18626300244608,1.21795912662372,1.22970816150752,1.21795912662372,1.18626300244608,1.13994625968521,1.08433536905173,1.02475680125627,0.9665931904761,0.915451824755239,0.876996155604361,0.856889634534143,0.860795713055263,0.892705620751222,0.949921699496811,1.02807406923965,1.12279284992734,1.22970816150752,1.34321271593617,1.45274959320283,1.54652446530541,1.61274300424184,1.63961088201002,1.61900432491391,1.55748177648154,1.46527223454697,1.35260469694428,1.22970816150752,1.10681162607076,0.994144088468062,0.901934546533497,0.840411998101125,0.819805441005012
4,1,0.843765025828771,0.864973828931039,0.928294431687047,1.02319888418336,1.13915923650654,1.26564753874316,1.39213584097977,1.50809619330295,1.60300064579927,1.66632124855527,1.68753005165754,1.65987693489944,1.59172309690156,1.49520756599129,1.38246937049602,1.26564753874316,1.15560752665645,1.05812050054517,0.977684054314951,0.918795781871418,0.885953277120209,0.881933039781675,0.90262719283504,0.942206765074247,0.994842785293241,1.05470628228596,1.11602608974315,1.17326226094274,1.22093265405946,1.25355512726802,1.26564753874316,1.25355512726802,1.22093265405946,1.17326226094274,1.11602608974315,1.05470628228596,0.994842785293241,0.942206765074247,0.90262719283504,0.881933039781675,0.885953277120209,0.918795781871418,0.977684054314951,1.05812050054517,1.15560752665645,1.26564753874316,1.38246937049602,1.49520756599129,1.59172309690156,1.65987693489944,1.68753005165754,1.66632124855527,1.60300064579927,1.50809619330295,1.39213584097977,1.26564753874316,1.13915923650654,1.02319888418336,0.928294431687047,0.864973828931039,0.843765025828771
8,1,1.19631120685276,1.24241611544128,1.3774155389894,1.57908584875721,1.82520341600483,2.09354461199234,2.36188580797985,2.60800337522746,2.80967368499527,2.94467310854339,2.99077801713191,2.9336326762786,2.79035292853189,2.58592251069788,2.34532515958266,2.09354461199234,1.85328302114954,1.63811620594309,1.45933840167834,1.32824384366066,1.2561267671954,1.25003681611256,1.30004526834068,1.39197881033293,1.5116641285425,1.64492790942255,1.77819433408428,1.90027756227089,2.00058924838362,2.0685410468237,2.09354461199234,2.0685410468237,2.00058924838362,1.90027756227089,1.77819433408428,1.64492790942255,1.5116641285425,1.39197881033293,1.30004526834068,1.25003681611256,1.2561267671954,1.32824384366066,1.45933840167834,1.63811620594309,1.85328302114954,2.09354461199234,2.34532515958266,2.58592251069788,2.79035292853189,2.9336326762786,2.99077801713191,2.94467310854339,2.80967368499527,2.60800337522746,2.36188580797985,2.09354461199234,1.82520341600483,1.57908584875721,1.3774155389894,1.24241611544128,1.19631120685276
0,2,1.06680489588508,1.10791873141953,1.22830383285286,1.40814238371034,1.62761656751726,1.86690856779889,2.10620056808053,2.32567475188744,2.50551330274492,2.62589840417825,2.6670122397127,2.61605315059766,2.48828410897889,2.30598424472627,2.09143268770964,1.86690856779889,1.65265642342708,1.46078242728011,1.30135816060709,1.18445520465713,1.12014514067934,1.11471445542481,1.15930925765269,1.24129056162409,1.34801938160015,1.46685673184199,1.5856964396637,1.69456358459129,1.78401605920371,1.84461175607992,1.86690856779889,1.84461175607992,1.78401605920371,1.69456358459129,1.5856964396637,1.46685673184199,1.34801938160015,1.24129056162409,1.15930925765269,1.11471445542481,1.12014514067934,1.18445520465713,1.30135816060709,1.46078242728011,1.65265642342708,1.86690856779889,2.09143268770964,2.30598424472627,2.48828410897889,2.61605315059766,2.6670122397127,2.62589840417825,2.50551330274492,2.32567475188744,2.10620056808053,1.86690856779889,1.62761656751726,1.40814238371034,1.22830383285286,1.10791873141953,1.06680489588508
1,2,0.680372524903015,0.697474308545549,0.748533071419929,0.825059568718191,0.918564555632376,1.02055878735452,1.12255301907667,1.21605800599085,1.29258450328912,1.34364326616349,1.36074504980603,1.3384468740175,1.28349081703362,1.20566522169885,1.11475843085767,1.02055878735452,0.931827685007336,0.853218721527879,0.788358545601379,0.740873805913065,0.714391151148165,0.711149420399677,0.727836214391663,0.759751324255954,0.802194541124378,0.850465656128768,0.899911071557355,0.946063634323981,0.984502802498888,1.01080803415232,1.02055878735452,1.01080803415232,0.984502802498888,0.946063634323981,0.899911071557355,0.850465656128768,0.802194541124378,0.759751324255954,0.727836214391663,0.711149420399677,0.714391151148165,0.740873805913065,0.788358545601378,0.853218721527879,0.931827685007336,1.02055878735452,1.11475843085767,1.20566522169885,1.28349081703362,1.3384468740175,1.36074504980603,1.34364326616349,1.29258450328912,1.21605800599085,1.12255301907667,1.02055878735452,0.918564555632376,0.825059568718191,0.748533071419929,0.697474308545549,0.680372524903015
3,2,1.04926672696611,1.07564100266227,1.1543835430254,1.27240228188875,1.41660515308559,1.57390009044917,1.73119502781275,1.87539789900958,1.99341663787294,2.07215917823607,2.09853345393223,2.06414533114569,1.97939240546478,1.85937020482883,1.71917425717718,1.57390009044917,1.43705947750232,1.31582917086692,1.21580216799148,1.14257146632448,1.10173006331442,1.09673068416892,1.12246496513217,1.17168427020749,1.2371399633982,1.31158340870764,1.3878378536055,1.45901407942699,1.51829475097371,1.55886253304723,1.57390009044917,1.55886253304723,1.51829475097371,1.45901407942699,1.3878378536055,1.31158340870764,1.2371399633982,1.17168427020749,1.12246496513217,1.09673068416892,1.10173006331442,1.14257146632448,1.21580216799148,1.31582917086692,1.43705947750232,1.57390009044917,1.71917425717718,1.85937020482883,1.97939240546478,2.06414533114569,2.09853345393223,2.07215917823607,1.99341663787294,1.87539789900958,1.73119502781275,1.57390009044917,1.41660515308559,1.27240228188875,1.1543835430254,1.07564100266227,1.04926672696611
4,2,1.07915139245945,1.1207410524221,1.2425194116556,1.42443929534222,1.64645352866427,1.88851493680403,2.13057634494379,2.35259057826584,2.53451046195247,2.65628882118597,2.69787848114862,2.64632962513092,2.51708186885613,2.33267218615574,2.11563755086122,1.88851493680403,1.67178317935889,1.47768856007335,1.31641922203823,1.19816330834432,1.13310896208242,1.12761542565694,1.1727263387267,1.25565644026413,1.36362046924167,1.48383316463174,1.60404824488677,1.71417534637914,1.80466308496122,1.86596007648539,1.88851493680403,1.86596007648539,1.80466308496122,1.71417534637914,1.60404824488677,1.48383316463174,1.36362046924167,1.25565644026413,1.1727263387267,1.12761542565694,1.13310896208242,1.19816330834432,1.31641922203823,1.47768856007335,1.67178317935889,1.88851493680403,2.11563755086122,2.33267218615574,2.51708186885613,2.64632962513092,2.69787848114862,2.65628882118597,2.53451046195247,2.35259057826584,2.1305763449438,1.88851493680403,1.64645352866427,1.42443929534222,1.2425194116556,1.1207410524221,1.07915139245945
10,2,0.758267117568012,0.78749014577413,0.873057866932971,1.00088410780635,1.1568826951561,1.32696745574402,1.49705221633194,1.65305080368169,1.78087704455507,1.86644476571391,1.89566779392003,1.85944692376261,1.76863082114029,1.63905511977908,1.48655545340499,1.32696745574402,1.17468060688138,1.03829977233908,0.924983663998341,0.84189099374038,0.796180473446412,0.792320432992671,0.824017674235451,0.882288617026061,0.958149681215813,1.04261728665602,1.12708656782466,1.20446751770642,1.26804884391266,1.31111925405474,1.32696745574402,1.31111925405474,1.26804884391266,1.20446751770642,1.12708656782466,1.04261728665602,0.958149681215813,0.882288617026061,0.824017674235451,0.792320432992671,0.796180473446412,0.84189099374038,0.924983663998341,1.03829977233908,1.17468060688138,1.32696745574402,1.48655545340499,1.63905511977908,1.76863082114029,1.85944692376261,1.89566779392003,1.86644476571391,1.78087704455507,1.65305080368169,1.49705221633194,1.32696745574402,1.1568826951561,1.00088410780635,0.873057866932971,0.78749014577413,0.758267117568012
2,3,0.814280960219736,0.826211750863398,0.862759919486741,0.917771121594846,0.985091012692791,1.05856524828566,1.13203948387852,1.19935937497647,1.25437057708457,1.29091874570792,1.30284953635158,1.2862544004065,1.2462079728071,1.19003068437364,1.1250429659264,1.05856524828566,0.996914732138369,0.942395697638264,0.896309194805761,0.859956273661277,0.83463798422523,0.820979658284749,0.816903754693814,0.819657014073121,0.826486177043361,0.83463798422523,0.841808155464999,0.847488327511261,0.851619116338188,0.854141137919951,0.854995008230723,0.854141137919951,0.851619116338188,0.847488327511261,0.841808155464999,0.83463798422523,0.826486177043361,0.819657014073121,0.816903754693814,0.820979658284749,0.83463798422523,0.859956273661277,0.896309194805761,0.942395697638264,0.996914732138369,1.05856524828566,1.1250429659264,1.19003068437364,1.2462079728071,1.2862544004065,1.30284953635158,1.29091874570792,1.25437057708457,1.19935937497647,1.13203948387852,1.05856524828566,0.985091012692791,0.917771121594846,0.862759919486741,0.826211750863398,0.814280960219736
4,3,0.631333636430496,0.655664746454168,0.726908480105108,0.833336681476499,0.963221194661525,1.10483386375337,1.24644653284521,1.37633104603024,1.48275924740163,1.55400298105257,1.57833409107624,1.54817657383548,1.47256303477172,1.36467823159605,1.23770692201957,1.10483386375337,0.978039746158825,0.864488985198533,0.770141928485377,0.700958923632244,0.662900318252021,0.659686446359164,0.686077587574415,0.734594007920086,0.797755973418487,0.868083750091932,0.938412921977833,1.00284034517401,1.05577819379338,1.09163864194886,1.10483386375337,1.09163864194886,1.05577819379338,1.00284034517401,0.938412921977833,0.868083750091932,0.797755973418487,0.734594007920086,0.686077587574415,0.659686446359164,0.662900318252021,0.700958923632244,0.770141928485377,0.864488985198533,0.978039746158825,1.10483386375337,1.23770692201957,1.36467823159605,1.47256303477172,1.54817657383548,1.57833409107624,1.55400298105257,1.48275924740163,1.37633104603024,1.24644653284521,1.10483386375337,0.963221194661525,0.833336681476499,0.726908480105108,0.655664746454168,0.631333636430496
7,3,0.837090455080502,0.869351273746025,0.963813925475916,1.10492795200408,1.27714289506444,1.46490829639088,1.65267369771732,1.82488864077767,1.96600266730584,2.06046531903573,2.09272613770126,2.05274003784144,1.95248342521583,1.80943807838909,1.64108577592589,1.46490829639088,1.29679093423219,1.14623304743179,1.0211375098551,0.929407195367535,0.878944977834527,0.874683678689162,0.909675909635184,0.974004229944006,1.05775119888704,1.15099937573569,1.244249402508,1.32967425220851,1.39986498058838,1.44741264339878,1.46490829639088,1.44741264339878,1.39986498058838,1.32967425220851,1.244249402508,1.15099937573569,1.05775119888704,0.974004229944006,0.909675909635184,0.874683678689162,0.878944977834527,0.929407195367535,1.0211375098551,1.14623304743179,1.29679093423219,1.46490829639088,1.64108577592589,1.80943807838909,1.95248342521584,2.05274003784144,2.09272613770126,2.06046531903573,1.96600266730584,1.82488864077767,1.65267369771732,1.46490829639088,1.27714289506444,1.10492795200408,0.963813925475916,0.869351273746025,0.837090455080502
