Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.205185246365578,0.270836816585573,0.405098705605751,0.505055435225837,0.478587218616764,0.359074181139762,0.250298340234451,0.21439999108164,0.259272984203661,0.325925994460337,0.359074181139762,0.325925994460337,0.259272984203661,0.21439999108164,0.250298340234451,0.359074181139762,0.478587218616764,0.505055435225837,0.40509870560575,0.270836816585573,0.205185246365578
2,0,0.309932495575742,0.349323032195766,0.430878086887929,0.491350882544022,0.474333020035569,0.402912244248464,0.341154170519558,0.312482161243765,0.314578058340919,0.322571919458851,0.325429120354529,0.322571919458851,0.314578058340919,0.312482161243765,0.341154170519558,0.402912244248464,0.474333020035569,0.491350882544022,0.430878086887929,0.349323032195766,0.309932495575742
4,0,0.284073560417498,0.344484235714415,0.468695635427044,0.561006672931816,0.53589143125654,0.426110340626247,0.32916058591059,0.29692372993835,0.334937480723765,0.395006639961308,0.426110340626247,0.395006639961308,0.334937480723765,0.29692372993835,0.32916058591059,0.426110340626247,0.53589143125654,0.561006672931816,0.468695635427043,0.344484235714415,0.284073560417498
6,0,0.240929726807568,0.292165496423566,0.397512219135694,0.475803465299757,0.454502615243042,0.361394590211353,0.279169134651972,0.251828269521434,0.284068660278676,0.335014781781118,0.361394590211353,0.335014781781118,0.284068660278676,0.251828269521434,0.279169134651972,0.361394590211353,0.454502615243042,0.475803465299757,0.397512219135694,0.292165496423565,0.240929726807568
0,1,0.30884163202962,0.407659351389056,0.609748252315647,0.76020156245866,0.720362015711254,0.540472856051836,0.376745157176571,0.322711522030261,0.390253651278516,0.490578722559139,0.540472856051836,0.490578722559139,0.390253651278516,0.322711522030261,0.376745157176571,0.540472856051836,0.720362015711254,0.76020156245866,0.609748252315647,0.407659351389056,0.30884163202962
2,1,0.273268480335004,0.331381362822687,0.450868232314759,0.539668108304637,0.515508155101804,0.409902720502506,0.316640566498937,0.285629878178048,0.3221977301587,0.379982086561737,0.409902720502506,0.379982086561737,0.3221977301587,0.285629878178048,0.316640566498937,0.409902720502506,0.515508155101804,0.539668108304637,0.450868232314759,0.331381362822687,0.273268480335004
4,1,0.28125500860959,0.341066294727786,0.464045280326591,0.555440416185091,0.530574365633853,0.421882512914385,0.32589468477165,0.293977679927225,0.331614261764414,0.391087420314248,0.421882512914385,0.391087420314248,0.331614261764414,0.293977679927225,0.32589468477165,0.421882512914385,0.530574365633853,0.555440416185091,0.464045280326591,0.341066294727786,0.28125500860959
8,1,0.398770402284255,0.526361949585738,0.787295269326616,0.981557702847796,0.930117642843964,0.697848203997446,0.486446133892781,0.416678938704187,0.503888042847499,0.633425854090297,0.697848203997446,0.633425854090297,0.503888042847499,0.416678938704187,0.486446133892781,0.697848203997446,0.930117642843964,0.981557702847796,0.787295269326616,0.526361949585738,0.398770402284255
0,2,0.355601631961694,0.469380794570113,0.702066856026842,0.875299468059417,0.829428036326298,0.622302855932964,0.433786053535698,0.371571485141604,0.449339793866716,0.564854528197097,0.622302855932964,0.564854528197097,0.449339793866716,0.371571485141604,0.433786053535698,0.622302855932964,0.829428036326298,0.875299468059417,0.702066856026842,0.469380794570113,0.355601631961694
1,2,0.226790841634338,0.275019856239397,0.374184339692223,0.447881088721165,0.427830272344539,0.340186262451507,0.262786181867126,0.237049806799892,0.267398180374793,0.31535454477466,0.340186262451507,0.31535454477466,0.267398180374793,0.237049806799892,0.262786181867126,0.340186262451507,0.427830272344539,0.447881088721165,0.374184339692223,0.275019856239397,0.226790841634338
3,2,0.349755575655371,0.424134093962918,0.577065009270916,0.690719726078688,0.65979746848826,0.524633363483056,0.405267389330494,0.365576894722973,0.412379987799401,0.486338026475663,0.524633363483056,0.486338026475663,0.412379987799401,0.365576894722973,0.405267389330494,0.524633363483056,0.65979746848826,0.690719726078688,0.577065009270916,0.424134093962918,0.349755575655371
4,2,0.359717130819816,0.474813098447408,0.710192114981265,0.885429607061989,0.839027289618711,0.629504978934678,0.438806407346076,0.375871808552313,0.45454015641389,0.571391782126379,0.629504978934678,0.571391782126379,0.45454015641389,0.375871808552313,0.438806407346076,0.629504978934678,0.839027289618711,0.885429607061989,0.710192114981265,0.474813098447408,0.359717130819816
10,2,0.252755705856004,0.333628035935451,0.499017405443982,0.62214825523797,0.589543607046764,0.442322485248007,0.308327887999447,0.264106810997557,0.319383227071938,0.401489172568806,0.442322485248007,0.401489172568806,0.319383227071938,0.264106810997557,0.308327887999447,0.442322485248007,0.589543607046764,0.62214825523797,0.499017405443981,0.333628035935451,0.252755705856004
