Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1,0,0.547889831417143,0.533223242083823,0.50641878571603,0.470510929072384,0.428534138911501,0.383522881992,0.3385116250725,0.296534834911617,0.26062697826797,0.233822521900178,0.219155932566857,0.218599613661111,0.229877715113974,0.249652323490968,0.274585525357613,0.301339407279429,0.326879502497797,0.349385130957547,0.367339059279371,0.379224054083958,0.383522881992,0.379224054083958,0.367339059279371,0.349385130957547,0.326879502497797,0.301339407279429,0.274585525357613,0.249652323490968,0.229877715113974,0.218599613661111,0.219155932566857,0.233822521900178,0.26062697826797,0.296534834911617,0.338511625072499,0.383522881992,0.428534138911501,0.470510929072384,0.50641878571603,0.533223242083823,0.547889831417143
2,0,0.782116175816451,0.764969782731244,0.739701413974097,0.708341563462995,0.672920725115923,0.635469392850866,0.598018060585809,0.562597222238737,0.531237371727635,0.505969002970488,0.488822609885282,0.481069131257717,0.480941285344362,0.485912235269503,0.493455144157425,0.501043175132414,0.506645834276483,0.510217999502568,0.512210891681331,0.513075731683436,0.513263740379546,0.513075731683436,0.512210891681331,0.510217999502568,0.506645834276483,0.501043175132414,0.493455144157425,0.485912235269503,0.480941285344362,0.481069131257717,0.488822609885282,0.505969002970488,0.531237371727635,0.562597222238737,0.598018060585809,0.635469392850866,0.672920725115923,0.708341563462995,0.739701413974097,0.764969782731244,0.782116175816451
4,0,2.45871235911273,2.40386416033252,2.3036243487687,2.16934082761716,2.0123615000738,1.84403426933455,1.67570703859529,1.51872771105194,1.3844441899004,1.28420437833657,1.22935617955637,1.22727573063712,1.2694521041819,1.34340260667521,1.43664454460156,1.53669522444546,1.63220674301099,1.71637035838062,1.78351211895639,1.82795807314035,1.84403426933455,1.82795807314035,1.78351211895639,1.71637035838062,1.63220674301099,1.53669522444546,1.43664454460156,1.34340260667521,1.2694521041819,1.22727573063712,1.22935617955637,1.28420437833657,1.3844441899004,1.51872771105194,1.67570703859529,1.84403426933455,2.0123615000738,2.16934082761716,2.3036243487687,2.40386416033252,2.45871235911273
18,0,5.51624319316544,5.3931885373179,5.16829554559654,4.86702380196981,4.51483289040618,4.13718239487408,3.75953189934198,3.40734098777834,3.10606924415162,2.88117625243026,2.75812159658272,2.7534540061885,2.84807879327126,3.0139904154657,3.22318333040651,3.4476519957284,3.6619368274629,3.85076207522895,4.00139794704232,4.10111465091877,4.13718239487408,4.10111465091877,4.00139794704232,3.85076207522895,3.6619368274629,3.4476519957284,3.22318333040651,3.0139904154657,2.84807879327126,2.7534540061885,2.75812159658272,2.88117625243026,3.10606924415162,3.40734098777835,3.75953189934198,4.13718239487408,4.51483289040618,4.86702380196982,5.16829554559654,5.3931885373179,5.51624319316544
0,1,0.223873322102304,0.21896533004083,0.211732499634448,0.202756040469385,0.192617162131867,0.181897074208122,0.171176986284377,0.161038107946859,0.152061648781796,0.144828818375414,0.13992082631394,0.137701466745791,0.13766487206814,0.139087759240348,0.141246845221777,0.143418846971789,0.145022554904156,0.146045053250296,0.146615499696038,0.146863051927209,0.146916867629637,0.146863051927209,0.146615499696038,0.146045053250296,0.145022554904156,0.143418846971789,0.141246845221777,0.139087759240348,0.13766487206814,0.137701466745791,0.13992082631394,0.144828818375414,0.152061648781796,0.161038107946859,0.171176986284377,0.181897074208122,0.192617162131867,0.202756040469385,0.211732499634448,0.21896533004083,0.223873322102304
2,1,1.41696399172235,1.3858997811346,1.34012094447895,1.28330613827239,1.21913401903189,1.15128324327441,1.08343246751694,1.01926034827644,0.962445542069876,0.916666705414231,0.885602494826472,0.871555476793147,0.871323857679116,0.880329753818813,0.893995281546673,0.907742557197133,0.917892924253221,0.924364634792338,0.927975168040477,0.929542003223631,0.929882619567795,0.929542003223631,0.927975168040477,0.924364634792338,0.917892924253221,0.907742557197133,0.893995281546673,0.880329753818813,0.871323857679116,0.871555476793147,0.885602494826472,0.916666705414231,0.962445542069876,1.01926034827644,1.08343246751694,1.15128324327441,1.21913401903189,1.28330613827239,1.34012094447895,1.3858997811346,1.41696399172235
3,1,1.22806658985669,1.2011435915406,1.16146759402215,1.11222684710194,1.05660960058054,0.997804104258561,0.938998607936577,0.883381361415183,0.834140614494967,0.79446461697652,0.767541618660432,0.755367227755218,0.755166486101106,0.762971793946253,0.774815551538813,0.786730159126942,0.79552736691005,0.801136324892569,0.804265533030185,0.805623491278584,0.805918699593453,0.805623491278584,0.804265533030185,0.801136324892569,0.79552736691005,0.786730159126942,0.774815551538813,0.762971793946253,0.755166486101106,0.755367227755218,0.767541618660432,0.79446461697652,0.834140614494967,0.883381361415183,0.938998607936577,0.997804104258561,1.05660960058054,1.11222684710194,1.16146759402215,1.2011435915406,1.22806658985669
5,1,1.61552591230579,1.5722795263456,1.49324302786664,1.3873639449986,1.26358980587117,1.13086813861405,0.998146471356931,0.874372332229503,0.768493249361462,0.689456750882502,0.646210364922316,0.644569984765205,0.6778249643139,0.736133022625737,0.809651878758052,0.888539251768184,0.963847613526439,1.030208447155,1.08314798858902,1.11819247376365,1.13086813861405,1.11819247376365,1.08314798858902,1.030208447155,0.963847613526439,0.888539251768184,0.809651878758052,0.736133022625737,0.6778249643139,0.644569984765205,0.646210364922316,0.689456750882502,0.768493249361462,0.874372332229503,0.998146471356931,1.13086813861405,1.26358980587117,1.3873639449986,1.49324302786664,1.5722795263456,1.61552591230579
9,1,5.31963858463388,5.17723595175291,4.9169828640739,4.56834193529636,4.16077577911979,3.72374700924372,3.28671823936764,2.87915208319108,2.53051115441353,2.27025806673452,2.12785543385355,2.12245395467531,2.23195666892516,2.42395470153364,2.66603917743128,2.92580122154863,3.17377822018618,3.39229260512422,3.56661306951299,3.68200830650274,3.72374700924372,3.68200830650274,3.56661306951299,3.39229260512422,3.17377822018618,2.92580122154863,2.66603917743128,2.42395470153364,2.23195666892516,2.12245395467531,2.12785543385355,2.27025806673452,2.53051115441353,2.87915208319108,3.28671823936764,3.72374700924372,4.16077577911979,4.56834193529636,4.9169828640739,5.17723595175291,5.31963858463388
18,1,4.73273262649795,4.62897656507088,4.4760728955994,4.28630852009463,4.07197034056766,3.84534525902958,3.61872017749151,3.40438199796453,3.21461762245976,3.06171395298829,2.95795789156122,2.91104012869661,2.91026650894035,2.94034666534531,2.98599023096432,3.03190683885025,3.06580958699199,3.08742543312263,3.0994847999113,3.10471811002714,3.10585578613928,3.10471811002714,3.0994847999113,3.08742543312263,3.06580958699199,3.03190683885025,2.98599023096432,2.94034666534531,2.91026650894035,2.91104012869661,2.95795789156122,3.06171395298829,3.21461762245976,3.40438199796453,3.61872017749151,3.84534525902958,4.07197034056766,4.28630852009463,4.4760728955994,4.62897656507088,4.73273262649795
