Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.0172032449344216,0.022707637003682,0.0339644900332463,0.0423451125826586,0.0401259510134495,0.0301056786352378,0.0209856397085225,0.0179758322094157,0.0217380963355768,0.0273264516455835,0.0301056786352378,0.0273264516455835,0.0217380963355768,0.0179758322094157,0.0209856397085225,0.0301056786352378,0.0401259510134495,0.0423451125826586,0.0339644900332463,0.022707637003682,0.0172032449344216
2,0,0.0100011437481734,0.0121279726113762,0.0165009810035057,0.0197508996311718,0.0188666880139576,0.0150017156222602,0.0115884855003283,0.010453549077193,0.0117918678755121,0.0139066732642419,0.0150017156222602,0.0139066732642419,0.0117918678755121,0.010453549077193,0.0115884855003283,0.0150017156222602,0.0188666880139576,0.0197508996311718,0.0165009810035057,0.0121279726113762,0.0100011437481734
3,0,0.0130233257263184,0.01467851127885,0.0181054447467677,0.0206465042569923,0.0199314157465037,0.0169303234442139,0.0143352567058668,0.0131304623672382,0.0132185317080615,0.0135544327788943,0.0136744920126343,0.0135544327788943,0.0132185317080615,0.0131304623672382,0.0143352567058668,0.0169303234442139,0.0199314157465037,0.0206465042569923,0.0181054447467677,0.01467851127885,0.0130233257263184
4,0,0.0114675589081711,0.0129250159530527,0.015942567862878,0.0181800723402314,0.0175504083211543,0.0149078265806225,0.0126227665799736,0.0115618970032776,0.0116394455784356,0.0119352198989157,0.0120409368535797,0.0119352198989157,0.0116394455784356,0.0115618970032776,0.0126227665799736,0.0149078265806225,0.0175504083211543,0.0181800723402314,0.015942567862878,0.0129250159530527,0.0114675589081711
0,1,0.013258099666132,0.0160775480963476,0.0218746631627393,0.0261829449110429,0.025010782402218,0.0198871494991981,0.0153623725057385,0.0138578345657255,0.0156319880485623,0.0184354974595108,0.0198871494991981,0.0184354974595108,0.0156319880485623,0.0138578345657255,0.0153623725057385,0.0198871494991981,0.025010782402218,0.0261829449110429,0.0218746631627393,0.0160775480963476,0.013258099666132
2,1,0.0175170772091927,0.0212422336858472,0.0289015902124815,0.034593846714126,0.0330451435299692,0.026275615813789,0.0202973180226446,0.0183094684874136,0.0206535437562998,0.0243576410285305,0.026275615813789,0.0243576410285305,0.0206535437562998,0.0183094684874136,0.0202973180226446,0.026275615813789,0.0330451435299692,0.034593846714126,0.0289015902124815,0.0212422336858472,0.0175170772091927
4,1,0.0146947902855993,0.0165624088255436,0.0204291683378227,0.0232963573639345,0.0224894915972251,0.019103227371279,0.0161750996181597,0.0148156772620371,0.0149150497665099,0.0152940616945171,0.0154295297998792,0.0152940616945171,0.0149150497665099,0.0148156772620371,0.0161750996181597,0.019103227371279,0.0224894915972251,0.0232963573639345,0.0204291683378227,0.0165624088255436,0.0146947902855993
7,1,0.0132182879997024,0.0148982520723276,0.0183764875466361,0.0209555873201029,0.020229793765096,0.0171837743996132,0.0145498588970161,0.0133270285015343,0.013416416261267,0.0137573458507577,0.0138792023996876,0.0137573458507577,0.013416416261267,0.0133270285015343,0.0145498588970161,0.0171837743996132,0.020229793765096,0.0209555873201029,0.018376487546636,0.0148982520723276,0.0132182879997024
0,2,0.015769778464775,0.0208155151177375,0.0311343868866076,0.0388166910975238,0.0367824419510766,0.0275971123133563,0.0192370038563375,0.0164779896317848,0.019926761768768,0.0250494653957403,0.0275971123133563,0.0250494653957403,0.019926761768768,0.0164779896317848,0.0192370038563375,0.0275971123133563,0.0367824419510766,0.0388166910975238,0.0311343868866075,0.0208155151177375,0.015769778464775
1,2,0.0187538873845069,0.0227420621364104,0.0309422149371816,0.037036378713519,0.0353783278434536,0.0281308310767603,0.0217304297890768,0.0196022262151665,0.0221118071851259,0.026077435827113,0.0281308310767603,0.026077435827113,0.0221118071851259,0.0196022262151665,0.0217304297890768,0.0281308310767603,0.0353783278434536,0.037036378713519,0.0309422149371816,0.0227420621364103,0.0187538873845069
