Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.415868034848286,0.384390023595154,0.325272782949029,0.256942465838572,0.197825225192446,0.166347213939314,0.174485431482807,0.208420263126427,0.248113267560254,0.278823522441358,0.2911076243938,0.278823522441358,0.248113267560254,0.208420263126427,0.174485431482807,0.166347213939314,0.197825225192446,0.256942465838572,0.325272782949029,0.384390023595154,0.415868034848286
2,0,0.935212358626079,0.876222040620434,0.765435345829345,0.637383192109774,0.526596497318685,0.46760617931304,0.482857334699865,0.546451775086438,0.620837127303313,0.678388657064918,0.701409268969559,0.678388657064918,0.620837127303313,0.546451775086438,0.482857334699865,0.46760617931304,0.526596497318685,0.637383192109774,0.765435345829345,0.876222040620434,0.935212358626079
3,0,0.473350219197541,0.437521248759819,0.370232694523123,0.292457612353434,0.225169058116738,0.189340087679016,0.198603187353159,0.237228565239678,0.282408023084317,0.31736311619429,0.331345153438279,0.31736311619429,0.282408023084317,0.237228565239678,0.198603187353159,0.189340087679016,0.225169058116738,0.292457612353434,0.370232694523123,0.437521248759819,0.473350219197541
4,0,1.26250304600917,1.16694127698817,0.987471613217016,0.780032651195817,0.600562987424668,0.505001218403667,0.529707431857877,0.632727680412225,0.753228740372853,0.846459734539684,0.883752132206417,0.846459734539684,0.753228740372853,0.632727680412225,0.529707431857877,0.505001218403667,0.600562987424668,0.780032651195817,0.987471613217016,1.16694127698817,1.26250304600917
6,0,1.33070686055711,1.24676996627581,1.08913238433289,0.906927906502766,0.749290324559847,0.665353430278553,0.687054188312253,0.777542254830136,0.883384631277525,0.965274284234885,0.998030145417829,0.965274284234885,0.883384631277525,0.777542254830136,0.687054188312253,0.665353430278553,0.749290324559847,0.906927906502766,1.08913238433289,1.24676996627581,1.33070686055711
11,0,3.34597181724768,3.09270748892678,2.61706472598265,2.0672958181641,1.59165305521997,1.33838872689907,1.40386682153813,1.67689812182554,1.99625826265946,2.24334541224083,2.34218027207337,2.24334541224083,1.99625826265946,1.67689812182554,1.40386682153813,1.33838872689907,1.59165305521997,2.0672958181641,2.61706472598265,3.09270748892678,3.34597181724768
0,1,0.227705671976924,0.210470104190363,0.178100867127797,0.140687073639896,0.10831783657733,0.0910822687907695,0.0955382936331486,0.114119076466466,0.135852707065617,0.152667895150067,0.159393970383847,0.152667895150067,0.135852707065617,0.114119076466466,0.0955382936331487,0.0910822687907695,0.10831783657733,0.140687073639896,0.178100867127797,0.210470104190363,0.227705671976924
3,1,0.328644966370067,0.307915053106724,0.268983264782886,0.223984184772215,0.185052396448376,0.164322483185034,0.169681924175069,0.192029781888233,0.218169696905668,0.238394002528441,0.24648372477755,0.238394002528441,0.218169696905668,0.192029781888233,0.169681924175069,0.164322483185034,0.185052396448376,0.223984184772215,0.268983264782886,0.307915053106724,0.328644966370067
5,1,0.414268541444186,0.388137756522322,0.339062867766626,0.282339944399653,0.233265055643957,0.207134270722093,0.213890034628721,0.242060295446926,0.275010577897179,0.300504026601437,0.31070140608314,0.300504026601437,0.275010577897179,0.242060295446926,0.213890034628721,0.207134270722093,0.233265055643957,0.282339944399653,0.339062867766626,0.388137756522322,0.414268541444186
6,1,0.577433809670117,0.54101106167554,0.472607364222311,0.393543350282864,0.325139652829635,0.288716904835058,0.298133517731217,0.337399016788785,0.383327213650239,0.418861601937631,0.433075357252587,0.418861601937631,0.383327213650239,0.337399016788785,0.298133517731217,0.288716904835058,0.325139652829635,0.393543350282864,0.472607364222311,0.54101106167554,0.577433809670117
0,2,1.0139262826475,0.958940280396228,0.872366574724018,0.775263634578162,0.688689928905953,0.633703926654685,0.623486669498775,0.639709490021135,0.656809746749632,0.664024222222316,0.665389122987419,0.664024222222316,0.656809746749632,0.639709490021135,0.623486669498775,0.633703926654685,0.688689928905953,0.775263634578162,0.872366574724018,0.958940280396228,1.0139262826475
4,2,0.412309434991853,0.381100782374008,0.322489410384397,0.254743798604197,0.196132426614586,0.164923773996741,0.172992352478428,0.206636802373763,0.245990152138216,0.276437618106845,0.288616604494297,0.276437618106845,0.245990152138216,0.206636802373763,0.172992352478428,0.164923773996741,0.196132426614586,0.254743798604197,0.322489410384397,0.381100782374008,0.412309434991853
9,2,1.18668282714802,1.12232810459884,1.02100364781928,0.907355946296254,0.806031489516692,0.741676766967511,0.729718655401635,0.748705580636003,0.768719442932326,0.777163147663957,0.778760605315887,0.777163147663957,0.768719442932326,0.748705580636003,0.729718655401635,0.741676766967511,0.806031489516692,0.907355946296254,1.02100364781928,1.12232810459884,1.18668282714802
10,2,0.773761673037115,0.731799982307025,0.665732639455395,0.591630079229917,0.525562736378287,0.483601045648197,0.475803908789131,0.488184095557724,0.501233883774139,0.506739495678441,0.507781097930607,0.506739495678441,0.501233883774139,0.488184095557724,0.475803908789131,0.483601045648197,0.525562736378287,0.591630079229917,0.665732639455395,0.731799982307025,0.773761673037115
17,2,2.25788776489104,2.13544077456426,1.94265189617741,1.72641572177054,1.53362684338369,1.4111798530569,1.38842729173377,1.42455349597203,1.46263364154529,1.47869938141086,1.48173884570975,1.47869938141086,1.46263364154529,1.42455349597203,1.38842729173377,1.4111798530569,1.53362684338369,1.72641572177054,1.94265189617741,2.13544077456426,2.25788776489104
0,3,0.458817709707048,0.424088738449222,0.358866036330866,0.283478757259001,0.218256055140645,0.183527083882819,0.192505793525086,0.229945318637181,0.27373770434522,0.307619627523587,0.321172396794933,0.307619627523587,0.27373770434522,0.229945318637181,0.192505793525086,0.183527083882819,0.218256055140645,0.283478757259001,0.358866036330866,0.424088738449222,0.458817709707048
1,3,0.205202563598048,0.192259017278787,0.16795040589871,0.139853439498362,0.115544828118286,0.102601281799024,0.105947662066931,0.119901436391598,0.136222932603935,0.148850782671507,0.153901922698536,0.148850782671507,0.136222932603935,0.119901436391598,0.105947662066931,0.102601281799024,0.115544828118286,0.139853439498362,0.16795040589871,0.192259017278787,0.205202563598048
4,3,0.847236473058324,0.79379540321926,0.693430467180043,0.577424242407442,0.477059306368225,0.423618236529162,0.437434708243651,0.495046788411617,0.562434674037949,0.61457230314923,0.635427354793743,0.61457230314923,0.562434674037949,0.495046788411617,0.437434708243651,0.423618236529162,0.477059306368225,0.577424242407442,0.693430467180043,0.79379540321926,0.847236473058324
5,3,0.255523392513144,0.241666162380701,0.219848395789194,0.195377117044666,0.173559350453159,0.159702120320715,0.157127230750006,0.161215605030216,0.165525105323178,0.167343252539137,0.167687226336751,0.167343252539137,0.165525105323178,0.161215605030216,0.157127230750006,0.159702120320715,0.173559350453159,0.195377117044666,0.219848395789194,0.241666162380701,0.255523392513144
0,4,0.928320731738935,0.877977184363862,0.798712875730768,0.709808313345001,0.630544004711907,0.580200457336834,0.570845840732388,0.585698972440211,0.601355458627423,0.607960817680181,0.609210480203676,0.607960817680181,0.601355458627423,0.585698972440211,0.570845840732388,0.580200457336834,0.630544004711907,0.709808313345001,0.798712875730768,0.877977184363862,0.928320731738935
2,4,0.255566198082635,0.241706646571231,0.219885225042637,0.195409846841646,0.173588425313051,0.159728873801647,0.157153552882507,0.161242612051829,0.165552834277184,0.167371286071234,0.167715317491729,0.167371286071234,0.165552834277184,0.161242612051829,0.157153552882507,0.159728873801647,0.173588425313051,0.195409846841646,0.219885225042637,0.241706646571231,0.255566198082635
3,4,0.883448319388359,0.835538237452298,0.760105342489138,0.675498176516945,0.600065281553785,0.552155199617724,0.543252758860811,0.557387931971025,0.572287627665324,0.578573702245588,0.579762959598611,0.578573702245588,0.572287627665324,0.557387931971025,0.543252758860811,0.552155199617724,0.600065281553785,0.675498176516945,0.760105342489138,0.835538237452298,0.883448319388359
5,4,0.706410836765615,0.661852614754246,0.578170100245088,0.481446154903335,0.397763640394177,0.353205418382808,0.364725348951601,0.412761285851663,0.468948117022097,0.51241955313075,0.529808127574212,0.51241955313075,0.468948117022097,0.412761285851663,0.364725348951601,0.353205418382808,0.397763640394177,0.481446154903335,0.578170100245088,0.661852614754246,0.706410836765615
7,4,0.732022365252972,0.685848646829323,0.599132151253202,0.498901396626256,0.412184901050135,0.366011182626486,0.377948778121381,0.427726298958583,0.48595023170255,0.530997761871963,0.549016773939729,0.530997761871963,0.48595023170255,0.427726298958583,0.377948778121381,0.366011182626486,0.412184901050135,0.498901396626256,0.599132151253202,0.685848646829323,0.732022365252972
8,4,1.22448954176123,1.13180510260022,0.957739204663705,0.756546153802014,0.582480255865495,0.489795816704491,0.513758135121726,0.613676481729443,0.730549298915391,0.820973141999297,0.85714267923286,0.820973141999297,0.730549298915391,0.613676481729443,0.513758135121726,0.489795816704491,0.582480255865495,0.756546153802014,0.957739204663705,1.13180510260022,1.22448954176123
9,4,1.07918752079425,1.02066235139733,0.928516340006436,0.825163381284217,0.733017369893324,0.674492200496405,0.663617310863786,0.680884311196494,0.699085223806812,0.706764058089387,0.708216810521225,0.706764058089387,0.699085223806812,0.680884311196494,0.663617310863786,0.674492200496405,0.733017369893324,0.825163381284217,0.928516340006436,1.02066235139733,1.07918752079425
1,5,0.232646954385548,0.220030331090024,0.200165860369412,0.177885440507104,0.158020969786491,0.145404346490968,0.143059981027544,0.146782332297713,0.150706012663023,0.152361385223074,0.152674563815516,0.152361385223074,0.150706012663023,0.146782332297713,0.143059981027544,0.145404346490968,0.158020969786491,0.177885440507104,0.200165860369412,0.220030331090024,0.232646954385548
3,5,0.406491957755615,0.375723643414729,0.317939248189161,0.2511494926687,0.193365097443133,0.162596783102246,0.170551518029402,0.20372126178226,0.242519355719427,0.272537223369073,0.284544370428931,0.272537223369073,0.242519355719427,0.20372126178226,0.170551518029402,0.162596783102246,0.193365097443133,0.2511494926687,0.317939248189161,0.375723643414729,0.406491957755615
4,5,1.34709524068164,1.24513049323312,1.05363572363468,0.832297613319609,0.640802843721173,0.538838096272655,0.565199713905686,0.675122685545308,0.803697745132829,0.903175547521627,0.942966668477146,0.903175547521627,0.803697745132829,0.675122685545308,0.565199713905687,0.538838096272655,0.640802843721173,0.832297613319609,1.05363572363468,1.24513049323312,1.34709524068164
6,5,0.535455449756476,0.501680567541068,0.4382496911853,0.364933483449414,0.301502607093647,0.267727724878238,0.276459767597344,0.312870738180784,0.355460040876799,0.388411145477198,0.401591587317357,0.388411145477198,0.355460040876799,0.312870738180784,0.276459767597344,0.267727724878238,0.301502607093647,0.364933483449414,0.4382496911853,0.501680567541068,0.535455449756476
