Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
1,0,2.13590255068814,2.10900600004984,2.06312364896099,2.00117638979858,1.92608511493963,1.84077071676114,1.74815408764014,1.65115611995362,1.55269770607859,1.45569973839207,1.36308310927106,1.27776871109258,1.20267743623363,1.14073017707122,1.09484782598236,1.06795127534407,1.06193910520139,1.07462064627157,1.10278291693991,1.14321293559168,1.19269772061218,1.2480242903867,1.30597966330053,1.36338736889367,1.41791069326451,1.46805267906984,1.51235288012115,1.54935085022993,1.57758614320769,1.59559831286592,1.6019269130161,1.59559831286592,1.57758614320769,1.54935085022993,1.51235288012115,1.46805267906984,1.41791069326451,1.36338736889367,1.30597966330053,1.2480242903867,1.19269772061218,1.14321293559168,1.10278291693991,1.07462064627157,1.06193910520139,1.06795127534407,1.09484782598236,1.14073017707122,1.20267743623363,1.27776871109258,1.36308310927106,1.45569973839207,1.55269770607859,1.65115611995362,1.74815408764014,1.84077071676114,1.92608511493963,2.00117638979858,2.06312364896099,2.10900600004984,2.13590255068814
3,0,2.06815821339713,2.04211473959879,1.99768763723693,1.93770515685977,1.86499554901555,1.78238706425251,1.69270795311888,1.5987864661629,1.5034508539328,1.40952936697681,1.31985025584318,1.23724177108014,1.16453216323592,1.10454968285876,1.0601225804969,1.03407910669856,1.02825762432011,1.04053694545037,1.06780599448627,1.10695369582476,1.15486897386278,1.20844075299728,1.26455795762518,1.32014486527529,1.37293887550902,1.42149050992039,1.4643856432353,1.50021015017961,1.52754990547922,1.54499078386,1.55111866004785,1.54499078386,1.52754990547922,1.50021015017961,1.4643856432353,1.42149050992039,1.37293887550902,1.32014486527529,1.26455795762518,1.20844075299728,1.15486897386278,1.10695369582476,1.06780599448627,1.04053694545037,1.02825762432011,1.03407910669856,1.0601225804969,1.10454968285876,1.16453216323592,1.23724177108014,1.31985025584318,1.40952936697681,1.5034508539328,1.5987864661629,1.69270795311888,1.78238706425251,1.86499554901555,1.93770515685977,1.99768763723693,2.04211473959879,2.06815821339713
8,0,1.90265847015281,1.87390718660383,1.82486087937323,1.75864185979663,1.67837243920967,1.58717492894798,1.48817164034721,1.38448488474299,1.27923697347094,1.17555021786672,1.07654692926595,0.985349419004264,0.905079998417304,0.838860978840704,0.789814671610098,0.761063388061123,0.75463663056194,0.768192665610823,0.798296950738575,0.841514943475994,0.894412101353884,0.953553881903044,1.01550574265428,1.07687217003008,1.13515531496194,1.18875499289034,1.23611004814748,1.27565932506553,1.30584166797667,1.32509592121309,1.33186092910696,1.32509592121309,1.30584166797667,1.27565932506553,1.23611004814748,1.18875499289034,1.13515531496194,1.07687217003008,1.01550574265428,0.953553881903044,0.894412101353884,0.841514943475994,0.798296950738575,0.768192665610823,0.75463663056194,0.761063388061123,0.789814671610099,0.838860978840704,0.905079998417304,0.985349419004264,1.07654692926595,1.17555021786672,1.27923697347094,1.38448488474299,1.48817164034721,1.58717492894798,1.67837243920967,1.75864185979663,1.82486087937323,1.87390718660383,1.90265847015281
0,1,2.13356106546471,2.10132058714213,2.04632212412126,1.97206690481723,1.88205615764514,1.77979111102013,1.66877299335732,1.55250303307183,1.43448245857877,1.31821249829327,1.20719438063046,1.10492933400545,1.01491858683337,0.94066336752933,0.885664904508462,0.853424426185884,0.846217731031426,0.861418897733745,0.895176575036209,0.943639411682183,1.00295605641503,1.06927515797813,1.13874536511483,1.2075590919237,1.27291535567264,1.33301977679889,1.3861217410949,1.43047063435311,1.46431584236595,1.48590675092587,1.4934927458253,1.48590675092587,1.46431584236595,1.43047063435311,1.3861217410949,1.33301977679889,1.27291535567264,1.2075590919237,1.13874536511483,1.06927515797813,1.00295605641503,0.943639411682183,0.895176575036209,0.861418897733745,0.846217731031426,0.853424426185884,0.885664904508462,0.94066336752933,1.01491858683337,1.10492933400545,1.20719438063046,1.31821249829327,1.43448245857877,1.55250303307183,1.66877299335732,1.77979111102013,1.88205615764514,1.97206690481723,2.04632212412126,2.10132058714213,2.13356106546471
2,1,2.45156980295076,2.41452385926172,2.35132783767455,2.26600482709664,2.1625779164354,2.04507019459824,1.91750475049256,1.78390467302578,1.64829305110529,1.5146929736385,1.38712752953282,1.26961980769566,1.16619289703442,1.08086988645651,1.01767386486934,0.980627921180303,0.972347063179225,0.989813974185548,1.02860325640112,1.08428951202781,1.15244734326745,1.22865135232191,1.30847614139303,1.38754660129401,1.46264426089893,1.53170728714274,1.59272413557174,1.64368326173222,1.68257312117048,1.70738216943282,1.71609886206553,1.70738216943282,1.68257312117048,1.64368326173222,1.59272413557174,1.53170728714274,1.46264426089893,1.38754660129401,1.30847614139303,1.22865135232191,1.15244734326745,1.08428951202781,1.02860325640112,0.989813974185548,0.972347063179225,0.980627921180303,1.01767386486934,1.08086988645651,1.16619289703442,1.26961980769566,1.38712752953282,1.5146929736385,1.64829305110529,1.78390467302578,1.91750475049256,2.04507019459824,2.1625779164354,2.26600482709664,2.35132783767455,2.41452385926172,2.45156980295076
3,1,1.46198995298721,1.44249675361405,1.41569360447595,1.38270511322906,1.34465588752952,1.30267053503348,1.25787366339707,1.21138988027645,1.16434379332776,1.11786001020714,1.07306313857074,1.0310777860747,0.99302856037516,0.960040069128269,0.93323691999017,0.913743720617007,0.902264392097256,0.897820109248716,0.899011360321521,0.904438633565801,0.912702417231689,0.922403199569316,0.932141468828815,0.940552076272032,0.947060222430273,0.951881457104298,0.955265693106583,0.957462843249606,0.958722820345841,0.959295537207766,0.959430906647858,0.959295537207766,0.958722820345841,0.957462843249606,0.955265693106583,0.951881457104298,0.947060222430273,0.940552076272032,0.932141468828815,0.922403199569316,0.912702417231689,0.904438633565801,0.899011360321521,0.897820109248716,0.902264392097256,0.913743720617007,0.93323691999017,0.960040069128269,0.99302856037516,1.0310777860747,1.07306313857074,1.11786001020714,1.16434379332776,1.21138988027645,1.25787366339707,1.30267053503348,1.34465588752952,1.38270511322906,1.41569360447595,1.44249675361405,1.46198995298721
4,1,2.12232896765916,2.09025821881454,2.03554929431488,1.96168499041481,1.87214810336895,1.77042142943192,1.65998776485834,1.54432990590283,1.42693064882,1.31127278986449,1.20083912529091,1.09911245135388,1.00957556430802,0.935711260407952,0.881002335908293,0.848931587063666,0.841762831439573,0.856883971845048,0.890463932400011,0.938671637224379,0.997676010438069,1.063645976161,1.13275045851309,1.20120191656744,1.26621411332034,1.32600211569132,1.37882452555306,1.42293994477825,1.45660697523958,1.47808421880974,1.48563027736142,1.47808421880974,1.45660697523958,1.42293994477825,1.37882452555306,1.32600211569132,1.26621411332034,1.20120191656744,1.13275045851309,1.063645976161,0.997676010438069,0.938671637224379,0.890463932400011,0.856883971845048,0.841762831439573,0.848931587063666,0.881002335908293,0.935711260407952,1.00957556430802,1.09911245135388,1.20083912529091,1.31127278986449,1.42693064882,1.54432990590283,1.65998776485834,1.77042142943192,1.87214810336895,1.96168499041481,2.03554929431488,2.09025821881454,2.12232896765916
8,1,2.2865183951478,2.25196656162112,2.1930251985462,2.11344654123815,2.01698282501208,1.90738628518312,1.78840915706637,1.66380367597695,1.53732207722997,1.41271659614055,1.2937394680238,1.18414292819483,1.08767921196877,1.00810055466072,0.949159191585796,0.914607358059118,0.906884007035508,0.923174962028629,0.959352764191857,1.01128995467856,1.07485907464213,1.14593266523592,1.22038326761331,1.29413032586912,1.36417205175125,1.42858542466072,1.48549432693995,1.5330226409314,1.5692942489775,1.59243303342071,1.60056287660346,1.59243303342071,1.5692942489775,1.5330226409314,1.48549432693995,1.42858542466072,1.36417205175125,1.29413032586912,1.22038326761331,1.14593266523592,1.07485907464213,1.01128995467856,0.959352764191857,0.923174962028629,0.906884007035508,0.914607358059118,0.949159191585796,1.00810055466072,1.08767921196877,1.18414292819483,1.2937394680238,1.41271659614055,1.53732207722997,1.66380367597695,1.78840915706637,1.90738628518312,2.01698282501208,2.11344654123815,2.1930251985462,2.25196656162112,2.2865183951478
1,2,2.03560594252932,2.00484567495332,1.95237227732368,1.8815262311871,1.79564801809031,1.69807811958001,1.59215701720293,1.48122519250578,1.36862312703527,1.25769130233811,1.15177019996103,1.05420030145074,0.968322088353946,0.897476042217371,0.845002644587726,0.814242377011727,0.807366552494739,0.821869809876726,0.854077619456301,0.900315451532078,0.956908776402671,1.02018306436669,1.08646378572276,1.15211816678882,1.21447382232749,1.2718187555461,1.32248272567127,1.36479549192966,1.3970868135479,1.41768644975264,1.42492415977052,1.41768644975264,1.3970868135479,1.36479549192966,1.32248272567127,1.2718187555461,1.21447382232749,1.15211816678882,1.08646378572276,1.02018306436669,0.956908776402671,0.900315451532078,0.854077619456301,0.821869809876726,0.807366552494739,0.814242377011727,0.845002644587726,0.897476042217371,0.968322088353947,1.05420030145074,1.15177019996103,1.25769130233811,1.36862312703527,1.48122519250578,1.59215701720293,1.69807811958001,1.79564801809031,1.8815262311871,1.95237227732368,2.00484567495332,2.03560594252932
3,2,1.71324579963306,1.69167159326731,1.65486853534927,1.60517952611774,1.54494746581156,1.47651525466952,1.40222579293044,1.32442198083315,1.24544671861644,1.16764290651915,1.09335344478007,1.02492123363803,0.964689173331846,0.915000164100324,0.87819710618228,0.85662289981653,0.851800430158304,0.86197252202849,0.884561985164393,0.916991629303316,0.956684264182564,1.00106269953944,1.04754974511125,1.09359749688828,1.13733163467949,1.17755142211247,1.21308540906782,1.24276214542614,1.26541018106801,1.27985806587403,1.2849343497248,1.27985806587403,1.26541018106801,1.24276214542614,1.21308540906782,1.17755142211247,1.13733163467949,1.09359749688828,1.04754974511125,1.00106269953944,0.956684264182564,0.916991629303316,0.884561985164393,0.86197252202849,0.851800430158304,0.85662289981653,0.87819710618228,0.915000164100323,0.964689173331846,1.02492123363803,1.09335344478007,1.16764290651915,1.24544671861644,1.32442198083315,1.40222579293044,1.47651525466952,1.54494746581156,1.60517952611774,1.65486853534927,1.69167159326731,1.71324579963306
