Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
1,0,0.82041186499917,0.852029903703524,0.944610436438226,1.08291283969569,1.25169648996832,1.43572076374855,1.61974503752877,1.78852868780141,1.92683109105887,2.01941162379357,2.05102966249792,2.01184026479194,1.91358121280602,1.77338596979815,1.60838799902633,1.43572076374855,1.27095305221839,1.12339495267182,1.00079187834039,0.910889242455642,0.861432458249128,0.857256063263436,0.891551092285296,0.954597704412476,1.03667605874274,1.12806631437386,1.21945838306987,1.30318118725992,1.37197340203944,1.41857370250384,1.43572076374855,1.41857370250384,1.37197340203944,1.30318118725992,1.21945838306987,1.12806631437386,1.03667605874274,0.954597704412476,0.891551092285296,0.857256063263436,0.861432458249128,0.910889242455642,1.00079187834039,1.12339495267182,1.27095305221839,1.43572076374855,1.60838799902633,1.77338596979815,1.91358121280602,2.01184026479194,2.05102966249792,2.01941162379357,1.92683109105887,1.78852868780141,1.61974503752877,1.43572076374855,1.25169648996832,1.08291283969569,0.944610436438226,0.852029903703524,0.82041186499917
2,0,3.37252223540459,3.42193620760511,3.57330842108813,3.80114931553303,4.07996933061919,4.38427890602597,4.68858848143276,4.96740849651891,5.19524939096381,5.34662160444684,5.39603557664735,5.32730320083541,5.16144218464383,4.92877168929607,4.65961087601562,4.38427890602597,4.12893984409483,3.90313736916679,3.7122600637307,3.5616965102754,3.45683529128971,3.40026635478867,3.38338511089211,3.39478833524608,3.4230728034966,3.45683529128971,3.4865321196808,3.51005779136269,3.52716635443754,3.53761185700753,3.54114834717482,3.53761185700753,3.52716635443754,3.51005779136269,3.4865321196808,3.45683529128971,3.4230728034966,3.39478833524608,3.38338511089211,3.40026635478867,3.45683529128971,3.5616965102754,3.7122600637307,3.90313736916679,4.12893984409483,4.38427890602597,4.65961087601562,4.92877168929607,5.16144218464383,5.32730320083541,5.39603557664735,5.34662160444684,5.19524939096381,4.96740849651891,4.68858848143276,4.38427890602597,4.07996933061919,3.80114931553303,3.57330842108813,3.42193620760511,3.37252223540459
3,0,1.55913236594834,1.58197667000632,1.65195673266359,1.75728861427031,1.88618837517666,2.02687207573284,2.16755577628902,2.29645553719538,2.4017874188021,2.47176748145936,2.49461178551734,2.4628364956195,2.38615819358234,2.27859356551565,2.15415929752923,2.02687207573284,1.90882766624951,1.80443815525514,1.71619470893885,1.64658849348978,1.59811067509705,1.57195859850578,1.56415432268507,1.56942608515999,1.58250212345562,1.59811067509705,1.61183965390837,1.62271567890973,1.6306250454203,1.63545404875925,1.63708898424576,1.63545404875925,1.6306250454203,1.62271567890973,1.61183965390837,1.59811067509705,1.58250212345562,1.56942608515999,1.56415432268507,1.57195859850578,1.59811067509705,1.64658849348978,1.71619470893885,1.80443815525514,1.90882766624951,2.02687207573284,2.15415929752923,2.27859356551565,2.38615819358234,2.4628364956195,2.49461178551734,2.47176748145936,2.4017874188021,2.29645553719538,2.16755577628902,2.02687207573284,1.88618837517666,1.7572886142703,1.65195673266358,1.58197667000632,1.55913236594834
4,0,2.55793843926838,2.59541718369346,2.71022763607255,2.88303686941716,3.09451195673877,3.32531997104889,3.556127985359,3.76760307268062,3.94041230602522,4.05522275840432,4.0927015028294,4.04057043479198,3.91477073970363,3.73829842545594,3.53414949994049,3.32531997104889,3.13165435345747,2.96039118898168,2.81561752622172,2.70142041377779,2.62188690025008,2.57898136930191,2.566177544849,2.57482648587017,2.59627925134426,2.62188690025008,2.64441089077222,2.66225427791818,2.67523051590126,2.6831530589347,2.68583536123179,2.6831530589347,2.67523051590126,2.66225427791818,2.64441089077222,2.62188690025008,2.59627925134426,2.57482648587017,2.566177544849,2.57898136930191,2.62188690025008,2.70142041377779,2.81561752622172,2.96039118898168,3.13165435345747,3.32531997104889,3.53414949994049,3.73829842545594,3.91477073970363,4.04057043479198,4.0927015028294,4.05522275840432,3.94041230602522,3.76760307268062,3.556127985359,3.32531997104889,3.09451195673877,2.88303686941716,2.71022763607255,2.59541718369346,2.55793843926838
0,1,1.00507964953593,1.03034324275984,1.10576975047021,1.21881844404542,1.35694859486385,1.50761947430389,1.65829035374394,1.79642050456237,1.90946919813758,1.98489570584794,2.01015929907186,1.97721934061304,1.89603555897649,1.78106777409255,1.64677580589158,1.50761947430389,1.37654153981094,1.26041652509848,1.16460189340338,1.09445510796251,1.05533363201273,1.05054478842289,1.07519533858985,1.12234190354245,1.18504110430952,1.25634956191991,1.32939275368784,1.39757158206907,1.45435580580473,1.49321518363596,1.50761947430389,1.49321518363596,1.45435580580473,1.39757158206907,1.32939275368784,1.25634956191991,1.18504110430952,1.12234190354245,1.07519533858985,1.05054478842289,1.05533363201273,1.09445510796251,1.16460189340338,1.26041652509848,1.37654153981094,1.50761947430389,1.64677580589158,1.78106777409255,1.89603555897649,1.97721934061304,2.01015929907186,1.98489570584794,1.90946919813758,1.79642050456237,1.65829035374394,1.50761947430389,1.35694859486385,1.21881844404542,1.10576975047021,1.03034324275984,1.00507964953593
2,1,2.26441236247928,2.32133043145351,2.49126394527687,2.74595904273709,3.05716186262186,3.39661854371892,3.73607522481598,4.04727804470076,4.30197314216097,4.47190665598433,4.52882472495856,4.45461205018383,4.27170758201009,4.01268883309975,3.71013331611522,3.39661854371892,3.10130414206812,2.83967819129954,2.62381088504481,2.46577241693551,2.37763298060325,2.36684386888279,2.42238077142157,2.52860047707015,2.66985977467913,2.8305154530991,2.99507943219331,3.14868415587575,3.27661719907306,3.3641661367119,3.39661854371892,3.3641661367119,3.27661719907306,3.14868415587575,2.99507943219331,2.8305154530991,2.66985977467913,2.52860047707015,2.42238077142157,2.36684386888279,2.37763298060325,2.46577241693551,2.62381088504481,2.83967819129954,3.10130414206812,3.39661854371892,3.71013331611522,4.01268883309975,4.27170758201009,4.45461205018383,4.52882472495856,4.47190665598433,4.30197314216097,4.04727804470076,3.73607522481598,3.39661854371892,3.05716186262186,2.74595904273709,2.49126394527687,2.32133043145351,2.26441236247928
3,1,0.99345683131616,1.00801289494406,1.05260318940601,1.11971915699349,1.20185223999799,1.29149388071101,1.38113552142402,1.46326860442852,1.53038457201601,1.57497486647795,1.58953093010586,1.5692841701094,1.52042585337103,1.45188721169141,1.37259947687119,1.29149388071101,1.21627767228565,1.14976216976638,1.09353470859859,1.04918262422769,1.01829325209906,1.00162952314947,0.996656750281117,1.00001584188756,1.00834770636235,1.01829325209906,1.02704116092642,1.03397120841382,1.03901094356584,1.04208791538703,1.04312967288197,1.04208791538703,1.03901094356584,1.03397120841382,1.02704116092642,1.01829325209906,1.00834770636235,1.00001584188756,0.996656750281117,1.00162952314947,1.01829325209906,1.04918262422769,1.09353470859859,1.14976216976638,1.21627767228565,1.29149388071101,1.37259947687119,1.45188721169141,1.52042585337103,1.5692841701094,1.58953093010586,1.57497486647795,1.53038457201601,1.46326860442852,1.38113552142402,1.29149388071101,1.20185223999799,1.11971915699349,1.05260318940601,1.00801289494406,0.99345683131616
5,1,1.11942492325707,1.14756268917337,1.23157027269594,1.35748021942321,1.51132507495362,1.6791373848856,1.84694969481758,2.00079455034799,2.12670449707526,2.21071208059783,2.23884984651413,2.20216239543811,2.11174254804574,1.98369518002853,1.83412516707799,1.6791373848856,1.53314705782224,1.40381080497627,1.29709559411541,1.21896839300738,1.17539616941992,1.17006251166403,1.19751749022382,1.2500277961267,1.31986012040007,1.39928115407133,1.48063427805213,1.55656963279108,1.61981404862106,1.66309435587494,1.6791373848856,1.66309435587494,1.61981404862106,1.55656963279108,1.48063427805213,1.39928115407133,1.31986012040007,1.2500277961267,1.19751749022382,1.17006251166403,1.17539616941992,1.21896839300738,1.29709559411541,1.40381080497627,1.53314705782224,1.6791373848856,1.83412516707799,1.98369518002853,2.11174254804574,2.20216239543811,2.23884984651413,2.21071208059783,2.12670449707526,2.00079455034799,1.84694969481758,1.6791373848856,1.51132507495362,1.35748021942321,1.23157027269594,1.14756268917337,1.11942492325707
10,1,1.72661537030239,1.77001542162132,1.8995897967478,2.09379491472992,2.33108719461581,2.58992305545358,2.84875891629135,3.08605119617724,3.28025631415936,3.40983068928584,3.45323074060477,3.39664354515376,3.25717881192823,3.05967690791309,2.82897820009324,2.58992305545358,2.36474570109412,2.16525580457527,2.00065689357255,1.88015249576145,1.81294613881751,1.80471943663326,1.84706634796943,1.92805891780377,2.03576919111403,2.15826921287798,2.28374931553521,2.40087298137263,2.49842198013899,2.56517808158306,2.58992305545358,2.56517808158306,2.49842198013899,2.40087298137263,2.28374931553521,2.15826921287798,2.03576919111403,1.92805891780377,1.84706634796943,1.80471943663326,1.81294613881751,1.88015249576145,2.00065689357255,2.16525580457527,2.36474570109412,2.58992305545358,2.82897820009324,3.05967690791309,3.25717881192823,3.39664354515376,3.45323074060477,3.40983068928584,3.28025631415936,3.08605119617724,2.84875891629135,2.58992305545358,2.33108719461581,2.09379491472992,1.8995897967478,1.77001542162132,1.72661537030239
12,1,1.30761000631342,1.32676902143355,1.38545976005946,1.47379929131471,1.58190468432285,1.69989300820744,1.81788133209203,1.92598672510018,2.01432625635543,2.07301699498134,2.09217601010147,2.06552677368551,2.00121836908772,1.91100628250851,1.80664600014828,1.69989300820744,1.6008917595637,1.51334257380398,1.43933473719251,1.38095753599352,1.34030025647125,1.31836708531563,1.31182181091939,1.31624312210096,1.32720970767877,1.34030025647125,1.35181444889149,1.36093593173111,1.36756934337639,1.37161932221363,1.37299050662909,1.37161932221363,1.36756934337639,1.36093593173111,1.35181444889149,1.34030025647125,1.32720970767877,1.31624312210096,1.31182181091939,1.31836708531563,1.34030025647125,1.38095753599352,1.43933473719251,1.51334257380398,1.6008917595637,1.69989300820744,1.80664600014828,1.91100628250851,2.00121836908772,2.06552677368551,2.09217601010147,2.07301699498134,2.01432625635543,1.92598672510018,1.81788133209203,1.69989300820744,1.58190468432285,1.47379929131471,1.38545976005946,1.32676902143355,1.30761000631342
