Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,0,1.03148816611715,1.04506912455313,1.08900228676065,1.15914871586176,1.25136947497854,1.36152562723304,1.48547823574732,1.61908836364346,1.75821707404352,1.89872543006955,2.03647449484363,2.16732533148781,2.28713900312416,2.39177657287474,2.47709910386163,2.53896765920687,2.57324330203253,2.57584136655518,2.54593345266106,2.48773837202443,2.40590910507554,2.30509863224461,2.18995993396186,2.06514599065752,1.93530978276183,1.80510429070501,1.67875757194255,1.55879799203098,1.44732899355209,1.34645401908768,1.25827651121953,1.18489991252945,1.12842766559921,1.09096321301063,1.07437577088791,1.07781167278621,1.09866055382895,1.13428277083238,1.18203868061276,1.23928863998633,1.30339300576935,1.37171213477805,1.44161050522228,1.51069987892795,1.57697530732581,1.63846481299544,1.69319641851641,1.73919814646828,1.77449801943062,1.79712405998301,1.80510429070501,1.79712405998301,1.77449801943062,1.73919814646827,1.69319641851641,1.63846481299544,1.57697530732581,1.51069987892795,1.44161050522228,1.37171213477805,1.30339300576935,1.23928863998633,1.18203868061276,1.13428277083238,1.09866055382895,1.07781167278621,1.07437577088792,1.09096321301063,1.12842766559922,1.18489991252945,1.25827651121953,1.34645401908768,1.44732899355209,1.55879799203098,1.67875757194255,1.80510429070501,1.93530978276183,2.06514599065752,2.18995993396186,2.30509863224461,2.40590910507554,2.48773837202443,2.54593345266106,2.57584136655518,2.57324330203253,2.53896765920687,2.47709910386163,2.39177657287474,2.28713900312416,2.16732533148781,2.03647449484363,1.89872543006955,1.75821707404352,1.61908836364346,1.48547823574732,1.36152562723304,1.25136947497854,1.15914871586176,1.08900228676065,1.04506912455313,1.03148816611715
5,0,0.810726330386918,0.814569226942764,0.828118049542982,0.850049262817885,0.879039331397786,0.913764719912999,0.952901892993835,0.995127315270607,1.03911745137363,1.08354876593321,1.12709772357967,1.16844078894332,1.20625442665447,1.23921510134343,1.26599927764052,1.28528342017605,1.29574399358033,1.2960753504211,1.28604511951129,1.26708450784391,1.24076782591131,1.20866938420588,1.17236349321996,1.13342446344594,1.09342660537616,1.05394422950299,1.0163358945736,0.981097152354331,0.948507802866308,0.918847646130672,0.892396482168557,0.869434111001101,0.850240332649438,0.835094947134704,0.824234697295334,0.817395786220874,0.813991488130616,0.813429695096017,0.815118299188532,0.818465192479617,0.822878267040728,0.82776541494332,0.832538104413006,0.836822372924737,0.840576840289948,0.843788735553315,0.846445287759519,0.848533725953238,0.850041279179149,0.850955176481931,0.851262646906264,0.850955176481931,0.850041279179149,0.848533725953238,0.846445287759519,0.843788735553315,0.840576840289947,0.836822372924737,0.832538104413006,0.82776541494332,0.822878267040728,0.818465192479617,0.815118299188532,0.813429695096017,0.813991488130616,0.817395786220874,0.824234697295334,0.835094947134704,0.850240332649438,0.869434111001101,0.892396482168558,0.918847646130672,0.948507802866308,0.981097152354331,1.0163358945736,1.05394422950299,1.09342660537616,1.13342446344594,1.17236349321996,1.20866938420588,1.24076782591131,1.26708450784391,1.28604511951129,1.2960753504211,1.29574399358033,1.28528342017605,1.26599927764052,1.23921510134343,1.20625442665447,1.16844078894332,1.12709772357967,1.08354876593321,1.03911745137363,0.995127315270607,0.952901892993835,0.913764719912999,0.879039331397787,0.850049262817885,0.828118049542982,0.814569226942764,0.810726330386918
0,1,1.26366744403743,1.27427427480111,1.30985637973105,1.36700803962276,1.44232353527175,1.53239714747353,1.6338231570236,1.74319584471749,1.8571094913507,1.97215837771873,2.08493678461711,2.19203899284133,2.29005928318692,2.37559193644938,2.44523123342422,2.49557145490695,2.52320688169308,2.52477705761002,2.49963730839893,2.45135242176732,2.38384928967786,2.30105480409321,2.20689585697605,2.10529934028904,2.00019214599485,1.89550116605615,1.79474130054459,1.69977948196778,1.61207065094229,1.53306974808471,1.46423171401163,1.40701148933962,1.36286401468527,1.33324423066516,1.31944211134725,1.32082989467169,1.33554256946393,1.36169450373083,1.39740006547926,1.44077362271608,1.48992954344816,1.54298219568237,1.59804663999911,1.65327949139109,1.70690177419009,1.75714005331618,1.80222089368946,1.84037086023001,1.86981651785792,1.88878443149327,1.89550116605615,1.88878443149327,1.86981651785792,1.84037086023001,1.80222089368946,1.75714005331618,1.70690177419009,1.65327949139109,1.59804663999911,1.54298219568237,1.48992954344816,1.44077362271608,1.39740006547926,1.36169450373083,1.33554256946393,1.32082989467169,1.31944211134725,1.33324423066516,1.36286401468527,1.40701148933962,1.46423171401163,1.53306974808471,1.61207065094229,1.69977948196778,1.79474130054459,1.89550116605615,2.00019214599485,2.10529934028904,2.20689585697605,2.30105480409321,2.38384928967786,2.45135242176732,2.49963730839893,2.52477705761002,2.52320688169308,2.49557145490695,2.44523123342422,2.37559193644938,2.29005928318692,2.19203899284133,2.08493678461711,1.97215837771873,1.8571094913507,1.74319584471749,1.6338231570236,1.53239714747353,1.44232353527175,1.36700803962276,1.30985637973105,1.27427427480111,1.26366744403743
2,1,1.09170471534582,1.10086814454884,1.13160815602672,1.18098248856019,1.24604888092993,1.32386507191665,1.41148880030104,1.50597780486379,1.60438982438562,1.70378259764722,1.80121386342927,1.8937413605125,1.97842282767758,2.05231600370523,2.11247862737614,2.155968437471,2.17984317277052,2.18119967559136,2.15948100040838,2.11776683054163,2.0594496775989,1.987922053188,1.90657646891673,1.8188054363929,1.7280014672243,1.63755707301874,1.55050883828292,1.46846963911918,1.39269642452875,1.32444614351285,1.26497574507272,1.2155421782096,1.1774023919247,1.15181333521928,1.13988943956759,1.14108837019315,1.1537989108673,1.17639203067053,1.20723869868335,1.24470988398625,1.28717655565971,1.33300968278423,1.38058083276687,1.42829747260842,1.47462271367994,1.51802445396502,1.55697059144722,1.58992902411012,1.61536764993729,1.6317543669123,1.63755707301874,1.6317543669123,1.61536764993729,1.58992902411012,1.55697059144722,1.51802445396502,1.47462271367994,1.42829747260842,1.38058083276687,1.33300968278423,1.28717655565971,1.24470988398625,1.20723869868335,1.17639203067053,1.1537989108673,1.14108837019315,1.13988943956759,1.15181333521928,1.1774023919247,1.2155421782096,1.26497574507272,1.32444614351285,1.39269642452875,1.46846963911918,1.55050883828292,1.63755707301874,1.7280014672243,1.8188054363929,1.90657646891673,1.987922053188,2.0594496775989,2.11776683054163,2.15948100040838,2.18119967559136,2.17984317277052,2.155968437471,2.11247862737614,2.05231600370523,1.97842282767758,1.8937413605125,1.80121386342928,1.70378259764722,1.60438982438562,1.50597780486379,1.41148880030104,1.32386507191665,1.24604888092993,1.18098248856019,1.13160815602673,1.10086814454884,1.09170471534582
6,1,1.27892202609318,1.28965689906527,1.32566853958381,1.38351011571065,1.45973479550762,1.55089574703659,1.65354613835939,1.76423913753788,1.87952791263391,1.99596563170932,2.11010546282596,2.21850057404568,2.31770413343034,2.40426930904177,2.47474926894182,2.52569718119235,2.55366621385521,2.55525534442472,2.52981211634424,2.48094435027814,2.41262634235062,2.32883238868592,2.23353678540827,2.13071382864187,2.02433781451096,1.91838303913976,1.81640683332948,1.72029866658925,1.63153104310519,1.55157646706342,1.48190744265005,1.42399647405121,1.379316065453,1.34933872104156,1.33536998703189,1.33677452322489,1.35166480463819,1.378132436543,1.41426902421056,1.45816617291208,1.5079154879188,1.56160857450194,1.61733773886678,1.67323734326225,1.72750693680493,1.77835167608388,1.82397671768816,1.86258721820683,1.89238833422894,1.91158522234357,1.91838303913976,1.91158522234357,1.89238833422894,1.86258721820683,1.82397671768816,1.77835167608388,1.72750693680493,1.67323734326225,1.61733773886678,1.56160857450194,1.5079154879188,1.45816617291208,1.41426902421056,1.378132436543,1.35166480463819,1.33677452322489,1.33536998703189,1.34933872104156,1.379316065453,1.42399647405121,1.48190744265005,1.55157646706342,1.63153104310519,1.72029866658925,1.81640683332948,1.91838303913976,2.02433781451096,2.13071382864187,2.23353678540827,2.32883238868592,2.41262634235062,2.48094435027813,2.52981211634424,2.55525534442472,2.55366621385521,2.52569718119235,2.47474926894182,2.40426930904177,2.31770413343034,2.21850057404568,2.11010546282596,1.99596563170932,1.87952791263391,1.76423913753788,1.65354613835939,1.55089574703659,1.45973479550762,1.38351011571065,1.32566853958381,1.28965689906527,1.27892202609318
1,2,0.941648141108504,0.94611161572707,0.961848397841468,0.987321218247721,1.02099280774185,1.06132589711989,1.10678321717784,1.15582749871175,1.20692147251762,1.25852786939148,1.30910942012937,1.35712885552728,1.40104890638126,1.43933230348733,1.4704417776415,1.4928400596398,1.50498988027825,1.5053747469607,1.4937247635605,1.47170225847873,1.44113577297906,1.40385384832518,1.36168502578076,1.31645784660948,1.27000085207502,1.22414258344106,1.18046098911126,1.13953164604929,1.10167953835878,1.0672296501434,1.03650696550678,1.00983646855257,0.987543143384429,0.969951974105994,0.957337934460413,0.949394627749999,0.945440579573298,0.944788064233793,0.946749356034968,0.950636729280308,0.955762458273297,0.961438817317417,0.966982234372926,0.971958356806443,0.976319122064451,0.980049696847611,0.983135247856588,0.985560941792045,0.987311945354646,0.988373425245053,0.98873054816393,0.988373425245052,0.987311945354646,0.985560941792045,0.983135247856588,0.980049696847611,0.976319122064451,0.971958356806443,0.966982234372926,0.961438817317417,0.955762458273297,0.950636729280308,0.946749356034968,0.944788064233793,0.945440579573298,0.949394627749999,0.957337934460413,0.969951974105994,0.987543143384429,1.00983646855257,1.03650696550678,1.0672296501434,1.10167953835878,1.13953164604929,1.18046098911126,1.22414258344106,1.27000085207502,1.31645784660948,1.36168502578076,1.40385384832518,1.44113577297906,1.47170225847873,1.4937247635605,1.5053747469607,1.50498988027825,1.4928400596398,1.4704417776415,1.43933230348733,1.40104890638126,1.35712885552728,1.30910942012937,1.25852786939149,1.20692147251762,1.15582749871175,1.10678321717784,1.06132589711989,1.02099280774185,0.987321218247721,0.961848397841468,0.94611161572707,0.941648141108504
3,2,1.26828123725076,1.27892679475701,1.31463881398918,1.37199914107555,1.44758962214442,1.53799210332406,1.63978843074275,1.74956045052878,1.86389000881044,1.979358951716,2.09254912537375,2.20004237591197,2.29842054945895,2.38426549214296,2.4541590500923,2.50468306943524,2.53241939630007,2.53399530510744,2.50876376781964,2.46030258758856,2.39255299390496,2.30945621625962,2.2149534841433,2.11298602704676,2.00749507446079,1.90242185587614,1.80129410466343,1.70598556971267,1.6179565037937,1.53866715967639,1.46957779013057,1.4121486479261,1.36783998583283,1.33811205662062,1.3242595441991,1.32565239447791,1.34041878691511,1.36666620486121,1.40250213166672,1.44603405068215,1.49536944525804,1.54861579874489,1.60388128959541,1.65931580239452,1.71313386623197,1.76355557101517,1.80880100665151,1.84709026304838,1.87664343011318,1.8956805977533,1.90242185587614,1.8956805977533,1.87664343011318,1.84709026304838,1.80880100665151,1.76355557101517,1.71313386623197,1.65931580239452,1.60388128959541,1.54861579874489,1.49536944525804,1.44603405068215,1.40250213166672,1.36666620486121,1.34041878691511,1.32565239447791,1.3242595441991,1.33811205662062,1.36783998583283,1.4121486479261,1.46957779013057,1.53866715967639,1.6179565037937,1.70598556971267,1.80129410466343,1.90242185587614,2.00749507446079,2.11298602704676,2.2149534841433,2.30945621625962,2.39255299390496,2.46030258758856,2.50876376781964,2.53399530510744,2.53241939630007,2.50468306943524,2.4541590500923,2.38426549214297,2.29842054945895,2.20004237591197,2.09254912537375,1.979358951716,1.86389000881044,1.74956045052878,1.63978843074275,1.53799210332406,1.44758962214442,1.37199914107555,1.31463881398918,1.27892679475701,1.26828123725076
7,2,1.15533247839733,1.16080883094156,1.18011669625612,1.21136995896323,1.25268250368512,1.30216821504403,1.35794097766217,1.41811467616178,1.48080319516508,1.54412041929431,1.6061802331717,1.66509652141946,1.71898316865983,1.76595405951504,1.80412307860731,1.83160411055888,1.84651103999197,1.84698324288674,1.83268957669929,1.8056695951734,1.76816678291631,1.72242462453528,1.67068660463754,1.61519620783034,1.55819691872092,1.50193222191653,1.448338143158,1.39812087272056,1.351679142013,1.30941168244415,1.2717172254228,1.23899450235777,1.21164224465787,1.19005918373191,1.17458269198291,1.16483684337155,1.15998551931508,1.15918493135502,1.1615912910329,1.16636080989024,1.17264969946856,1.17961417130938,1.18641553318325,1.19252086660127,1.19787120237245,1.20244834113789,1.20623408353869,1.20921023021592,1.21135858181069,1.21266093896409,1.2130991023172,1.21266093896409,1.21135858181069,1.20921023021592,1.20623408353869,1.20244834113789,1.19787120237245,1.19252086660127,1.18641553318325,1.17961417130938,1.17264969946856,1.16636080989024,1.1615912910329,1.15918493135502,1.15998551931508,1.16483684337155,1.17458269198291,1.19005918373191,1.21164224465787,1.23899450235777,1.2717172254228,1.30941168244415,1.351679142013,1.39812087272056,1.448338143158,1.50193222191653,1.55819691872092,1.61519620783034,1.67068660463754,1.72242462453528,1.76816678291631,1.8056695951734,1.83268957669929,1.84698324288674,1.84651103999197,1.83160411055888,1.80412307860731,1.76595405951504,1.71898316865983,1.66509652141946,1.6061802331717,1.54412041929431,1.48080319516509,1.41811467616178,1.35794097766217,1.30216821504403,1.25268250368512,1.21136995896323,1.18011669625612,1.16080883094156,1.15533247839733
2,3,1.16002982000128,1.16976674884252,1.20243064548076,1.25489510521641,1.32403372334988,1.40672009518158,1.49982781601192,1.6002304811413,1.70480168587014,1.81041502549884,1.91394409532782,2.01226249065748,2.10224380678822,2.18076163902047,2.24468958265462,2.29090123299109,2.31627018533028,2.31771158583078,2.29463363214144,2.2503087517211,2.18834177889391,2.11233754798408,2.02590089331578,1.9326366492132,1.83614965000052,1.74004473000193,1.64754852049345,1.56037484055857,1.47985930623259,1.40733753355083,1.34414513854863,1.29161773726128,1.25109094572413,1.22390037997247,1.2112302189554,1.21250418549434,1.22601022426388,1.25001735030282,1.28279457864997,1.32261092434413,1.3677354024241,1.41643702792868,1.46698545166992,1.51768847085485,1.56691300960266,1.61303107821858,1.65441468700781,1.68943584627554,1.71646656632701,1.7338788574674,1.74004473000193,1.7338788574674,1.71646656632701,1.68943584627554,1.65441468700781,1.61303107821858,1.56691300960266,1.51768847085485,1.46698545166992,1.41643702792868,1.3677354024241,1.32261092434413,1.28279457864997,1.25001735030282,1.22601022426388,1.21250418549434,1.2112302189554,1.22390037997247,1.25109094572413,1.29161773726128,1.34414513854863,1.40733753355083,1.47985930623259,1.56037484055857,1.64754852049345,1.74004473000193,1.83614965000052,1.9326366492132,2.02590089331578,2.11233754798408,2.18834177889391,2.2503087517211,2.29463363214144,2.31771158583078,2.31627018533028,2.29090123299109,2.24468958265462,2.18076163902047,2.10224380678822,2.01226249065748,1.91394409532782,1.81041502549884,1.70480168587014,1.6002304811413,1.49982781601192,1.40672009518158,1.32403372334988,1.25489510521641,1.20243064548076,1.16976674884252,1.16002982000128
4,3,0.725848571593468,0.731941118327405,0.752379422850918,0.785207245465429,0.828468346472358,0.880206486173129,0.938465424869161,1.00128892286188,1.0667207404527,1.13280463794304,1.19758437563434,1.259103713828,1.31540641282546,1.36453623292812,1.40453693443742,1.43345227765477,1.4493260228816,1.45022792943292,1.43578769743898,1.40805293529371,1.3692792434997,1.32172222255959,1.26763747297597,1.20928059525145,1.14890718988866,1.0887728573902,1.03089655077124,0.976350633097146,0.925970819945849,0.880592826895275,0.84105236952335,0.808185163408,0.782826924127151,0.765813367258731,0.757885451857302,0.758682592393351,0.767133529412148,0.782155158893546,0.802664376817398,0.827578079163553,0.855813161911865,0.886286521042185,0.917915450347504,0.949641112409202,0.980441666430659,1.00929845412037,1.03519281718684,1.05710609733856,1.07401963628403,1.08491477573174,1.0887728573902,1.08491477573174,1.07401963628403,1.05710609733856,1.03519281718684,1.00929845412037,0.980441666430659,0.949641112409202,0.917915450347504,0.886286521042185,0.855813161911865,0.827578079163553,0.802664376817398,0.782155158893547,0.767133529412148,0.758682592393351,0.757885451857302,0.765813367258731,0.782826924127152,0.808185163408,0.84105236952335,0.880592826895275,0.925970819945849,0.976350633097146,1.03089655077124,1.0887728573902,1.14890718988866,1.20928059525145,1.26763747297597,1.32172222255959,1.3692792434997,1.40805293529371,1.43578769743898,1.45022792943292,1.4493260228816,1.43345227765477,1.40453693443742,1.36453623292812,1.31540641282546,1.259103713828,1.19758437563434,1.13280463794304,1.0667207404527,1.00128892286188,0.938465424869161,0.880206486173129,0.828468346472359,0.785207245465429,0.752379422850918,0.731941118327405,0.725848571593468
