Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
1,0,3.34037788343178,3.30864027866192,3.26714652214116,3.21698063073073,3.15922662129183,3.09496851068567,3.02529031577346,2.95127605341641,2.87400974047573,2.79457539381263,2.71405703028832,2.63353866676401,2.55410432010092,2.47683800716024,2.40282374480319,2.33314554989098,2.26888743928482,2.21113342984592,2.16096753843548,2.11947378191473,2.08773617714486,2.06643323838346,2.05462146947354,2.05095187165448,2.05407544616567,2.06264319424649,2.07530611713632,2.09071521607456,2.10752149230057,2.12437594705376,2.13992958157348,2.15309837899855,2.16385825006538,2.17245008740978,2.17911478366759,2.18409323147463,2.18762632346672,2.18995495227969,2.19132001054936,2.19196239091156,2.19212298600211,2.19196239091156,2.19132001054936,2.18995495227969,2.18762632346672,2.18409323147463,2.17911478366759,2.17245008740978,2.16385825006538,2.15309837899855,2.13992958157348,2.12437594705376,2.10752149230057,2.09071521607456,2.07530611713632,2.06264319424649,2.05407544616567,2.05095187165448,2.05462146947354,2.06643323838346,2.08773617714486,2.11947378191473,2.16096753843548,2.21113342984592,2.26888743928482,2.33314554989098,2.40282374480319,2.47683800716024,2.55410432010092,2.63353866676401,2.71405703028832,2.79457539381263,2.87400974047573,2.95127605341641,3.02529031577346,3.09496851068567,3.15922662129183,3.21698063073073,3.26714652214116,3.30864027866192,3.34037788343178
2,0,1.98722228445999,1.96834128426929,1.94365625745452,1.91381209586278,1.8794536913412,1.84122593573689,1.79977372089698,1.75574193866859,1.70977548089884,1.66251923943485,1.61461810612374,1.56671697281263,1.51946073134864,1.47349427357889,1.4294624913505,1.38801027651059,1.34978252090628,1.3154241163847,1.28557995479296,1.26089492797818,1.24201392778749,1.22934060874741,1.22231367610212,1.22013059777521,1.22198884169024,1.22708587577082,1.23461916794051,1.24378618612291,1.2537843982416,1.26381127222016,1.27306427598218,1.28089851768053,1.28729966638528,1.29241103139579,1.29637592201142,1.29933764753153,1.30143951725548,1.30282484048263,1.30363692651233,1.30401908464396,1.30411462417687,1.30401908464396,1.30363692651233,1.30282484048263,1.30143951725548,1.29933764753153,1.29637592201142,1.29241103139579,1.28729966638528,1.28089851768053,1.27306427598218,1.26381127222016,1.2537843982416,1.24378618612291,1.23461916794051,1.22708587577082,1.22198884169024,1.22013059777521,1.22231367610212,1.22934060874741,1.24201392778749,1.26089492797818,1.28557995479296,1.3154241163847,1.34978252090628,1.38801027651059,1.4294624913505,1.47349427357889,1.51946073134864,1.56671697281263,1.61461810612374,1.66251923943485,1.70977548089884,1.75574193866859,1.79977372089698,1.84122593573689,1.8794536913412,1.91381209586278,1.94365625745452,1.96834128426929,1.98722228445999
7,0,5.99082553813425,5.92930436818495,5.83045574680573,5.69842716859993,5.53736612817086,5.35142012012184,5.14473663905621,4.92146317957729,4.68574723628839,4.44173630379284,4.19357787669397,3.94541944959511,3.70140851709956,3.46569257381066,3.24241911433174,3.03573563326611,2.84978962521709,2.68872858478802,2.55670000658222,2.457851385203,2.3963302152537,2.37483236822647,2.39024722316882,2.4380125360171,2.51356606270765,2.61234555917681,2.72978878136093,2.86133348519634,3.0024174266194,3.14847836156645,3.29495404597384,3.43769698523823,3.57421868259763,3.70244539075039,3.82030336239484,3.92571885022932,4.01661810695216,4.09092738526171,4.14657293785631,4.18148101743428,4.19357787669397,4.18148101743428,4.14657293785631,4.09092738526171,4.01661810695216,3.92571885022932,3.82030336239484,3.70244539075039,3.57421868259763,3.43769698523823,3.29495404597384,3.14847836156645,3.0024174266194,2.86133348519634,2.72978878136093,2.61234555917681,2.51356606270765,2.4380125360171,2.39024722316882,2.37483236822647,2.3963302152537,2.457851385203,2.55670000658222,2.68872858478802,2.84978962521709,3.0357356332661,3.24241911433174,3.46569257381066,3.70140851709956,3.94541944959511,4.19357787669397,4.44173630379284,4.68574723628839,4.92146317957729,5.14473663905621,5.35142012012184,5.53736612817086,5.69842716859993,5.83045574680573,5.92930436818495,5.99082553813425
9,0,4.40837684374834,4.36649196520287,4.31173165909694,4.24552652849281,4.16930717645276,4.08450420603907,3.992548220314,3.89486982233984,3.79289961517886,3.68806820189333,3.58180618554553,3.47554416919772,3.37071275591219,3.26874254875121,3.17106415077705,3.07910816505199,2.9943051946383,2.91808584259825,2.85188071199412,2.79712040588818,2.75523552734271,2.7271215279041,2.71153325305517,2.70669039676288,2.71081265299417,2.722119715716,2.7388312788953,2.75916703649904,2.78134668249415,2.80358991084758,2.82411641552628,2.84149559346798,2.85569565349352,2.8670345073945,2.87583006696256,2.8824002439893,2.88706295026634,2.8901360975853,2.89193759773779,2.89278536251544,2.89299730370985,2.89278536251544,2.89193759773779,2.8901360975853,2.88706295026634,2.8824002439893,2.87583006696256,2.8670345073945,2.85569565349352,2.84149559346798,2.82411641552628,2.80358991084758,2.78134668249415,2.75916703649904,2.7388312788953,2.722119715716,2.71081265299417,2.70669039676288,2.71153325305517,2.7271215279041,2.75523552734271,2.79712040588818,2.85188071199412,2.91808584259825,2.9943051946383,3.07910816505199,3.17106415077705,3.26874254875121,3.37071275591219,3.47554416919772,3.58180618554553,3.68806820189333,3.79289961517886,3.89486982233984,3.992548220314,4.08450420603907,4.16930717645276,4.24552652849281,4.31173165909694,4.36649196520287,4.40837684374834
0,1,4.94068035544064,4.88994336871361,4.80842214284884,4.69953714886163,4.56670885776729,4.41335774058111,4.24290426831841,4.05876891199448,3.86437214262465,3.6631344312242,3.45847624880845,3.25381806639269,3.05258035499225,2.85818358562241,2.67404822929849,2.50359475703578,2.35024363984961,2.21741534875526,2.10853035476805,2.02700912890328,1.97627214217626,1.95854270074692,1.97125545135381,2.01064787588007,2.07295745620888,2.15442167422339,2.25127801180678,2.35976395084221,2.47611697321283,2.59657456080183,2.71737419549235,2.8350954062691,2.94768591052289,3.05343547274607,3.15063385743099,3.23757082906999,3.31253615215543,3.37381959117965,3.41971091063499,3.44849987501381,3.45847624880845,3.44849987501381,3.41971091063499,3.37381959117965,3.31253615215543,3.23757082906999,3.15063385743099,3.05343547274607,2.94768591052289,2.8350954062691,2.71737419549235,2.59657456080183,2.47611697321283,2.35976395084221,2.25127801180678,2.15442167422339,2.07295745620888,2.01064787588007,1.97125545135381,1.95854270074692,1.97627214217626,2.02700912890328,2.10853035476805,2.21741534875526,2.35024363984961,2.50359475703578,2.67404822929849,2.85818358562241,3.05258035499225,3.25381806639269,3.45847624880845,3.6631344312242,3.86437214262465,4.05876891199448,4.24290426831841,4.41335774058111,4.56670885776729,4.69953714886163,4.80842214284884,4.88994336871361,4.94068035544064
2,1,0.9618245741594,0.953593575399767,0.940368487505075,0.922704209268109,0.901155639481653,0.876277676938492,0.848625220431409,0.818753168753189,0.787216420696616,0.754569875054475,0.72136843061955,0.688166986184624,0.655520440542483,0.623983692485911,0.594111640807691,0.566459184300608,0.541581221757447,0.520032651970991,0.502368373734025,0.489143285839333,0.4809122870797,0.478036061670435,0.48009843551695,0.486489019947182,0.496597426289069,0.509813265870547,0.525526150019555,0.54312569006403,0.562001497331908,0.581543183151127,0.601140358849625,0.620238125634617,0.638503544230432,0.655659165240679,0.671427539268966,0.685531216918899,0.697692748794088,0.707634685498139,0.715079577634662,0.719749975807263,0.72136843061955,0.719749975807262,0.715079577634662,0.707634685498139,0.697692748794088,0.685531216918899,0.671427539268966,0.655659165240679,0.638503544230432,0.620238125634617,0.601140358849625,0.581543183151127,0.562001497331908,0.54312569006403,0.525526150019555,0.509813265870547,0.496597426289069,0.486489019947182,0.48009843551695,0.478036061670435,0.4809122870797,0.489143285839333,0.502368373734025,0.520032651970991,0.541581221757447,0.566459184300608,0.594111640807691,0.623983692485911,0.655520440542483,0.688166986184624,0.72136843061955,0.754569875054475,0.787216420696616,0.818753168753189,0.848625220431409,0.876277676938492,0.901155639481653,0.922704209268109,0.940368487505075,0.953593575399767,0.9618245741594
3,1,0.881032682196151,0.872661812781775,0.86171773493262,0.848486360696994,0.833253602123206,0.816305371259565,0.797927580154379,0.778406140855959,0.758026965412611,0.737075965872647,0.715839054284373,0.694602142696099,0.673651143156134,0.653271967712787,0.633750528414366,0.615372737309181,0.598424506445539,0.583191747871752,0.569960373636125,0.55901629578697,0.550645426372594,0.545026725156569,0.541911342763515,0.540943477533314,0.541767327805848,0.544027091921001,0.547366968218653,0.551431155038688,0.555863850720987,0.560309253605433,0.564411562031909,0.567884863952106,0.570722805764949,0.572988923481175,0.574746753111518,0.576059830666714,0.576991692157499,0.577605873594606,0.577965910988773,0.578135340350734,0.578177697691224,0.578135340350734,0.577965910988773,0.577605873594606,0.576991692157499,0.576059830666714,0.574746753111518,0.572988923481175,0.570722805764949,0.567884863952106,0.564411562031909,0.560309253605433,0.555863850720987,0.551431155038688,0.547366968218653,0.544027091921001,0.541767327805848,0.540943477533314,0.541911342763515,0.545026725156569,0.550645426372594,0.55901629578697,0.569960373636125,0.583191747871752,0.598424506445539,0.615372737309181,0.633750528414366,0.653271967712787,0.673651143156134,0.694602142696099,0.715839054284373,0.737075965872647,0.758026965412611,0.778406140855959,0.797927580154379,0.816305371259565,0.833253602123206,0.848486360696994,0.86171773493262,0.872661812781775,0.881032682196151
4,1,1.47243211555257,1.45731137036594,1.43301624045932,1.40056610191272,1.36098033080613,1.31527830321956,1.264479395233,1.20960298292644,1.15166844237989,1.09169514967335,1.0307024808868,0.969709812100259,0.909736519393714,0.851801978847164,0.796925566540609,0.746126658554045,0.700424630967471,0.660838859860884,0.628388721314283,0.604093591407666,0.58897284622103,0.583689080206374,0.5874777613037,0.599217575825009,0.617787210082305,0.642065350387589,0.670930683052864,0.703261894390132,0.737937670711395,0.773836698328656,0.809837663553916,0.844921190307178,0.878475652940444,0.909991363413713,0.938958633686988,0.964867775720269,0.987209101473557,1.00547292290685,1.01914955198016,1.02772930065347,1.0307024808868,1.02772930065347,1.01914955198016,1.00547292290685,0.987209101473557,0.964867775720269,0.938958633686988,0.909991363413713,0.878475652940444,0.844921190307178,0.809837663553916,0.773836698328656,0.737937670711395,0.703261894390132,0.670930683052864,0.642065350387589,0.617787210082305,0.599217575825009,0.5874777613037,0.583689080206374,0.58897284622103,0.604093591407666,0.628388721314283,0.660838859860884,0.700424630967471,0.746126658554045,0.796925566540609,0.851801978847164,0.909736519393714,0.969709812100259,1.0307024808868,1.09169514967335,1.15166844237989,1.20960298292644,1.264479395233,1.31527830321956,1.36098033080613,1.40056610191272,1.43301624045932,1.45731137036594,1.47243211555257
5,1,2.17919007985434,2.15848515487688,2.13141552810368,2.09868838862318,2.06101092552378,2.01909032789389,1.97363378482192,1.9253484853963,1.87494161870544,1.82312037383775,1.77059193988165,1.71806350592554,1.66624226105786,1.61583539436699,1.56755009494137,1.52209355186941,1.48017295423952,1.44249549114012,1.40976835165961,1.38269872488642,1.36199379990896,1.3480962247122,1.34039048286733,1.3379965168421,1.34003426910427,1.34562368212159,1.35388469836181,1.36393726029268,1.37490131038194,1.38589679109736,1.39604364490668,1.4046346827215,1.41165418922872,1.41725931755911,1.42160722084344,1.42485505221245,1.42715996479691,1.42867911172758,1.42956964613521,1.42998872115057,1.43009348990441,1.42998872115057,1.42956964613521,1.42867911172758,1.42715996479691,1.42485505221245,1.42160722084344,1.41725931755911,1.41165418922872,1.4046346827215,1.39604364490668,1.38589679109736,1.37490131038194,1.36393726029268,1.35388469836181,1.34562368212159,1.34003426910427,1.3379965168421,1.34039048286733,1.3480962247122,1.36199379990896,1.38269872488642,1.40976835165961,1.44249549114012,1.48017295423952,1.52209355186941,1.56755009494137,1.61583539436699,1.66624226105786,1.71806350592554,1.77059193988165,1.82312037383775,1.87494161870544,1.9253484853963,1.97363378482192,2.01909032789389,2.06101092552378,2.09868838862318,2.13141552810368,2.15848515487688,2.17919007985434
0,2,3.26911863843996,3.23805808214564,3.19744949905877,3.14835378104518,3.09183181997071,3.0289445077012,2.9607527361025,2.88831739704043,2.81269938238084,2.73495958398957,2.65615889373246,2.57735820347536,2.49961840508409,2.4240003904245,2.35156505136243,2.28337327976373,2.22048596749422,2.16396400641975,2.11486828840616,2.07425970531929,2.04319914902497,2.02235065924665,2.01079086713813,2.00719955171081,2.01025649197608,2.01864146694535,2.03103425563001,2.04611463704147,2.06256239019112,2.07905729409036,2.0942791277506,2.10716699930599,2.11769733338173,2.12610588372579,2.13262840408614,2.13750064821074,2.14095836984755,2.14323732274454,2.14457326064967,2.14520193731091,2.14535910647622,2.14520193731091,2.14457326064967,2.14323732274454,2.14095836984755,2.13750064821074,2.13262840408614,2.12610588372579,2.11769733338173,2.10716699930599,2.0942791277506,2.07905729409036,2.06256239019112,2.04611463704147,2.03103425563001,2.01864146694535,2.01025649197608,2.00719955171081,2.01079086713813,2.02235065924665,2.04319914902497,2.07425970531929,2.11486828840616,2.16396400641975,2.22048596749422,2.28337327976373,2.35156505136243,2.4240003904245,2.49961840508409,2.57735820347536,2.65615889373246,2.73495958398957,2.81269938238084,2.88831739704043,2.9607527361025,3.0289445077012,3.09183181997071,3.14835378104518,3.19744949905877,3.23805808214564,3.26911863843996
