Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
1,0,1.35031178109881,1.33230762401749,1.30755190803068,1.27708333450845,1.24194060482088,1.20316242033804,1.16178748243002,1.11885449246687,1.0754021518187,1.03246916185555,0.991094223947526,0.952316039464688,0.917173309777116,0.886704736254887,0.861949020268075,0.843944863186758,0.83334241512776,0.829237621194904,0.830337875238762,0.835350571109906,0.842983102658909,0.851942863736343,0.860937248192779,0.868705387976208,0.874716391275259,0.879169342519196,0.882295064234703,0.884324378948462,0.885488109187159,0.886017077477475,0.886142106346096,0.886017077477475,0.885488109187159,0.884324378948462,0.882295064234703,0.879169342519196,0.874716391275259,0.868705387976208,0.860937248192779,0.851942863736343,0.842983102658909,0.835350571109906,0.830337875238762,0.829237621194904,0.83334241512776,0.843944863186758,0.861949020268075,0.886704736254887,0.917173309777116,0.952316039464688,0.991094223947526,1.03246916185555,1.0754021518187,1.11885449246687,1.16178748243002,1.20316242033804,1.24194060482088,1.27708333450845,1.30755190803068,1.33230762401749,1.35031178109881
5,0,1.32664308608768,1.3099372101888,1.28143895130247,1.242962522196,1.19632213563668,1.14333200439181,1.08580634122869,1.02555935891462,0.964405270216904,0.904158287902837,0.846632624739718,0.793642493494848,0.747002106935526,0.708525677829052,0.680027418942724,0.663321543043842,0.65958728843115,0.667463995529175,0.684956030293887,0.710067758681256,0.740803546647253,0.775167760147849,0.811164765139015,0.846821605236312,0.880686910225901,0.91183089606454,0.939346456368581,0.962326484754373,0.979863874838268,0.991051520236614,0.994982314565763,0.991051520236614,0.979863874838268,0.962326484754373,0.939346456368581,0.91183089606454,0.880686910225901,0.846821605236312,0.811164765139015,0.775167760147849,0.740803546647253,0.710067758681256,0.684956030293887,0.667463995529175,0.65958728843115,0.663321543043842,0.680027418942724,0.708525677829052,0.747002106935526,0.793642493494848,0.846632624739718,0.904158287902837,0.964405270216904,1.02555935891462,1.08580634122869,1.14333200439181,1.19632213563668,1.242962522196,1.28143895130247,1.3099372101888,1.32664308608768
0,1,1.66680962554682,1.6458201710029,1.61001463089856,1.56167240301233,1.50307288512274,1.4364954750083,1.36421957044755,1.28852456921902,1.21168986910122,1.13599486787268,1.06371896331193,0.997141553197498,0.938542035307903,0.890199807421673,0.854394267317334,0.833404812773411,0.828713052345946,0.838609437701044,0.860586631282328,0.89213729553342,0.930754092897941,0.973929685819512,1.01915673674176,1.06395640058053,1.10650515911301,1.14563482097769,1.18020568728533,1.20907805914666,1.2311122376724,1.24516852397331,1.25010721916012,1.24516852397331,1.2311122376724,1.20907805914666,1.18020568728533,1.14563482097769,1.10650515911301,1.06395640058053,1.01915673674176,0.973929685819512,0.930754092897941,0.89213729553342,0.860586631282328,0.838609437701044,0.828713052345946,0.833404812773411,0.854394267317334,0.890199807421673,0.938542035307903,0.997141553197498,1.06371896331193,1.13599486787268,1.21168986910122,1.28852456921902,1.36421957044755,1.4364954750083,1.50307288512274,1.56167240301233,1.61001463089856,1.6458201710029,1.66680962554682
2,1,1.32802570686105,1.31031869743624,1.28597155947712,1.25600585121974,1.22144313090015,1.1833049567544,1.14261288701853,1.10038847992859,1.05765329372062,1.01542888663068,0.974736816894812,0.936598642749059,0.90203592242947,0.872070214172092,0.847723076212973,0.830016066788159,0.819588605682435,0.815551558875538,0.816633653895944,0.821563618272126,0.82907017953256,0.83788206520572,0.846728002820083,0.854367934183556,0.86027972953105,0.864659187524474,0.867733321105171,0.869729143214485,0.870873666793759,0.871393904784339,0.871516870127567,0.871393904784339,0.870873666793759,0.869729143214485,0.867733321105171,0.864659187524474,0.86027972953105,0.854367934183556,0.846728002820083,0.83788206520572,0.82907017953256,0.821563618272126,0.816633653895944,0.815551558875538,0.819588605682435,0.830016066788159,0.847723076212973,0.872070214172092,0.90203592242947,0.936598642749059,0.974736816894812,1.01542888663068,1.05765329372062,1.10038847992859,1.14261288701853,1.1833049567544,1.22144313090015,1.25600585121974,1.28597155947712,1.31031869743624,1.32802570686105
6,1,2.07873283645701,2.04732087359499,1.99373576047743,1.9213887509898,1.83369109901756,1.73405405844619,1.62588888316114,1.5126068270479,1.39761914399192,1.28433708787867,1.17617191259362,1.07653487202225,0.988837220050011,0.916490210562379,0.86290509744482,0.831493134582803,0.824471637001882,0.839282164287955,0.872172337167008,0.919389776365027,0.977182102607996,1.0417969366219,1.10948189913273,1.17652725154003,1.24020399073543,1.29876384910263,1.35050119969889,1.39371041558148,1.42668586980767,1.44772193543473,1.45511298551991,1.44772193543473,1.42668586980767,1.39371041558148,1.35050119969889,1.29876384910263,1.24020399073543,1.17652725154003,1.10948189913273,1.0417969366219,0.977182102607996,0.919389776365027,0.872172337167008,0.839282164287955,0.824471637001882,0.831493134582803,0.862905097444821,0.916490210562379,0.988837220050011,1.07653487202225,1.17617191259362,1.28433708787867,1.39761914399192,1.5126068270479,1.62588888316114,1.73405405844619,1.83369109901756,1.9213887509898,1.99373576047743,2.04732087359499,2.07873283645701
1,2,1.22602928056225,1.20968222348808,1.18720502001111,1.15954076957791,1.12763257163507,1.09242352562918,1.05485673100682,1.01587528721459,0.97642229369906,0.937440849906824,0.899874055284468,0.864665009278578,0.83275681133574,0.805092560902541,0.782615357425566,0.766268300351403,0.756641700074396,0.752914710779923,0.753913697601122,0.758465025671129,0.765395060123082,0.773530166090118,0.781696708705373,0.788749870029519,0.794207621456523,0.798250723713648,0.80108875445569,0.802931291337447,0.803987912013715,0.804468194139292,0.804581715368973,0.804468194139292,0.803987912013715,0.802931291337447,0.80108875445569,0.798250723713648,0.794207621456523,0.788749870029519,0.781696708705373,0.773530166090118,0.765395060123082,0.758465025671129,0.753913697601122,0.752914710779923,0.756641700074396,0.766268300351403,0.782615357425566,0.805092560902541,0.83275681133574,0.864665009278578,0.899874055284468,0.937440849906824,0.97642229369906,1.01587528721459,1.05485673100682,1.09242352562918,1.12763257163507,1.15954076957791,1.18720502001111,1.20968222348808,1.22602928056225
3,2,1.71506047666118,1.69346341880693,1.65662137893791,1.60687973890255,1.54658388054928,1.47807918572652,1.40371103628269,1.32582481406622,1.24676590092555,1.16887967870908,1.09451152926525,1.02600683444249,0.965710976089218,0.91596933605386,0.879127296184842,0.85753023833059,0.852702660692581,0.862885526884495,0.885498916873065,0.917962910625022,0.957697588107098,1.00212302928603,1.04865931412854,1.09475583987447,1.13853630104508,1.17879868944305,1.21437031414417,1.24407848422423,1.26675050875901,1.2812136968243,1.28629535749589,1.2812136968243,1.26675050875901,1.24407848422423,1.21437031414417,1.17879868944305,1.13853630104508,1.09475583987447,1.04865931412854,1.00212302928603,0.957697588107098,0.917962910625022,0.885498916873065,0.862885526884495,0.852702660692581,0.85753023833059,0.879127296184842,0.91596933605386,0.965710976089218,1.02600683444249,1.09451152926525,1.16887967870908,1.24676590092555,1.32582481406622,1.40371103628269,1.47807918572652,1.54658388054928,1.60687973890255,1.65662137893791,1.69346341880693,1.71506047666118
7,2,1.18326721202227,1.1683668100931,1.1429484773904,1.10863035711009,1.06703059244811,1.01976732660039,0.968458702762839,0.914722864131401,0.860177953901998,0.80644211527056,0.755133491433013,0.707870225585286,0.666270460923307,0.631952340643003,0.606534007940302,0.591633606011133,0.588302927932848,0.595328366308502,0.610929963622573,0.633327762359541,0.660741805003886,0.691392134040087,0.723498791952623,0.755302048015922,0.785507387673243,0.813285512536671,0.837827351008244,0.858323831489997,0.873965882383967,0.883944432092189,0.887450409016699,0.883944432092189,0.873965882383967,0.858323831489997,0.837827351008244,0.813285512536671,0.785507387673243,0.755302048015922,0.723498791952623,0.691392134040087,0.660741805003886,0.633327762359541,0.610929963622573,0.595328366308502,0.588302927932848,0.591633606011133,0.606534007940302,0.631952340643003,0.666270460923307,0.707870225585286,0.755133491433013,0.80644211527056,0.860177953901998,0.914722864131401,0.968458702762839,1.01976732660039,1.06703059244811,1.10863035711009,1.1429484773904,1.1683668100931,1.18326721202227
2,3,1.48860346399173,1.46985808703776,1.43788067929276,1.39470693780149,1.34237255960873,1.28291324175926,1.21836468129785,1.15076257526928,1.08214262071832,1.01454051468975,0.949991954228343,0.890532636378872,0.838198258186115,0.795024516694845,0.763047108949837,0.744301731995867,0.740111588912038,0.74894990691477,0.768577419254809,0.796754859182903,0.8312429599498,0.869802454806247,0.910194077002991,0.95020400600384,0.988203684172974,1.02314981677495,1.05402455528737,1.07981005118785,1.09948845595401,1.11204192106345,1.1164525979938,1.11204192106345,1.09948845595401,1.07981005118785,1.05402455528737,1.02314981677495,0.988203684172974,0.95020400600384,0.910194077002991,0.869802454806247,0.8312429599498,0.796754859182903,0.768577419254809,0.74894990691477,0.740111588912038,0.744301731995867,0.763047108949837,0.795024516694844,0.838198258186115,0.890532636378873,0.949991954228343,1.01454051468975,1.08214262071832,1.15076257526928,1.21836468129785,1.28291324175926,1.34237255960873,1.39470693780149,1.43788067929276,1.46985808703776,1.48860346399173
4,3,1.84129801480298,1.81347395591262,1.76600938486437,1.70192591891327,1.62424517531441,1.53598877132282,1.44017832419359,1.33983545118176,1.2379817695424,1.13763889653058,1.04182844940134,0.95357204540976,0.875891301810892,0.811807835859801,0.764343264811546,0.73651920592119,0.730299710404522,0.743418565320247,0.772551991687796,0.814376210526603,0.8655674428561,0.922801909695719,0.982755832064894,1.04214320119874,1.09854672329322,1.15041781950511,1.19624568120687,1.23451949977098,1.26372846656991,1.28236177297612,1.28890861036208,1.28236177297612,1.26372846656991,1.23451949977098,1.19624568120687,1.15041781950511,1.09854672329322,1.04214320119874,0.982755832064894,0.922801909695719,0.8655674428561,0.814376210526603,0.772551991687796,0.743418565320247,0.730299710404522,0.73651920592119,0.764343264811547,0.811807835859801,0.875891301810893,0.95357204540976,1.04182844940134,1.13763889653058,1.2379817695424,1.33983545118176,1.44017832419359,1.53598877132282,1.62424517531441,1.70192591891327,1.76600938486437,1.81347395591262,1.84129801480298
