Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.154723224917572,0.204228844084955,0.305471174226544,0.38084514888103,0.360886365761331,0.270765643605751,0.18874147668293,0.161671750917931,0.195508950865402,0.245769721949316,0.270765643605751,0.245769721949316,0.195508950865402,0.161671750917931,0.18874147668293,0.270765643605751,0.360886365761331,0.38084514888103,0.305471174226544,0.204228844084955,0.154723224917572
10,0,0.177938292179375,0.215778393792275,0.293582059510379,0.351403943175882,0.33567223197825,0.266907438269063,0.206179950093255,0.185987394726601,0.209798487473663,0.247424669902152,0.266907438269063,0.247424669902152,0.209798487473663,0.185987394726601,0.206179950093255,0.266907438269063,0.33567223197825,0.351403943175882,0.293582059510379,0.215778393792274,0.177938292179375
0,1,0.12609221572945,0.152906805199535,0.208040731023548,0.249014988670597,0.237867043515962,0.189138323594174,0.146105070627733,0.131796042389706,0.148669270780534,0.175332270934913,0.189138323594174,0.175332270934913,0.148669270780534,0.131796042389706,0.146105070627733,0.189138323594174,0.237867043515962,0.249014988670597,0.208040731023548,0.152906805199535,0.12609221572945
2,1,0.14190340345523,0.159938463638015,0.197278658664345,0.224966286268903,0.217174613424154,0.184474424491799,0.15619832896109,0.143070774547743,0.14403038651365,0.147690396727409,0.148998573627992,0.147690396727409,0.14403038651365,0.143070774547743,0.15619832896109,0.184474424491799,0.217174613424154,0.224966286268903,0.197278658664345,0.159938463638015,0.14190340345523
11,1,0.105888009415812,0.119345731894273,0.147208903786297,0.167869350971539,0.162055221729671,0.137654412240556,0.116554851575383,0.10675909917283,0.107475159523796,0.110206251143447,0.111182409886603,0.110206251143447,0.107475159523796,0.10675909917283,0.116554851575383,0.137654412240556,0.162055221729671,0.167869350971539,0.147208903786297,0.119345731894273,0.105888009415812
1,2,0.10524348786864,0.138917450087613,0.207782973991511,0.259052717052946,0.245476655991332,0.18417610377012,0.12838286767983,0.10996990894869,0.132986136435401,0.167173756649861,0.18417610377012,0.167173756649861,0.132986136435401,0.10996990894869,0.12838286767983,0.18417610377012,0.245476655991332,0.259052717052946,0.207782973991511,0.138917450087613,0.10524348786864
3,2,0.133922490822412,0.162402255345857,0.220959975443447,0.264478717753964,0.252638489758734,0.200883736233618,0.155178135835395,0.139980522788476,0.157901571770307,0.18622033334346,0.200883736233618,0.18622033334346,0.157901571770307,0.139980522788476,0.155178135835395,0.200883736233618,0.252638489758734,0.264478717753964,0.220959975443446,0.162402255345857,0.133922490822412
12,2,0.194832588394289,0.219594626313748,0.270862507639954,0.308877467262786,0.298179543525229,0.253282364912575,0.214459442080633,0.196435382450195,0.197752924373922,0.202778098162099,0.204574217814003,0.202778098162099,0.197752924373922,0.196435382450195,0.214459442080634,0.253282364912575,0.298179543525229,0.308877467262786,0.270862507639954,0.219594626313748,0.194832588394289
2,3,0.147685286583115,0.194939029892205,0.291576122024097,0.363521539744587,0.344470627339851,0.258449251520451,0.18015614067564,0.154317743050074,0.186615780879072,0.234590326299584,0.258449251520451,0.234590326299584,0.186615780879072,0.154317743050074,0.18015614067564,0.258449251520451,0.344470627339851,0.363521539744587,0.291576122024096,0.194939029892205,0.147685286583115
4,3,0.186796832912841,0.210537575146691,0.259690942870298,0.296137997849027,0.28588130368206,0.242835882786693,0.205614188566062,0.188333520670892,0.189596721353131,0.194414634804901,0.196136674558483,0.194414634804901,0.189596721353131,0.188333520670892,0.205614188566062,0.242835882786693,0.28588130368206,0.296137997849027,0.259690942870298,0.210537575146691,0.186796832912841
13,3,0.151490823808483,0.170744386852076,0.210607397660642,0.240165684586721,0.23184758291082,0.196938070951028,0.166751557437376,0.152737065999924,0.153761512233855,0.157668803735886,0.159065364998907,0.157668803735886,0.153761512233855,0.152737065999924,0.166751557437376,0.196938070951028,0.23184758291082,0.240165684586721,0.210607397660642,0.170744386852076,0.151490823808483
3,4,0.196167458608792,0.258933675536432,0.387294822468887,0.482858504398934,0.457553552517268,0.343293052565387,0.239297854828749,0.204977219957121,0.247878067736561,0.311601711917985,0.343293052565387,0.311601711917985,0.247878067736561,0.204977219957121,0.239297854828749,0.343293052565387,0.457553552517268,0.482858504398934,0.387294822468887,0.258933675536431,0.196167458608792
5,4,0.112163763566342,0.148051954020321,0.221445724005121,0.27608670422451,0.261617950538033,0.196286586241098,0.136824671131981,0.117200970022283,0.141730627393871,0.17816625137677,0.196286586241098,0.17816625137677,0.141730627393871,0.117200970022283,0.136824671131981,0.196286586241098,0.261617950538033,0.27608670422451,0.221445724005121,0.148051954020321,0.112163763566342
14,4,0.133279160327953,0.175923484460024,0.263134003489115,0.328061425069696,0.310868855196762,0.233238530573918,0.162582608685672,0.139264646419897,0.168412136069563,0.211706950865908,0.233238530573918,0.211706950865908,0.168412136069563,0.139264646419897,0.162582608685672,0.233238530573918,0.310868855196762,0.328061425069696,0.263134003489115,0.175923484460024,0.133279160327953
4,5,0.171909849387265,0.193758546488395,0.238994581331581,0.27253694730374,0.263097671905119,0.223482804203444,0.189227534734324,0.173324069087473,0.174486597571727,0.178920541996476,0.180505341856628,0.178920541996476,0.174486597571727,0.173324069087473,0.189227534734324,0.223482804203444,0.263097671905119,0.27253694730374,0.238994581331581,0.193758546488395,0.171909849387265
6,5,0.19087782595105,0.231469630228658,0.314931117811798,0.376957763742173,0.360082054780852,0.286316738926575,0.221173195192992,0.199512252955231,0.225054869788354,0.265417198845371,0.286316738926575,0.265417198845371,0.225054869788354,0.199512252955231,0.221173195192992,0.286316738926575,0.360082054780852,0.376957763742173,0.314931117811798,0.231469630228658,0.19087782595105
15,5,0.158445068445645,0.192139769100644,0.26142000658657,0.312907475657033,0.298899180832201,0.237667602668467,0.183592839430612,0.165612388016946,0.186814964336329,0.220319180754346,0.237667602668467,0.220319180754346,0.186814964336329,0.165612388016946,0.183592839430612,0.237667602668467,0.298899180832201,0.312907475657033,0.26142000658657,0.192139769100644,0.158445068445645
5,6,0.174530778014166,0.19671257921548,0.242638280294257,0.276692031434303,0.267108845333662,0.226890011418416,0.192112487891754,0.175966558834404,0.177146811167494,0.181648355278441,0.183257316914874,0.181648355278441,0.177146811167494,0.175966558834404,0.192112487891754,0.226890011418416,0.267108845333662,0.276692031434303,0.242638280294257,0.19671257921548,0.174530778014166
7,6,0.102194204030818,0.134892509980418,0.201762751009565,0.251547024498938,0.23836431094428,0.178839857053932,0.124663152461364,0.106783683626867,0.129133047900431,0.162330129318765,0.178839857053932,0.162330129318765,0.129133047900431,0.106783683626867,0.124663152461364,0.178839857053932,0.23836431094428,0.251547024498938,0.201762751009565,0.134892509980418,0.102194204030818
16,6,0.135810279893873,0.164691498929514,0.224074656363066,0.268206844597663,0.256199715188968,0.20371541984081,0.157365547278841,0.14195370667652,0.160127373125435,0.188845319691988,0.20371541984081,0.188845319691988,0.160127373125435,0.14195370667652,0.157365547278841,0.20371541984081,0.256199715188968,0.268206844597663,0.224074656363066,0.164691498929514,0.135810279893873
6,7,0.124439851139153,0.14025539995465,0.17300026862899,0.197280477373909,0.190447698276885,0.161771806480898,0.136975550485896,0.125463557980844,0.126305073880261,0.129514659521465,0.13066184369611,0.129514659521465,0.126305073880261,0.125463557980844,0.136975550485896,0.161771806480898,0.190447698276885,0.197280477373909,0.17300026862899,0.14025539995465,0.124439851139153
8,7,0.162187941752562,0.214081989864741,0.320208818287852,0.399219256555497,0.378297549709002,0.283828898066983,0.197847424928298,0.169471703649412,0.204941400051318,0.257627032847167,0.283828898066983,0.257627032847167,0.204941400051318,0.169471703649412,0.197847424928298,0.283828898066983,0.378297549709002,0.399219256555497,0.320208818287852,0.214081989864741,0.162187941752562
17,7,0.127665705100011,0.143891240349296,0.177484954175282,0.202394578712917,0.195384673499845,0.165965416630014,0.140526367350677,0.12871594949169,0.129579280005737,0.132872067727775,0.134048990355012,0.132872067727775,0.129579280005737,0.12871594949169,0.140526367350677,0.165965416630014,0.195384673499845,0.202394578712917,0.177484954175282,0.143891240349296,0.127665705100011
7,8,0.194383754036624,0.256579252513275,0.383773241720918,0.478467985563065,0.453393125658375,0.340171569564093,0.237121975705906,0.203113410296636,0.245624170755393,0.308768390824949,0.340171569564093,0.308768390824949,0.245624170755393,0.203113410296636,0.237121975705906,0.340171569564093,0.453393125658375,0.478467985563065,0.383773241720918,0.256579252513275,0.194383754036624
9,8,0.177529996858412,0.234332926217862,0.350498747874888,0.436983123383126,0.414082342285618,0.310677494502221,0.216562663946691,0.185502761126165,0.224327688693259,0.281997082136824,0.310677494502221,0.281997082136824,0.224327688693259,0.185502761126165,0.216562663946691,0.310677494502221,0.414082342285618,0.436983123383126,0.350498747874888,0.234332926217862,0.177529996858412
