Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
1,0,0.821834747125715,0.809415910946926,0.788230837465463,0.759628178574045,0.724956586165391,0.68556471213222,0.642801208367251,0.598014726763204,0.552553919212797,0.507767437608749,0.46500393384378,0.425612059810609,0.390940467401955,0.362337808510537,0.341152735029074,0.328733898850286,0.325957923704439,0.331813320671994,0.344816572670961,0.363484162619349,0.386332573435165,0.41187828803642,0.438637789341122,0.465144418415939,0.490319253746696,0.513471111238374,0.533925664944614,0.551008588919056,0.564045557215341,0.572362243887109,0.575284322988,0.572362243887109,0.564045557215341,0.551008588919056,0.533925664944614,0.513471111238374,0.490319253746696,0.465144418415939,0.438637789341122,0.41187828803642,0.386332573435165,0.363484162619349,0.344816572670961,0.331813320671994,0.325957923704439,0.328733898850286,0.341152735029075,0.362337808510537,0.390940467401955,0.425612059810609,0.46500393384378,0.507767437608749,0.552553919212797,0.598014726763204,0.642801208367251,0.68556471213222,0.724956586165391,0.759628178574045,0.788230837465463,0.809415910946926,0.821834747125715
2,0,1.17317426372468,1.15753194020835,1.13602374537339,1.10955212096115,1.07901950871293,1.04532835037006,1.00938108767388,0.972080162365715,0.934328016186883,0.897027090878714,0.861079828182535,0.827388669839672,0.796856057591453,0.770384433179204,0.748876238344251,0.733233914827922,0.724022324312751,0.720456008246101,0.721411928016543,0.725767045012649,0.73239832062299,0.740182716236138,0.747997193240663,0.754746287633899,0.759968751414725,0.763837552583561,0.76655323374959,0.768316337521997,0.769327406509965,0.769786983322677,0.769895610569319,0.769786983322677,0.769327406509965,0.768316337521997,0.76655323374959,0.763837552583561,0.759968751414725,0.754746287633899,0.747997193240663,0.740182716236138,0.73239832062299,0.725767045012649,0.721411928016543,0.720456008246101,0.724022324312751,0.733233914827922,0.748876238344252,0.770384433179204,0.796856057591453,0.827388669839672,0.861079828182535,0.897027090878714,0.934328016186883,0.972080162365715,1.00938108767388,1.04532835037006,1.07901950871293,1.10955212096115,1.13602374537339,1.15753194020835,1.17317426372468
4,0,3.6880685386691,3.64162619410808,3.56240101809222,3.45543652315305,3.32577622182206,3.17846362663077,3.01854225011071,2.85105560479337,2.68104720321027,2.51356055789294,2.35363918137287,2.20632658618159,2.0766662848506,1.96970178991142,1.89047661389557,1.84403426933455,1.83365303937385,1.85555028961484,1.90417815627284,1.97398877556321,2.05943428370126,2.15496681690234,2.25503851138179,2.35416454726157,2.44831011451648,2.53489041297413,2.61138368636875,2.67526817843458,2.72402213290588,2.75512379351688,2.76605140400182,2.75512379351688,2.72402213290588,2.67526817843458,2.61138368636875,2.53489041297413,2.44831011451648,2.35416454726157,2.25503851138179,2.15496681690234,2.05943428370126,1.97398877556321,1.90417815627284,1.85555028961484,1.83365303937385,1.84403426933455,1.89047661389557,1.96970178991142,2.0766662848506,2.20632658618159,2.35363918137287,2.51356055789294,2.68104720321027,2.85105560479337,3.01854225011071,3.17846362663077,3.32577622182206,3.45543652315304,3.56240101809222,3.64162619410808,3.6880685386691
18,0,8.27436478974816,8.17016908498837,7.99242347098637,7.75244331839481,7.46154399786635,7.13104088005361,6.77224933560926,6.39648473518594,6.0150624494363,5.63929784901298,5.28050630456863,4.95000318675589,4.65910386622743,4.41912371363587,4.24137809963387,4.13718239487408,4.11389159028071,4.16301915786429,4.2721181899069,4.42874177869062,4.62044301649755,4.83477499560977,5.05929080830938,5.28168498901161,5.49290524119436,5.68715243739813,5.85876889229661,6.00209692056347,6.11147883687239,6.18125695589705,6.20577359231112,6.18125695589705,6.11147883687239,6.00209692056347,5.85876889229661,5.68715243739813,5.49290524119436,5.28168498901161,5.05929080830938,4.83477499560977,4.62044301649755,4.42874177869062,4.2721181899069,4.16301915786429,4.11389159028071,4.13718239487408,4.24137809963387,4.41912371363587,4.65910386622743,4.95000318675589,5.28050630456863,5.63929784901298,6.0150624494363,6.39648473518594,6.77224933560926,7.13104088005361,7.46154399786635,7.75244331839481,7.99242347098637,8.17016908498837,8.27436478974816
0,1,0.335809983153456,0.33133251671141,0.325176000353597,0.317598749451673,0.308859079377294,0.299215305502118,0.288925743197801,0.278248707835998,0.267442514788368,0.256765479426566,0.246475917122248,0.236832143247072,0.228092473172694,0.22051522227077,0.214358705912956,0.20988123947091,0.207244509232816,0.206223685152974,0.20649730810221,0.207743918951352,0.209642058571228,0.211870267832665,0.214107087606491,0.216038951733222,0.217533832356234,0.218641239921761,0.219418577845728,0.219923249544057,0.220212658432672,0.220344207927497,0.220375301444456,0.220344207927497,0.220212658432672,0.219923249544057,0.219418577845728,0.218641239921761,0.217533832356234,0.216038951733222,0.214107087606491,0.211870267832665,0.209642058571228,0.207743918951352,0.20649730810221,0.206223685152974,0.207244509232816,0.20988123947091,0.214358705912956,0.22051522227077,0.228092473172694,0.236832143247072,0.246475917122248,0.256765479426566,0.267442514788368,0.278248707835998,0.288925743197801,0.299215305502118,0.308859079377294,0.317598749451673,0.325176000353597,0.33133251671141,0.335809983153456
2,1,2.12544598758353,2.09710670774909,2.05814019797672,2.01018141671843,1.95486532242619,1.89382687355199,1.82870102854783,1.76112274586569,1.69272698395755,1.62514870127541,1.56002285627125,1.49898440739705,1.44366831310481,1.39570953184652,1.35674302207415,1.32840374223971,1.31171505522609,1.3052539416399,1.30698578651867,1.31487597489993,1.3268898918212,1.34099292232001,1.35515045143389,1.36737782126416,1.37683938637983,1.38384851381752,1.38876852767767,1.39196275206072,1.39379451106711,1.39462712879729,1.39482392935169,1.39462712879729,1.39379451106711,1.39196275206072,1.38876852767767,1.38384851381752,1.37683938637983,1.36737782126416,1.35515045143389,1.34099292232001,1.3268898918212,1.31487597489993,1.30698578651867,1.3052539416399,1.31171505522609,1.32840374223971,1.35674302207415,1.39570953184652,1.44366831310481,1.49898440739705,1.56002285627125,1.62514870127541,1.69272698395755,1.76112274586569,1.82870102854783,1.89382687355199,1.95486532242619,2.01018141671843,2.05814019797672,2.09710670774909,2.12544598758353
3,1,1.84209988478504,1.8175385529879,1.78376672176684,1.74220139103323,1.69425956069844,1.64135823067385,1.58491440087082,1.52634507120073,1.46706724157495,1.40849791190487,1.35205408210184,1.29915275207724,1.25121092174245,1.20964559100884,1.17587375978778,1.15131242799065,1.136848532599,1.13124875887517,1.13274972915166,1.13958806576099,1.15000039103567,1.16222332730822,1.17449349691115,1.18509081939648,1.19329105036508,1.19936578146661,1.20362990157028,1.20639829954528,1.2079858642608,1.20870748458603,1.20887804939018,1.20870748458603,1.2079858642608,1.20639829954528,1.20362990157028,1.19936578146661,1.19329105036508,1.18509081939648,1.17449349691115,1.16222332730822,1.15000039103567,1.13958806576099,1.13274972915166,1.13124875887517,1.136848532599,1.15131242799065,1.17587375978778,1.20964559100884,1.25121092174245,1.29915275207724,1.35205408210184,1.40849791190487,1.46706724157495,1.52634507120073,1.58491440087082,1.64135823067385,1.69425956069844,1.74220139103323,1.78376672176684,1.8175385529879,1.84209988478504
5,1,2.42328886845868,2.38667028111309,2.3242032791706,2.23986454179997,2.13763074816995,2.0214785774493,1.89538470880676,1.7633258214111,1.62927859443106,1.4972197070354,1.37112583839286,1.25497366767221,1.15273987404219,1.06840113667156,1.00593413472907,0.969315547383474,0.961130216094458,0.978395631485459,1.01673744647085,1.071781313965,1.13915288688229,1.21447781813708,1.29338176064375,1.37154007580627,1.44577142028966,1.51403774601991,1.57435071341266,1.62472198288353,1.66316321484814,1.68768606972211,1.69630220792108,1.68768606972211,1.66316321484814,1.62472198288353,1.57435071341266,1.51403774601991,1.44577142028966,1.37154007580627,1.29338176064375,1.21447781813708,1.13915288688229,1.071781313965,1.01673744647085,0.978395631485459,0.961130216094458,0.969315547383474,1.00593413472907,1.06840113667156,1.15273987404219,1.25497366767221,1.37112583839286,1.4972197070354,1.62927859443106,1.7633258214111,1.89538470880676,2.0214785774493,2.13763074816995,2.23986454179997,2.3242032791706,2.38667028111309,2.42328886845868
9,1,7.97945787695082,7.85887940236579,7.65318671042661,7.37547429611085,7.03883665439607,6.65636828025983,6.24116366867969,5.8063173146332,5.36492371309794,4.93007735905146,4.51487274747132,4.13240437333508,3.7957667316203,3.51805431730454,3.31236162536536,3.19178315078033,3.16483031528485,3.22168224764576,3.34793500338773,3.52918463803547,3.75102720711363,3.99905876614692,4.25887537066001,4.51623675736482,4.76066733027927,4.98545616072739,5.18405600122039,5.34991960426949,5.47649972238591,5.55724910808086,5.58562051386557,5.55724910808086,5.4764997223859,5.34991960426949,5.18405600122039,4.98545616072739,4.76066733027927,4.51623675736482,4.25887537066001,3.99905876614692,3.75102720711363,3.52918463803547,3.34793500338773,3.22168224764576,3.16483031528485,3.19178315078033,3.31236162536536,3.51805431730454,3.7957667316203,4.13240437333508,4.51487274747132,4.93007735905146,5.36492371309794,5.80631731463321,6.24116366867969,6.65636828025983,7.03883665439607,7.37547429611085,7.65318671042661,7.85887940236579,7.97945787695082
18,1,7.09909893974692,7.00444428721696,6.87429413998827,6.71410934339911,6.52935074278775,6.32547918349245,6.10795551085149,5.88224057020312,5.65379520688562,5.42808026623726,5.2105565935963,5.006685034301,4.82192643368964,4.66174163710048,4.53159148987178,4.43693683734183,4.38119576418529,4.35961531242259,4.36539976341053,4.39175339850594,4.43188049906565,4.47898534644648,4.52627222200525,4.5671122662619,4.59871438048798,4.62212522670666,4.63855832610422,4.64922719986695,4.65534536918112,4.65812635523301,4.65878367920892,4.65812635523301,4.65534536918112,4.64922719986695,4.63855832610422,4.62212522670666,4.59871438048798,4.5671122662619,4.52627222200525,4.47898534644648,4.43188049906565,4.39175339850594,4.36539976341053,4.35961531242259,4.38119576418529,4.43693683734183,4.53159148987178,4.66174163710048,4.82192643368964,5.006685034301,5.2105565935963,5.42808026623726,5.65379520688563,5.88224057020312,6.10795551085149,6.32547918349245,6.52935074278775,6.71410934339911,6.87429413998827,7.00444428721696,7.09909893974692
