Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
1,0,0.141782268508033,0.143722634247833,0.14989217510032,0.15954456604561,0.171933482063815,0.186312598135049,0.201935589239427,0.218056130357063,0.23392789646807,0.248804562552562,0.261939803590653,0.272587294562457,0.280000710448088,0.28343372622766,0.282219367952004,0.276613117869042,0.267465591257077,0.255637322278253,0.241988845094712,0.227380693868596,0.21267340276205,0.198637222552769,0.185681270480667,0.174124380401209,0.164285386169864,0.156483121642097,0.151036420673376,0.148259598298938,0.148195840340278,0.150468082337593,0.154663109269243,0.160367706113593,0.167168657849004,0.17465274945384,0.182407980064012,0.190036463396925,0.197149419351596,0.203358219596734,0.208274235801049,0.211508839633251,0.21267340276205,0.211508839633251,0.208274235801049,0.203358219596734,0.197149419351596,0.190036463396925,0.182407980064012,0.17465274945384,0.167168657849004,0.160367706113593,0.154663109269243,0.150468082337593,0.148195840340278,0.148259598298938,0.151036420673376,0.156483121642097,0.164285386169864,0.17412438040121,0.185681270480667,0.198637222552769,0.21267340276205,0.227380693868596,0.241988845094712,0.255637322278253,0.267465591257077,0.276613117869042,0.282219367952003,0.28343372622766,0.280000710448088,0.272587294562457,0.261939803590653,0.248804562552562,0.23392789646807,0.218056130357063,0.201935589239427,0.186312598135049,0.171933482063815,0.159544566045609,0.14989217510032,0.143722634247833,0.141782268508033
2,0,0.979604392115325,0.993010799143649,1.03563749273537,1.10232795173225,1.18792565497604,1.28727408130849,1.39521670957135,1.50659701860637,1.61625848725531,1.71904459435992,1.80979881876196,1.88336463930317,1.9345855348253,1.95830498417012,1.94991471990822,1.91117992420804,1.84797768220438,1.76625361074815,1.67195332669024,1.57102244688155,1.46940658817299,1.37242757996397,1.28291210184797,1.20306304596699,1.13508330446302,1.08117576947804,1.04354333315406,1.02435766612568,1.02391714858429,1.03961656053433,1.06860090992111,1.10801520468996,1.15500445278621,1.20671366215519,1.26029622961962,1.31300307270188,1.3621480255048,1.40504597074088,1.4390117911226,1.46136036936247,1.46940658817299,1.46136036936247,1.4390117911226,1.40504597074088,1.3621480255048,1.31300307270188,1.26029622961962,1.20671366215519,1.15500445278621,1.10801520468996,1.06860090992111,1.03961656053433,1.02391714858429,1.02435766612568,1.04354333315406,1.08117576947804,1.13508330446302,1.20306304596699,1.28291210184797,1.37242757996397,1.46940658817299,1.57102244688155,1.67195332669024,1.76625361074815,1.84797768220438,1.91117992420804,1.94991471990822,1.95830498417012,1.9345855348253,1.88336463930317,1.80979881876196,1.71904459435992,1.61625848725531,1.50659701860637,1.39521670957135,1.28727408130849,1.18792565497604,1.10232795173225,1.03563749273537,0.993010799143649,0.979604392115325
3,0,0.290239374429883,0.296396067137899,0.315442334561488,0.345103545868492,0.383105070226748,0.427172276804098,0.475030534768382,0.524405213287439,0.573021681529109,0.618605308661233,0.65888146385165,0.6915755162682,0.714412835078723,0.725118789451059,0.721657354182413,0.704766294511367,0.676972917896741,0.640834357501028,0.598907746486721,0.553750218016312,0.507918905252295,0.463737416921263,0.422595264006222,0.38564843305428,0.354052910612545,0.328964683228124,0.311539737448125,0.302917969373674,0.303273848346959,0.311285432233813,0.325502055332215,0.34447305194014,0.366747756355564,0.390875502876464,0.415423745717564,0.439170583125758,0.461030012723542,0.479918297123001,0.494751698936222,0.504446480775291,0.507918905252295,0.504446480775291,0.494751698936222,0.479918297123001,0.461030012723542,0.439170583125758,0.415423745717564,0.390875502876464,0.366747756355564,0.34447305194014,0.325502055332215,0.311285432233813,0.303273848346959,0.302917969373674,0.311539737448125,0.328964683228124,0.354052910612545,0.38564843305428,0.422595264006222,0.463737416921263,0.507918905252295,0.553750218016312,0.598907746486721,0.640834357501028,0.676972917896741,0.704766294511367,0.721657354182413,0.725118789451059,0.714412835078723,0.691575516268199,0.65888146385165,0.618605308661233,0.573021681529109,0.524405213287439,0.475030534768382,0.427172276804098,0.383105070226748,0.345103545868491,0.315442334561488,0.296396067137899,0.290239374429883
11,0,4.57943164537506,4.64210360263703,4.84137387045415,5.15313686461082,5.55328700089142,6.01771869508033,6.52232636296194,7.04300442032062,7.55564728294077,8.03614936660676,8.46040508710297,8.8043088602138,9.04375510172362,9.15463822741681,9.11541561675554,8.93433910195604,8.63888274281782,8.25684096960012,7.8160082125622,7.34417890196327,6.8691474680626,6.41579227416594,5.99732741576521,5.62405092139885,5.30626081960532,5.05425513892306,4.87833190789051,4.78864320147539,4.78658388040088,4.85997512331121,4.99547048028466,5.1797235013995,5.39938773673403,5.64111673636653,5.89160326650262,6.13799598082838,6.36773765398501,6.56827596262963,6.72705858341936,6.83153319301131,6.8691474680626,6.83153319301131,6.72705858341936,6.56827596262963,6.36773765398501,6.13799598082838,5.89160326650262,5.64111673636653,5.39938773673403,5.1797235013995,4.99547048028466,4.85997512331121,4.78658388040088,4.78864320147539,4.87833190789051,5.05425513892306,5.30626081960532,5.62405092139885,5.99732741576521,6.41579227416594,6.8691474680626,7.34417890196327,7.8160082125622,8.25684096960012,8.63888274281782,8.93433910195604,9.11541561675554,9.15463822741681,9.04375510172362,8.8043088602138,8.46040508710297,8.03614936660675,7.55564728294076,7.04300442032062,6.52232636296194,6.01771869508033,5.55328700089142,5.15313686461082,4.84137387045415,4.64210360263703,4.57943164537506
0,1,0.155493637993973,0.158792041420665,0.168995940935393,0.184886719581445,0.205245760402109,0.228854446440672,0.254494160740423,0.280946286344648,0.306992206296636,0.331413303639675,0.352990961417051,0.370506562672053,0.382741490447968,0.388477127788084,0.386622688969576,0.377573426363551,0.362683326595269,0.343322355194223,0.320860477689909,0.296667659611821,0.272113866489453,0.24844395483093,0.226402345058891,0.206608348574608,0.189681276779349,0.176240441074385,0.166905152860985,0.162286103200786,0.162476762777387,0.166768910688427,0.174385363314477,0.184548937036106,0.196482448233883,0.209408713288377,0.222560256194022,0.235282451956415,0.246993482685134,0.257112743941488,0.265059631286786,0.270253540282338,0.272113866489453,0.270253540282338,0.265059631286786,0.257112743941488,0.246993482685134,0.235282451956415,0.222560256194022,0.209408713288377,0.196482448233883,0.184548937036106,0.174385363314477,0.166768910688427,0.162476762777387,0.162286103200786,0.166905152860985,0.176240441074385,0.189681276779349,0.206608348574608,0.226402345058891,0.24844395483093,0.272113866489453,0.296667659611821,0.320860477689909,0.343322355194223,0.362683326595269,0.377573426363551,0.386622688969576,0.388477127788084,0.382741490447968,0.370506562672053,0.352990961417051,0.331413303639674,0.306992206296636,0.280946286344648,0.254494160740423,0.228854446440672,0.205245760402109,0.184886719581445,0.168995940935393,0.158792041420665,0.155493637993973
2,1,0.819301198066564,0.836680596439764,0.890445285498564,0.974174331592564,1.08144680107136,1.20584176028456,1.34093827558176,1.48031541331256,1.61755223982656,1.74622782147336,1.85992122460256,1.95221151556376,2.01667776070656,2.04689902638056,2.03712792599764,1.98944705756865,1.91099062207155,1.80897701386705,1.69062462731589,1.56315185677879,1.43377709661649,1.30905953755655,1.19292155579393,1.08862632389044,0.999437014407878,0.928616799908043,0.879428852952738,0.855090925244875,0.856095516953879,0.87871098837227,0.91884233292144,0.972394544022779,1.03527261509768,1.10338153956752,1.17267746059701,1.23971113711676,1.30141695113215,1.35473567836652,1.39660809454315,1.42397497538537,1.43377709661649,1.42397497538537,1.39660809454315,1.35473567836652,1.30141695113215,1.23971113711676,1.17267746059701,1.10338153956752,1.03527261509768,0.972394544022779,0.91884233292144,0.87871098837227,0.856095516953879,0.855090925244875,0.879428852952738,0.928616799908043,0.999437014407878,1.08862632389044,1.19292155579393,1.30905953755655,1.43377709661649,1.56315185677879,1.69062462731589,1.80897701386705,1.91099062207155,1.98944705756865,2.03712792599764,2.04689902638056,2.01667776070656,1.95221151556376,1.85992122460256,1.74622782147336,1.61755223982656,1.48031541331256,1.34093827558176,1.20584176028456,1.08144680107136,0.974174331592563,0.890445285498563,0.836680596439764,0.819301198066564
3,1,0.331301577985686,0.335835616255983,0.350251936726694,0.372806607244806,0.401755695657303,0.435355269811171,0.471861397553397,0.509530146730966,0.546617585190863,0.581379780780074,0.612072801345586,0.636952714734383,0.654275588793451,0.662297491369777,0.65945990937029,0.646359826273775,0.6249848685086,0.597345839885626,0.565453544215716,0.53131878530973,0.496952366978529,0.464154128516413,0.433880051151434,0.406875151595081,0.383884446558844,0.365652952754212,0.352925686892676,0.346437106591922,0.346288123841573,0.351597654907744,0.36140014330614,0.374730032552468,0.390621766162434,0.408109787651744,0.426231377649065,0.444056798221232,0.460677589782284,0.47518564738538,0.48667286608368,0.494231140930343,0.496952366978529,0.494231140930343,0.48667286608368,0.47518564738538,0.460677589782284,0.444056798221232,0.426231377649065,0.408109787651744,0.390621766162434,0.374730032552468,0.36140014330614,0.351597654907744,0.346288123841573,0.346437106591922,0.352925686892676,0.365652952754212,0.383884446558844,0.406875151595081,0.433880051151434,0.464154128516413,0.496952366978529,0.53131878530973,0.565453544215716,0.597345839885626,0.6249848685086,0.646359826273775,0.65945990937029,0.662297491369777,0.654275588793451,0.636952714734383,0.612072801345586,0.581379780780074,0.546617585190863,0.509530146730965,0.471861397553397,0.435355269811171,0.401755695657303,0.372806607244806,0.350251936726694,0.335835616255983,0.331301577985686
5,1,0.95288614347272,0.973099207887608,1.03563009070964,1.13301094163167,1.25777391034656,1.40245114654716,1.55957479992633,1.72167702017693,1.88128995699182,2.03094576006385,2.16317657908588,2.27051456375077,2.34549186375137,2.38064062878054,2.36927637570324,2.31382126475998,2.22257270998198,2.10392604629699,1.96627660863271,1.81801973191689,1.66755075107726,1.52249831595767,1.38742433606646,1.26612403582811,1.1623926396671,1.08002537200789,1.02281745727496,0.994511293280094,0.995679681074004,1.02198254672774,1.06865720341087,1.13094096429296,1.20407114254359,1.28328505133233,1.36387949340565,1.44184283784166,1.51360962554529,1.57562183361862,1.62432143916368,1.65615041928254,1.66755075107726,1.65615041928254,1.62432143916368,1.57562183361862,1.51360962554529,1.44184283784166,1.36387949340565,1.28328505133233,1.20407114254359,1.13094096429296,1.06865720341087,1.02198254672774,0.995679681074004,0.994511293280094,1.02281745727496,1.08002537200789,1.1623926396671,1.26612403582811,1.38742433606646,1.52249831595767,1.66755075107726,1.81801973191689,1.96627660863271,2.10392604629699,2.22257270998198,2.31382126475998,2.36927637570324,2.38064062878054,2.34549186375137,2.27051456375077,2.16317657908588,2.03094576006385,1.88128995699182,1.72167702017693,1.55957479992633,1.40245114654716,1.25777391034656,1.13301094163167,1.03563009070964,0.973099207887608,0.95288614347272
0,2,0.826681688210376,0.8442176449759,0.898466661115656,0.982949961445956,1.09118877078311,1.21670431394344,1.35301781574324,1.49365050099883,1.63212359452653,1.76195832114265,1.87667590566349,1.96979757290538,2.03484454768461,2.06533805481751,2.05547893367954,2.00736854289623,1.92820535028676,1.82527277549017,1.7058542381455,1.57723315789182,1.44669295436816,1.3208519052931,1.20366772070332,1.09843296871499,1.00844021744433,0.936982035007507,0.887350989520728,0.862793819077724,0.863807460424668,0.886626658219019,0.92711951693856,0.981154141061075,1.04459863506435,1.11332110342616,1.18324126113853,1.25087879542149,1.31314047235181,1.36693950932056,1.40918912371883,1.43680253293767,1.44669295436816,1.43680253293767,1.40918912371883,1.36693950932056,1.31314047235181,1.25087879542149,1.18324126113853,1.11332110342616,1.04459863506435,0.981154141061075,0.92711951693856,0.886626658219019,0.863807460424668,0.862793819077724,0.887350989520728,0.936982035007507,1.00844021744433,1.09843296871499,1.20366772070332,1.3208519052931,1.44669295436816,1.57723315789182,1.7058542381455,1.82527277549017,1.92820535028676,2.00736854289623,2.05547893367954,2.06533805481751,2.03484454768461,1.96979757290538,1.87667590566349,1.76195832114265,1.63212359452653,1.49365050099883,1.35301781574324,1.21670431394343,1.09118877078311,0.982949961445955,0.898466661115656,0.8442176449759,0.826681688210376
1,2,0.617046045637568,0.621895695169597,0.637894361063516,0.663074569843696,0.695468848034511,0.733109722160332,0.774029718745532,0.816261364314485,0.857837185391561,0.896789708501134,0.931151460167576,0.95895496691526,0.978232755268557,0.987017351751842,0.983554010365992,0.968560942026283,0.944351813721793,0.913266883376162,0.877646408913032,0.839830648256044,0.802159859328838,0.766653578867145,0.734048458855038,0.704760430088683,0.679205423364242,0.657799369477879,0.640958199225757,0.629089842686148,0.622122186863835,0.619239051999697,0.619560252591478,0.622205603136924,0.626294918133782,0.630948012079796,0.635327227922542,0.639089301838877,0.642209933379386,0.644670138150884,0.646450931760184,0.6475333298141,0.647898347919446,0.6475333298141,0.646450931760184,0.644670138150884,0.642209933379386,0.639089301838877,0.635327227922542,0.630948012079796,0.626294918133782,0.622205603136925,0.619560252591478,0.619239051999697,0.622122186863835,0.629089842686148,0.640958199225757,0.657799369477879,0.679205423364242,0.704760430088683,0.734048458855038,0.766653578867145,0.802159859328838,0.839830648256044,0.877646408913032,0.913266883376162,0.944351813721793,0.968560942026283,0.983554010365992,0.987017351751842,0.978232755268557,0.95895496691526,0.931151460167576,0.896789708501134,0.857837185391561,0.816261364314484,0.774029718745532,0.733109722160332,0.69546884803451,0.663074569843696,0.637894361063516,0.621895695169597,0.617046045637568
