Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
1,0,1.36651825809448,1.39550547945791,1.48517998428349,1.62483225196025,1.80375276187723,2.01123199342346,2.23656042598797,2.46902853895979,2.69792681172796,2.9125457236815,3.10217575420945,3.25610738270084,3.3636310885447,3.41403735113006,3.39774006375095,3.318212806347,3.18735476314529,3.01720554511105,2.81980476320949,2.60719202840585,2.39140695166535,2.18338965355499,1.98968229304902,1.81572753872344,1.66696805915429,1.54884652291759,1.46680559858936,1.4262121969741,1.4278877625848,1.46560826718259,1.53254362035641,1.6218637316952,1.72673851078789,1.84033786722343,1.95591702360906,2.06772296639005,2.1706425296491,2.25957321159617,2.32941251044126,2.37505792439432,2.39140695166535,2.37505792439432,2.32941251044126,2.25957321159617,2.1706425296491,2.06772296639005,1.95591702360906,1.84033786722343,1.72673851078789,1.6218637316952,1.53254362035641,1.46560826718259,1.4278877625848,1.4262121969741,1.46680559858936,1.54884652291759,1.66696805915429,1.81572753872344,1.98968229304902,2.18338965355499,2.39140695166535,2.60719202840585,2.81980476320949,3.01720554511105,3.18735476314529,3.318212806347,3.39774006375095,3.41403735113006,3.3636310885447,3.25610738270084,3.10217575420945,2.9125457236815,2.69792681172796,2.46902853895979,2.23656042598797,2.01123199342346,1.80375276187723,1.62483225196025,1.48517998428349,1.39550547945791,1.36651825809448
2,0,1.03272379113036,1.04685716538139,1.0917953067002,1.16210207972186,1.2523413490815,1.3570769794142,1.47087283535506,1.58829278153919,1.70390068260169,1.81226040317766,1.90793580790219,1.98549076141039,2.03948912833736,2.0644947733182,2.05564954397166,2.01481434010148,1.94818493388883,1.86202934538779,1.7626155946525,1.65621170173704,1.54908568669553,1.44684795703263,1.35247847005516,1.2682995705205,1.19663360318603,1.13980291280911,1.10012984414712,1.07990382745264,1.0794394226898,1.09599014087568,1.12654617698892,1.16809772600813,1.21763498291195,1.272148142679,1.32863624405518,1.38420113458093,1.43601099005122,1.48123509173193,1.51704272088897,1.54060315878821,1.54908568669553,1.54060315878821,1.51704272088897,1.48123509173193,1.43601099005122,1.38420113458093,1.32863624405518,1.272148142679,1.21763498291195,1.16809772600813,1.12654617698892,1.09599014087568,1.0794394226898,1.07990382745264,1.10012984414712,1.13980291280911,1.19663360318603,1.2682995705205,1.35247847005516,1.44684795703263,1.54908568669553,1.65621170173704,1.7626155946525,1.86202934538779,1.94818493388883,2.01481434010148,2.05564954397166,2.0644947733182,2.03948912833736,1.98549076141039,1.90793580790219,1.81226040317766,1.70390068260169,1.58829278153919,1.47087283535506,1.3570769794142,1.2523413490815,1.16210207972186,1.0917953067002,1.04685716538139,1.03272379113036
3,0,1.20866208415813,1.23430078688277,1.31361635640137,1.43713640445618,1.59538854278944,1.77890038314339,1.97819953726027,2.18381361688232,2.38627023375179,2.57609699961091,2.74382152620193,2.87997142526709,2.97507430854862,3.01965778778878,3.00524311516141,2.93490261285792,2.81916090630687,2.66866682599073,2.494069202392,2.30601686599317,2.11515864727673,1.93117089622714,1.75984004083674,1.60598002859984,1.47440480701075,1.36992832356376,1.29736452575319,1.26146035461699,1.26294236381165,1.29630550655242,1.35550868440365,1.43451079892975,1.52727075169507,1.627747444264,1.72997523611004,1.82886568490023,1.91989628262,1.99855395349345,2.06032562174466,2.10069821159773,2.11515864727673,2.10069821159773,2.06032562174466,1.99855395349345,1.91989628262,1.82886568490023,1.72997523611004,1.627747444264,1.52727075169507,1.43451079892975,1.35550868440365,1.29630550655242,1.26294236381165,1.26146035461699,1.29736452575319,1.36992832356376,1.47440480701075,1.60598002859984,1.75984004083674,1.93117089622714,2.11515864727673,2.30601686599317,2.494069202392,2.66866682599073,2.81916090630687,2.93490261285792,3.00524311516141,3.01965778778878,2.97507430854862,2.87997142526709,2.74382152620193,2.57609699961091,2.38627023375179,2.18381361688232,1.97819953726027,1.77890038314339,1.59538854278944,1.43713640445618,1.31361635640137,1.23430078688277,1.20866208415813
8,0,0.841173762640664,0.847784935296556,0.869594746869553,0.903921084609578,0.948081835766552,0.9993948875904,1.05517812733104,1.1127494422384,1.16942671956241,1.22252784655297,1.26937071046002,1.30727319853348,1.33355319802328,1.34552859617932,1.34080727606806,1.32036832212288,1.28736578740102,1.24498997443679,1.19643118576448,1.14487972391841,1.09352589143286,1.04512277509415,1.00067459869656,0.960748370286382,0.925911097909903,0.896729789613411,0.873771453443196,0.857592190651764,0.848093694864818,0.844163327886513,0.84460119717076,0.848207410171473,0.853782074342565,0.860125297137948,0.866095161937993,0.871223722268148,0.875477851102298,0.878831668405136,0.881259294141354,0.882734848275643,0.883232450772697,0.882734848275643,0.881259294141354,0.878831668405136,0.875477851102298,0.871223722268148,0.866095161937992,0.860125297137948,0.853782074342565,0.848207410171474,0.84460119717076,0.844163327886513,0.848093694864818,0.857592190651764,0.873771453443196,0.896729789613411,0.925911097909903,0.960748370286382,1.00067459869656,1.04512277509415,1.09352589143286,1.14487972391841,1.19643118576448,1.24498997443679,1.28736578740102,1.32036832212288,1.34080727606806,1.34552859617932,1.33355319802328,1.30727319853348,1.26937071046002,1.22252784655297,1.16942671956241,1.1127494422384,1.05517812733104,0.9993948875904,0.948081835766552,0.903921084609578,0.869594746869553,0.847784935296556,0.841173762640664
0,1,0.96432827568399,0.971907376472265,0.996910317506893,1.03626230345028,1.08688853896484,1.14571422871298,1.20966457735711,1.27566478955963,1.34064006998295,1.40151562328948,1.45521665414163,1.49866836720181,1.52879596713243,1.54252465859589,1.53711209975958,1.51368072078639,1.47584635312658,1.42726638491856,1.37159820430072,1.31249919941146,1.25362675838919,1.19813704176974,1.1471812996788,1.10140955463948,1.06147182917491,1.02801814580821,1.0016985270625,0.98315049182597,0.972261340891136,0.96775553700218,0.968257513823863,0.972391705020946,0.978782544258193,0.986054465200363,0.992898365574313,0.998777787828752,1.0036547548781,1.00749959764454,1.01028264705024,1.0119742340174,1.01254468946819,1.0119742340174,1.01028264705024,1.00749959764454,1.0036547548781,0.998777787828752,0.992898365574313,0.986054465200363,0.978782544258193,0.972391705020946,0.968257513823863,0.96775553700218,0.972261340891136,0.98315049182597,1.0016985270625,1.02801814580821,1.06147182917491,1.10140955463948,1.1471812996788,1.19813704176974,1.25362675838919,1.31249919941146,1.37159820430072,1.42726638491856,1.47584635312658,1.51368072078639,1.53711209975958,1.54252465859589,1.52879596713243,1.49866836720181,1.45521665414163,1.40151562328948,1.34064006998295,1.27566478955963,1.20966457735711,1.14571422871298,1.08688853896484,1.03626230345028,0.996910317506893,0.971907376472264,0.96432827568399
2,1,1.21122804785395,1.2278043477811,1.28050995759782,1.36296911673536,1.46880606462498,1.59164504069793,1.72511028438546,1.86282603511883,1.99841653232927,2.12550601544806,2.23771872390643,2.32867889713563,2.39201077456693,2.42133859563157,2.41096448595555,2.36307099817867,2.28492483140131,2.18387742049815,2.0672802003439,1.94248460581326,1.81684207178093,1.69693275354873,1.58625168812698,1.48752263295312,1.40346934546461,1.33681558309889,1.29028510329341,1.266563059774,1.26601838357003,1.28542986053128,1.32126744681472,1.37000109857727,1.42810077197589,1.4920364231675,1.55828838070395,1.62345755222759,1.68422263834242,1.73726363620181,1.77926054295912,1.8068933557677,1.81684207178093,1.8068933557677,1.77926054295912,1.73726363620181,1.68422263834242,1.62345755222759,1.55828838070395,1.4920364231675,1.42810077197589,1.37000109857727,1.32126744681472,1.28542986053128,1.26601838357003,1.266563059774,1.29028510329341,1.33681558309889,1.40346934546461,1.48752263295312,1.58625168812698,1.69693275354873,1.81684207178093,1.94248460581326,2.0672802003439,2.18387742049815,2.28492483140131,2.36307099817867,2.41096448595555,2.42133859563157,2.39201077456693,2.32867889713563,2.23771872390643,2.12550601544806,1.99841653232927,1.86282603511883,1.72511028438546,1.59164504069793,1.46880606462498,1.36296911673536,1.28050995759782,1.2278043477811,1.21122804785395
3,1,0.869783495024644,0.876619524765754,0.899171124659026,0.934664958795255,0.980327691265235,1.03338598615976,1.09106650756963,1.15059591958563,1.20920088629857,1.26410807179923,1.31254414017842,1.35173575552692,1.37890958193553,1.39129228349505,1.38641038335754,1.36527626626231,1.33115125990817,1.2873341743766,1.23712381974907,1.18381900610705,1.13071854353204,1.08066915591561,1.03470922238986,0.993425035897005,0.957402889379242,0.927229075778786,0.903489888037844,0.886760341346473,0.876938785765482,0.872874740405356,0.873327502359344,0.877056368720697,0.882820636582665,0.889379603038499,0.895552512966535,0.900855504246724,0.905254323147157,0.908722209409062,0.911232402773666,0.912758142982195,0.913272669775876,0.912758142982195,0.911232402773666,0.908722209409062,0.905254323147157,0.900855504246724,0.895552512966535,0.889379603038499,0.882820636582665,0.877056368720697,0.873327502359344,0.872874740405356,0.876938785765482,0.886760341346473,0.903489888037844,0.927229075778786,0.957402889379243,0.993425035897005,1.03470922238986,1.08066915591561,1.13071854353204,1.18381900610705,1.23712381974907,1.2873341743766,1.33115125990817,1.36527626626231,1.38641038335754,1.39129228349505,1.37890958193553,1.35173575552692,1.31254414017842,1.26410807179923,1.20920088629857,1.15059591958563,1.09106650756963,1.03338598615976,0.980327691265234,0.934664958795254,0.899171124659026,0.876619524765754,0.869783495024644
4,1,1.18686842588127,1.19619657237349,1.22696949692258,1.27540282693025,1.33771218979825,1.41011321292829,1.48882152372212,1.57005274958146,1.65002251790804,1.7249464561036,1.79104019156986,1.84451935170856,1.88159956392143,1.89849645561019,1.89183482870573,1.8629961390402,1.81643065141436,1.7566397774451,1.6881249287493,1.61538751694386,1.54292895364565,1.47463375347639,1.41191884307703,1.35558425209335,1.30643001017112,1.26525614695612,1.23286269209413,1.21003428610473,1.19663222193728,1.19108660380716,1.19170442292043,1.19679267048311,1.20465833770125,1.21360841578088,1.22203169804744,1.22926792746451,1.23527036289121,1.24000248845159,1.24342778826971,1.2455097464696,1.24621184717533,1.2455097464696,1.24342778826971,1.24000248845159,1.23527036289121,1.22926792746451,1.22203169804744,1.21360841578088,1.20465833770125,1.19679267048311,1.19170442292043,1.19108660380716,1.19663222193728,1.21003428610473,1.23286269209413,1.26525614695612,1.30643001017112,1.35558425209335,1.41191884307703,1.47463375347639,1.54292895364565,1.61538751694386,1.6881249287493,1.7566397774451,1.81643065141436,1.8629961390402,1.89183482870573,1.89849645561019,1.88159956392143,1.84451935170856,1.79104019156986,1.7249464561036,1.65002251790804,1.57005274958146,1.48882152372212,1.41011321292829,1.33771218979825,1.27540282693025,1.22696949692258,1.19619657237349,1.18686842588127
0,2,0.953657837114883,0.961153074003892,0.985879353705358,1.02479590395826,1.07486195250157,1.13303672707428,1.19627945541535,1.26154936526377,1.32580568435852,1.38600764043857,1.43911446124291,1.4820853745105,1.51187960798034,1.52545638939139,1.52010372133919,1.49693161412669,1.45951588948099,1.41147346598624,1.35642126222661,1.29797619678625,1.23975518824935,1.18487947375691,1.13448756467744,1.08922229093629,1.04972648245881,1.01664296917036,0.990614580996303,0.972271782581677,0.961503121752806,0.95704717526699,0.957543597639038,0.961632043383755,0.967952167015947,0.97514362305042,0.981911794629151,0.987726160184985,0.99254916285455,0.996351461852871,0.999103716394974,1.00077658569588,1.00134072897063,1.00077658569588,0.999103716394974,0.996351461852871,0.99254916285455,0.987726160184985,0.981911794629151,0.97514362305042,0.967952167015947,0.961632043383755,0.957543597639038,0.95704717526699,0.961503121752806,0.972271782581677,0.990614580996303,1.01664296917036,1.04972648245881,1.08922229093629,1.13448756467744,1.18487947375691,1.23975518824935,1.29797619678625,1.35642126222661,1.41147346598624,1.45951588948099,1.49693161412669,1.52010372133919,1.52545638939139,1.51187960798034,1.4820853745105,1.43911446124291,1.38600764043857,1.32580568435852,1.26154936526377,1.19627945541535,1.13303672707428,1.07486195250157,1.02479590395826,0.985879353705358,0.961153074003892,0.953657837114883
1,2,1.38053569914626,1.40982026499397,1.50041463099066,1.64149942063946,1.82225525744348,2.03186276490585,2.25950256652968,2.4943552858181,2.72560154627423,2.94242197140118,3.13399718470208,3.28950780968005,3.39813446983821,3.44905778867968,3.43259332734312,3.35225029698036,3.22004994100978,3.04815537005422,2.84872969473651,2.63393602567947,2.41593747350595,2.20578638011204,2.01009201248699,1.83435286889329,1.68406744759347,1.56473424685003,1.48185176492548,1.44084196520441,1.44253471839532,1.48064215155884,1.5482641127321,1.63850044995226,1.74445101125645,1.85921564468183,1.97598038640586,2.08893320973739,2.1929084990378,2.28275141218596,2.35330710706077,2.39942074154114,2.41593747350595,2.39942074154114,2.35330710706077,2.28275141218596,2.1929084990378,2.08893320973739,1.97598038640586,1.85921564468183,1.74445101125645,1.63850044995226,1.5482641127321,1.48064215155884,1.44253471839532,1.44084196520441,1.48185176492548,1.56473424685003,1.68406744759347,1.83435286889329,2.01009201248699,2.20578638011204,2.41593747350595,2.63393602567947,2.84872969473651,3.04815537005422,3.22004994100978,3.35225029698036,3.43259332734312,3.44905778867968,3.39813446983821,3.28950780968005,3.13399718470208,2.94242197140118,2.72560154627423,2.4943552858181,2.25950256652968,2.03186276490584,1.82225525744348,1.64149942063945,1.50041463099066,1.40982026499396,1.38053569914626
