Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1,0,0.831736069696572,0.809471134907771,0.768780047190308,0.714269344776348,0.650545565898057,0.5822152487876,0.513884931677144,0.450161152798852,0.395650450384892,0.354959362667429,0.332694427878629,0.331849895869398,0.348970862965614,0.378990137111893,0.416840526252854,0.457454838333115,0.496226535120509,0.530391693675737,0.557647044882717,0.575689319625366,0.5822152487876,0.575689319625366,0.557647044882717,0.530391693675737,0.496226535120509,0.457454838333115,0.416840526252854,0.378990137111893,0.348970862965614,0.331849895869398,0.332694427878629,0.354959362667429,0.395650450384892,0.450161152798852,0.513884931677144,0.5822152487876,0.650545565898057,0.714269344776348,0.768780047190308,0.809471134907771,0.831736069696572
2,0,1.87042471725216,1.82869985817499,1.75244408124087,1.65029011591402,1.53087069165869,1.40281853793912,1.27476638421955,1.15534695996422,1.05319299463737,0.976937217703243,0.935212358626079,0.933629691557635,0.96571466939973,1.0219712897417,1.09290355017288,1.1690154482826,1.24167425460663,1.30570033146641,1.35677731412984,1.39058883786478,1.40281853793912,1.39058883786478,1.35677731412984,1.30570033146641,1.24167425460663,1.1690154482826,1.09290355017288,1.0219712897417,0.96571466939973,0.933629691557635,0.935212358626079,0.976937217703243,1.05319299463737,1.15534695996422,1.27476638421955,1.40281853793912,1.53087069165869,1.65029011591402,1.75244408124087,1.828699858175,1.87042471725216
3,0,0.946700438395082,0.921357995890352,0.875042497519638,0.812997207249438,0.740465389046245,0.662690306876557,0.584915224706869,0.512383406503676,0.450338116233476,0.404022617862762,0.378680175358033,0.377718910297508,0.397206374706318,0.431374978221316,0.474457130479357,0.520685241117295,0.564816046168635,0.603703587253479,0.634726232388579,0.655262349590688,0.662690306876557,0.655262349590688,0.634726232388579,0.603703587253479,0.564816046168635,0.520685241117295,0.474457130479357,0.431374978221316,0.397206374706318,0.377718910297508,0.378680175358033,0.404022617862762,0.450338116233476,0.512383406503676,0.584915224706869,0.662690306876557,0.740465389046245,0.812997207249438,0.875042497519638,0.921357995890352,0.946700438395082
4,0,2.52500609201833,2.45741362124738,2.33388255397633,2.16839753933021,1.97494322643403,1.76750426441283,1.56006530239163,1.36661098949546,1.20112597484934,1.07759490757829,1.01000243680733,1.00743858446775,1.05941486371575,1.15054816051383,1.26545536082445,1.38875335061008,1.50645748074571,1.61017696175631,1.69291946907937,1.74769267815238,1.76750426441283,1.74769267815238,1.69291946907937,1.61017696175631,1.50645748074571,1.38875335061008,1.26545536082445,1.15054816051383,1.05941486371575,1.00743858446775,1.01000243680733,1.07759490757829,1.20112597484934,1.36661098949546,1.56006530239163,1.76750426441283,1.97494322643403,2.16839753933021,2.33388255397633,2.45741362124738,2.52500609201833
6,0,2.66141372111421,2.60204372272012,2.49353993255162,2.34818579855231,2.17826476866578,1.99606029083566,1.81385581300553,1.64393478311901,1.49858064911969,1.39007685895119,1.33070686055711,1.32845489510078,1.37410837662451,1.45415551239033,1.55508450966027,1.66338357569638,1.76676926255505,1.85787150147011,1.93054856846977,1.97865873958222,1.99606029083566,1.97865873958222,1.93054856846977,1.85787150147011,1.76676926255505,1.66338357569638,1.55508450966027,1.45415551239033,1.37410837662451,1.32845489510078,1.33070686055711,1.39007685895119,1.49858064911969,1.64393478311901,1.81385581300553,1.99606029083566,2.17826476866578,2.34818579855231,2.49353993255162,2.60204372272012,2.66141372111421
11,0,6.69194363449536,6.51280545104887,6.18541497785355,5.74683528734663,5.23412945196529,4.68436054414675,4.13459163632821,3.62188580094687,3.18330611043995,2.85591563724463,2.67677745379814,2.66998255718465,2.80773364307627,3.04926133179205,3.35379624365109,3.68056899897245,3.99251652531892,4.26740097922819,4.48669082448166,4.63185452486071,4.68436054414675,4.63185452486071,4.48669082448166,4.26740097922819,3.99251652531892,3.68056899897245,3.35379624365109,3.04926133179205,2.80773364307627,2.66998255718465,2.67677745379814,2.85591563724463,3.18330611043994,3.62188580094687,4.13459163632821,4.68436054414675,5.23412945196529,5.74683528734663,6.18541497785355,6.51280545104887,6.69194363449536
0,1,0.455411343953847,0.443220332592621,0.420940208380725,0.391093249530827,0.356201734255594,0.318787940767693,0.281374147279792,0.246482632004559,0.216635673154661,0.194355548942765,0.182164537581539,0.181702119909217,0.191076587266297,0.207513433618847,0.228238152932931,0.250476239174616,0.271705414131234,0.290412310875184,0.305335790300133,0.315214713299748,0.318787940767693,0.315214713299748,0.305335790300133,0.290412310875184,0.271705414131234,0.250476239174616,0.228238152932931,0.207513433618847,0.191076587266297,0.181702119909217,0.182164537581539,0.194355548942765,0.216635673154661,0.246482632004559,0.281374147279792,0.318787940767693,0.356201734255594,0.391093249530827,0.420940208380725,0.443220332592621,0.455411343953847
3,1,0.657289932740134,0.642627311163623,0.615830106213449,0.579931963733026,0.537966529565771,0.492967449555101,0.44796836954443,0.406002935377175,0.370104792896752,0.343307587946578,0.328644966370067,0.328088797965441,0.339363848350137,0.359133107096398,0.384059563776466,0.410806207962584,0.436339393811335,0.458838933816671,0.476788005056882,0.488669784610261,0.492967449555101,0.488669784610261,0.476788005056882,0.458838933816671,0.436339393811335,0.410806207962584,0.384059563776466,0.359133107096398,0.339363848350137,0.328088797965441,0.328644966370067,0.343307587946578,0.370104792896752,0.406002935377175,0.44796836954443,0.492967449555101,0.537966529565771,0.579931963733026,0.615830106213449,0.642627311163624,0.657289932740134
5,1,0.828537082888373,0.810054332577786,0.776275513044645,0.731024641594587,0.678125735533253,0.62140281216628,0.564679888799306,0.511780982737972,0.466530111287914,0.432751291754773,0.414268541444186,0.413567471604819,0.427780069257443,0.452699915365855,0.484120590893852,0.517835676805233,0.550021155794358,0.578382617477845,0.601008053202873,0.615985454316625,0.62140281216628,0.615985454316625,0.601008053202873,0.578382617477845,0.550021155794358,0.517835676805233,0.484120590893852,0.452699915365855,0.427780069257443,0.413567471604819,0.414268541444186,0.432751291754773,0.466530111287914,0.511780982737972,0.564679888799306,0.62140281216628,0.678125735533253,0.731024641594587,0.776275513044645,0.810054332577786,0.828537082888373
6,1,1.15486761934023,1.12910518783187,1.08202212335108,1.01894858414096,0.945214728444622,0.866150714505175,0.787086700565728,0.71335284486939,0.65027930565927,0.603196241178476,0.577433809670117,0.576456613992213,0.596267035462434,0.63100190001336,0.67479803357757,0.721792262087646,0.766654427300478,0.806186434270201,0.837723203875261,0.858599656994104,0.866150714505175,0.858599656994104,0.837723203875261,0.806186434270201,0.766654427300478,0.721792262087646,0.67479803357757,0.63100190001336,0.596267035462434,0.576456613992213,0.577433809670117,0.603196241178476,0.65027930565927,0.71335284486939,0.787086700565728,0.866150714505175,0.945214728444622,1.01894858414096,1.08202212335108,1.12910518783187,1.15486761934023
