Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.242178146418396,0.272957517027284,0.336683819555546,0.383936656124121,0.370639068884537,0.314831590343915,0.266574450368148,0.24417042962291,0.245808142613054,0.252054465589516,0.254287053739316,0.252054465589516,0.245808142613054,0.24417042962291,0.266574450368148,0.314831590343915,0.370639068884537,0.383936656124121,0.336683819555546,0.272957517027284,0.242178146418396
5,0,0.290009466219316,0.382801600026236,0.572567772097714,0.713846925036913,0.676436665251967,0.507516565883804,0.353772453588805,0.303033615098379,0.366457243324524,0.460664815598063,0.507516565883804,0.460664815598063,0.366457243324524,0.303033615098379,0.353772453588805,0.507516565883804,0.676436665251967,0.713846925036913,0.572567772097714,0.382801600026236,0.290009466219316
0,1,0.312231972082422,0.351914758191726,0.434074892812397,0.494996353177385,0.477852230352281,0.405901563707148,0.343685289429204,0.314800554438393,0.316912001586618,0.324965171412417,0.327843570686543,0.324965171412417,0.316912001586618,0.314800554438393,0.343685289429204,0.405901563707148,0.477852230352281,0.494996353177385,0.434074892812397,0.351914758191726,0.312231972082422
2,1,0.228293464654697,0.257308176593463,0.317380890044148,0.361924602738873,0.349389399594541,0.296781504051106,0.251291067187487,0.230171525256194,0.231715344044798,0.237603549627085,0.239708137887432,0.237603549627085,0.231715344044798,0.230171525256194,0.251291067187487,0.296781504051106,0.349389399594541,0.361924602738873,0.317380890044148,0.257308176593463,0.228293464654697
6,1,0.352245369935437,0.464950654787067,0.695440563802655,0.867038160736263,0.821599675678802,0.616429397387015,0.429691866310038,0.368064495427466,0.445098806336031,0.559523282125788,0.616429397387015,0.559523282125788,0.445098806336031,0.368064495427466,0.429691866310038,0.616429397387015,0.821599675678802,0.867038160736263,0.695440563802655,0.464950654787066,0.352245369935437
1,2,0.35937327643776,0.47435922358138,0.709513240805098,0.884583222988768,0.838225261620926,0.628903233766079,0.438386951353818,0.375512511878931,0.454105660496925,0.570845587488087,0.628903233766079,0.570845587488087,0.454105660496925,0.375512511878931,0.438386951353818,0.628903233766079,0.838225261620926,0.884583222988768,0.709513240805098,0.474359223581379,0.35937327643776
3,2,0.21469538656108,0.241981865414401,0.298476406138882,0.340366915927783,0.328578359962045,0.279104002529404,0.23632315927557,0.216461582310193,0.217913445034783,0.223450925380759,0.225430155889134,0.223450925380759,0.217913445034783,0.216461582310193,0.23632315927557,0.279104002529404,0.328578359962045,0.340366915927783,0.298476406138882,0.241981865414401,0.21469538656108
7,2,0.316706125008911,0.356957548764187,0.440295003581449,0.502089442867718,0.484699651968334,0.411717962511584,0.348610155173206,0.319311514070448,0.321453217368851,0.329621785733445,0.332541431259356,0.329621785733445,0.321453217368851,0.319311514070448,0.348610155173206,0.411717962511584,0.484699651968334,0.502089442867718,0.440295003581449,0.356957548764187,0.316706125008911
2,3,0.219004228699115,0.289077354099654,0.432381621679212,0.53907031816926,0.510819498647943,0.383257400223451,0.26715563579093,0.2288395755135,0.276734711358693,0.347876722591458,0.383257400223451,0.347876722591458,0.276734711358693,0.2288395755135,0.26715563579093,0.383257400223451,0.510819498647943,0.53907031816926,0.432381621679211,0.289077354099654,0.219004228699115
4,3,0.188474278261093,0.228554947539565,0.310965481903381,0.372211083724525,0.355547874937534,0.282711417391639,0.218388165974758,0.196999979922367,0.222220962236766,0.262075045863582,0.282711417391639,0.262075045863582,0.222220962236766,0.196999979922367,0.218388165974758,0.282711417391639,0.355547874937534,0.372211083724525,0.310965481903381,0.228554947539564,0.188474278261093
8,3,0.281219604777543,0.371199313149934,0.555213885521619,0.692211025893657,0.655934629097038,0.4921343083607,0.343050007561439,0.29384900632116,0.355350335556482,0.446702582044125,0.4921343083607,0.446702582044125,0.355350335556482,0.29384900632116,0.343050007561439,0.4921343083607,0.655934629097038,0.692211025893657,0.555213885521619,0.371199313149934,0.281219604777543
3,4,0.28631349544855,0.377923057462975,0.565270790459343,0.70474943796474,0.667815946157387,0.501048617034962,0.349263867489833,0.299171660526467,0.361786998322801,0.454793960016117,0.501048617034962,0.454793960016117,0.361786998322801,0.299171660526467,0.349263867489833,0.501048617034962,0.667815946157387,0.70474943796474,0.565270790459343,0.377923057462975,0.28631349544855
9,4,0.183928335348252,0.207304508974502,0.255703065637301,0.291590430781825,0.281491240903233,0.239106835952728,0.202456727114765,0.18544142535562,0.186685228021179,0.191429156423057,0.193124752115665,0.191429156423057,0.186685228021179,0.18544142535562,0.202456727114765,0.239106835952728,0.281491240903233,0.291590430781825,0.255703065637301,0.207304508974502,0.183928335348252
0,5,0.185342874360181,0.224757623783234,0.305798949196291,0.366026986614346,0.349640628533344,0.278014311540272,0.214759758103107,0.19372692584146,0.218528874412195,0.257720802788504,0.278014311540272,0.257720802788504,0.218528874412195,0.19372692584146,0.214759758103107,0.278014311540272,0.349640628533344,0.366026986614346,0.305798949196291,0.224757623783234,0.185342874360181
6,5,0.321178438850122,0.423943472909873,0.634104898628262,0.790568128517333,0.749137174585575,0.562062267987713,0.391794398414232,0.335602367347564,0.405842494904224,0.510175092681545,0.562062267987713,0.510175092681545,0.405842494904224,0.335602367347564,0.391794398414232,0.562062267987713,0.749137174585575,0.790568128517333,0.634104898628262,0.423943472909872,0.321178438850122
