Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
1,0,0.800999782479327,0.811961890448574,0.846816748766487,0.901347989724478,0.971339245613959,1.05257414872634,1.14083633135304,1.23190942578546,1.32157706431502,1.40562287923313,1.4798305028312,1.53998356740064,1.58186570523287,1.60126054861929,1.59440002420472,1.56272748049222,1.51104847363537,1.44422459658188,1.3671174422795,1.28458860367596,1.20149967371899,1.12220218883048,1.04900745932889,0.983716739006852,0.928131281656969,0.884052341071862,0.853281171044148,0.837593496264261,0.837233295291635,0.85007034018266,0.873770170176258,0.90599832451135,0.944420342426858,0.986701763161704,1.03051498534521,1.07361214802014,1.11379683565725,1.14887349015112,1.17664655339632,1.19492046728742,1.20149967371899,1.19492046728742,1.17664655339632,1.14887349015112,1.11379683565725,1.07361214802014,1.03051498534521,0.986701763161704,0.944420342426858,0.90599832451135,0.873770170176258,0.85007034018266,0.837233295291635,0.837593496264261,0.853281171044148,0.884052341071862,0.928131281656969,0.983716739006852,1.04900745932889,1.12220218883048,1.20149967371899,1.28458860367596,1.3671174422795,1.44422459658188,1.51104847363537,1.56272748049222,1.59440002420472,1.60126054861929,1.58186570523286,1.53998356740064,1.4798305028312,1.40562287923313,1.32157706431502,1.23190942578546,1.14083633135304,1.05257414872634,0.971339245613958,0.901347989724477,0.846816748766486,0.811961890448574,0.800999782479327
5,0,0.649897960333908,0.655005808218977,0.671856253021323,0.698377071755543,0.732496041436235,0.772140939078,0.815239541695433,0.859719626303134,0.903508969915702,0.944535349547734,0.980726542213828,1.01001032492858,1.0303144747066,1.03956676856247,1.03591903673027,1.02012772812047,0.994629690789568,0.961889779446529,0.9243728488003,0.884543753559834,0.844867348434081,0.807470691548847,0.77312965469735,0.742282313089662,0.715366741935855,0.692821016446,0.675083211830169,0.662582976617353,0.655244358471683,0.652207723716759,0.652546025227534,0.655332215878959,0.659639248545985,0.664540076103565,0.669152444117563,0.673114813185702,0.676401589087548,0.67899277668903,0.68086838085608,0.682008406454628,0.682392858350604,0.682008406454628,0.68086838085608,0.67899277668903,0.676401589087548,0.673114813185702,0.669152444117563,0.664540076103565,0.659639248545985,0.655332215878959,0.652546025227534,0.652207723716759,0.655244358471683,0.662582976617353,0.675083211830169,0.692821016446,0.715366741935855,0.742282313089662,0.77312965469735,0.807470691548847,0.844867348434081,0.884543753559834,0.9243728488003,0.961889779446529,0.994629690789568,1.02012772812047,1.03591903673027,1.03956676856247,1.0303144747066,1.01001032492858,0.980726542213828,0.944535349547733,0.903508969915702,0.859719626303134,0.815239541695433,0.772140939077999,0.732496041436235,0.698377071755543,0.671856253021323,0.655005808218977,0.649897960333908
0,1,0.878462247224059,0.897096597309659,0.954743589262499,1.04451863922366,1.15953716333421,1.29291457773522,1.43776629856778,1.58720774197295,1.73435432409182,1.87232146106545,1.99422456903492,2.09317906414131,2.16230036252569,2.19470388032914,2.18422721702084,2.13310335325918,2.04898164466334,1.93960171976852,1.81270320710991,1.67602573522271,1.5373089326421,1.40358562373124,1.27906141616507,1.16723511344648,1.07160551907837,0.995671436563623,0.942931669405143,0.916836320444981,0.917913452874808,0.942161968428202,0.985191163552024,1.04261033469313,1.11002877829839,1.18305579081465,1.25735551191194,1.32922963372965,1.3953911725809,1.45256000018173,1.49745598824818,1.5267990084963,1.5373089326421,1.5267990084963,1.49745598824818,1.45256000018173,1.3953911725809,1.32922963372965,1.25735551191194,1.18305579081465,1.11002877829839,1.04261033469313,0.985191163552024,0.942161968428203,0.917913452874808,0.916836320444981,0.942931669405143,0.995671436563623,1.07160551907837,1.16723511344648,1.27906141616507,1.40358562373124,1.5373089326421,1.67602573522271,1.81270320710991,1.93960171976852,2.04898164466334,2.13310335325918,2.18422721702084,2.19470388032914,2.16230036252569,2.09317906414131,1.99422456903492,1.87232146106545,1.73435432409182,1.58720774197295,1.43776629856778,1.29291457773522,1.1595371633342,1.04451863922366,0.954743589262499,0.897096597309658,0.878462247224059
2,1,0.779572086651038,0.796108732620198,0.847266293400803,0.926935195790833,1.02900586658827,1.14736873259109,1.27591422059728,1.40853275740482,1.53911476981168,1.66155068461585,1.7697309286153,1.85754592860803,1.918886111392,1.9476419037652,1.93834461830734,1.89297586481078,1.81832389643088,1.72125707704571,1.60864377053334,1.48735234077185,1.36425115163932,1.24558132912738,1.13507504768194,1.03583724386251,0.950972854228553,0.883586815339561,0.836784063755019,0.813626317699289,0.814582195289445,0.836101009476264,0.874286326529549,0.925241712719105,0.985070734314734,1.04987695758624,1.115812618221,1.17959573388555,1.2383093428782,1.28904256717441,1.32888452874968,1.35492434957949,1.36425115163932,1.35492434957949,1.32888452874968,1.28904256717441,1.2383093428782,1.17959573388555,1.115812618221,1.04987695758624,0.985070734314734,0.925241712719105,0.874286326529549,0.836101009476264,0.814582195289445,0.813626317699289,0.836784063755019,0.883586815339561,0.950972854228553,1.03583724386251,1.13507504768194,1.24558132912738,1.36425115163932,1.48735234077185,1.60864377053334,1.72125707704571,1.81832389643088,1.89297586481078,1.93834461830734,1.9476419037652,1.918886111392,1.85754592860803,1.7697309286153,1.66155068461585,1.53911476981168,1.40853275740482,1.27591422059728,1.14736873259109,1.02900586658827,0.926935195790833,0.847266293400802,0.796108732620198,0.779572086651038
6,1,0.957092206388554,0.964614435570049,0.989429761019323,1.02848645986559,1.07873280923807,1.13711708626597,1.20058756807852,1.26609253180492,1.33058025457439,1.39099901351615,1.44429708575941,1.48742274843339,1.51732427866731,1.53094995359037,1.5255780091919,1.50232245320992,1.46477198483321,1.41655654810807,1.36130608708081,1.30265054579773,1.24421986830512,1.18914653212869,1.13857314871173,1.09314486297691,1.05350681984692,1.02030416424445,0.994182041092177,0.975773185501889,0.964965743931718,0.960493750426625,0.960991960544419,0.965095129842906,0.971438013879892,0.978655368213185,0.985447913733601,0.99128321832819,0.996123589881573,0.999939581944997,1.00270174806971,1.00438064180695,1.00494681670798,1.00438064180695,1.00270174806971,0.999939581944997,0.996123589881573,0.99128321832819,0.985447913733601,0.978655368213185,0.971438013879892,0.965095129842906,0.960991960544419,0.960493750426625,0.964965743931718,0.975773185501889,0.994182041092177,1.02030416424445,1.05350681984693,1.09314486297691,1.13857314871173,1.18914653212869,1.24421986830512,1.30265054579773,1.36130608708081,1.41655654810807,1.46477198483321,1.50232245320992,1.5255780091919,1.53094995359037,1.51732427866731,1.48742274843339,1.44429708575941,1.39099901351615,1.33058025457439,1.26609253180492,1.20058756807852,1.13711708626597,1.07873280923807,1.02848645986559,0.989429761019323,0.964614435570049,0.957092206388554
1,2,0.587124581890785,0.59173906483568,0.606961932059587,0.630921115748561,0.661744548088661,0.697560161265943,0.736495887466464,0.776679658876279,0.816239407681448,0.853303066068025,0.885998566222068,0.912453840329634,0.930796820576779,0.93915543914956,0.935860040244587,0.921594007681141,0.898558815357644,0.868981238673841,0.835088053029474,0.799106033824286,0.763261956458021,0.729477427381217,0.698453377247606,0.670585567761712,0.646269760628064,0.625901717551187,0.609877200235608,0.598584357634455,0.591954573616947,0.589211246172246,0.589516871278323,0.592033944913152,0.595924963054706,0.600352421680957,0.604519282953077,0.608098928411931,0.61106823597238,0.613409141822183,0.615103582149102,0.616133493140895,0.616480810985324,0.616133493140895,0.615103582149102,0.613409141822183,0.61106823597238,0.608098928411931,0.604519282953077,0.600352421680957,0.595924963054706,0.592033944913153,0.589516871278323,0.589211246172246,0.591954573616947,0.598584357634455,0.609877200235608,0.625901717551187,0.646269760628064,0.670585567761712,0.698453377247606,0.729477427381217,0.763261956458021,0.799106033824286,0.835088053029474,0.868981238673841,0.898558815357644,0.921594007681141,0.935860040244587,0.93915543914956,0.930796820576779,0.912453840329634,0.885998566222068,0.853303066068025,0.816239407681447,0.776679658876279,0.736495887466463,0.697560161265943,0.661744548088661,0.630921115748561,0.606961932059586,0.59173906483568,0.587124581890785
3,2,0.809312128943376,0.815672886321443,0.836656594824886,0.869682733666874,0.912170782060577,0.961540219219164,1.0152105243558,1.07060117668366,1.12513165541591,1.17622143976572,1.22129000894625,1.25775684217068,1.28304141865218,1.29456321760391,1.29002072971332,1.27035595405648,1.23860347576659,1.19783275641114,1.15111325755763,1.10151444077355,1.05210576762639,1.00553604461387,0.962771457954557,0.924357538797256,0.890839818290758,0.862763827583859,0.840675097825353,0.825108666493303,0.815969950821811,0.812188456666839,0.812609740518491,0.816079358866866,0.821442868202069,0.827545825014199,0.833289565731529,0.838223868563541,0.842316861255987,0.845543644046889,0.847879317174268,0.849298980876146,0.849777735390545,0.849298980876146,0.847879317174268,0.845543644046889,0.842316861255987,0.838223868563541,0.833289565731529,0.827545825014199,0.821442868202069,0.816079358866867,0.812609740518491,0.812188456666839,0.815969950821811,0.825108666493303,0.840675097825353,0.862763827583859,0.890839818290758,0.924357538797256,0.962771457954557,1.00553604461387,1.05210576762639,1.10151444077355,1.15111325755763,1.19783275641114,1.23860347576659,1.27035595405648,1.29002072971332,1.29456321760391,1.28304141865218,1.25775684217068,1.22129000894625,1.17622143976572,1.12513165541591,1.07060117668366,1.0152105243558,0.961540219219163,0.912170782060577,0.869682733666874,0.836656594824885,0.815672886321442,0.809312128943376
7,2,0.824573192816225,0.835857915441516,0.871738551662663,0.92787464613922,0.999925743530743,1.08355138849679,1.17441112569691,1.26816449979065,1.36047105543759,1.44699033729726,1.52338189002923,1.58530525829305,1.62841998674827,1.64838562005445,1.64132319051994,1.60871852437037,1.55551860519732,1.48672810254849,1.40735168597159,1.3223940250143,1.23685978922434,1.15522858066842,1.07987973148942,1.01266750634927,0.955446169909857,0.910069986833107,0.87839322178093,0.862243858991998,0.861873057310712,0.875087896220348,0.899485211818279,0.932661840201878,0.972214617468519,1.01574037971557,1.06084302430257,1.10520853576149,1.14657585809046,1.18268481794535,1.21127524198204,1.23008695685641,1.23685978922434,1.23008695685641,1.21127524198204,1.18268481794535,1.14657585809046,1.10520853576149,1.06084302430257,1.01574037971557,0.972214617468519,0.932661840201878,0.899485211818279,0.875087896220348,0.861873057310712,0.862243858991998,0.87839322178093,0.910069986833107,0.955446169909857,1.01266750634927,1.07987973148942,1.15522858066842,1.23685978922434,1.3223940250143,1.40735168597159,1.48672810254849,1.55551860519732,1.60871852437037,1.64132319051994,1.64838562005445,1.62841998674827,1.58530525829305,1.52338189002923,1.44699033729726,1.36047105543759,1.26816449979065,1.1744111256969,1.08355138849679,0.999925743530743,0.92787464613922,0.871738551662663,0.835857915441516,0.824573192816225
2,3,0.887492965035412,0.899638778202242,0.938257317471635,0.998676925296082,1.07622594412807,1.16623271642009,1.26402558462463,1.36493289119417,1.46428297858121,1.55740418923824,1.63962486561774,1.7062733501722,1.75267798535411,1.77416711361596,1.7665657792741,1.7314731858122,1.67421380069288,1.60017417911172,1.51474087626431,1.42330044734625,1.33123944755312,1.24337929887028,1.16228089044218,1.08993997820304,1.02835231808708,0.979513666028509,0.945419777961555,0.928038124046721,0.927639028021732,0.941862236669012,0.968121210581275,1.00382941035124,1.04640029657162,1.09324732983514,1.14179157081238,1.18954243107928,1.23406632279582,1.27293060813174,1.30370264925677,1.32394980834065,1.33123944755312,1.32394980834065,1.30370264925677,1.27293060813174,1.23406632279582,1.18954243107928,1.14179157081238,1.09324732983514,1.04640029657162,1.00382941035124,0.968121210581275,0.941862236669012,0.927639028021732,0.928038124046721,0.945419777961555,0.979513666028509,1.02835231808708,1.08993997820304,1.16228089044218,1.24337929887028,1.33123944755312,1.42330044734625,1.51474087626431,1.60017417911172,1.67421380069288,1.7314731858122,1.7665657792741,1.77416711361596,1.75267798535411,1.7062733501722,1.63962486561774,1.55740418923824,1.46428297858121,1.36493289119417,1.26402558462463,1.16623271642009,1.07622594412807,0.998676925296081,0.938257317471635,0.899638778202242,0.887492965035412
4,3,0.992839879966134,1.01390046163677,1.07905321322254,1.18051716356195,1.31051134149351,1.46125477585572,1.62496649548708,1.79386552922611,1.9601709059113,2.11610165438117,2.25387680347422,2.36571538202896,2.44383641888389,2.48045894287751,2.46861819596513,2.41083789758472,2.31576336555018,2.19214194431501,2.04872097833271,1.89424781205679,1.73746978994073,1.58633542487579,1.44559790350415,1.31921158090574,1.2111308121605,1.12530995234836,1.06570335654924,1.03621033825374,1.03742771559206,1.06483343888577,1.11346512574172,1.17836039376677,1.25455686056777,1.33709214375159,1.42106584485128,1.50229812854207,1.57707403894576,1.64168636817491,1.69242790834208,1.72559145155983,1.73746978994073,1.72559145155983,1.69242790834208,1.64168636817491,1.57707403894576,1.50229812854207,1.42106584485128,1.33709214375159,1.25455686056777,1.17836039376677,1.11346512574172,1.06483343888577,1.03742771559206,1.03621033825374,1.06570335654924,1.12530995234836,1.2111308121605,1.31921158090574,1.44559790350415,1.58633542487579,1.73746978994073,1.89424781205679,2.04872097833271,2.19214194431501,2.31576336555018,2.41083789758472,2.46861819596513,2.48045894287751,2.44383641888389,2.36571538202896,2.25387680347422,2.11610165438117,1.9601709059113,1.79386552922611,1.62496649548708,1.46125477585571,1.31051134149351,1.18051716356195,1.07905321322254,1.01390046163677,0.992839879966134
