Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
1,0,1.06795127534407,1.09479520419658,1.17493993217036,1.29506025948508,1.44183098636044,1.6019269130161,1.76202283967177,1.90879356654712,2.02891389386185,2.10905862183562,2.13590255068814,2.10090207021664,2.01463992852863,1.89248046330916,1.7497880122433,1.6019269130161,1.46264954591803,1.33926046166109,1.23745225356271,1.1629175149403,1.12134883911127,1.11626043480267,1.14245297238006,1.19254873761863,1.25917001629358,1.33493909418009,1.41255142056614,1.48499509879086,1.54533139570616,1.58662157816393,1.6019269130161,1.58662157816393,1.54533139570616,1.48499509879086,1.41255142056614,1.33493909418009,1.25917001629358,1.19254873761863,1.14245297238006,1.11626043480267,1.12134883911127,1.1629175149403,1.23745225356271,1.33926046166109,1.46264954591803,1.6019269130161,1.7497880122433,1.89248046330916,2.01463992852863,2.10090207021664,2.13590255068814,2.10905862183562,2.02891389386185,1.90879356654712,1.76202283967177,1.6019269130161,1.44183098636044,1.29506025948508,1.17493993217036,1.09479520419658,1.06795127534407
3,0,1.03407910669856,1.06007162771423,1.13767440849936,1.25398488411158,1.39610048960853,1.55111866004785,1.70613683048716,1.84825243598411,1.96456291159634,2.04216569238146,2.06815821339713,2.03426784178975,1.95074167306084,1.83245673480069,1.69429005459959,1.55111866004785,1.41625874773049,1.29678319021158,1.19820402904991,1.12603330580428,1.08578306203349,1.08085604644445,1.10621783633647,1.15472471615699,1.21923297035343,1.29259888337321,1.36774958265228,1.43789556758071,1.49631818053706,1.53629876389991,1.55111866004785,1.53629876389991,1.49631818053706,1.43789556758071,1.36774958265228,1.29259888337321,1.21923297035343,1.15472471615699,1.10621783633647,1.08085604644445,1.08578306203349,1.12603330580428,1.19820402904991,1.29678319021158,1.41625874773049,1.55111866004785,1.69429005459959,1.83245673480069,1.95074167306084,2.03426784178975,2.06815821339713,2.04216569238146,1.96456291159634,1.84825243598411,1.70613683048716,1.55111866004785,1.39610048960853,1.25398488411158,1.13767440849936,1.06007162771423,1.03407910669856
8,0,0.761063388061123,0.790394182369184,0.876277452611317,1.004575079804,1.16114894496373,1.33186092910696,1.5025729132502,1.65914677840993,1.78744440560261,1.87332767584475,1.90265847015281,1.86630402787006,1.77515302164692,1.64509948246056,1.49203744128818,1.33186092910696,1.17901249025565,1.04212872251921,0.928394737044135,0.844995644976955,0.799116557464179,0.795242282294237,0.827056413823232,0.885542243049184,0.961683060970114,1.04646215858404,1.13124293810601,1.20890924661915,1.27272504242359,1.31595428381948,1.33186092910696,1.31595428381948,1.27272504242359,1.20890924661915,1.13124293810601,1.04646215858404,0.961683060970114,0.885542243049184,0.827056413823232,0.795242282294237,0.799116557464179,0.844995644976955,0.928394737044135,1.04212872251921,1.17901249025565,1.33186092910696,1.49203744128818,1.64509948246056,1.77515302164692,1.86630402787006,1.90265847015281,1.87332767584475,1.78744440560261,1.65914677840993,1.5025729132502,1.33186092910696,1.16114894496373,1.004575079804,0.876277452611317,0.790394182369184,0.761063388061123
0,1,0.853424426185884,0.886314743463797,0.982620625175023,1.12648818021123,1.3020635174641,1.4934927458253,1.68492197418649,1.86049731143936,2.00436486647557,2.1006707481868,2.13356106546471,2.09279472519508,1.99058182624006,1.84474526545592,1.67310793969892,1.4934927458253,1.32209494471387,1.16859925333362,1.04106275267607,0.947542523732744,0.896095647495178,0.891751198510163,0.927426225545565,0.993009770924515,1.07839087697015,1.17345858600559,1.26852818106187,1.35561990800153,1.42718025339503,1.4756557038128,1.4934927458253,1.4756557038128,1.42718025339503,1.35561990800153,1.26852818106187,1.17345858600559,1.07839087697015,0.993009770924515,0.927426225545565,0.891751198510163,0.896095647495178,0.947542523732744,1.04106275267607,1.16859925333362,1.32209494471387,1.4934927458253,1.67310793969892,1.84474526545592,1.99058182624007,2.09279472519508,2.13356106546471,2.1006707481868,2.00436486647557,1.86049731143936,1.68492197418649,1.4934927458253,1.3020635174641,1.12648818021123,0.982620625175023,0.886314743463797,0.853424426185884
2,1,0.980627921180303,1.01842056276586,1.12908090207907,1.29439201468803,1.49613697616082,1.71609886206553,1.93606074797024,2.13780570944303,2.30311682205199,2.4137771613652,2.45156980295076,2.40472721175449,2.28727941023324,2.1197058102216,1.92248582355416,1.71609886206553,1.51915410135609,1.34277977208939,1.19623386869479,1.08877438560165,1.02965931723932,1.02466732515879,1.06565973939765,1.14101855711514,1.23912577547049,1.34836339162292,1.45760317490888,1.55767598337363,1.63990244723968,1.69560319672948,1.71609886206553,1.69560319672948,1.63990244723968,1.55767598337363,1.45760317490888,1.34836339162292,1.23912577547049,1.14101855711514,1.06565973939765,1.02466732515879,1.02965931723932,1.08877438560165,1.19623386869479,1.34277977208939,1.51915410135609,1.71609886206553,1.92248582355416,2.1197058102216,2.28727941023324,2.40472721175449,2.45156980295076,2.4137771613652,2.30311682205199,2.13780570944303,1.93606074797024,1.71609886206553,1.49613697616082,1.29439201468803,1.12908090207907,1.01842056276586,0.980627921180303
3,1,0.913743720617007,0.927131833031793,0.968144285994736,1.0298749943688,1.10541787301693,1.18786683680211,1.27031580058729,1.34585867923542,1.40758938760948,1.44860184057243,1.46198995298721,1.44336775499488,1.39842973784878,1.33539050808033,1.26246467222097,1.18786683680211,1.11868583570492,1.05750741220951,1.00579153694573,0.964998180543418,0.936587313632432,0.92126065100374,0.916686884092807,0.919776448496219,0.927439779810565,0.936587313632432,0.944633306681711,0.951007300171495,0.955642656438183,0.958472737818172,0.959430906647858,0.958472737818172,0.955642656438183,0.951007300171495,0.944633306681711,0.936587313632432,0.927439779810565,0.919776448496219,0.916686884092807,0.92126065100374,0.936587313632432,0.964998180543418,1.00579153694573,1.05750741220951,1.11868583570492,1.18786683680211,1.26246467222097,1.33539050808033,1.39842973784878,1.44336775499488,1.46198995298721,1.44860184057243,1.40758938760948,1.34585867923542,1.27031580058729,1.18786683680211,1.10541787301693,1.0298749943688,0.968144285994736,0.927131833031793,0.913743720617007
4,1,0.848931587063666,0.881648753796933,0.977447634747722,1.12055780136165,1.29520882508434,1.48563027736142,1.67605172963849,1.85070275336118,1.99381291997511,2.0896118009259,2.12232896765916,2.08177724113015,1.98010244033254,1.83503363376967,1.66429988994486,1.48563027736142,1.31513479720855,1.16244718141902,1.03558209461146,0.942554201404524,0.891378166416849,0.887056588713421,0.922543805144588,0.987782087007037,1.07271370559746,1.16728093221254,1.26185003491953,1.34848326886789,1.41966688597764,1.46788713816881,1.48563027736142,1.46788713816881,1.41966688597764,1.34848326886789,1.26185003491953,1.16728093221254,1.07271370559746,0.987782087007037,0.922543805144588,0.887056588713421,0.891378166416849,0.942554201404524,1.03558209461146,1.16244718141902,1.31513479720855,1.48563027736142,1.66429988994486,1.83503363376967,1.98010244033254,2.08177724113015,2.12232896765916,2.0896118009259,1.99381291997511,1.85070275336118,1.67605172963849,1.48563027736142,1.29520882508434,1.12055780136165,0.977447634747722,0.881648753796933,0.848931587063666
8,1,0.914607358059118,0.949855618207611,1.05306577406302,1.20724735169862,1.39540987718767,1.60056287660346,1.80571587601924,1.9938784015083,2.14805997914389,2.2512701349993,2.2865183951478,2.24282947129266,2.13328881765727,1.97699707409502,1.79305488045928,1.60056287660346,1.4168773793975,1.25237741377761,1.11569768169656,1.01547288510713,0.960337725962074,0.955681818670827,0.993914427469429,1.06419972905058,1.15570190010696,1.25758511733129,1.35947035578734,1.45280578402331,1.52949636895847,1.58144707751209,1.60056287660346,1.58144707751209,1.52949636895847,1.45280578402331,1.35947035578734,1.25758511733129,1.15570190010696,1.06419972905058,0.993914427469429,0.955681818670827,0.960337725962074,1.01547288510713,1.11569768169656,1.25237741377761,1.4168773793975,1.60056287660346,1.79305488045928,1.97699707409502,2.13328881765727,2.24282947129266,2.2865183951478,2.2512701349993,2.14805997914389,1.9938784015083,1.80571587601924,1.60056287660346,1.39540987718767,1.20724735169862,1.05306577406302,0.949855618207611,0.914607358059118
1,2,0.814242377011727,0.845622648421026,0.937506976591965,1.07476934733413,1.24228374645712,1.42492415977052,1.60756457308392,1.77507897220691,1.91234134294908,2.00422567112002,2.03560594252932,1.99671124865284,1.89919110363151,1.76005012727254,1.59629293938315,1.42492415977052,1.26139549957589,1.11494703527649,0.993265934683594,0.904039365608448,0.854954495862314,0.85080950731989,0.884846638109648,0.947419140423499,1.02888026645335,1.11958326839113,1.21028806975956,1.29338127940478,1.36165617750371,1.40790604423331,1.42492415977052,1.40790604423331,1.36165617750371,1.29338127940478,1.21028806975956,1.11958326839113,1.02888026645335,0.947419140423499,0.884846638109648,0.85080950731989,0.854954495862314,0.904039365608448,0.993265934683594,1.11494703527649,1.26139549957589,1.42492415977052,1.59629293938315,1.76005012727254,1.89919110363151,1.99671124865284,2.03560594252932,2.00422567112002,1.91234134294908,1.77507897220691,1.60756457308392,1.42492415977052,1.24228374645712,1.07476934733413,0.937506976591964,0.845622648421026,0.814242377011727
3,2,0.85662289981653,0.878154897302747,0.942440423119255,1.03879109518348,1.15651853141285,1.2849343497248,1.41335016803674,1.53107760426611,1.62742827633034,1.69171380214684,1.71324579963306,1.68517128559045,1.61597887235666,1.51799257115333,1.40353639320216,1.2849343497248,1.17321747196375,1.07424487124484,0.992582678914704,0.932797026319995,0.899454044807357,0.895372544316739,0.9163820491613,0.956564762247501,1.0100028864818,1.07077862477066,1.13303286578827,1.19114124127969,1.23953806875772,1.27265766573516,1.2849343497248,1.27265766573516,1.23953806875772,1.19114124127969,1.13303286578827,1.07077862477066,1.0100028864818,0.956564762247501,0.9163820491613,0.895372544316739,0.899454044807357,0.932797026319995,0.992582678914703,1.07424487124484,1.17321747196375,1.2849343497248,1.40353639320216,1.51799257115333,1.61597887235666,1.68517128559045,1.71324579963306,1.69171380214684,1.62742827633034,1.53107760426611,1.41335016803674,1.2849343497248,1.15651853141285,1.03879109518348,0.942440423119255,0.878154897302747,0.85662289981653
