Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1,0,0.800999782479327,0.78313132579325,0.750475180815247,0.706728269618299,0.655587514275388,0.600749836859495,0.545912159443603,0.494771404100692,0.451024492903744,0.418368347925741,0.400499891239664,0.39982212219295,0.413562349230865,0.437653958073128,0.468030334439459,0.50062486404958,0.531740624830507,0.559159463538453,0.581032919136927,0.595512530589438,0.600749836859495,0.595512530589438,0.581032919136927,0.559159463538453,0.531740624830507,0.50062486404958,0.468030334439459,0.437653958073128,0.413562349230865,0.39982212219295,0.400499891239664,0.418368347925741,0.451024492903744,0.494771404100692,0.545912159443603,0.600749836859495,0.655587514275388,0.706728269618299,0.750475180815247,0.78313132579325,0.800999782479327
5,0,0.519918368267127,0.508520157885886,0.491722795218794,0.470876068337314,0.447329765312909,0.42243367421704,0.397537583121172,0.373991280096767,0.353144553215287,0.336347190548195,0.324948980166954,0.319794789419998,0.319709802763647,0.323014283931191,0.328028496655921,0.333072704671128,0.336797119905349,0.339171747068108,0.340496539064173,0.341071448798315,0.341196429175302,0.341071448798315,0.340496539064173,0.339171747068108,0.336797119905349,0.333072704671128,0.328028496655921,0.323014283931191,0.319709802763647,0.319794789419998,0.324948980166954,0.336347190548195,0.353144553215287,0.373991280096767,0.397537583121172,0.42243367421704,0.447329765312909,0.470876068337314,0.491722795218794,0.508520157885886,0.519918368267127
0,1,1.09807780903007,1.06868311075758,1.01496176563887,0.942995435385519,0.858865781709061,0.768654466321052,0.678443150933043,0.594313497256585,0.522347167003229,0.468625821884527,0.43923112361203,0.438116152298245,0.460719661659511,0.500351823813119,0.550322810876365,0.603942794966541,0.655130114372097,0.700235772066101,0.736218937192779,0.760038778896355,0.768654466321052,0.760038778896355,0.736218937192779,0.700235772066101,0.655130114372097,0.603942794966541,0.550322810876365,0.500351823813119,0.460719661659511,0.438116152298245,0.43923112361203,0.468625821884527,0.522347167003229,0.594313497256585,0.678443150933043,0.768654466321052,0.858865781709061,0.942995435385519,1.01496176563887,1.06868311075758,1.09807780903007
2,1,0.974465108313798,0.948379426952783,0.900705595499892,0.836840651478095,0.762181632410361,0.682125575819659,0.602069519228956,0.527410500161222,0.463545556139425,0.415871724686535,0.389786043325519,0.388796586446308,0.408855575906675,0.444026270431355,0.488371928745081,0.535955809572589,0.581380875390909,0.62140890368626,0.653341375697159,0.67447977266212,0.682125575819659,0.67447977266212,0.653341375697159,0.62140890368626,0.581380875390909,0.535955809572589,0.488371928745081,0.444026270431355,0.408855575906675,0.388796586446308,0.389786043325519,0.415871724686535,0.463545556139425,0.527410500161222,0.602069519228956,0.682125575819659,0.762181632410361,0.836840651478095,0.900705595499892,0.948379426952783,0.974465108313798
6,1,0.765673765110844,0.748887840260337,0.724150687849063,0.693450114767215,0.658773927904983,0.62210993415256,0.585445940400137,0.550769753537906,0.520069180456057,0.495332028044784,0.478546103194277,0.470955625772842,0.470830467561237,0.475696913318336,0.483081247803011,0.490509755774134,0.495994630341515,0.499491698018704,0.501442693670188,0.502289352160455,0.502473408353991,0.502289352160455,0.501442693670188,0.499491698018704,0.495994630341515,0.490509755774134,0.483081247803011,0.475696913318336,0.470830467561237,0.470955625772842,0.478546103194277,0.495332028044784,0.520069180456057,0.550769753537906,0.585445940400137,0.62210993415256,0.658773927904983,0.693450114767215,0.724150687849063,0.748887840260337,0.765673765110844
1,2,0.469699665512628,0.459402403614851,0.444227491344443,0.425394341294562,0.404122366058365,0.38163097822901,0.359139590399656,0.337867615163459,0.319034465113577,0.303859552843169,0.293562290945392,0.288905941376705,0.288829163546765,0.291814466228533,0.296344358194967,0.300901348219027,0.304266023707555,0.306411286602925,0.307608117481395,0.308127496919222,0.308240405492662,0.308127496919222,0.307608117481395,0.306411286602925,0.304266023707555,0.300901348219027,0.296344358194967,0.291814466228533,0.288829163546765,0.288905941376705,0.293562290945392,0.303859552843169,0.319034465113577,0.337867615163459,0.359139590399656,0.38163097822901,0.404122366058365,0.425394341294562,0.444227491344443,0.459402403614851,0.469699665512628
3,2,0.647449703154701,0.633255613508617,0.612338007714388,0.586377764809051,0.557055763829641,0.526052883813195,0.495050003796748,0.465728002817338,0.439767759912001,0.418850154117772,0.404656064471688,0.398237596741376,0.398131763616821,0.402246804518603,0.408490958867297,0.41477246608348,0.419410447130117,0.422367549139718,0.42401730078718,0.424733230747399,0.424888867695273,0.424733230747399,0.42401730078718,0.422367549139718,0.419410447130117,0.41477246608348,0.408490958867297,0.402246804518603,0.398131763616821,0.398237596741376,0.404656064471688,0.418850154117772,0.439767759912001,0.465728002817338,0.495050003796748,0.526052883813195,0.557055763829641,0.586377764809051,0.612338007714388,0.633255613508617,0.647449703154701
7,2,0.824573192816225,0.806178867745709,0.772561652961663,0.727527270892469,0.67488144396651,0.618429894612169,0.561978345257827,0.509332518331868,0.464298136262674,0.430680921478628,0.412286596408112,0.411588880629576,0.425733482321731,0.450534106813357,0.481804459433234,0.51535824551014,0.547389742615694,0.575615517292865,0.598132708327462,0.613038454505293,0.618429894612169,0.613038454505293,0.598132708327462,0.575615517292865,0.547389742615694,0.51535824551014,0.481804459433234,0.450534106813357,0.425733482321731,0.411588880629576,0.412286596408112,0.430680921478628,0.464298136262674,0.509332518331868,0.561978345257827,0.618429894612169,0.67488144396651,0.727527270892469,0.772561652961663,0.806178867745709,0.824573192816225
2,3,0.887492965035412,0.867695045046161,0.831512639548563,0.783041869919706,0.726378857536676,0.665619723776559,0.604860590016443,0.548197577633412,0.499726808004555,0.463544402506958,0.443746482517706,0.442995526931907,0.458219444716745,0.484912502357426,0.518568966339153,0.554683103147133,0.589158791404278,0.619538358284336,0.643773743098764,0.65981688515902,0.665619723776559,0.65981688515902,0.643773743098764,0.619538358284336,0.589158791404278,0.554683103147133,0.518568966339153,0.484912502357426,0.458219444716745,0.442995526931907,0.443746482517706,0.463544402506958,0.499726808004555,0.548197577633412,0.604860590016443,0.665619723776559,0.726378857536676,0.783041869919706,0.831512639548563,0.867695045046161,0.887492965035412
4,3,1.24104984995767,1.20782790012803,1.14711192285318,1.06577542499442,0.970691913413043,0.868734894970367,0.766777876527691,0.671694364946319,0.590357867087555,0.529641889812703,0.496419939983067,0.495159797058495,0.520706330893008,0.565498683939172,0.621975998649553,0.682577417476717,0.740429433559359,0.791407942780697,0.832076191710079,0.858997426916853,0.868734894970367,0.858997426916853,0.832076191710079,0.791407942780697,0.740429433559359,0.682577417476717,0.621975998649554,0.565498683939172,0.520706330893008,0.495159797058495,0.496419939983067,0.529641889812703,0.590357867087555,0.671694364946319,0.766777876527691,0.868734894970367,0.970691913413043,1.06577542499442,1.14711192285318,1.20782790012803,1.24104984995767
