Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,0,0.680501299572934,0.686213215435841,0.705374640192501,0.736151549902859,0.776709920626856,0.825215728424435,0.87983494935554,0.938733559480111,1.00007753485809,1.06203285154943,1.12276548561405,1.18044141311192,1.23322661010297,1.27928705264714,1.31678871680437,1.34389757863461,1.35877961419781,1.35962517428332,1.34608709344583,1.32008505607628,1.28373374440099,1.23914784064627,1.18844202703844,1.1337309858038,1.07712939916869,1.0207519493594,0.966491455628286,0.915353285331785,0.868120942852367,0.825577932572501,0.788507758874655,0.757693926141298,0.733919938754899,0.717969301097927,0.710536680927947,0.711284020238036,0.719206986334498,0.733290141945528,0.752518049799319,0.775875272624065,0.802346373147959,0.830915914099194,0.860568831165793,0.890312437625474,0.919188732019984,0.946242696569697,0.970519313494988,0.99106356501623,1.0069204333538,1.01713490072806,1.0207519493594,1.01713490072806,1.0069204333538,0.99106356501623,0.970519313494988,0.946242696569697,0.919188732019984,0.890312437625474,0.860568831165793,0.830915914099194,0.802346373147959,0.775875272624065,0.752518049799319,0.733290141945528,0.719206986334498,0.711284020238036,0.710536680927947,0.717969301097927,0.733919938754899,0.757693926141298,0.788507758874655,0.825577932572501,0.868120942852367,0.915353285331785,0.966491455628286,1.0207519493594,1.07712939916869,1.1337309858038,1.18844202703844,1.23914784064627,1.28373374440099,1.32008505607628,1.34608709344583,1.35962517428332,1.35877961419781,1.34389757863461,1.31678871680437,1.27928705264714,1.23322661010297,1.18044141311192,1.12276548561405,1.06203285154943,1.00007753485809,0.938733559480111,0.87983494935554,0.825215728424436,0.776709920626857,0.736151549902859,0.705374640192502,0.686213215435841,0.680501299572934
5,0,0.816531097020565,0.827281850402513,0.862059557322722,0.917587815025974,0.990590220757052,1.07779037176074,1.17591186528182,1.28167829856507,1.39181326885528,1.50304037339722,1.61208320943569,1.71566537421546,1.81051046498132,1.89334207897805,1.96088381345044,2.00985926564325,2.03699203280129,2.0390486734342,2.01537342194442,1.96930591036811,1.90452946086052,1.82472739557686,1.73358303667235,1.63477970630222,1.53200072662169,1.42892941978599,1.32891273683711,1.23395214436416,1.14571273784302,1.06585961274959,0.996057864559745,0.93797258874937,0.893268880794351,0.863611836170572,0.850481135540039,0.85320101235339,0.869705088957161,0.897903810846149,0.935707623515154,0.981026972458975,1.03177230317241,1.08585406115026,1.14118595440273,1.19587744186469,1.2483413964042,1.29701679101263,1.34034259868133,1.37675779240165,1.40470134516497,1.42261222996263,1.42892941978599,1.42261222996263,1.40470134516497,1.37675779240165,1.34034259868133,1.29701679101263,1.2483413964042,1.19587744186469,1.14118595440273,1.08585406115026,1.03177230317241,0.981026972458975,0.935707623515154,0.897903810846149,0.869705088957161,0.85320101235339,0.850481135540039,0.863611836170572,0.893268880794351,0.93797258874937,0.996057864559745,1.06585961274959,1.14571273784302,1.23395214436416,1.32891273683711,1.42892941978599,1.53200072662169,1.63477970630222,1.73358303667235,1.82472739557686,1.90452946086052,1.96930591036811,2.01537342194442,2.0390486734342,2.03699203280129,2.00985926564325,1.96088381345044,1.89334207897805,1.81051046498132,1.71566537421546,1.61208320943569,1.50304037339722,1.39181326885528,1.28167829856507,1.17591186528182,1.07779037176074,0.990590220757053,0.917587815025975,0.862059557322722,0.827281850402514,0.816531097020565
0,1,0.928352829297725,0.936145133670057,0.962285514147486,1.00427196035204,1.05960246190576,1.12577500843068,1.20028758954882,1.28063819488222,1.3643248140529,1.44884543668292,1.53169805239428,1.61038065080903,1.68239122154921,1.74522775423683,1.79638823849394,1.83337066394256,1.85367302020473,1.85482654937244,1.83635764173534,1.80088516728941,1.75129401579033,1.69046907699379,1.62129524065546,1.54665739653104,1.46944043437618,1.39252924394659,1.31850604530467,1.2487423797398,1.18430711884809,1.12626913422566,1.07569729746863,1.0336604801731,1.00122755393518,0.979467390351006,0.969327668401576,0.970347202917383,0.981155864115674,1.00036837313681,1.02659945112115,1.05846381920906,1.09457619854089,1.133551310257,1.17400438429666,1.21458117853304,1.25397476913691,1.29088230267022,1.32400092569492,1.35202778477295,1.37366002646627,1.38759479733683,1.39252924394659,1.38759479733683,1.37366002646627,1.35202778477295,1.32400092569492,1.29088230267022,1.25397476913691,1.21458117853304,1.17400438429666,1.133551310257,1.09457619854089,1.05846381920906,1.02659945112115,1.00036837313681,0.981155864115674,0.970347202917383,0.969327668401576,0.979467390351007,1.00122755393519,1.0336604801731,1.07569729746863,1.12626913422566,1.18430711884809,1.2487423797398,1.31850604530467,1.39252924394659,1.46944043437618,1.54665739653104,1.62129524065546,1.69046907699379,1.75129401579033,1.8008851672894,1.83635764173534,1.85482654937244,1.85367302020473,1.83337066394256,1.79638823849394,1.74522775423683,1.68239122154921,1.61038065080904,1.53169805239428,1.44884543668292,1.36432481405291,1.28063819488222,1.20028758954882,1.12577500843068,1.05960246190576,1.00427196035204,0.962285514147486,0.936145133670057,0.928352829297725
2,1,1.21407043855795,1.21982521292757,1.24011470443618,1.27295690620119,1.31636981134,1.36837141297004,1.4269797042087,1.4902126781734,1.55608832798156,1.62262464675058,1.68783962759787,1.74975126364085,1.80637754799692,1.8557364737835,1.895846034118,1.92472422211783,1.9403890309004,1.94088524094059,1.92586487416196,1.89747117673343,1.85806169368377,1.80999397004176,1.75562555083614,1.69731398109569,1.63741680584917,1.57829157012534,1.52197272864974,1.46920237493498,1.42039951219046,1.37598314362556,1.33637227244968,1.3019859018722,1.27324303510251,1.25056267535001,1.23429934728092,1.22405801249725,1.21896004352732,1.21811875308154,1.22064745387034,1.22565945860414,1.23226807999335,1.23958663074841,1.2467337789048,1.25314951200237,1.25877186281274,1.26358170670807,1.26755991906057,1.27068737524241,1.27294495062578,1.27431352058286,1.27477396048585,1.27431352058286,1.27294495062578,1.27068737524241,1.26755991906057,1.26358170670807,1.25877186281274,1.25314951200237,1.2467337789048,1.23958663074841,1.23226807999335,1.22565945860414,1.22064745387034,1.21811875308154,1.21896004352732,1.22405801249725,1.23429934728092,1.25056267535001,1.27324303510251,1.3019859018722,1.33637227244968,1.37598314362556,1.42039951219046,1.46920237493498,1.52197272864974,1.57829157012534,1.63741680584917,1.69731398109569,1.75562555083614,1.80999397004176,1.85806169368377,1.89747117673343,1.92586487416196,1.94088524094059,1.9403890309004,1.92472422211783,1.895846034118,1.8557364737835,1.80637754799692,1.74975126364085,1.68783962759787,1.62262464675058,1.55608832798156,1.4902126781734,1.4269797042087,1.36837141297004,1.31636981134,1.27295690620119,1.24011470443618,1.21982521292757,1.21407043855795
6,1,1.32508364993458,1.33620598919314,1.37351743984053,1.43344675941465,1.51242270545337,1.60687403549459,1.71322950707619,1.82791787773606,1.94736790501207,2.06800834644213,2.18626795956411,2.2985755019159,2.40135973103538,2.49104940446045,2.56407327972899,2.61686011437887,2.645838665948,2.64748515486,2.62112357468299,2.5704919673591,2.49970807791637,2.41288965138285,2.3141544327866,2.20762016715565,2.09740459951806,1.98762547490187,1.88196852299656,1.78239141213727,1.69041979532058,1.60757932554303,1.53539565580122,1.47539443909169,1.42910132841102,1.39804197675578,1.38356905294271,1.38502428469814,1.40045201839975,1.42787497740272,1.46531588506226,1.51079746473356,1.56234243977182,1.61797353353222,1.67571419560366,1.73363144959648,1.7898598588543,1.84253979659025,1.88981163601747,1.92981575034911,1.96069251279829,1.98058229657817,1.98762547490187,1.98058229657817,1.96069251279829,1.92981575034911,1.88981163601747,1.84253979659025,1.7898598588543,1.73363144959648,1.67571419560366,1.61797353353222,1.56234243977182,1.51079746473356,1.46531588506226,1.42787497740272,1.40045201839975,1.38502428469814,1.38356905294271,1.39804197675578,1.42910132841102,1.47539443909169,1.53539565580122,1.60757932554303,1.69041979532058,1.78239141213727,1.88196852299656,1.98762547490187,2.09740459951806,2.20762016715565,2.3141544327866,2.41288965138285,2.49970807791637,2.5704919673591,2.62112357468299,2.64748515486,2.645838665948,2.61686011437887,2.56407327972899,2.49104940446045,2.40135973103538,2.2985755019159,2.18626795956411,2.06800834644213,1.94736790501208,1.82791787773606,1.71322950707619,1.60687403549459,1.51242270545337,1.43344675941465,1.37351743984053,1.33620598919314,1.32508364993458
1,2,1.23595583366699,1.2418143462604,1.26246958552476,1.29590381600494,1.34009930224582,1.39303830879227,1.45270310018915,1.51707594098133,1.58413909571369,1.6518748289311,1.71826540517841,1.78129308900051,1.83894014494226,1.88918883754853,1.93002143136419,1.95942019093412,1.97536738080318,1.975872535755,1.96058140489943,1.93167586955187,1.8915559729379,1.8426217582831,1.78727326881304,1.7279105477533,1.66693363832946,1.60674258376709,1.54940851281333,1.49568689630162,1.44600429058692,1.40078725202424,1.36046233696856,1.32545610177486,1.29619510279815,1.2731058963934,1.2565493980524,1.24612344823235,1.24093358091647,1.24007712498011,1.2426514092986,1.24775376274727,1.25448151420146,1.26193199253651,1.26920797849039,1.2757393645594,1.28146306646524,1.28635961483069,1.29040954027857,1.29359337343167,1.2958916449128,1.29728488534476,1.29775362535034,1.29728488534475,1.2958916449128,1.29359337343167,1.29040954027857,1.28635961483069,1.28146306646524,1.2757393645594,1.26920797849039,1.26193199253651,1.25448151420146,1.24775376274727,1.2426514092986,1.24007712498011,1.24093358091647,1.24612344823235,1.2565493980524,1.2731058963934,1.29619510279815,1.32545610177486,1.36046233696856,1.40078725202424,1.44600429058692,1.49568689630162,1.54940851281333,1.60674258376709,1.66693363832946,1.7279105477533,1.78727326881304,1.8426217582831,1.8915559729379,1.93167586955187,1.96058140489943,1.975872535755,1.97536738080318,1.95942019093412,1.93002143136419,1.88918883754853,1.83894014494226,1.78129308900051,1.71826540517841,1.6518748289311,1.58413909571369,1.51707594098134,1.45270310018915,1.39303830879227,1.34009930224582,1.29590381600494,1.26246958552476,1.2418143462604,1.23595583366699
3,2,0.976353871852888,0.989208911578995,1.03079379295046,1.09719081028837,1.18448225791381,1.28875043014786,1.40607762131163,1.53254612572619,1.66423823771264,1.79723625159206,1.92762246168553,2.05147916231415,2.16488864779901,2.26393321246118,2.34469515062177,2.40325675660185,2.43570032472252,2.43815951954349,2.40985021994242,2.35476573698976,2.277310343665,2.18188831294766,2.07290391781724,1.95476143125325,1.83186512623518,1.70861927574255,1.5890259424288,1.47547834764311,1.36996750240859,1.27448441774836,1.19102010468553,1.12156557424323,1.06811183744456,1.03264990531265,1.01694908210146,1.02020133087357,1.03993581392295,1.07365398019743,1.1188572786448,1.1730471582129,1.23372506784954,1.29839245650253,1.36455467421981,1.42995113705597,1.49268406337596,1.55088688034559,1.60269301513071,1.64623589489713,1.6796489468107,1.70106559803723,1.70861927574255,1.70106559803723,1.6796489468107,1.64623589489713,1.60269301513071,1.55088688034559,1.49268406337596,1.42995113705597,1.36455467421981,1.29839245650253,1.23372506784954,1.1730471582129,1.1188572786448,1.07365398019743,1.03993581392295,1.02020133087357,1.01694908210146,1.03264990531265,1.06811183744456,1.12156557424323,1.19102010468553,1.27448441774836,1.36996750240859,1.47547834764311,1.5890259424288,1.70861927574255,1.83186512623518,1.95476143125325,2.07290391781724,2.18188831294766,2.277310343665,2.35476573698976,2.40985021994242,2.43815951954349,2.43570032472252,2.40325675660185,2.34469515062177,2.26393321246118,2.16488864779901,2.05147916231415,1.92762246168553,1.79723625159206,1.66423823771264,1.53254612572619,1.40607762131163,1.28875043014787,1.18448225791381,1.09719081028837,1.03079379295046,0.989208911578995,0.976353871852888
7,2,0.691396275489605,0.700499457075841,0.729947419465074,0.776965874365989,0.838780533487265,0.912617108537587,0.995701311225634,1.08525885326009,1.17851544634964,1.27269680220296,1.36502863252873,1.45273664903564,1.53304656343237,1.6031840874276,1.66037493273001,1.70184481104829,1.72481943409112,1.72656089094292,1.70651391323314,1.66750632853593,1.61265698343149,1.54508472449998,1.46790839832158,1.38424685147647,1.29721893054482,1.20994348210681,1.12525453109195,1.04484681582715,0.970130252988655,0.902514759252703,0.84341025129554,0.794226645793411,0.756373859422561,0.731261808859234,0.720143411110946,0.722446462036262,0.736421259978286,0.760298478321536,0.792308790450529,0.830682869749779,0.873651389603805,0.919445023397122,0.966297207043453,1.01260712820893,1.05703088977592,1.09824669486045,1.13493274657853,1.16576724804618,1.18942840237943,1.2045944126943,1.20994348210681,1.2045944126943,1.18942840237943,1.16576724804618,1.13493274657853,1.09824669486045,1.05703088977592,1.01260712820893,0.966297207043453,0.919445023397122,0.873651389603805,0.830682869749779,0.792308790450529,0.760298478321536,0.736421259978286,0.722446462036262,0.720143411110947,0.731261808859234,0.756373859422561,0.794226645793411,0.84341025129554,0.902514759252703,0.970130252988655,1.04484681582715,1.12525453109195,1.20994348210681,1.29721893054482,1.38424685147647,1.46790839832158,1.54508472449998,1.61265698343149,1.66750632853593,1.70651391323314,1.72656089094292,1.72481943409112,1.70184481104829,1.66037493273001,1.6031840874276,1.53304656343237,1.45273664903564,1.36502863252873,1.27269680220296,1.17851544634964,1.08525885326009,0.995701311225634,0.912617108537587,0.838780533487266,0.776965874365989,0.729947419465075,0.700499457075841,0.691396275489605
2,3,1.00465241950936,1.01788004848288,1.06067022209643,1.12899168426275,1.21881317889455,1.32610344990456,1.44683124120549,1.57696529671008,1.71247436033103,1.84932717598108,1.98349248757295,2.11093903901935,2.22763557423301,2.32955083712664,2.41265357161298,2.47291252160474,2.50629643101464,2.50882690290415,2.47969708925897,2.42301604289737,2.34331568982754,2.24512795605767,2.13298476759594,2.01141805045053,1.88495973062962,1.75814173414139,1.63508211904217,1.51824347158085,1.40967451005446,1.31142395276003,1.2255405179946,1.15407292405519,1.09906988923885,1.06258013184259,1.04642423746643,1.04977074910729,1.07007721453432,1.10477266492955,1.15128613147502,1.20704664535273,1.26948323774472,1.336024939833,1.40410479696884,1.47139670465701,1.53594787614022,1.59583763801502,1.64914531687793,1.69395023932549,1.72833173195423,1.75036912136069,1.75814173414139,1.75036912136069,1.72833173195423,1.69395023932549,1.64914531687793,1.59583763801502,1.53594787614022,1.47139670465701,1.40410479696884,1.336024939833,1.26948323774472,1.20704664535273,1.15128613147502,1.10477266492955,1.07007721453432,1.04977074910729,1.04642423746643,1.06258013184259,1.09906988923885,1.15407292405519,1.2255405179946,1.31142395276003,1.40967451005446,1.51824347158085,1.63508211904217,1.75814173414139,1.88495973062962,2.01141805045053,2.13298476759594,2.24512795605767,2.34331568982754,2.42301604289737,2.47969708925897,2.50882690290415,2.50629643101464,2.47291252160474,2.41265357161298,2.32955083712664,2.22763557423301,2.11093903901935,1.98349248757295,1.84932717598108,1.71247436033104,1.57696529671008,1.44683124120549,1.32610344990456,1.21881317889455,1.12899168426275,1.06067022209643,1.01788004848288,1.00465241950936
4,3,0.726737823149626,0.732837833984032,0.753301177881891,0.786169218516369,0.82948331956063,0.881284844687841,0.939615157571166,1.00251562188377,1.06802760129882,1.13419245948949,1.19905156012893,1.26064626689031,1.3170179434468,1.36620795347157,1.40625766063777,1.43520842861858,1.45110162108716,1.45200463258217,1.43754670957213,1.40977796901681,1.37095677479996,1.32334149080536,1.26919048091675,1.21076210901788,1.15031473899253,1.09010673472444,1.03215952268837,0.977546779723061,0.92710524525826,0.881671658723708,0.842082759549146,0.809175287164317,0.783785980998964,0.766751580482828,0.758813952434184,0.759612069562995,0.768073359993219,0.783113392772378,0.803647736947996,0.828591961567595,0.856861635678699,0.887372328328831,0.919040006866022,0.95080453666882,0.981642825063073,1.0105349657787,1.03646105254561,1.05840117909372,1.07533543915295,1.08624392645322,1.09010673472444,1.08624392645322,1.07533543915295,1.05840117909372,1.03646105254561,1.0105349657787,0.981642825063073,0.95080453666882,0.919040006866022,0.887372328328831,0.856861635678699,0.828591961567595,0.803647736947996,0.783113392772378,0.768073359993219,0.759612069562995,0.758813952434184,0.766751580482828,0.783785980998964,0.809175287164318,0.842082759549146,0.881671658723708,0.92710524525826,0.977546779723061,1.03215952268837,1.09010673472444,1.15031473899253,1.21076210901788,1.26919048091675,1.32334149080536,1.37095677479996,1.40977796901681,1.43754670957213,1.45200463258217,1.45110162108716,1.43520842861858,1.40625766063777,1.36620795347157,1.3170179434468,1.26064626689031,1.19905156012893,1.13419245948949,1.06802760129882,1.00251562188377,0.939615157571167,0.881284844687841,0.82948331956063,0.786169218516369,0.753301177881891,0.732837833984032,0.726737823149626
