Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.781965678837345,0.722776892069964,0.611617463262932,0.48313448710935,0.371975058302318,0.312786271534938,0.328088738357724,0.391897137750851,0.466532754235573,0.524277912057407,0.547375975186141,0.524277912057407,0.466532754235573,0.391897137750851,0.328088738357724,0.312786271534938,0.371975058302318,0.48313448710935,0.611617463262932,0.722776892069964,0.781965678837345
5,0,0.397214034461381,0.372158995364586,0.325104409743776,0.270716641948295,0.223662056327485,0.198607017230691,0.205084661484984,0.232095215828358,0.263689009030901,0.28813294961314,0.297910525846036,0.28813294961314,0.263689009030901,0.232095215828358,0.205084661484984,0.198607017230691,0.223662056327485,0.270716641948295,0.325104409743776,0.372158995364586,0.397214034461381
0,1,0.319519078933251,0.302191313498794,0.274909299836032,0.244309203430501,0.217027189767739,0.199699424333282,0.196479655153262,0.201591960416194,0.206980772574357,0.20925427371292,0.209684395549946,0.20925427371292,0.206980772574357,0.201591960416194,0.196479655153262,0.199699424333282,0.217027189767739,0.244309203430501,0.274909299836032,0.302191313498794,0.319519078933251
2,1,0.56956786331651,0.53867975995973,0.490047427015012,0.435500350874316,0.386868017929598,0.355979914572819,0.350240423027091,0.359353508840155,0.36895948991955,0.37301218433161,0.373778910301459,0.37301218433161,0.36895948991955,0.359353508840155,0.350240423027091,0.355979914572819,0.386868017929598,0.435500350874316,0.490047427015012,0.53867975995973,0.56956786331651
6,1,0.490618451689188,0.464011835655274,0.422120567857198,0.375134416137733,0.333243148339656,0.306636532305743,0.301692607907951,0.309542503134978,0.317816972022121,0.321307911005294,0.32196835892103,0.321307911005294,0.317816972022121,0.309542503134978,0.301692607907951,0.306636532305743,0.333243148339656,0.375134416137733,0.422120567857198,0.464011835655274,0.490618451689188
1,2,0.642752721736167,0.594101284952445,0.502731513431796,0.397122296998838,0.305752525478189,0.257101088694467,0.269679265033673,0.322127887127344,0.383476162291209,0.430940978665572,0.449926905215317,0.430940978665572,0.383476162291209,0.322127887127344,0.269679265033673,0.257101088694467,0.305752525478189,0.397122296998838,0.502731513431796,0.594101284952445,0.642752721736167
3,2,0.642808758875865,0.594153080511723,0.502775343096138,0.397156919330073,0.305779181914488,0.257123503550346,0.269702776493271,0.322155971217541,0.383509594910862,0.430978549412464,0.449966131213105,0.430978549412464,0.383509594910862,0.322155971217541,0.269702776493271,0.257123503550346,0.305779181914488,0.397156919330073,0.502775343096138,0.594153080511723,0.642808758875865
7,2,0.550868768021203,0.51612166111525,0.450864899365046,0.375438252666758,0.310181490916554,0.275434384010602,0.284417782381409,0.321876858606851,0.365692112924845,0.399591729418457,0.413151576015902,0.399591729418457,0.365692112924845,0.321876858606851,0.284417782381409,0.275434384010602,0.310181490916554,0.375438252666758,0.450864899365046,0.51612166111525,0.550868768021203
2,3,0.527240775810887,0.493984049952047,0.431526296509834,0.359334867206497,0.296877113764284,0.263620387905444,0.272218468249437,0.308070841004577,0.35000676117292,0.382452347376667,0.395430581858166,0.382452347376667,0.35000676117292,0.308070841004577,0.272218468249437,0.263620387905444,0.296877113764284,0.359334867206497,0.431526296509834,0.493984049952047,0.527240775810887
4,3,0.512049746458648,0.479751223989718,0.419093023255386,0.348981596432586,0.288323395698254,0.256024873229324,0.264375222940803,0.299194605699991,0.339922254764472,0.371433008392696,0.384037309843986,0.371433008392696,0.339922254764472,0.299194605699991,0.264375222940803,0.256024873229324,0.288323395698254,0.348981596432586,0.419093023255386,0.479751223989718,0.512049746458648
8,3,0.291744095136337,0.275922588438559,0.25101213108461,0.223072023511938,0.198161566157989,0.182340059460211,0.179400176655375,0.184068082177557,0.188988458551298,0.191064329997461,0.191457062433221,0.191064329997461,0.188988458551298,0.184068082177557,0.179400176655375,0.182340059460211,0.198161566157989,0.223072023511938,0.25101213108461,0.275922588438559,0.291744095136337
3,4,0.566459576183203,0.52358294364749,0.44305853620237,0.349984870454114,0.269460463008994,0.226583830473281,0.237669008641051,0.2838921100576,0.337958497913609,0.379789358924061,0.396521703328242,0.379789358924061,0.337958497913609,0.2838921100576,0.237669008641051,0.226583830473281,0.269460463008994,0.349984870454114,0.44305853620237,0.52358294364749,0.566459576183203
9,4,0.581447126823245,0.537436051992932,0.454781106579904,0.359244870972639,0.276589925559611,0.232578850729298,0.243957323734208,0.291403409282985,0.346900301203161,0.389837935183954,0.407012988776272,0.389837935183954,0.346900301203161,0.291403409282985,0.243957323734208,0.232578850729298,0.276589925559611,0.359244870972639,0.454781106579904,0.537436051992932,0.581447126823245
0,5,0.311847063182396,0.294935357063659,0.268308415515008,0.238443062156386,0.211816120607735,0.194904414488998,0.191761955621544,0.196751508632463,0.202010929294212,0.204229841089933,0.204649635213447,0.204229841089933,0.202010929294212,0.196751508632463,0.191761955621544,0.194904414488998,0.211816120607735,0.238443062156386,0.268308415515008,0.294935357063659,0.311847063182396
6,5,0.434701629494298,0.407281988249273,0.355786564447641,0.296265879793806,0.244770455992174,0.217350814747149,0.224439795166594,0.253999505972207,0.288575004810445,0.315325874317787,0.326026222120723,0.315325874317787,0.288575004810445,0.253999505972207,0.224439795166594,0.217350814747149,0.244770455992174,0.296265879793806,0.355786564447641,0.407281988249273,0.434701629494298
10,5,0.563567163248903,0.520909464122986,0.440796224301142,0.348197804247322,0.268084564425478,0.225426865299561,0.23645544117114,0.28244252169225,0.336232839858345,0.377850107298264,0.394497014274232,0.377850107298264,0.336232839858345,0.28244252169225,0.23645544117114,0.225426865299561,0.268084564425478,0.348197804247322,0.440796224301142,0.520909464122986,0.563567163248903
1,6,0.550079095415836,0.508442339270514,0.430246480168325,0.339864253413846,0.261668394311656,0.220031638166334,0.230796262925857,0.275682717111789,0.328185651080402,0.368806876588033,0.385055366791085,0.368806876588033,0.328185651080402,0.275682717111789,0.230796262925857,0.220031638166334,0.261668394311656,0.339864253413846,0.430246480168325,0.508442339270514,0.550079095415836
5,6,0.656274386815762,0.614878617801229,0.537135344286131,0.447276235937512,0.369532962422414,0.328137193407881,0.338839514177492,0.383466172480964,0.435665227555387,0.476051343667126,0.492205790111822,0.476051343667126,0.435665227555387,0.383466172480964,0.338839514177492,0.328137193407881,0.369532962422414,0.447276235937512,0.537135344286131,0.614878617801229,0.656274386815762
7,6,0.476934074437801,0.451069572708674,0.410346740198985,0.364671130762442,0.323948298252752,0.298083796523625,0.293277768542752,0.300908713733757,0.308952390335333,0.31234595971114,0.312987986349807,0.31234595971114,0.308952390335333,0.300908713733757,0.293277768542752,0.298083796523625,0.323948298252752,0.364671130762442,0.410346740198985,0.451069572708674,0.476934074437801
11,6,0.484527768492738,0.447852743554519,0.378975257694935,0.299363618194898,0.230486132335315,0.193811107397095,0.20329294311283,0.242830409021837,0.289076720956129,0.324857233090977,0.339169437944917,0.324857233090977,0.289076720956129,0.242830409021838,0.20329294311283,0.193811107397095,0.230486132335315,0.299363618194898,0.378975257694935,0.447852743554519,0.484527768492738
2,7,0.533616212127484,0.493225569609527,0.417369972685558,0.329692724292919,0.253837127368951,0.213446484850994,0.223888943648319,0.267432026557922,0.318363641635443,0.357769146531011,0.373531348489239,0.357769146531011,0.318363641635443,0.267432026557922,0.223888943648319,0.213446484850994,0.253837127368951,0.329692724292919,0.417369972685558,0.493225569609527,0.533616212127484
6,7,0.297170852443403,0.281055048522434,0.255681229583036,0.227221405637494,0.201847586698096,0.185731782777127,0.182737214956351,0.187491948595445,0.192503849318385,0.194618334230002,0.195018371915983,0.194618334230002,0.192503849318385,0.187491948595445,0.182737214956351,0.185731782777127,0.201847586698096,0.227221405637494,0.255681229583036,0.281055048522434,0.297170852443403
8,7,0.830507032350333,0.767644038517046,0.64958426961063,0.513125575679837,0.39506580677342,0.332202812940133,0.348455196711666,0.416224570551453,0.495493272531476,0.556823022612731,0.581354922645233,0.556823022612731,0.495493272531476,0.416224570551453,0.348455196711666,0.332202812940133,0.39506580677342,0.513125575679837,0.64958426961063,0.767644038517046,0.830507032350333
12,7,0.514089474914053,0.475176856197482,0.402097060071238,0.317628204808437,0.244548408682193,0.205635789965621,0.215696125536247,0.257645826689234,0.306713689802569,0.344677220257761,0.359862632439837,0.344677220257761,0.306713689802569,0.257645826689234,0.215696125536247,0.205635789965621,0.244548408682193,0.317628204808437,0.402097060071238,0.475176856197482,0.514089474914053
3,8,0.538186455285211,0.497449880515931,0.420944605949233,0.332516431450063,0.256011156883365,0.215274582114085,0.225806477054435,0.269722491805708,0.321090319014777,0.360833318789685,0.376730518699648,0.360833318789685,0.321090319014777,0.269722491805708,0.225806477054435,0.215274582114085,0.256011156883365,0.332516431450063,0.420944605949233,0.497449880515931,0.538186455285211
7,8,0.645542581818697,0.596679974087189,0.504913613225577,0.398846001320598,0.307079640458986,0.258217032727479,0.270849804482454,0.323526079158859,0.38514063573737,0.432811472548597,0.451879807273088,0.432811472548597,0.38514063573737,0.323526079158859,0.270849804482454,0.258217032727479,0.307079640458986,0.398846001320598,0.504913613225577,0.596679974087189,0.645542581818697
9,8,0.558138699048008,0.527870408061173,0.48021394991169,0.426761436041323,0.379104977891839,0.348836686905005,0.343212366168444,0.352142585353212,0.361555809181387,0.365527180693844,0.366278521250255,0.365527180693844,0.361555809181387,0.352142585353212,0.343212366168444,0.348836686905005,0.379104977891839,0.426761436041323,0.48021394991169,0.527870408061173,0.558138699048008
13,8,0.574191574795148,0.543052724008181,0.49402559723721,0.439035711804906,0.390008585033935,0.358869734246968,0.35308364991634,0.362270715113062,0.371954676864896,0.376040270762476,0.376813220959316,0.376040270762476,0.371954676864896,0.362270715113062,0.35308364991634,0.358869734246968,0.390008585033935,0.439035711804906,0.49402559723721,0.543052724008181,0.574191574795148
4,9,0.897182762694205,0.829272928964121,0.701734948544206,0.554320919227681,0.426782938807767,0.358873105077682,0.376430281603021,0.449640395038868,0.535273039035097,0.60152653535713,0.628027933885944,0.60152653535713,0.535273039035097,0.449640395038868,0.376430281603021,0.358873105077682,0.426782938807767,0.554320919227681,0.701734948544206,0.829272928964121,0.897182762694205
8,9,0.488489541736154,0.457677124488181,0.399809901851744,0.332924410752486,0.27505718811605,0.244244770868077,0.252210908010236,0.285428196848294,0.324281903475616,0.354342798351687,0.366367156302115,0.354342798351687,0.324281903475616,0.285428196848294,0.252210908010236,0.244244770868077,0.27505718811605,0.332924410752486,0.399809901851744,0.457677124488181,0.488489541736154
14,9,0.569257591592995,0.526169170813956,0.445247014716737,0.351713613513457,0.270791457416237,0.227703036637198,0.238842969814218,0.285294389288206,0.339627836953482,0.38166532064035,0.398480314115097,0.38166532064035,0.339627836953482,0.285294389288206,0.238842969814218,0.227703036637198,0.270791457416237,0.351713613513457,0.445247014716737,0.526169170813956,0.569257591592995
