Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,0,2.13518477827263,2.11875502413877,2.09362159986874,2.06054134634395,2.02027110444579,1.97356771505569,1.92118801905503,1.86388885732524,1.80242707074772,1.73755950020386,1.67004298657509,1.60063437074279,1.53009049358839,1.45916819599329,1.38862431883889,1.3192157030066,1.25169918937782,1.18683161883397,1.12536983225644,1.06807067052665,1.015690974526,0.96898758513589,0.928717343237737,0.895637089712942,0.870503665442912,0.854073911309052,0.846839773884278,0.848233622507535,0.857422932209275,0.873575178019952,0.895857834970018,0.923438378089928,0.955484282410135,0.991163022961091,1.02964207477325,1.07008891287706,1.11167101230299,1.15355584808148,1.194920355754,1.23515906261542,1.27388408771404,1.31071701060914,1.34527941086002,1.37719286802598,1.40607896166632,1.43155927134033,1.4532553766073,1.47078885702655,1.48378129215735,1.49185426155902,1.49462934479084,1.49185426155902,1.48378129215735,1.47078885702655,1.4532553766073,1.43155927134033,1.40607896166632,1.37719286802598,1.34527941086002,1.31071701060914,1.27388408771404,1.23515906261542,1.194920355754,1.15355584808148,1.11167101230299,1.07008891287706,1.02964207477325,0.991163022961091,0.955484282410135,0.923438378089928,0.895857834970018,0.873575178019952,0.857422932209275,0.848233622507535,0.846839773884278,0.854073911309052,0.870503665442912,0.895637089712942,0.928717343237737,0.96898758513589,1.015690974526,1.06807067052665,1.12536983225644,1.18683161883397,1.25169918937782,1.3192157030066,1.38862431883889,1.45916819599329,1.53009049358839,1.60063437074279,1.67004298657509,1.73755950020386,1.80242707074772,1.86388885732524,1.92118801905503,1.97356771505569,2.02027110444579,2.06054134634395,2.09362159986874,2.11875502413877,2.13518477827263
2,0,1.61363092364118,1.60121440606013,1.58222023233249,1.55722037255798,1.52678679683628,1.49149147526711,1.45190637795017,1.40860347498515,1.36215473647178,1.31313213250973,1.26210763319873,1.20965320863847,1.15634082892866,1.10274246416899,1.04943008445918,0.99697565989892,0.945951160587918,0.896928556625876,0.850479818112498,0.807176915147486,0.767591817830543,0.732296496261373,0.701862920539677,0.67686306076516,0.657868887037524,0.645452369456472,0.639985288586811,0.641038666853764,0.647983337147658,0.660190132358819,0.677029885377573,0.697873429094249,0.722091596399172,0.749055220182669,0.778135133335068,0.808702168746694,0.840127159307874,0.871780937908936,0.903041487066452,0.933451230700659,0.962717034135461,0.990552912321006,1.01667288020744,1.04079095274492,1.06262114488358,1.08187747157358,1.09827394776506,1.11152458840818,1.12134340845308,1.12744442284992,1.12954164654883,1.12744442284992,1.12134340845308,1.11152458840818,1.09827394776506,1.08187747157358,1.06262114488358,1.04079095274492,1.01667288020744,0.990552912321006,0.962717034135461,0.933451230700659,0.903041487066452,0.871780937908936,0.840127159307874,0.808702168746694,0.778135133335068,0.749055220182669,0.722091596399172,0.697873429094249,0.677029885377573,0.660190132358819,0.647983337147658,0.641038666853764,0.639985288586811,0.645452369456472,0.657868887037524,0.67686306076516,0.701862920539677,0.732296496261372,0.767591817830543,0.807176915147486,0.850479818112498,0.896928556625876,0.945951160587918,0.99697565989892,1.04943008445918,1.10274246416899,1.15634082892866,1.20965320863847,1.26210763319873,1.31313213250973,1.36215473647178,1.40860347498515,1.45190637795017,1.49149147526711,1.52678679683628,1.55722037255798,1.58222023233249,1.60121440606013,1.61363092364118
3,0,1.20866208415813,1.19977005017899,1.18856854187903,1.17525838311226,1.16004039773264,1.14311540959417,1.12468424255082,1.10494772045659,1.08410666716544,1.06236190653137,1.03991426240836,1.01696455865039,0.993713619111449,0.970362267645513,0.94711132810657,0.924161624348601,0.901713980225591,0.879969219591521,0.859128166300376,0.839391644206138,0.820960477162792,0.804035489024319,0.788817503644703,0.775507344877928,0.764305836577976,0.755413802598832,0.748956943797246,0.744760469041049,0.742574464200839,0.742149015147215,0.743234207750776,0.745580127882121,0.748936861411847,0.753054494210555,0.757683112148842,0.762572801097307,0.767473646926548,0.772135735507166,0.776315288994184,0.779909664084458,0.782957352016666,0.785502980313916,0.787591176499315,0.789266568095971,0.790573782626991,0.791557447615483,0.792262190584554,0.792732639057311,0.793013420556862,0.793149162606313,0.793184492728773,0.793149162606313,0.793013420556862,0.792732639057311,0.792262190584554,0.791557447615483,0.790573782626991,0.789266568095971,0.787591176499315,0.785502980313916,0.782957352016666,0.779909664084458,0.776315288994184,0.772135735507166,0.767473646926548,0.762572801097307,0.757683112148842,0.753054494210555,0.748936861411847,0.745580127882121,0.743234207750776,0.742149015147215,0.742574464200839,0.744760469041049,0.748956943797246,0.755413802598832,0.764305836577976,0.775507344877928,0.788817503644703,0.804035489024319,0.820960477162792,0.839391644206138,0.859128166300376,0.879969219591521,0.901713980225591,0.924161624348601,0.94711132810657,0.970362267645513,0.993713619111449,1.01696455865039,1.03991426240836,1.06236190653137,1.08410666716544,1.10494772045659,1.12468424255082,1.14311540959417,1.16004039773264,1.17525838311226,1.18856854187903,1.19977005017899,1.20866208415813
8,0,0.841173762640664,0.834985311974591,0.827189572365133,0.817926308068238,0.807335283339851,0.79555626243592,0.782729009612391,0.768993289125209,0.754488865230322,0.739355502183676,0.723732964241217,0.707761015658893,0.691579420692648,0.675327943598431,0.659146348632186,0.643174400049862,0.627551862107403,0.612418499060757,0.59791407516587,0.584178354678688,0.571351101855159,0.559572080951227,0.548981056222841,0.539717791925946,0.531922052316488,0.525733601650415,0.52123992199904,0.518319366695152,0.516798006886905,0.516501913722456,0.517257158349959,0.51888981191757,0.521225945573446,0.52409163046574,0.52731293774261,0.53071593855221,0.534126704042695,0.537371305362223,0.540280084233434,0.542781605592179,0.544902657587515,0.546674298942984,0.548127588382131,0.549293584628499,0.550203346405632,0.550887932437073,0.551378401446367,0.551705812157056,0.551901223292685,0.551995693576797,0.552020281732936,0.551995693576797,0.551901223292685,0.551705812157056,0.551378401446367,0.550887932437073,0.550203346405632,0.549293584628499,0.548127588382131,0.546674298942984,0.544902657587515,0.542781605592179,0.540280084233434,0.537371305362223,0.534126704042695,0.53071593855221,0.52731293774261,0.52409163046574,0.521225945573446,0.51888981191757,0.517257158349959,0.516501913722456,0.516798006886905,0.518319366695152,0.52123992199904,0.525733601650415,0.531922052316488,0.539717791925946,0.548981056222841,0.559572080951227,0.571351101855159,0.584178354678688,0.59791407516587,0.612418499060757,0.627551862107403,0.643174400049862,0.659146348632186,0.675327943598431,0.691579420692648,0.707761015658893,0.723732964241217,0.739355502183676,0.754488865230322,0.768993289125209,0.782729009612391,0.79555626243592,0.807335283339851,0.817926308068238,0.827189572365133,0.834985311974591,0.841173762640664
0,1,1.490090370492,1.47862446895808,1.46108450058468,1.43799864509698,1.40989508222016,1.37730199167938,1.34074755319981,1.30075994650663,1.25786735132501,1.21259794738012,1.16547991439713,1.11704143210121,1.06781068021753,1.01831583847127,0.969085086587595,0.920646604291675,0.873528571308684,0.828259167363792,0.785366572182171,0.745378965488992,0.708824527009427,0.676231436468647,0.648127873591823,0.625042018104126,0.607502049730729,0.596036148196802,0.590987630323706,0.591960361317563,0.598373343480684,0.609645579115383,0.625196070523968,0.644443820008753,0.666807829872049,0.691707102416167,0.718560639943418,0.746787444756116,0.77580651915657,0.805036865447093,0.83390408817656,0.861985643564835,0.889010839502768,0.914715586127772,0.938835793577262,0.961107371988653,0.981266231499358,0.999048282246793,1.01418943436837,1.02642559800151,1.03549268328361,1.04112660035211,1.0430632593444,1.04112660035211,1.03549268328361,1.02642559800151,1.01418943436837,0.999048282246793,0.981266231499358,0.961107371988653,0.938835793577262,0.914715586127772,0.889010839502768,0.861985643564835,0.83390408817656,0.805036865447093,0.77580651915657,0.746787444756116,0.718560639943418,0.691707102416167,0.666807829872049,0.644443820008753,0.625196070523968,0.609645579115383,0.598373343480685,0.591960361317563,0.590987630323706,0.596036148196802,0.607502049730729,0.625042018104126,0.648127873591823,0.676231436468647,0.708824527009427,0.745378965488992,0.785366572182171,0.828259167363792,0.873528571308683,0.920646604291675,0.969085086587595,1.01831583847127,1.06781068021753,1.11704143210121,1.16547991439713,1.21259794738012,1.25786735132501,1.30075994650663,1.34074755319981,1.37730199167938,1.40989508222016,1.43799864509698,1.46108450058468,1.47862446895808,1.490090370492
2,1,1.78493670343113,1.77349114007744,1.75598228404501,1.73293737817548,1.70488366531048,1.67234838829163,1.63585878996056,1.59594211315891,1.5531256007283,1.50793649551035,1.46090204034671,1.41254947807899,1.36340605154884,1.31399900359786,1.2648555770677,1.21650301479999,1.16946855963634,1.1242794544184,1.08146294198779,1.04154626518613,1.00505666685507,0.972521389836218,0.944467676971215,0.921422771101685,0.903913915069259,0.892468351715566,0.887428788887663,0.888399794454329,0.894801401289773,0.906053642268203,0.921576550263827,0.940790158150853,0.96311449880349,0.987969605095945,1.01477550990243,1.04295224609714,1.0719198465543,1.10109834414812,1.12991436228831,1.15794610670158,1.18492336543159,1.21058251705753,1.23465994015858,1.25689201331393,1.27701511510277,1.29476562410427,1.30987991889764,1.32209437806204,1.33114538017667,1.33676930382071,1.33870252757335,1.33676930382071,1.33114538017667,1.32209437806204,1.30987991889764,1.29476562410427,1.27701511510277,1.25689201331393,1.23465994015858,1.21058251705753,1.18492336543159,1.15794610670158,1.12991436228831,1.10109834414812,1.0719198465543,1.04295224609714,1.01477550990243,0.987969605095945,0.96311449880349,0.940790158150853,0.921576550263827,0.906053642268203,0.894801401289773,0.888399794454329,0.887428788887663,0.892468351715566,0.903913915069259,0.921422771101685,0.944467676971215,0.972521389836218,1.00505666685507,1.04154626518613,1.08146294198779,1.1242794544184,1.16946855963634,1.21650301479999,1.2648555770677,1.31399900359786,1.36340605154884,1.41254947807899,1.46090204034671,1.50793649551035,1.5531256007283,1.59594211315891,1.63585878996056,1.67234838829163,1.70488366531048,1.73293737817548,1.75598228404501,1.77349114007744,1.78493670343113
3,1,1.57767869094701,1.56607183017761,1.55145038950952,1.53407650632521,1.51421231800719,1.49211996193796,1.46806157550001,1.44229929607584,1.41509526104794,1.38671160779881,1.35741047371095,1.32745399616684,1.297104312549,1.2666235602399,1.23627387662205,1.20631739907795,1.17701626499008,1.14863261174095,1.12142857671305,1.09566629728888,1.07160791085093,1.0495155547817,1.02965136646369,1.01227748327938,0.997656042611281,0.986049181841883,0.977620979555045,0.972143279140077,0.969289865187651,0.968734522288437,0.970151035033109,0.973213188012338,0.977594765816796,0.982969553037154,0.989011334264085,0.995393894088261,1.00179101710035,1.00787648789103,1.01333210080433,1.01802387451141,1.02200205201058,1.02532488605351,1.02805062939187,1.03023753477732,1.03194385496153,1.03322784269616,1.03414775073289,1.03476183182336,1.03512833871926,1.03530552417224,1.03535164093398,1.03530552417224,1.03512833871926,1.03476183182336,1.03414775073289,1.03322784269616,1.03194385496153,1.03023753477732,1.02805062939187,1.02532488605351,1.02200205201058,1.01802387451141,1.01333210080433,1.00787648789103,1.00179101710035,0.995393894088261,0.989011334264085,0.982969553037154,0.977594765816796,0.973213188012338,0.970151035033109,0.968734522288437,0.969289865187651,0.972143279140077,0.977620979555045,0.986049181841883,0.997656042611281,1.01227748327938,1.02965136646369,1.0495155547817,1.07160791085093,1.09566629728888,1.12142857671305,1.14863261174095,1.17701626499008,1.20631739907795,1.23627387662205,1.2666235602399,1.297104312549,1.32745399616684,1.35741047371095,1.38671160779881,1.41509526104794,1.44229929607584,1.46806157550001,1.49211996193796,1.51421231800719,1.53407650632521,1.55145038950952,1.56607183017761,1.57767869094701
4,1,2.31371427130188,2.29591077391827,2.26867586525276,2.2328296680255,2.18919230495666,2.13858389876641,2.08182457217492,2.01973444790234,1.95313364866886,1.88284229719462,1.80968051619981,1.73446842840458,1.6580261565291,1.58117382329353,1.50473155141805,1.42951946362282,1.35635768262801,1.28606633115377,1.21946553192028,1.15737540764771,1.10061608105622,1.05000767486597,1.00637031179713,0.970524114569871,0.943289205904356,0.925485708520751,0.917646702187163,0.919157094863469,0.929114751557486,0.94661753727703,0.97076331702992,1.00064995582397,1.035375318667,1.07403727056683,1.11573367653128,1.15956240156815,1.20462131068528,1.25000826889047,1.29483139272555,1.33843458401438,1.38039752986287,1.42031016891096,1.45776243979854,1.49234428116554,1.52364563165188,1.55125642989747,1.57476661454223,1.59376612422608,1.60784489758893,1.61659287327071,1.61959998991131,1.61659287327071,1.60784489758893,1.59376612422608,1.57476661454223,1.55125642989747,1.52364563165188,1.49234428116554,1.45776243979854,1.42031016891096,1.38039752986287,1.33843458401438,1.29483139272555,1.25000826889047,1.20462131068528,1.15956240156815,1.11573367653128,1.07403727056683,1.035375318667,1.00064995582397,0.97076331702992,0.94661753727703,0.929114751557486,0.919157094863469,0.917646702187163,0.925485708520751,0.943289205904356,0.970524114569871,1.00637031179713,1.05000767486597,1.10061608105622,1.15737540764771,1.21946553192028,1.28606633115377,1.35635768262801,1.42951946362282,1.50473155141805,1.58117382329353,1.6580261565291,1.73446842840458,1.80968051619981,1.88284229719462,1.95313364866886,2.01973444790234,2.08182457217492,2.13858389876641,2.18919230495666,2.2328296680255,2.26867586525276,2.29591077391827,2.31371427130188
0,2,0.854839934609469,0.848550942967466,0.840628549481177,0.831214789093586,0.820451696747672,0.808481307386418,0.795445655952803,0.781486777389811,0.766746706640422,0.751367478647617,0.735491128354378,0.719259690703686,0.702815200638521,0.686299693101866,0.669855203036702,0.65362376538601,0.63774741509277,0.622368187099966,0.607628116350577,0.593669237787584,0.58063358635397,0.568663196992716,0.557900104646802,0.548486344259211,0.540563950772922,0.534274959130918,0.529708272686399,0.526740268433434,0.525194191776316,0.524893288119334,0.525660802866777,0.527319981422936,0.5296940691921,0.532606311578561,0.535879953986607,0.539338241820528,0.542804420484616,0.546101735383158,0.549057771877038,0.55159993432873,0.553755446102307,0.555555870518431,0.557032770897764,0.558217710560969,0.559142252828708,0.559837961021644,0.560336398460439,0.560669128465756,0.560867714358258,0.560963719458606,0.560988707087464,0.560963719458606,0.560867714358258,0.560669128465756,0.560336398460439,0.559837961021644,0.559142252828708,0.558217710560969,0.557032770897764,0.555555870518431,0.553755446102307,0.55159993432873,0.549057771877038,0.546101735383158,0.542804420484616,0.539338241820528,0.535879953986607,0.532606311578561,0.5296940691921,0.527319981422936,0.525660802866777,0.524893288119334,0.525194191776316,0.526740268433434,0.529708272686399,0.534274959130918,0.540563950772922,0.548486344259211,0.557900104646802,0.568663196992716,0.58063358635397,0.593669237787584,0.607628116350577,0.622368187099966,0.63774741509277,0.65362376538601,0.669855203036702,0.686299693101866,0.702815200638521,0.719259690703686,0.735491128354378,0.751367478647617,0.766746706640422,0.781486777389811,0.795445655952803,0.808481307386418,0.820451696747672,0.831214789093586,0.840628549481177,0.848550942967466,0.854839934609469
1,2,1.07649628231596,1.06959345692412,1.05903385646867,1.0451354613899,1.02821625212815,1.00859420912372,0.986587312816928,0.96251354364809,0.93669088205752,0.909437308485534,0.881070803372445,0.851909347158569,0.822270920284221,0.792473503189715,0.762835076315367,0.733673620101491,0.705307114988402,0.678053541416415,0.652230879825845,0.628157110657007,0.606150214350216,0.586528171345786,0.569608962084032,0.55571056700527,0.545150966549814,0.538248141157978,0.535208778115969,0.535794392093549,0.539655204606372,0.546441437170092,0.555803311300362,0.567391048512836,0.580854870323168,0.595844998247011,0.61201165380002,0.629005058497847,0.646475433856146,0.664073001390571,0.68145195737228,0.698357917449021,0.714627916645131,0.730102964740455,0.744624071514834,0.758032246748111,0.770168500220128,0.780873841710729,0.789989280999755,0.797355827867049,0.802814492092455,0.806206283455813,0.807372211736968,0.806206283455813,0.802814492092455,0.797355827867049,0.789989280999755,0.780873841710729,0.770168500220128,0.758032246748111,0.744624071514834,0.730102964740455,0.714627916645131,0.698357917449021,0.68145195737228,0.664073001390571,0.646475433856146,0.629005058497847,0.61201165380002,0.595844998247011,0.580854870323168,0.567391048512836,0.555803311300362,0.546441437170092,0.539655204606372,0.535794392093549,0.535208778115969,0.538248141157978,0.545150966549814,0.55571056700527,0.569608962084032,0.586528171345786,0.606150214350216,0.628157110657007,0.652230879825845,0.678053541416415,0.705307114988402,0.733673620101491,0.762835076315367,0.792473503189715,0.822270920284221,0.851909347158569,0.881070803372445,0.909437308485534,0.93669088205752,0.96251354364809,0.986587312816928,1.00859420912372,1.02821625212815,1.0451354613899,1.05903385646867,1.06959345692412,1.07649628231596
