Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
1,0,1.42077845898792,1.40861987409851,1.38908417028742,1.36299102743486,1.33116012542099,1.29441114412602,1.25356376343011,1.20943766321347,1.16285252335627,1.1146280237387,1.06558384424094,1.01653966474319,0.968315165125615,0.921730025268415,0.877603925051771,0.836756544355868,0.800007563060892,0.768176661047028,0.742083518194461,0.722547814383377,0.710389229493961,0.706140555448334,0.709187032336356,0.718627012289824,0.733558847440534,0.753080889920281,0.776291491860863,0.802289005394074,0.830171782651712,0.859038175765573,0.887986536867452,0.916197186077164,0.943178315466598,0.968520085095661,0.991812655024261,1.01264618531231,1.0306108360197,1.04529676720635,1.05629413893217,1.06319311125707,1.06558384424094,1.06319311125707,1.05629413893217,1.04529676720635,1.0306108360197,1.01264618531231,0.991812655024261,0.968520085095661,0.943178315466598,0.916197186077164,0.887986536867452,0.859038175765573,0.830171782651712,0.802289005394074,0.776291491860863,0.753080889920281,0.733558847440534,0.718627012289824,0.709187032336356,0.706140555448334,0.710389229493961,0.722547814383377,0.742083518194461,0.768176661047028,0.800007563060892,0.836756544355868,0.877603925051771,0.921730025268415,0.968315165125615,1.01653966474319,1.06558384424094,1.1146280237387,1.16285252335627,1.20943766321347,1.25356376343011,1.29441114412602,1.33116012542099,1.36299102743486,1.38908417028742,1.40861987409851,1.42077845898792
5,0,2.12673608560832,2.10489614195996,2.06980499654742,2.02293500512228,1.96575852343612,1.89974790724051,1.82637551228702,1.74711369432724,1.66343480911272,1.57681121239506,1.48871525992582,1.40061930745659,1.31399571073893,1.23031682552441,1.15105500756463,1.07768261261114,1.01167199641553,0.954495514729365,0.907625523304228,0.872534377891691,0.850694434243328,0.843062723597664,0.848534979141018,0.865491609546657,0.892313023487848,0.927379629637859,0.969071836669957,1.01577005325741,1.06585468807349,1.11770614979145,1.16970484708458,1.22037842420128,1.26884346769063,1.31436379967682,1.35620324228407,1.39362561763661,1.42589474785862,1.45227445507434,1.47202856140797,1.48442088898373,1.48871525992582,1.48442088898373,1.47202856140797,1.45227445507434,1.42589474785862,1.39362561763661,1.35620324228408,1.31436379967682,1.26884346769063,1.22037842420128,1.16970484708458,1.11770614979145,1.06585468807349,1.01577005325741,0.969071836669957,0.927379629637859,0.892313023487848,0.865491609546657,0.848534979141018,0.843062723597664,0.850694434243328,0.87253437789169,0.907625523304228,0.954495514729365,1.01167199641553,1.07768261261114,1.15105500756463,1.23031682552441,1.31399571073893,1.40061930745659,1.48871525992582,1.57681121239506,1.66343480911272,1.74711369432724,1.82637551228702,1.89974790724051,1.96575852343612,2.02293500512228,2.06980499654742,2.10489614195996,2.12673608560832
0,1,1.88240104906716,1.86629204008957,1.8404090256649,1.80583800639838,1.76366498289524,1.71497595576071,1.66085692560003,1.60239389301842,1.54067285862113,1.47677982301337,1.41180078680037,1.34682175058738,1.28292871497962,1.22120768058232,1.16274464800072,1.10862561784004,1.05993659070551,1.01776356720237,0.98319254793585,0.957309533511177,0.941200524533582,0.935571421396468,0.93960772364591,0.952114830616155,0.971898141641447,0.997763056056033,1.02851497319416,1.06295929239007,1.09990141297801,1.13814673429223,1.17650065566698,1.21387717649701,1.2496246964192,1.28320021513093,1.31406073232958,1.34166324771253,1.36546476097718,1.38492227182091,1.39949277994109,1.40863328503512,1.41180078680037,1.40863328503512,1.39949277994109,1.38492227182091,1.36546476097718,1.34166324771253,1.31406073232958,1.28320021513093,1.2496246964192,1.21387717649701,1.17650065566698,1.13814673429223,1.09990141297801,1.06295929239007,1.02851497319416,0.997763056056033,0.971898141641447,0.952114830616155,0.93960772364591,0.935571421396468,0.941200524533582,0.957309533511177,0.98319254793585,1.01776356720237,1.05993659070551,1.10862561784004,1.16274464800072,1.22120768058232,1.28292871497962,1.34682175058738,1.41180078680037,1.47677982301337,1.54067285862113,1.60239389301842,1.66085692560003,1.71497595576071,1.76366498289524,1.80583800639838,1.8404090256649,1.86629204008957,1.88240104906716
2,1,1.58605625382717,1.56976867614364,1.54359874795549,1.50864450820769,1.46600399584518,1.41677524981293,1.36205630905589,1.30294521251902,1.24053999914728,1.17593870788563,1.11023937767902,1.04454004747241,0.979938756210759,0.91753354283902,0.858422446302154,0.803703505545116,0.754474759512865,0.711834247150357,0.676880007402551,0.650710079214403,0.63442250153087,0.628730999666174,0.632812044411599,0.64545779292769,0.665460402374995,0.691612029914061,0.722704832705435,0.757530967909663,0.794882592687293,0.833551864198871,0.872330939604946,0.910121779960559,0.946265561898736,0.980213265946998,1.01141587263287,1.03932436248386,1.06338971602751,1.08306291379133,1.09779493630284,1.10703676408956,1.11023937767902,1.10703676408956,1.09779493630284,1.08306291379133,1.06338971602751,1.03932436248386,1.01141587263287,0.980213265946998,0.946265561898736,0.910121779960559,0.872330939604946,0.833551864198871,0.794882592687293,0.757530967909663,0.722704832705435,0.691612029914061,0.665460402374995,0.64545779292769,0.632812044411599,0.628730999666174,0.63442250153087,0.650710079214402,0.676880007402551,0.711834247150357,0.754474759512865,0.803703505545116,0.858422446302154,0.91753354283902,0.979938756210759,1.04454004747241,1.11023937767902,1.17593870788563,1.24053999914728,1.30294521251902,1.36205630905589,1.41677524981293,1.46600399584518,1.50864450820769,1.54359874795549,1.56976867614364,1.58605625382717
6,1,1.26838092323719,1.25752650956718,1.24008627187267,1.2167919683786,1.18837535730992,1.15556819689157,1.1191022453485,1.07970926090566,1.03812100178798,0.995069226220406,0.951285692427891,0.907502158635377,0.864450383067807,0.822862123950126,0.783469139507279,0.74700318796421,0.714196027545863,0.685779416477184,0.662485112983116,0.645044875288605,0.634190461618594,0.630397514819299,0.633117216222009,0.641544631779287,0.654874827443693,0.672302869167789,0.693023822904135,0.716232754605292,0.741124730223822,0.766894815712285,0.792738077023243,0.817922755931751,0.842009797502841,0.864633322624043,0.885427452182884,0.90402630706689,0.920064008163591,0.933174676360514,0.942992432545187,0.949151397605137,0.951285692427891,0.949151397605136,0.942992432545187,0.933174676360514,0.920064008163591,0.90402630706689,0.885427452182884,0.864633322624043,0.842009797502841,0.817922755931751,0.792738077023243,0.766894815712285,0.741124730223822,0.716232754605292,0.693023822904135,0.672302869167789,0.654874827443693,0.641544631779287,0.633117216222009,0.630397514819298,0.634190461618594,0.645044875288605,0.662485112983116,0.685779416477184,0.714196027545863,0.74700318796421,0.783469139507279,0.822862123950126,0.864450383067807,0.907502158635377,0.951285692427891,0.995069226220406,1.03812100178798,1.07970926090566,1.1191022453485,1.15556819689157,1.18837535730992,1.2167919683786,1.24008627187267,1.25752650956718,1.26838092323719
1,2,1.36144049006148,1.3497897012523,1.33106989451396,1.30606651628302,1.27556501299607,1.24035083108967,1.2012094170004,1.15892621716484,1.11428667801955,1.06807624600112,1.02108036754611,0.974084489091104,0.927874057072671,0.883234517927386,0.840951318091823,0.801809904002555,0.766595722096157,0.736094218809203,0.711090840578266,0.692371033839921,0.680720245030741,0.676649014334499,0.679568256923766,0.688613981718309,0.702922197637897,0.7216289136023,0.743870138531285,0.768781881344621,0.795500150962078,0.823160956303423,0.850900306288426,0.877932754480512,0.903787033017737,0.928070418681815,0.950390188254457,0.970353618517378,0.98756798625229,1.00164056824091,1.01217864126494,1.0187894821061,1.02108036754611,1.0187894821061,1.01217864126494,1.00164056824091,0.98756798625229,0.970353618517378,0.950390188254457,0.928070418681815,0.903787033017737,0.877932754480512,0.850900306288426,0.823160956303423,0.795500150962078,0.768781881344621,0.743870138531285,0.7216289136023,0.702922197637897,0.688613981718309,0.679568256923766,0.676649014334499,0.680720245030741,0.692371033839921,0.711090840578266,0.736094218809203,0.766595722096157,0.801809904002555,0.840951318091823,0.883234517927386,0.927874057072671,0.974084489091104,1.02108036754611,1.06807624600112,1.11428667801955,1.15892621716484,1.2012094170004,1.24035083108967,1.27556501299607,1.30606651628302,1.33106989451396,1.3497897012523,1.36144049006148
3,2,1.66696648479219,1.6527010985281,1.62978030936221,1.59916582872804,1.56181936805914,1.51870263878904,1.47077735235126,1.41900522017935,1.36434795370684,1.30776726436726,1.25022486359414,1.19268246282103,1.13610177348144,1.08144450700893,1.02967237483702,0.981747088399245,0.93863035912914,0.901283898460238,0.870669417826074,0.847748628660181,0.833483242396094,0.82849837146561,0.832072732293577,0.84314844230311,0.86066761891732,0.883572379559321,0.910804841652224,0.941307122619143,0.974021339883189,1.00788961086748,1.04185405299512,1.07495295483258,1.10660928951974,1.13634220133983,1.16367083457608,1.18811433351174,1.20919184243003,1.22642250561418,1.23932546734742,1.247419871913,1.25022486359414,1.247419871913,1.23932546734742,1.22642250561418,1.20919184243003,1.18811433351174,1.16367083457608,1.13634220133983,1.10660928951974,1.07495295483258,1.04185405299512,1.00788961086748,0.974021339883189,0.941307122619143,0.910804841652224,0.883572379559321,0.86066761891732,0.84314844230311,0.832072732293577,0.82849837146561,0.833483242396094,0.847748628660181,0.870669417826074,0.901283898460238,0.93863035912914,0.981747088399245,1.02967237483702,1.08144450700893,1.13610177348144,1.19268246282103,1.25022486359414,1.30776726436726,1.36434795370684,1.41900522017935,1.47077735235126,1.51870263878904,1.56181936805914,1.59916582872804,1.62978030936221,1.6527010985281,1.66696648479219
7,2,2.37767556178333,2.35325866274501,2.31402701597559,2.26162670455629,2.19770381156834,2.12390442009299,2.04187461321147,1.953260474005,1.85970808555484,1.7628635309422,1.66437289324833,1.56588225555446,1.46903770094182,1.37548531249165,1.28687117328519,1.20484136640367,1.13104197492832,1.06711908194037,1.01471877052107,0.975487123751644,0.951070224713331,0.942538027408931,0.94865596952752,0.967613359679739,0.997599506476229,1.03680371852763,1.08341530444459,1.13562357283775,1.19161783231775,1.24958739149523,1.30772155898083,1.36437425169332,1.41855781978396,1.46944922171213,1.51622541593721,1.55806336091859,1.59414001511565,1.62363233698777,1.64571728499434,1.65957181759473,1.66437289324833,1.65957181759473,1.64571728499434,1.62363233698777,1.59414001511565,1.55806336091859,1.51622541593721,1.46944922171213,1.41855781978396,1.36437425169332,1.30772155898083,1.24958739149523,1.19161783231775,1.13562357283775,1.08341530444459,1.03680371852763,0.997599506476229,0.967613359679739,0.94865596952752,0.942538027408931,0.951070224713331,0.975487123751644,1.01471877052107,1.06711908194037,1.13104197492831,1.20484136640367,1.28687117328519,1.37548531249165,1.46903770094182,1.56588225555446,1.66437289324833,1.7628635309422,1.85970808555484,1.953260474005,2.04187461321147,2.12390442009299,2.19770381156834,2.26162670455629,2.31402701597559,2.35325866274501,2.37767556178333
2,3,1.06629049091398,1.05615944965115,1.04291412245933,1.0269005411084,1.00846473736826,0.987952743008794,0.965710589799885,0.942084309511424,0.917419933913299,0.892063494775399,0.866361023867611,0.840658552959822,0.815302113821922,0.790637738223797,0.767011457935337,0.744769304726428,0.724257310366959,0.705821506626817,0.689807925275892,0.67656259808407,0.666431556821239,0.659631391743367,0.655860927050736,0.654689545429708,0.655686629566644,0.658421562147907,0.662463725859857,0.667382503388857,0.672747277421268,0.678127430643452,0.68309234574177,0.687295990946335,0.69073067666226,0.693473298838408,0.695600753423646,0.697189936366835,0.69831774361684,0.699061071122525,0.699496814832754,0.699701870696392,0.699753134662301,0.699701870696392,0.699496814832754,0.699061071122525,0.69831774361684,0.697189936366835,0.695600753423646,0.693473298838408,0.69073067666226,0.687295990946335,0.68309234574177,0.678127430643452,0.672747277421268,0.667382503388857,0.662463725859857,0.658421562147907,0.655686629566644,0.654689545429708,0.655860927050736,0.659631391743367,0.666431556821239,0.67656259808407,0.689807925275892,0.705821506626817,0.724257310366959,0.744769304726428,0.767011457935337,0.790637738223797,0.815302113821922,0.840658552959822,0.866361023867611,0.892063494775399,0.917419933913299,0.942084309511424,0.965710589799885,0.987952743008794,1.00846473736826,1.0269005411084,1.04291412245933,1.05615944965115,1.06629049091398
4,3,1.82168151320404,1.8029742453569,1.77291650038904,1.73276944242496,1.68379423558921,1.6272520440063,1.56440403180076,1.49651136309712,1.4248352020199,1.35063671269362,1.27517705924283,1.19971740579203,1.12551891646576,1.05384275538854,0.985950086684892,0.923102074479353,0.866559882896443,0.817584676060688,0.777437618096615,0.747379873128748,0.728672605281614,0.722135571236155,0.726822897898977,0.7413473047331,0.764321511201546,0.794358236767337,0.830070200893495,0.87007012304304,0.912970722678995,0.957384719264381,1.00192483226222,1.04532989754799,1.08684321664696,1.12583420749689,1.1616722880355,1.19372687620053,1.22136738992972,1.24396324716081,1.26088386583153,1.27149866387962,1.27517705924283,1.27149866387962,1.26088386583153,1.24396324716081,1.22136738992972,1.19372687620053,1.1616722880355,1.12583420749689,1.08684321664696,1.04532989754799,1.00192483226222,0.957384719264381,0.912970722678995,0.87007012304304,0.830070200893495,0.794358236767337,0.764321511201546,0.7413473047331,0.726822897898977,0.722135571236155,0.728672605281614,0.747379873128748,0.777437618096615,0.817584676060688,0.866559882896443,0.923102074479353,0.985950086684892,1.05384275538854,1.12551891646576,1.19971740579203,1.27517705924283,1.35063671269362,1.4248352020199,1.49651136309712,1.56440403180076,1.6272520440063,1.68379423558921,1.73276944242496,1.77291650038904,1.8029742453569,1.82168151320404
