Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,0,2.00249945619832,1.9896588135315,1.97001583425039,1.94416202588667,1.91268889597202,1.87618795203812,1.83525070161663,1.79046865223925,1.74243331143765,1.69173618674349,1.63896878568847,1.58472261580425,1.52958918462252,1.47415999967495,1.41902656849322,1.36478039860901,1.31201299755398,1.26131587285983,1.21328053205823,1.16849848268084,1.12756123225936,1.09106028832546,1.05958715841081,1.03373335004709,1.01409037076598,1.00124972809916,0.995595901942213,0.996685261646385,1.00386714892683,1.0164909054987,1.03390587307716,1.05546139337736,1.08050680811445,1.10839145900359,1.13846468775994,1.17007583609865,1.20257424573487,1.23530925838376,1.26763760960463,1.29908609337213,1.32935156207627,1.35813826195122,1.38515043923114,1.41009234015018,1.43266821094252,1.45258229784232,1.46953884708373,1.48324210490091,1.49339631752803,1.49970573119926,1.50187459214874,1.49970573119926,1.49339631752803,1.48324210490091,1.46953884708373,1.45258229784232,1.43266821094252,1.41009234015018,1.38515043923114,1.35813826195122,1.32935156207627,1.29908609337213,1.26763760960463,1.23530925838376,1.20257424573487,1.17007583609865,1.13846468775994,1.10839145900359,1.08050680811445,1.05546139337736,1.03390587307716,1.0164909054987,1.00386714892683,0.996685261646385,0.995595901942213,1.00124972809916,1.01409037076598,1.03373335004709,1.05958715841081,1.09106028832546,1.12756123225936,1.16849848268084,1.21328053205823,1.26131587285983,1.31201299755398,1.36478039860901,1.41902656849322,1.47415999967495,1.52958918462252,1.58472261580425,1.63896878568847,1.69173618674349,1.74243331143765,1.79046865223925,1.83525070161663,1.87618795203812,1.91268889597202,1.94416202588667,1.97001583425039,1.9896588135315,2.00249945619832
5,0,1.29979592066782,1.29023342206377,1.27818731340822,1.26387356079262,1.2475081303084,1.22930698804699,1.20948610009982,1.18826143255833,1.16584895151395,1.14246462305812,1.11832441328227,1.09364428827784,1.06864021413625,1.04352815694895,1.01852408280736,0.993843957802931,0.969703748027082,0.946319419571252,0.923906938526875,0.902682270985385,0.882861383038217,0.864660240776804,0.84829481029258,0.83398105767698,0.821934949021437,0.812372450417385,0.805428740640575,0.800915849204016,0.798565018305036,0.798107490140961,0.799274506909117,0.801797310806832,0.805407144031431,0.809835248780242,0.81481286725059,0.820071241639802,0.825341614145206,0.830355226964126,0.834849921257796,0.838715314357258,0.841992799763373,0.844730369940903,0.84697601735461,0.848777734469259,0.850183513749612,0.851241347660433,0.851999228666484,0.852505149232528,0.85280710182333,0.852953078903651,0.852991072938255,0.852953078903651,0.85280710182333,0.852505149232528,0.851999228666484,0.851241347660433,0.850183513749612,0.848777734469259,0.84697601735461,0.844730369940903,0.841992799763373,0.838715314357258,0.834849921257796,0.830355226964126,0.825341614145206,0.820071241639802,0.81481286725059,0.809835248780242,0.805407144031431,0.801797310806832,0.799274506909117,0.798107490140961,0.798565018305036,0.800915849204016,0.805428740640575,0.812372450417385,0.821934949021437,0.83398105767698,0.84829481029258,0.864660240776804,0.882861383038217,0.902682270985385,0.923906938526875,0.946319419571252,0.969703748027082,0.993843957802931,1.01852408280736,1.04352815694895,1.06864021413625,1.09364428827784,1.11832441328227,1.14246462305812,1.16584895151395,1.18826143255833,1.20948610009982,1.22930698804699,1.2475081303084,1.26387356079262,1.27818731340822,1.29023342206377,1.29979592066782
0,1,2.74519452257519,2.7240708842304,2.69175698833636,2.64922590076691,2.5974506873959,2.53740441409719,2.47006014674461,2.39639095121202,2.31736989337327,2.23397003910219,2.14716445427265,2.05792620475849,1.96722835643356,1.8760439751717,1.78534612684677,1.69610787733261,1.60930229250307,1.52590243823199,1.44688138039324,1.37321218486065,1.30586791750807,1.24582164420936,1.19404643083835,1.1515153432689,1.11920144737486,1.09807780903007,1.08877692105254,1.09056898403688,1.10238362552185,1.12315047304623,1.15179915414878,1.18725929636826,1.22846052724345,1.27433247431311,1.32380476511601,1.37580702719091,1.42926888807659,1.4831199753118,1.53630207975875,1.58803674871834,1.63782528593024,1.68518115845752,1.72961783336325,1.77064877771052,1.80778745856239,1.84054734298195,1.86844189803226,1.89098459077641,1.90768888827747,1.91806825759852,1.92163616580263,1.91806825759852,1.90768888827747,1.89098459077641,1.86844189803226,1.84054734298195,1.80778745856239,1.77064877771052,1.72961783336325,1.68518115845752,1.63782528593024,1.58803674871834,1.53630207975875,1.4831199753118,1.42926888807659,1.37580702719091,1.32380476511601,1.27433247431311,1.22846052724345,1.18725929636826,1.15179915414878,1.12315047304623,1.10238362552185,1.09056898403688,1.08877692105254,1.09807780903007,1.11920144737486,1.1515153432689,1.19404643083835,1.24582164420936,1.30586791750807,1.37321218486065,1.44688138039324,1.52590243823199,1.60930229250307,1.69610787733261,1.78534612684677,1.8760439751717,1.96722835643356,2.05792620475849,2.14716445427265,2.23397003910219,2.31736989337327,2.39639095121202,2.47006014674461,2.53740441409719,2.5974506873959,2.64922590076691,2.69175698833636,2.7240708842304,2.74519452257519
2,1,2.43616277078449,2.41741706045472,2.38874080108268,2.35099751867205,2.30505073922651,2.25176398874973,2.19200079324539,2.12662467871716,2.05649917116872,1.98248779660374,1.9054540810259,1.82626155043888,1.74577373084634,1.66485414825196,1.58436632865942,1.50517379807239,1.42814008249455,1.35412870792957,1.28400320038113,1.2186270858529,1.15886389034856,1.10557713987179,1.05963036042624,1.02188707801562,0.993210818643576,0.974465108313798,0.966211238928671,0.967801565985439,0.97828621088006,0.99671529500849,1.02213893976669,1.05360726655061,1.09017039675622,1.13087845177946,1.17478155301631,1.2209298218627,1.26837337971461,1.31616234796799,1.36335764209385,1.40926844128924,1.45345218847727,1.49547712065612,1.53491147482395,1.57132348797891,1.60428139711917,1.6333534392429,1.65810785134825,1.67811287043338,1.69293673349647,1.70214767753567,1.70531393954915,1.70214767753567,1.69293673349647,1.67811287043338,1.65810785134825,1.6333534392429,1.60428139711917,1.57132348797891,1.53491147482395,1.49547712065612,1.45345218847727,1.40926844128924,1.36335764209385,1.31616234796799,1.26837337971461,1.2209298218627,1.17478155301631,1.13087845177946,1.09017039675622,1.05360726655061,1.02213893976669,0.99671529500849,0.97828621088006,0.967801565985439,0.966211238928671,0.974465108313798,0.993210818643576,1.02188707801562,1.05963036042624,1.10557713987178,1.15886389034856,1.2186270858529,1.28400320038113,1.35412870792957,1.42814008249455,1.50517379807239,1.58436632865942,1.66485414825196,1.74577373084634,1.82626155043888,1.9054540810259,1.98248779660374,2.05649917116872,2.12662467871716,2.19200079324539,2.25176398874973,2.30505073922651,2.35099751867205,2.38874080108268,2.41741706045472,2.43616277078449
6,1,1.91418441277711,1.90010190529726,1.88236183313946,1.86128224540614,1.83718119119973,1.81037671962266,1.78118687977736,1.74992972076625,1.71692329169178,1.68248564165637,1.64693481976246,1.61058887511247,1.57376585680883,1.53678381395397,1.49996079565034,1.46361485100034,1.42806402910643,1.39362637907102,1.36061994999655,1.32936279098545,1.30017295114014,1.27336847956307,1.24926742535666,1.22818783762334,1.21044776546554,1.19636525798569,1.18613939036273,1.17949334208157,1.17603131870363,1.17535752579033,1.17707616890309,1.18079145360334,1.18610758545248,1.19262877001195,1.19995921284316,1.20770311950753,1.21546469556647,1.22284814658142,1.2294673962808,1.23515988623449,1.23998657585379,1.244018142717,1.24732526440246,1.24997861848848,1.25204888255338,1.25360673417547,1.25472285093307,1.25546791040451,1.25591259016809,1.25612756780214,1.25618352088498,1.25612756780214,1.25591259016809,1.25546791040451,1.25472285093307,1.25360673417547,1.25204888255338,1.24997861848848,1.24732526440246,1.244018142717,1.23998657585379,1.23515988623449,1.2294673962808,1.22284814658142,1.21546469556647,1.20770311950753,1.19995921284316,1.19262877001195,1.18610758545248,1.18079145360334,1.17707616890309,1.17535752579033,1.17603131870363,1.17949334208157,1.18613939036273,1.19636525798569,1.21044776546554,1.22818783762334,1.24926742535666,1.27336847956307,1.30017295114014,1.32936279098545,1.36061994999655,1.39362637907102,1.42806402910643,1.46361485100034,1.49996079565034,1.53678381395397,1.57376585680883,1.61058887511247,1.64693481976246,1.68248564165637,1.71692329169178,1.74992972076625,1.78118687977736,1.81037671962266,1.83718119119973,1.86128224540614,1.88236183313946,1.90010190529726,1.91418441277711
1,2,1.17424916378157,1.16561030301049,1.154727723068,1.141796529969,1.1270118297284,1.11056872836111,1.09266233188203,1.07348774630606,1.05324007764812,1.0321144319231,1.01030591514591,0.988009633331463,0.965420692494656,0.942734198650396,0.920145257813588,0.897848975999139,0.876040459221952,0.854914813496935,0.83466714483899,0.815492559263025,0.797586162783943,0.781143061416651,0.766358361176053,0.753427168077056,0.742544588134563,0.733905727363481,0.727632707676843,0.723555714580193,0.721431949477206,0.721018613771555,0.722072908866913,0.724352036166954,0.727613197075352,0.731613592995779,0.73611042533191,0.740860895487418,0.745622204865976,0.750151554871258,0.754212108479615,0.757704144838983,0.760665059268888,0.76313820866153,0.765166949909109,0.766794639903828,0.768064635537887,0.769020293703488,0.769704971292831,0.770162025198118,0.770434812311551,0.770566689525329,0.770601013731655,0.770566689525329,0.770434812311551,0.770162025198118,0.769704971292831,0.769020293703488,0.768064635537887,0.766794639903828,0.765166949909109,0.76313820866153,0.760665059268888,0.757704144838983,0.754212108479615,0.750151554871258,0.745622204865976,0.740860895487418,0.73611042533191,0.731613592995779,0.727613197075352,0.724352036166954,0.722072908866913,0.721018613771555,0.721431949477206,0.723555714580193,0.727632707676843,0.733905727363481,0.742544588134563,0.753427168077056,0.766358361176054,0.781143061416651,0.797586162783943,0.815492559263025,0.83466714483899,0.854914813496935,0.876040459221952,0.897848975999139,0.920145257813588,0.942734198650395,0.965420692494655,0.988009633331463,1.01030591514591,1.0321144319231,1.05324007764812,1.07348774630606,1.09266233188203,1.11056872836111,1.1270118297284,1.141796529969,1.154727723068,1.16561030301049,1.17424916378157
3,2,1.61862425788675,1.60671616373104,1.59171525214718,1.57389046378109,1.55351073927872,1.53084501928597,1.50616224444878,1.47973135541307,1.45182129282477,1.42270099732981,1.3926394095741,1.36190547020358,1.33076811986417,1.2994962992018,1.26835894886239,1.23762500949187,1.20756342173616,1.1784431262412,1.1505330636529,1.12410217461719,1.09941939978,1.07675367978726,1.05637395528488,1.0385491669188,1.02354825533493,1.01164016117922,1.00299322137447,0.99737335795109,0.994445889216364,0.993876133477588,0.995329409042054,0.998471034217054,1.00296632730988,1.00848060662783,1.01467919047818,1.02122739716824,1.0277905450053,1.03403395229664,1.03963115498041,1.04444469450425,1.04852611782529,1.05193518953152,1.05473167421091,1.05697533645146,1.05872594084115,1.06004325196795,1.06098703441986,1.06161705278485,1.06199307165091,1.06217485560603,1.06222216923818,1.06217485560603,1.06199307165091,1.06161705278485,1.06098703441986,1.06004325196795,1.05872594084115,1.05697533645146,1.05473167421091,1.05193518953152,1.04852611782529,1.04444469450425,1.03963115498041,1.03403395229664,1.0277905450053,1.02122739716824,1.01467919047818,1.00848060662783,1.00296632730988,0.998471034217054,0.995329409042054,0.993876133477588,0.994445889216364,0.99737335795109,1.00299322137447,1.01164016117922,1.02354825533493,1.0385491669188,1.05637395528488,1.07675367978726,1.09941939978,1.12410217461719,1.1505330636529,1.1784431262412,1.20756342173616,1.23762500949187,1.26835894886239,1.2994962992018,1.33076811986417,1.36190547020358,1.3926394095741,1.42270099732981,1.45182129282477,1.47973135541307,1.50616224444878,1.53084501928597,1.55351073927872,1.57389046378109,1.59171525214718,1.60671616373104,1.61862425788675
7,2,2.06143298204056,2.04821443947265,2.02799336763651,2.00137868212068,1.96897929851372,1.93140413240416,1.88926209938053,1.84316211503139,1.79371309494528,1.74152395471072,1.68720360991628,1.63136097615047,1.57460496900186,1.51754450405898,1.46078849691037,1.40494586314457,1.35062551835012,1.29843637811557,1.24898735802945,1.20288737368031,1.16074534065669,1.12317017454712,1.09077079094016,1.06415610542434,1.0439350335882,1.03071649102028,1.02489627285314,1.02601769239537,1.03341094249958,1.04640621601836,1.06433370580433,1.08652360471008,1.11230610558823,1.14101140129138,1.17196968467213,1.20451114858309,1.23796598587685,1.27166438940604,1.3049441634681,1.33731817559221,1.36847435653923,1.39810824851491,1.42591539372496,1.45159133437511,1.4748316126711,1.49533177081865,1.5127873510235,1.52689389549137,1.537346946428,1.5438420460391,1.54607473653042,1.5438420460391,1.537346946428,1.52689389549137,1.5127873510235,1.49533177081865,1.4748316126711,1.45159133437511,1.42591539372496,1.39810824851491,1.36847435653923,1.33731817559221,1.3049441634681,1.27166438940604,1.23796598587685,1.20451114858309,1.17196968467213,1.14101140129138,1.11230610558823,1.08652360471008,1.06433370580433,1.04640621601836,1.03341094249958,1.02601769239537,1.02489627285314,1.03071649102028,1.0439350335882,1.06415610542434,1.09077079094016,1.12317017454712,1.16074534065669,1.20288737368031,1.24898735802945,1.29843637811557,1.35062551835012,1.40494586314457,1.46078849691037,1.51754450405898,1.57460496900186,1.63136097615047,1.68720360991628,1.74152395471072,1.79371309494528,1.84316211503139,1.88926209938053,1.93140413240416,1.96897929851372,2.00137868212068,2.02799336763651,2.04821443947265,2.06143298204056
2,3,2.21873241258853,2.20450521767212,2.18274115942186,2.15409561725811,2.11922397060118,2.07878159887141,2.03342388148914,1.9838061978747,1.93058392744842,1.87441244963064,1.81594714384169,1.75584338950191,1.69475656603162,1.63334205285117,1.57225522938089,1.51215147504111,1.45368616925216,1.39751469143438,1.3442924210081,1.29467473739366,1.24931702001139,1.20887464828162,1.17400300162469,1.14535745946093,1.12359340121068,1.10936620629427,1.10310187133491,1.10430886176736,1.11226626022924,1.1262531493582,1.14554861179186,1.16943173016786,1.19718158712383,1.2280772652974,1.26139784732621,1.29642241584788,1.33243005350006,1.36869984292037,1.4045190589892,1.43936339817028,1.47289697851069,1.50479211030027,1.53472110382885,1.56235626938626,1.58736991726234,1.60943435774691,1.62822190112981,1.64340485770088,1.65465553774995,1.66164625156684,1.6640493094414,1.66164625156684,1.65465553774995,1.64340485770088,1.62822190112981,1.60943435774691,1.58736991726234,1.56235626938626,1.53472110382885,1.50479211030027,1.47289697851069,1.43936339817028,1.4045190589892,1.36869984292037,1.33243005350006,1.29642241584788,1.26139784732621,1.2280772652974,1.19718158712383,1.16943173016786,1.14554861179186,1.1262531493582,1.11226626022924,1.10430886176736,1.10310187133491,1.10936620629427,1.12359340121068,1.14535745946093,1.17400300162469,1.20887464828162,1.24931702001139,1.29467473739366,1.3442924210081,1.39751469143438,1.45368616925216,1.51215147504111,1.57225522938089,1.63334205285117,1.69475656603162,1.75584338950191,1.81594714384169,1.87441244963064,1.93058392744842,1.9838061978747,2.03342388148914,2.07878159887141,2.11922397060118,2.15409561725811,2.18274115942186,2.20450521767212,2.21873241258853
4,3,3.10262462489417,3.07875064439591,3.04222941127284,2.99416068662279,2.93564423154356,2.86777980713295,2.79166717448878,2.70840609470885,2.61909632889097,2.52483763813295,2.42672978353261,2.32587252618774,2.22336562719616,2.12030884765568,2.0178019486641,1.91694469131923,1.81883683671888,1.72457814596087,1.63526838014299,1.55200730036306,1.47589466771889,1.40803024330828,1.34951378822904,1.30144506357899,1.26492383045593,1.24104984995767,1.23053796679778,1.23256336015291,1.24591629281547,1.26938702757787,1.30176582723252,1.34184295457183,1.38840867238821,1.44025324347407,1.49616693062183,1.55493999662388,1.61536270427265,1.67622531636055,1.7363318426937,1.79480247439386,1.8510735838984,1.90459529065842,1.95481771412501,2.00119097374928,2.04316518898231,2.0801904792752,2.11171696407905,2.13719476284495,2.15607399502399,2.16780478006729,2.17183723742592,2.16780478006729,2.15607399502399,2.13719476284495,2.11171696407905,2.0801904792752,2.04316518898231,2.00119097374928,1.95481771412501,1.90459529065842,1.8510735838984,1.79480247439386,1.7363318426937,1.67622531636055,1.61536270427265,1.55493999662388,1.49616693062183,1.44025324347407,1.38840867238821,1.34184295457183,1.30176582723252,1.26938702757787,1.24591629281547,1.23256336015291,1.23053796679778,1.24104984995767,1.26492383045593,1.30144506357899,1.34951378822904,1.40803024330828,1.47589466771889,1.55200730036306,1.63526838014299,1.72457814596087,1.81883683671888,1.91694469131923,2.0178019486641,2.12030884765568,2.22336562719616,2.32587252618774,2.42672978353261,2.52483763813295,2.61909632889097,2.70840609470885,2.79166717448878,2.86777980713295,2.93564423154356,2.99416068662279,3.04222941127284,3.07875064439591,3.10262462489417
