Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1,0,1.42077845898792,1.38963062354088,1.3437285502505,1.28676079857762,1.22241592798307,1.15438249792769,1.0863490678723,1.02200419727775,0.965036445604873,0.919134372314494,0.887986536867452,0.8739017042596,0.873669461626881,0.882699601640256,0.896401916970688,0.910186200289138,0.920363892134772,0.926853024519573,0.930473277323725,0.932044330427414,0.932385863710824,0.932044330427414,0.930473277323725,0.926853024519573,0.920363892134772,0.910186200289138,0.896401916970688,0.882699601640256,0.873669461626881,0.8739017042596,0.887986536867452,0.919134372314494,0.965036445604873,1.02200419727775,1.0863490678723,1.15438249792769,1.22241592798307,1.28676079857762,1.3437285502505,1.38963062354088,1.42077845898792
4,0,1.47687557324796,1.4439298873832,1.38371880632001,1.30305867885801,1.20876585379679,1.10765667993597,1.00654750607515,0.91225468101393,0.831594553551927,0.771383472488741,0.738437786623979,0.737188122677384,0.762522219049253,0.806942092060018,0.862949758030114,0.923047233279973,0.98041816900999,1.0309727559404,1.0713028196714,1.09800018580319,1.10765667993597,1.09800018580319,1.0713028196714,1.0309727559404,0.98041816900999,0.923047233279973,0.862949758030114,0.806942092060018,0.762522219049253,0.737188122677384,0.738437786623979,0.771383472488741,0.831594553551927,0.912254681013931,1.00654750607515,1.10765667993597,1.20876585379679,1.30305867885801,1.38371880632001,1.4439298873832,1.47687557324796
6,0,1.63180518633901,1.59603099571542,1.54331113584909,1.47788202405069,1.40398007763091,1.32584171390045,1.24770335016998,1.1738014037502,1.1083722919518,1.05565243208547,1.01987824146188,1.00370140350885,1.00343466612262,1.01380604331656,1.02954354910404,1.04537519749843,1.05706457118903,1.06451752756894,1.06867549270721,1.07047989267287,1.07087215353498,1.07047989267287,1.06867549270721,1.06451752756894,1.05706457118903,1.04537519749843,1.02954354910404,1.01380604331656,1.00343466612262,1.00370140350885,1.01987824146188,1.05565243208547,1.1083722919518,1.1738014037502,1.24770335016998,1.32584171390045,1.40398007763091,1.47788202405069,1.54331113584909,1.59603099571542,1.63180518633901
7,0,1.51339459046043,1.4802163244388,1.43132203767008,1.37064073534104,1.30210142263846,1.2296331047491,1.15716478685975,1.08862547415716,1.02794417182812,0.979049885059402,0.94587161903777,0.930868639972724,0.930621258164668,0.940240044936729,0.954835571612035,0.969518409513714,0.980359553454993,0.9872716922095,0.991127938040961,0.992801403213105,0.993165199989658,0.992801403213105,0.991127938040961,0.9872716922095,0.980359553454993,0.969518409513714,0.954835571612035,0.940240044936729,0.930621258164668,0.930868639972724,0.94587161903777,0.979049885059402,1.02794417182812,1.08862547415716,1.15716478685975,1.2296331047491,1.30210142263846,1.37064073534104,1.43132203767008,1.4802163244388,1.51339459046043
0,1,1.83176090288354,1.79160306770494,1.73242310007332,1.65897653310193,1.57601889990403,1.48830573359288,1.40059256728172,1.31763493408382,1.24418836711244,1.18500839948081,1.14485056430221,1.12669147304382,1.12639205058854,1.13803430017321,1.15570022503468,1.17347182840977,1.18659357718523,1.19495979284744,1.19962726053267,1.20165276537721,1.20209309251732,1.20165276537721,1.19962726053267,1.19495979284744,1.18659357718523,1.17347182840977,1.15570022503468,1.13803430017321,1.12639205058854,1.12669147304382,1.14485056430221,1.18500839948081,1.24418836711244,1.31763493408382,1.40059256728172,1.48830573359288,1.57601889990403,1.65897653310193,1.73242310007332,1.79160306770494,1.83176090288354
2,1,1.33932165930756,1.30995960754581,1.26668921547588,1.2129875681748,1.15233175071962,1.08819884818739,1.02406594565516,0.963410128199984,0.909708480898902,0.866438088828966,0.837076037067223,0.823798723310049,0.823579795731124,0.832092215123454,0.845008942280045,0.858002937993904,0.867597117187982,0.873714211305012,0.877126905917671,0.878607886598636,0.878929838920585,0.878607886598636,0.877126905917671,0.873714211305012,0.867597117187982,0.858002937993904,0.845008942280045,0.832092215123454,0.823579795731124,0.823798723310049,0.837076037067223,0.866438088828966,0.909708480898902,0.963410128199984,1.02406594565516,1.08819884818739,1.15233175071962,1.2129875681748,1.26668921547588,1.30995960754581,1.33932165930756
3,1,2.22841257591904,2.17870183384085,2.08785116728415,1.96614555736857,1.82386998521374,1.67130943193928,1.51874887866482,1.37647330650999,1.25476769659441,1.16391703003771,1.11420628795952,1.11232070808759,1.1505465545822,1.21757034821176,1.30207860974469,1.3927578599494,1.47932311770626,1.55560339434348,1.61645619930127,1.65673904201981,1.67130943193928,1.65673904201981,1.61645619930127,1.55560339434348,1.47932311770626,1.3927578599494,1.30207860974469,1.21757034821176,1.1505465545822,1.11232070808759,1.11420628795952,1.16391703003771,1.25476769659441,1.37647330650999,1.51874887866482,1.67130943193928,1.82386998521374,1.96614555736857,2.08785116728415,2.17870183384085,2.22841257591904
5,1,2.86222024259252,2.7856008084062,2.64557218730706,2.4579866760233,2.23869657128314,2.00355416981477,1.76841176834639,1.54912166360623,1.36153615232247,1.22150753122333,1.14488809703701,1.14198184263684,1.20089954547667,1.30420367915547,1.43445671727221,1.57422113342589,1.70764463088828,1.82521583162246,1.91900858726434,1.98109674944981,2.00355416981477,1.98109674944981,1.91900858726434,1.82521583162246,1.70764463088828,1.57422113342589,1.43445671727222,1.30420367915547,1.20089954547667,1.14198184263684,1.14488809703701,1.22150753122333,1.36153615232247,1.54912166360623,1.76841176834639,2.00355416981477,2.23869657128314,2.4579866760233,2.64557218730706,2.7856008084062,2.86222024259252
7,1,1.8024130247196,1.76220534955278,1.68872235700652,1.59028287642568,1.47520573715512,1.3518097685397,1.22841379992428,1.11333666065372,1.01489718007288,0.941414187526623,0.901206512359801,0.899681393646577,0.930599709378306,0.984810747275641,1.05316379505924,1.12650814044975,1.19652495410232,1.25822293841003,1.30744267870045,1.34002476030115,1.3518097685397,1.34002476030115,1.30744267870045,1.25822293841003,1.19652495410232,1.12650814044975,1.05316379505924,0.984810747275641,0.930599709378306,0.899681393646577,0.901206512359801,0.941414187526623,1.01489718007288,1.11333666065372,1.22841379992428,1.3518097685397,1.47520573715512,1.59028287642568,1.68872235700652,1.76220534955278,1.8024130247196
1,2,3.2942550340128,3.20607036079461,3.04490526836137,2.82900486151684,2.57661424506478,2.30597852380896,2.03534280255314,1.78295218610108,1.56705177925655,1.40588668682331,1.31770201360512,1.31435707772443,1.38216805057842,1.50106531688294,1.65097926135386,1.81184026870704,1.96540323413871,2.10072109476662,2.20867129818889,2.28013129200363,2.30597852380896,2.28013129200363,2.20867129818889,2.10072109476662,1.96540323413871,1.81184026870704,1.65097926135386,1.50106531688294,1.38216805057842,1.31435707772443,1.31770201360512,1.40588668682331,1.56705177925655,1.78295218610108,2.03534280255314,2.30597852380896,2.57661424506478,2.82900486151684,3.04490526836137,3.20607036079461,3.2942550340128
