Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,0,1.55286165692555,1.57330721346443,1.63944672461011,1.74504919655257,1.8838836354818,2.04971904758776,2.23632443906046,2.43746881608986,2.64692118486595,2.85845055157872,3.06582592241814,3.26281630357419,3.44319070123687,3.60071812159614,3.729167570842,3.82230805516443,3.8739085807534,3.87781985662836,3.83279476157599,3.74518453752226,3.62199404902873,3.47022816065701,3.29689173696866,3.10898964252527,2.91352674188843,2.71750789961971,2.5272982767763,2.34670422039775,2.17889237401918,2.02702938117575,1.8942818854026,1.78381653023487,1.69879995920769,1.64239881585621,1.61742712572448,1.62259973021,1.65398683577704,1.70761457164099,1.77950906701722,1.86569645112112,1.96220285316806,2.06505440237344,2.17028343253577,2.27429455244265,2.37406939711466,2.46663923823761,2.54903534749732,2.61828899657957,2.67143145717019,2.70549400095497,2.71750789961971,2.70549400095496,2.67143145717019,2.61828899657957,2.54903534749732,2.46663923823761,2.37406939711466,2.27429455244265,2.17028343253577,2.06505440237344,1.96220285316806,1.86569645112112,1.77950906701722,1.70761457164099,1.65398683577704,1.62259973021,1.61742712572448,1.64239881585621,1.69879995920769,1.78381653023487,1.8942818854026,2.02702938117575,2.17889237401918,2.34670422039775,2.5272982767763,2.71750789961971,2.91352674188843,3.10898964252527,3.29689173696866,3.47022816065701,3.62199404902873,3.74518453752226,3.83279476157599,3.87781985662836,3.8739085807534,3.82230805516443,3.729167570842,3.60071812159614,3.44319070123687,3.26281630357419,3.06582592241814,2.85845055157872,2.64692118486595,2.43746881608986,2.23632443906046,2.04971904758776,1.8838836354818,1.74504919655258,1.63944672461011,1.57330721346443,1.55286165692555
5,0,1.72390280812131,1.7466003563374,1.82002485521874,1.93725899331098,2.09138545915977,2.27548694131076,2.48264612830959,2.70594570870191,2.93846837103336,3.1732968038496,3.40351369569628,3.62220173511903,3.8224436106635,3.99732201087535,4.13991962430022,4.24331913948376,4.30060324497161,4.30494533136038,4.25496091230378,4.15770079219405,4.02094139183106,3.85245913201466,3.66003043354473,3.45143171722111,3.23443940384368,3.01682991421229,2.80566950498391,2.60518377624399,2.41888816393504,2.25029810399962,2.10292903238027,1.98029638501952,1.88591559785992,1.82330210684401,1.7955798905412,1.8013222355583,1.83616649820366,1.89570110261399,1.97551447292602,2.07119503327646,2.17833120780201,2.29251142063939,2.4093309839171,2.52479848926996,2.63556311156766,2.73832912961408,2.82980082221308,2.90668246816854,2.96567834628431,3.00349273536427,3.01682991421229,3.00349273536427,2.96567834628431,2.90668246816854,2.82980082221308,2.73832912961408,2.63556311156766,2.52479848926996,2.4093309839171,2.29251142063939,2.17833120780201,2.07119503327646,1.97551447292602,1.89570110261399,1.83616649820366,1.8013222355583,1.7955798905412,1.82330210684401,1.88591559785992,1.98029638501952,2.10292903238027,2.25029810399962,2.41888816393504,2.60518377624399,2.80566950498391,3.01682991421229,3.23443940384368,3.45143171722111,3.66003043354473,3.85245913201466,4.02094139183106,4.15770079219405,4.25496091230378,4.30494533136038,4.30060324497161,4.24331913948376,4.13991962430022,3.99732201087535,3.8224436106635,3.62220173511903,3.40351369569628,3.1732968038496,2.93846837103336,2.70594570870191,2.48264612830959,2.27548694131076,2.09138545915977,1.93725899331098,1.82002485521874,1.7466003563374,1.72390280812131
0,1,1.79635947497539,1.80487433798243,1.83489501813112,1.88348890399304,1.9477233841398,2.02466584714299,2.11138368157419,2.20494427600501,2.30241501900704,2.40086329915187,2.4973565050111,2.58896202515631,2.67274724815911,2.74577956259109,2.80512635702383,2.84785502002895,2.87103294017802,2.87176714107689,2.84954274838641,2.80753094595269,2.74921999789582,2.67809816833592,2.59765372139308,2.51137492118742,2.42275003183902,2.33526731746801,2.25193699223211,2.17385707043951,2.10164751643606,2.03592829456758,1.9773193691799,1.92644070461886,1.88391226523028,1.85035401535999,1.82629051579381,1.81113726093251,1.8035942184768,1.80234943068238,1.80609093980498,1.8135067881003,1.82328501782406,1.83411367123197,1.84468871441071,1.85418154330491,1.86250047013903,1.86961719778525,1.87550342911574,1.8801308670027,1.8834712143183,1.88549617393473,1.88617744872416,1.88549617393473,1.8834712143183,1.8801308670027,1.87550342911574,1.86961719778525,1.86250047013903,1.85418154330491,1.84468871441071,1.83411367123197,1.82328501782406,1.8135067881003,1.80609093980498,1.80234943068238,1.8035942184768,1.81113726093251,1.82629051579381,1.85035401535999,1.88391226523028,1.92644070461886,1.9773193691799,2.03592829456758,2.10164751643606,2.17385707043951,2.25193699223211,2.33526731746801,2.42275003183902,2.51137492118742,2.59765372139308,2.67809816833592,2.74921999789582,2.80753094595269,2.84954274838641,2.87176714107689,2.87103294017802,2.84785502002895,2.80512635702384,2.74577956259109,2.67274724815911,2.58896202515631,2.4973565050111,2.40086329915187,2.30241501900704,2.20494427600501,2.11138368157419,2.02466584714299,1.9477233841398,1.88348890399304,1.83489501813112,1.80487433798243,1.79635947497539
2,1,1.72984918958036,1.74436900465287,1.79307776554328,1.87131334327644,1.97441360887716,2.09771643337028,2.23655968778064,2.38628124313305,2.54221897045236,2.69971074076339,2.85409442509097,3.00070789445994,3.13488901989512,3.25197567242135,3.34730572306346,3.41621704284628,3.45404750279463,3.45619693502874,3.42178283739234,3.35568508960056,3.26327926013169,3.14994091746399,3.02104563007575,2.88196896644525,2.73808649505075,2.59477378437054,2.45684242234977,2.32684807480107,2.20678242700396,2.09863716423793,2.00440397178251,1.9260745349172,1.8656405389215,1.82509366907493,1.80619978601319,1.80809953888759,1.82823989202084,1.86403958165518,1.91291734403283,1.97229191539602,2.03958203198697,2.11220643004792,2.18758479389313,2.26319369215941,2.33659786418343,2.40536963387826,2.46708132515691,2.51930526193243,2.55961376811785,2.58557916762621,2.59477378437054,2.58557916762621,2.55961376811785,2.51930526193243,2.46708132515691,2.40536963387826,2.33659786418343,2.26319369215941,2.18758479389313,2.11220643004792,2.03958203198697,1.97229191539602,1.91291734403283,1.86403958165518,1.82823989202084,1.80809953888759,1.80619978601319,1.82509366907493,1.8656405389215,1.9260745349172,2.00440397178251,2.09863716423793,2.20678242700396,2.32684807480107,2.45684242234977,2.59477378437054,2.73808649505075,2.88196896644525,3.02104563007575,3.14994091746399,3.26327926013169,3.35568508960056,3.42178283739234,3.45619693502874,3.45404750279463,3.41621704284628,3.34730572306346,3.25197567242136,3.13488901989513,3.00070789445994,2.85409442509097,2.69971074076339,2.54221897045236,2.38628124313305,2.23655968778064,2.09771643337028,1.97441360887716,1.87131334327644,1.79307776554328,1.74436900465287,1.72984918958036
6,1,1.50310082047594,1.51022561801809,1.53534537249449,1.57600622614138,1.62975432119499,1.69413579989157,1.76669680446735,1.84498347715858,1.92654196020149,2.00891839583232,2.08965892628731,2.16630969380269,2.23641684061471,2.29752650895961,2.34718484107362,2.38293797919299,2.40233206555394,2.4029464069421,2.3843501831055,2.34919687688395,2.30040528751222,2.24089421422512,2.17358245625743,2.10138881284394,2.02723208321944,1.95403106661872,1.88430455476099,1.81897130930312,1.75855008438639,1.70355963415209,1.6545187127415,1.61194607429592,1.57636047295662,1.5482806628649,1.52814556939096,1.51546610844107,1.50915448013838,1.50811290600961,1.5112436075815,1.5174488063808,1.52563072393424,1.53469158176855,1.54354023166295,1.55148334054415,1.55844418881758,1.56439909890832,1.56932439324146,1.57319639424209,1.57599142433529,1.57768580594614,1.57825586149974,1.57768580594614,1.57599142433529,1.57319639424209,1.56932439324146,1.56439909890832,1.55844418881758,1.55148334054415,1.54354023166295,1.53469158176855,1.52563072393424,1.5174488063808,1.5112436075815,1.50811290600961,1.50915448013838,1.51546610844107,1.52814556939096,1.5482806628649,1.57636047295662,1.61194607429592,1.6545187127415,1.70355963415209,1.75855008438639,1.81897130930312,1.88430455476099,1.95403106661872,2.02723208321944,2.10138881284394,2.17358245625743,2.24089421422512,2.30040528751222,2.34919687688395,2.3843501831055,2.4029464069421,2.40233206555394,2.38293797919299,2.34718484107362,2.29752650895961,2.23641684061471,2.16630969380269,2.08965892628731,2.00891839583232,1.92654196020149,1.84498347715858,1.76669680446735,1.69413579989157,1.62975432119499,1.57600622614138,1.53534537249449,1.51022561801809,1.50310082047594
1,2,1.51648618612297,1.52367443118571,1.54901788130119,1.59004082668947,1.64426755757065,1.70922236416481,1.78242953669202,1.86141336537238,1.94369814042596,2.02680815207285,2.10826769053312,2.18560104602687,2.25633250877417,2.3179863689951,2.36808691690975,2.4041584427382,2.42372523670053,2.42434504890209,2.40558322256411,2.37011687023742,2.32089078355497,2.26084975414973,2.19293857365464,2.12010203370266,2.04528492592675,1.97143204195986,1.90108460378515,1.83516955478659,1.77421026869836,1.71873011925462,1.66925248018957,1.62630072523737,1.5903982281322,1.56206836260823,1.54175396273992,1.52896158905743,1.522593754643,1.52154290512141,1.52470148611742,1.53096194325582,1.53921672216138,1.54835826845886,1.55728571706902,1.56529956067094,1.57232239646915,1.57833033603594,1.58329949094362,1.58720597276447,1.59002589307081,1.59173536343492,1.59231049542912,1.59173536343492,1.59002589307081,1.58720597276447,1.58329949094362,1.57833033603594,1.57232239646915,1.56529956067094,1.55728571706902,1.54835826845886,1.53921672216138,1.53096194325582,1.52470148611742,1.52154290512141,1.522593754643,1.52896158905743,1.54175396273992,1.56206836260823,1.5903982281322,1.62630072523737,1.66925248018957,1.71873011925462,1.77421026869836,1.83516955478659,1.90108460378515,1.97143204195986,2.04528492592675,2.12010203370266,2.19293857365464,2.26084975414973,2.32089078355497,2.37011687023742,2.40558322256411,2.42434504890209,2.42372523670053,2.4041584427382,2.36808691690975,2.3179863689951,2.25633250877417,2.18560104602687,2.10826769053312,2.02680815207285,1.94369814042596,1.86141336537238,1.78242953669203,1.70922236416481,1.64426755757065,1.59004082668947,1.54901788130119,1.52367443118571,1.51648618612297
3,2,1.4298126089717,1.44863805578879,1.50953665970857,1.60677117203522,1.73460434407292,1.88729892712585,2.05911767249819,2.24432333149411,2.43717865541779,2.63194639557342,2.82288930326517,3.00427012979721,3.17035162647372,3.31539654459889,3.43366763547689,3.5194276504119,3.56693934070809,3.57054068635162,3.52908338824725,3.44841541472353,3.33498656356485,3.1952466325556,3.03564541948016,2.8626327221229,2.68265833826821,2.50217206570048,2.32703468892494,2.16075093933025,2.00623653502592,1.86640719412145,1.74417863472637,1.64246657495018,1.56418673290239,1.51225482669252,1.4892618979545,1.49402462429373,1.5229246097488,1.57230287379886,1.63850043592304,1.7178583156005,1.80671753231039,1.90141910553184,1.99830976767482,2.09407902699864,2.18594769432905,2.27118228393837,2.34704931009896,2.41081528708312,2.45974672916321,2.49111015061155,2.50217206570048,2.49111015061155,2.45974672916321,2.41081528708312,2.34704931009896,2.27118228393837,2.18594769432905,2.09407902699864,1.99830976767482,1.90141910553184,1.80671753231039,1.7178583156005,1.63850043592304,1.57230287379886,1.5229246097488,1.49402462429373,1.48926189795451,1.51225482669252,1.56418673290239,1.64246657495018,1.74417863472637,1.86640719412145,2.00623653502592,2.16075093933025,2.32703468892494,2.50217206570048,2.68265833826821,2.8626327221229,3.03564541948016,3.1952466325556,3.33498656356485,3.44841541472353,3.52908338824725,3.57054068635162,3.56693934070809,3.5194276504119,3.43366763547689,3.31539654459889,3.17035162647372,3.00427012979721,2.82288930326517,2.63194639557342,2.4371786554178,2.24432333149411,2.05911767249819,1.88729892712585,1.73460434407292,1.60677117203522,1.50953665970857,1.44863805578879,1.4298126089717
7,2,1.12970492925849,1.13505980552074,1.1539393843668,1.1844993881716,1.22489553931008,1.27328356015718,1.32781917308782,1.38665810047695,1.4479560646995,1.5098687881304,1.5705519931446,1.62816140211702,1.6808527374226,1.72678172143627,1.76410407653298,1.79097552508765,1.80555178947523,1.80601351798006,1.79203691345186,1.76561628831665,1.72894536227581,1.68421785503075,1.63362748628284,1.5793679757335,1.5236330430841,1.46861640803604,1.41621115146733,1.36710779896244,1.32169623728246,1.28036635318848,1.24350803344159,1.21151116480288,1.18476563403342,1.16366132789432,1.14852813520443,1.13899846870416,1.13425475656717,1.13347192722437,1.13582490910664,1.14048863064488,1.14663802026997,1.15344800641282,1.16009850068892,1.16606840579075,1.1713000605801,1.17577566939566,1.17947743657615,1.18238756646026,1.1844882633867,1.18576173169419,1.18619017572141,1.18576173169419,1.1844882633867,1.18238756646026,1.17947743657615,1.17577566939566,1.1713000605801,1.16606840579075,1.16009850068892,1.15344800641282,1.14663802026997,1.14048863064488,1.13582490910664,1.13347192722437,1.13425475656717,1.13899846870416,1.14852813520443,1.16366132789432,1.18476563403342,1.21151116480288,1.24350803344159,1.28036635318848,1.32169623728246,1.36710779896244,1.41621115146733,1.46861640803604,1.5236330430841,1.5793679757335,1.63362748628284,1.68421785503075,1.72894536227581,1.76561628831665,1.79203691345186,1.80601351798006,1.80555178947523,1.79097552508765,1.76410407653298,1.72678172143627,1.6808527374226,1.62816140211702,1.5705519931446,1.5098687881304,1.4479560646995,1.38665810047695,1.32781917308782,1.27328356015718,1.22489553931008,1.1844993881716,1.1539393843668,1.13505980552074,1.12970492925849
2,3,1.67463925988786,1.69668818582893,1.76801445079295,1.88189841764044,2.03162044923191,2.21046090842785,2.41170015808877,2.62861856107518,2.85449648024758,3.08261427846649,3.30625231859239,3.51869096348581,3.71321057600723,3.88309151901718,4.02161415537616,4.12205884794466,4.1777059595832,4.18192396323294,4.13336793667475,4.03888719519103,3.90603593470949,3.74236835115781,3.55543864046371,3.35280099855486,3.14200962135898,2.93061870480376,2.72549257486074,2.53073607767689,2.34976418944301,2.1859918863499,2.04283414458838,1.92370594034924,1.83202224982331,1.77119804920138,1.74426804388258,1.74984629131286,1.7836948180006,1.84152811660523,1.91906067978619,2.01200700020289,2.11608157051479,2.22699888338129,2.34048012261715,2.45264794135628,2.56024727017722,2.6600765689011,2.74893429734904,2.82361891534216,2.88092888270157,2.9176626592484,2.93061870480376,2.9176626592484,2.88092888270157,2.82361891534216,2.74893429734904,2.6600765689011,2.56024727017722,2.45264794135628,2.34048012261715,2.22699888338129,2.11608157051479,2.01200700020289,1.91906067978619,1.84152811660523,1.7836948180006,1.74984629131286,1.74426804388258,1.77119804920138,1.83202224982331,1.92370594034924,2.04283414458838,2.1859918863499,2.34976418944301,2.53073607767689,2.72549257486074,2.93061870480376,3.14200962135898,3.35280099855486,3.55543864046371,3.74236835115781,3.90603593470949,4.03888719519103,4.13336793667475,4.18192396323294,4.1777059595832,4.12205884794466,4.02161415537616,3.88309151901718,3.71321057600724,3.51869096348581,3.30625231859239,3.08261427846649,2.85449648024759,2.62861856107518,2.41170015808877,2.21046090842785,2.03162044923191,1.88189841764044,1.76801445079295,1.69668818582893,1.67463925988786
4,3,1.50938718763601,1.51654178297527,1.5417665949418,1.58259750308642,1.63657038695996,1.70122112611324,1.7740856000971,1.85269968846236,1.93459927075985,2.0173202265404,2.09839843535483,2.17536977675398,2.24577013028867,2.30713537550972,2.35700139196797,2.39290405921424,2.41237925679937,2.41299616752651,2.39432216933889,2.35902184264686,2.31002619387943,2.25026622946561,2.18267295583443,2.11017737941489,2.03571050663601,1.96220334392681,1.89218521726297,1.82657873080681,1.76590480826733,1.71068437335352,1.66143834977437,1.61868766123887,1.58295323145601,1.55475598413478,1.53453668034796,1.52180419052214,1.51546616531224,1.51442023504361,1.51756403004162,1.52379518063166,1.53201131713909,1.54111006988927,1.54999572718952,1.55797205626337,1.56496201665449,1.57094183176207,1.57588772498527,1.57977591972327,1.58258263937524,1.58428410734037,1.58485654701781,1.58428410734037,1.58258263937524,1.57977591972327,1.57588772498527,1.57094183176207,1.56496201665449,1.55797205626337,1.54999572718952,1.54111006988927,1.53201131713909,1.52379518063166,1.51756403004162,1.51442023504361,1.51546616531224,1.52180419052214,1.53453668034796,1.55475598413478,1.58295323145601,1.61868766123887,1.66143834977437,1.71068437335352,1.76590480826733,1.82657873080681,1.89218521726297,1.96220334392681,2.03571050663601,2.11017737941489,2.18267295583443,2.25026622946561,2.31002619387943,2.35902184264686,2.39432216933889,2.41299616752651,2.41237925679937,2.39290405921424,2.35700139196797,2.30713537550972,2.24577013028867,2.17536977675398,2.09839843535483,2.0173202265404,1.93459927075985,1.85269968846236,1.7740856000971,1.70122112611324,1.63657038695996,1.58259750308642,1.5417665949418,1.51654178297527,1.50938718763601
