Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1,0,1.1583481596717,1.19748560812735,1.30556717108102,1.45304537089072,1.61037272991441,1.7480017705101,1.83638501503577,1.84637432797738,1.77278210149941,1.64755954566803,1.50585260757321,1.37799064986474,1.27503669743169,1.20323719072293,1.16787733320624,1.16306794844384,1.1757105826396,1.19266646380173,1.2055870055601,1.21354840925809,1.21626556765528,1.21354840925809,1.2055870055601,1.19266646380173,1.1757105826396,1.16306794844384,1.16787733320624,1.20323719072293,1.27503669743169,1.37799064986474,1.50585260757321,1.64755954566803,1.77278210149941,1.84637432797738,1.83638501503577,1.7480017705101,1.61037272991441,1.45304537089072,1.30556717108102,1.19748560812735,1.1583481596717
2,0,1.13454494637719,1.17287814869525,1.27873871403719,1.4231863439642,1.57728074003748,1.71208160381822,1.79864863686763,1.8084326766842,1.73635271700534,1.61370339373866,1.47490843029034,1.34967394293798,1.248835619445,1.17851154044626,1.14387830231727,1.13916774691836,1.1515505841646,1.16815803428505,1.18081306829535,1.18861087093025,1.19127219369605,1.18861087093025,1.18081306829535,1.16815803428505,1.1515505841646,1.13916774691836,1.14387830231727,1.17851154044626,1.248835619445,1.34967394293798,1.47490843029034,1.61370339373866,1.73635271700534,1.8084326766842,1.79864863686763,1.71208160381822,1.57728074003748,1.4231863439642,1.27873871403719,1.17287814869525,1.13454494637719
3,0,1.20876942133731,1.2779106983236,1.46582459012504,1.72160854753514,1.9943600213474,2.23317646235533,2.38715532135244,2.40607055931114,2.28028674793803,2.0630839055777,1.81315413200597,1.58303181514814,1.40062049552742,1.28766600181652,1.26344854019997,1.3185854554374,1.42520192362719,1.55512526939708,1.68080389779568,1.77564888852403,1.81315413200597,1.77564888852403,1.68080389779568,1.55512526939708,1.42520192362719,1.3185854554374,1.26344854019997,1.28766600181652,1.40062049552742,1.58303181514814,1.81315413200597,2.0630839055777,2.28028674793803,2.40607055931114,2.38715532135244,2.23317646235533,1.9943600213474,1.72160854753514,1.46582459012504,1.2779106983236,1.20876942133731
4,0,1.53298808392615,1.62067457884936,1.85899112777156,2.18338199326461,2.52929143790038,2.83216372425073,3.0274431148875,3.05143183753672,2.89191002917358,2.61644858610953,2.29948212588923,2.00763591985413,1.77629785453277,1.63304647025044,1.60233335042314,1.6722592043961,1.80747256469473,1.97224422202926,2.13163263502045,2.2519171475504,2.29948212588923,2.2519171475504,2.13163263502045,1.97224422202926,1.80747256469473,1.6722592043961,1.60233335042314,1.63304647025044,1.77629785453277,2.00763591985413,2.29948212588923,2.61644858610953,2.89191002917358,3.05143183753672,3.0274431148875,2.83216372425073,2.52929143790038,2.18338199326461,1.85899112777156,1.62067457884936,1.53298808392615
0,1,1.49341852516906,1.5438770941783,1.68322294369387,1.87336152492734,2.07619828909029,2.25363868739428,2.3675881710509,2.38046704937099,2.2855871176225,2.12414197430686,1.94144408271978,1.77659604915418,1.64386105189181,1.55129241221163,1.50570416154463,1.4995035868393,1.51580330118444,1.53766393680307,1.5543219478303,1.56458631236496,1.56808945142752,1.56458631236496,1.5543219478303,1.53766393680307,1.51580330118444,1.4995035868393,1.50570416154463,1.55129241221163,1.64386105189181,1.77659604915418,1.94144408271978,2.12414197430686,2.2855871176225,2.38046704937099,2.3675881710509,2.25363868739428,2.07619828909029,1.87336152492734,1.68322294369387,1.5438770941783,1.49341852516906
2,1,0.667749022867951,0.69031045463231,0.752615865531235,0.837632121649912,0.928326089073527,1.00766463388727,1.05861462217631,1.0643731274238,1.02194966698918,0.949763046240261,0.868073729728337,0.794365581958662,0.735016067252264,0.693626049884117,0.673242273116849,0.670469823444554,0.677757879768729,0.687532378897807,0.694980639649153,0.699570122953978,0.701136474011349,0.699570122953978,0.694980639649153,0.687532378897807,0.677757879768729,0.670469823444554,0.673242273116849,0.693626049884117,0.735016067252264,0.794365581958662,0.868073729728337,0.949763046240261,1.02194966698918,1.0643731274238,1.05861462217631,1.00766463388727,0.928326089073527,0.837632121649912,0.752615865531235,0.69031045463231,0.667749022867951
5,1,1.3086161991477,1.42224999524955,1.72732421939345,2.1417929738471,2.58361036087818,2.97073048275439,3.22110744174342,3.25377115276729,3.05230029000762,2.70032410449846,2.29007834850847,1.90537555163881,1.59633535282064,1.40465416831764,1.36738535735981,1.46760674116086,1.65357321318203,1.87304098289376,2.07866814807047,2.23071073335778,2.29007834850847,2.23071073335778,2.07866814807047,1.87304098289376,1.65357321318203,1.46760674116086,1.36738535735981,1.40465416831764,1.59633535282064,1.90537555163881,2.29007834850847,2.70032410449846,3.05230029000762,3.25377115276729,3.22110744174342,2.97073048275439,2.58361036087818,2.1417929738471,1.72732421939345,1.42224999524955,1.3086161991477
9,1,1.60036445405569,1.69190485873805,1.94069565998911,2.279343830708,2.64045634379385,2.95664017214578,3.16050228866292,3.18554533983113,3.01901238733927,2.73144413644096,2.40054668108354,2.09587354038085,1.85436793411277,1.70482050722569,1.67275751485142,1.7457566805274,1.88691280418176,2.05892634179431,2.22532003605329,2.35089117404499,2.40054668108354,2.35089117404499,2.22532003605329,2.05892634179431,1.88691280418176,1.7457566805274,1.67275751485142,1.70482050722569,1.85436793411277,2.09587354038085,2.40054668108354,2.73144413644096,3.01901238733927,3.18554533983112,3.16050228866292,2.95664017214578,2.64045634379385,2.279343830708,1.94069565998911,1.69190485873805,1.60036445405569
10,1,1.80730447229558,1.91068178885551,2.19164324524599,2.57408135296821,2.98188862352337,3.33895756841265,3.56918069913726,3.59746201859641,3.40939501357117,3.08464187085944,2.71095670844337,2.36688687585938,2.09415264886088,1.92526753475554,1.88905853913186,1.97149708509288,2.13090583284776,2.32516210680755,2.51307184638838,2.6548803442643,2.71095670844337,2.6548803442643,2.51307184638838,2.32516210680755,2.13090583284776,1.97149708509288,1.88905853913186,1.92526753475554,2.09415264886088,2.36688687585938,2.71095670844337,3.08464187085944,3.40939501357117,3.59746201859641,3.56918069913726,3.33895756841265,2.98188862352337,2.57408135296821,2.19164324524599,1.91068178885551,1.80730447229558
0,2,1.17443588353191,1.27641812080734,1.55021124380904,1.92218201579717,2.31869720003191,2.66612355977343,2.8908278582819,2.9201423619085,2.73932952246391,2.42344357922107,2.05526279618084,1.71000589852584,1.43265345616552,1.26062650019107,1.22717908531576,1.3171241658595,1.48402237330776,1.68098678823403,1.86552975932804,2.00198250085965,2.05526279618084,2.00198250085965,1.86552975932804,1.68098678823403,1.48402237330776,1.3171241658595,1.22717908531576,1.26062650019107,1.43265345616552,1.71000589852584,2.05526279618084,2.42344357922107,2.73932952246391,2.9201423619085,2.8908278582819,2.66612355977343,2.3186972000319,1.92218201579717,1.55021124380904,1.27641812080734,1.17443588353191
