Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.776430828462775,0.717660987292977,0.607288358754577,0.479714801093308,0.369342172554908,0.31057233138511,0.325766485443643,0.389123241046205,0.46323057735056,0.520567007760119,0.543501579923942,0.520567007760119,0.46323057735056,0.389123241046205,0.325766485443643,0.31057233138511,0.369342172554908,0.479714801093308,0.607288358754577,0.717660987292977,0.776430828462775
5,0,0.861951404060654,0.796708313168678,0.674178605883748,0.532553359801167,0.410023652516237,0.344780561624261,0.361648287562187,0.431983522133536,0.514253468453418,0.577905264445589,0.603365982842458,0.577905264445589,0.514253468453418,0.431983522133536,0.361648287562187,0.344780561624261,0.410023652516237,0.532553359801167,0.674178605883748,0.796708313168678,0.861951404060654
0,1,0.574835031992126,0.543661286026399,0.494579217910149,0.439527709077057,0.390445640960806,0.359271894995079,0.353479326595774,0.362676687107648,0.372371501012592,0.376461673355613,0.377235489744833,0.376461673355613,0.372371501012592,0.362676687107648,0.353479326595774,0.359271894995079,0.390445640960806,0.439527709077057,0.494579217910149,0.543661286026399,0.574835031992126
2,1,0.691939675832145,0.64829425012581,0.566326011604155,0.471583502144062,0.389615263622408,0.345969837916072,0.357253777245027,0.404305675201613,0.459341492494724,0.501922395622856,0.518954756874109,0.501922395622856,0.459341492494724,0.404305675201613,0.357253777245027,0.345969837916072,0.389615263622408,0.471583502144062,0.566326011604155,0.64829425012581,0.691939675832145
6,1,0.480992262552301,0.454907682160042,0.413838342819038,0.367774083828452,0.326704744487448,0.300620164095188,0.295773242064854,0.30346911826569,0.311581237770659,0.315003682715743,0.315651172299948,0.315003682715743,0.311581237770659,0.30346911826569,0.295773242064854,0.300620164095188,0.326704744487448,0.367774083828452,0.413838342819038,0.454907682160042,0.480992262552301
1,2,0.485275579559351,0.45895871159094,0.417523642874718,0.371049173909227,0.329614105193005,0.303297237224594,0.298407152538265,0.306171561811215,0.314355921104937,0.317808843497955,0.318462099085824,0.317808843497955,0.314355921104937,0.306171561811215,0.298407152538265,0.303297237224594,0.329614105193005,0.371049173909227,0.417523642874718,0.45895871159094,0.485275579559351
3,2,0.714906304485852,0.660793396515539,0.559166715693242,0.441702110586951,0.340075429764655,0.285962521794341,0.299952688245203,0.358289042691248,0.42652409981479,0.479317180761438,0.500434413140097,0.479317180761438,0.42652409981479,0.358289042691248,0.299952688245203,0.285962521794341,0.340075429764655,0.441702110586951,0.559166715693242,0.660793396515539,0.714906304485852
7,2,0.361505577362717,0.341900851821123,0.311033837138614,0.2764127260758,0.245545711393291,0.225940985851698,0.222298121956735,0.228082211194539,0.234179141797367,0.23675139302091,0.237238035144283,0.23675139302091,0.234179141797367,0.228082211194539,0.222298121956735,0.225940985851698,0.245545711393291,0.2764127260758,0.311033837138614,0.341900851821123,0.361505577362717
2,3,0.83731962994393,0.773940974877405,0.65491276902076,0.517334712900742,0.398306507044097,0.334927851977572,0.351313553043552,0.419638834846977,0.499557773065009,0.561390607276254,0.586123740960751,0.561390607276254,0.499557773065009,0.419638834846977,0.351313553043552,0.334927851977572,0.398306507044097,0.517334712900742,0.65491276902076,0.773940974877405,0.83731962994393
4,3,0.483003900043524,0.456810227002702,0.415569124768216,0.36931221280251,0.328071110568024,0.301877437527202,0.29701024438061,0.304738306781306,0.312884353326271,0.316321111845812,0.316971309403562,0.316321111845812,0.312884353326271,0.304738306781306,0.29701024438061,0.301877437527202,0.328071110568024,0.36931221280251,0.415569124768216,0.456810227002702,0.483003900043524
