Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1,0,1.31236044188062,1.35670154841278,1.47915347837245,1.64624016457642,1.82448553984146,1.98041353698435,2.08054808882188,2.09186556624581,2.00848862464737,1.86661666039193,1.70606857444481,1.56120627728748,1.44456371746618,1.36321785304333,1.32315660043289,1.31770776688552,1.33203134728848,1.3512416576849,1.36588009583475,1.37490003615912,1.37797846397465,1.37490003615912,1.36588009583475,1.3512416576849,1.33203134728848,1.31770776688552,1.32315660043289,1.36321785304333,1.44456371746618,1.56120627728748,1.70606857444481,1.86661666039193,2.00848862464737,2.09186556624581,2.08054808882188,1.98041353698435,1.82448553984146,1.64624016457642,1.47915347837245,1.35670154841278,1.31236044188062
4,0,0.821818885318194,0.849585920639539,0.926267071162723,1.03089914465839,1.14251894889717,1.24016329164971,1.30286898068666,1.30995614697447,1.25774431322894,1.16890205937738,1.06836455091365,0.977649707814702,0.9046064679898,0.853666523831293,0.828579594269789,0.825167456743178,0.834137087726306,0.846166858948286,0.855333658357352,0.860982074041374,0.862909829584104,0.860982074041374,0.855333658357352,0.846166858948286,0.834137087726306,0.825167456743178,0.828579594269789,0.853666523831293,0.9046064679898,0.977649707814702,1.06836455091365,1.16890205937738,1.25774431322894,1.30995614697447,1.30286898068666,1.24016329164971,1.14251894889717,1.03089914465839,0.926267071162722,0.849585920639538,0.821818885318194
7,0,0.934900906691576,0.988376980294416,1.13371559055703,1.33154707891094,1.54250178678768,1.72721005561876,1.84630222683573,1.86093187646594,1.76364665628743,1.5956550354918,1.40235136003736,1.22436740471664,1.08328465965883,0.995922043827287,0.977191484943665,1.01983613754467,1.10229672185414,1.20278359024818,1.29998745855221,1.37334360593803,1.40235136003736,1.37334360593803,1.29998745855221,1.20278359024818,1.10229672185414,1.01983613754467,0.977191484943665,0.995922043827287,1.08328465965883,1.22436740471664,1.40235136003736,1.5956550354918,1.76364665628743,1.86093187646594,1.84630222683573,1.72721005561876,1.54250178678768,1.33154707891094,1.13371559055703,0.988376980294415,0.934900906691576
8,0,1.01511644756838,1.10326416841865,1.33991557381875,1.66142622753303,2.00415169332586,2.3044475349616,2.49866931620461,2.52400712748995,2.36772265949518,2.09468858327373,1.77645378324466,1.47803310284785,1.23830522160624,1.08961477806357,1.06070471030708,1.13844818861704,1.28270562984994,1.45295061297839,1.61245919736982,1.73040128700349,1.77645378324466,1.73040128700349,1.61245919736982,1.45295061297839,1.28270562984994,1.13844818861704,1.06070471030708,1.08961477806357,1.23830522160624,1.47803310284785,1.77645378324466,2.09468858327373,2.36772265949518,2.52400712748995,2.49866931620461,2.3044475349616,2.00415169332586,1.66142622753303,1.33991557381875,1.10326416841865,1.01511644756838
0,1,0.68582136597553,0.725050158655914,0.831667152506123,0.976791689881946,1.13154311313917,1.26704076463359,1.35440398672099,1.36513595437801,1.29376979983212,1.17053508904954,1.0287320489633,0.898167196061668,0.794672205053976,0.730585040204803,0.716844741754874,0.748127858167575,0.808619007727361,0.882333816271602,0.953640292991455,1.00745264127645,1.0287320489633,1.00745264127645,0.953640292991455,0.882333816271601,0.808619007727361,0.748127858167575,0.716844741754874,0.730585040204803,0.794672205053976,0.898167196061668,1.0287320489633,1.17053508904954,1.29376979983212,1.36513595437801,1.35440398672099,1.26704076463359,1.13154311313917,0.976791689881945,0.831667152506123,0.725050158655914,0.68582136597553
2,1,0.920639259469235,1.00058304586132,1.2152092349471,1.50679679700071,1.81762470229628,2.08997192110794,2.26611742370981,2.28909703740259,2.14735801108113,1.89973529711121,1.61111870407116,1.34047212468715,1.1230557882766,0.98820400830478,0.961984609107476,1.03249247889059,1.16332383738912,1.31772406957054,1.46238714282177,1.56935232727987,1.61111870407116,1.56935232727987,1.46238714282177,1.31772406957054,1.16332383738912,1.03249247889059,0.961984609107476,0.98820400830478,1.1230557882766,1.34047212468715,1.61111870407116,1.89973529711121,2.14735801108113,2.28909703740259,2.26611742370981,2.08997192110794,1.81762470229628,1.50679679700071,1.2152092349471,1.00058304586132,0.920639259469235
3,1,1.17610675424397,1.21584421753447,1.32558277509827,1.47532195796112,1.63506129714873,1.77480032368681,1.8645385686011,1.8746810273453,1.79996056105205,1.67281822265638,1.52893878051717,1.3991165756678,1.29458423983973,1.22168397743893,1.18578201920016,1.18089890193046,1.19373535990289,1.21095119107803,1.22406981720406,1.23215327689991,1.23491209195617,1.23215327689991,1.22406981720406,1.21095119107803,1.19373535990289,1.18089890193046,1.18578201920016,1.22168397743893,1.29458423983973,1.3991165756678,1.52893878051717,1.67281822265638,1.79996056105205,1.8746810273453,1.8645385686011,1.77480032368681,1.63506129714873,1.47532195796112,1.32558277509827,1.21584421753446,1.17610675424397
5,1,0.879793197644685,0.909519028032509,0.991609566255836,1.10362279467088,1.22311669563385,1.32764925150097,1.39477844462844,1.40236556729255,1.3464705069739,1.25136097371979,1.14373115693809,1.04661693468101,0.968420939578025,0.913887492902969,0.887030833397685,0.883377990369895,0.892980374137558,0.905858772382473,0.915672233606533,0.921719110582776,0.923782857526919,0.921719110582776,0.915672233606533,0.905858772382473,0.892980374137558,0.883377990369895,0.887030833397685,0.913887492902969,0.968420939578026,1.04661693468101,1.14373115693809,1.25136097371979,1.3464705069739,1.40236556729255,1.39477844462844,1.32764925150097,1.22311669563385,1.10362279467088,0.991609566255836,0.909519028032508,0.879793197644685
8,1,1.2007039242176,1.24127245929247,1.35330609588998,1.50617693335756,1.66925707104266,1.81191860829273,1.9035336444552,1.91388822321382,1.83760504843064,1.70780364724405,1.56091510148288,1.42837778694852,1.32165925533267,1.24723435229961,1.2105815382682,1.20559629517953,1.21870121563418,1.23627709977571,1.24967008966632,1.25792260734215,1.26073912042848,1.25792260734215,1.24967008966632,1.23627709977571,1.21870121563418,1.20559629517953,1.2105815382682,1.24723435229961,1.32165925533267,1.42837778694852,1.56091510148288,1.70780364724405,1.83760504843064,1.91388822321382,1.9035336444552,1.81191860829273,1.66925707104266,1.50617693335756,1.35330609588998,1.24127245929247,1.2007039242176
1,2,1.10798847484965,1.17136510953688,1.34361171232552,1.57806972545781,1.82808059117602,2.0469857517224,2.1881266493392,2.20546483252561,2.09016822519592,1.89107463315785,1.66198271227447,1.45104680474457,1.28384399810981,1.18030706624758,1.15810873140588,1.20864861564141,1.30637595379062,1.42546696253543,1.54066715650336,1.6276044621377,1.66198271227447,1.6276044621377,1.54066715650336,1.42546696253543,1.30637595379062,1.20864861564141,1.15810873140588,1.18030706624758,1.28384399810981,1.45104680474457,1.66198271227447,1.89107463315785,2.09016822519592,2.20546483252561,2.1881266493392,2.04698575172239,1.82808059117602,1.57806972545781,1.34361171232552,1.17136510953688,1.10798847484965
