Tail Node,Head Node,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,0,0.341629564523621,0.450938190469308,0.67448170293199,0.840907772136174,0.796838690786322,0.597851737916337,0.416742014788572,0.356971940646199,0.431684627696974,0.542660632412275,0.597851737916337,0.542660632412275,0.431684627696974,0.3569719406462,0.416742014788572,0.597851737916337,0.796838690786322,0.840907772136174,0.67448170293199,0.450938190469308,0.341629564523621
2,0,0.258180947782589,0.313085337270374,0.425975170650423,0.50987228208434,0.487046233472207,0.387271421673883,0.299158400796507,0.269859855672449,0.304408745727988,0.359002747512804,0.387271421673883,0.359002747512804,0.304408745727988,0.269859855672449,0.299158400796507,0.387271421673883,0.487046233472207,0.50987228208434,0.425975170650423,0.313085337270374,0.258180947782589
3,0,0.302165521039533,0.398847135697359,0.596567558437948,0.743768577137155,0.704790226576717,0.528789661819182,0.368601201752686,0.315735590952914,0.381817687923768,0.479974070655,0.528789661819182,0.479974070655,0.381817687923768,0.315735590952914,0.368601201752686,0.528789661819182,0.704790226576717,0.743768577137155,0.596567558437948,0.398847135697359,0.302165521039533
8,0,0.210293440660166,0.237020458941638,0.292356679890602,0.333388299505819,0.321841446850256,0.273381472858216,0.231477774477476,0.212023423716205,0.213445518585641,0.218869462775575,0.220808112693174,0.218869462775575,0.213445518585641,0.212023423716205,0.231477774477476,0.273381472858216,0.321841446850256,0.333388299505819,0.292356679890602,0.237020458941638,0.210293440660166
0,1,0.241082068920998,0.271722134741211,0.335160017495737,0.382198991783107,0.368961588281646,0.313406689597297,0.265367957293727,0.243065335222784,0.244695636064548,0.250913688719525,0.253136172367047,0.250913688719525,0.244695636064548,0.243065335222784,0.265367957293727,0.313406689597297,0.368961588281646,0.382198991783107,0.335160017495737,0.271722134741211,0.241082068920998
2,1,0.302807011963488,0.367201516156245,0.499604133082318,0.598002693641733,0.571231207850327,0.454210517945233,0.350867336366153,0.316504595892506,0.357025192993972,0.421055659585606,0.454210517945233,0.421055659585606,0.357025192993972,0.316504595892506,0.350867336366153,0.454210517945233,0.571231207850327,0.598002693641733,0.499604133082318,0.367201516156245,0.302807011963488
3,1,0.217445873756161,0.245081922816309,0.302300221574643,0.344727395483883,0.332787814977042,0.282679635883009,0.239350722344811,0.219234696441371,0.220705159145666,0.226313580786789,0.228318167443969,0.226313580786789,0.220705159145666,0.219234696441371,0.239350722344811,0.282679635883009,0.332787814977042,0.344727395483883,0.302300221574643,0.245081922816309,0.217445873756161
4,1,0.296717106470317,0.334428047449561,0.41250562947701,0.470399890980357,0.454107662853591,0.385732238411413,0.326607502542781,0.299158055484319,0.301164584425312,0.308817590722803,0.311552961793833,0.308817590722803,0.301164584425312,0.299158055484319,0.326607502542781,0.385732238411413,0.454107662853591,0.470399890980357,0.41250562947701,0.334428047449561,0.296717106470317
0,2,0.238414459278721,0.268715488125393,0.33145142108963,0.377969901995085,0.364878972370247,0.309938797062337,0.262431620614702,0.240375780438201,0.241988041753987,0.248137290713637,0.250335182242657,0.248137290713637,0.241988041753987,0.240375780438201,0.262431620614702,0.309938797062337,0.364878972370247,0.377969901995085,0.33145142108963,0.268715488125393,0.238414459278721
1,2,0.345133924786564,0.455563814360869,0.681400386568557,0.849533617459553,0.805012485252445,0.603984368376487,0.421016861898366,0.36063367959883,0.436112752814114,0.548227124759449,0.603984368376487,0.548227124759449,0.436112752814114,0.36063367959883,0.421016861898366,0.603984368376487,0.805012485252445,0.849533617459553,0.681400386568557,0.455563814360869,0.345133924786564
3,2,0.394419672736753,0.478296393771255,0.650756722542533,0.778925247445423,0.744054190147066,0.59162950910513,0.457020394231297,0.412261388275424,0.465041277830244,0.548443823611776,0.59162950910513,0.548443823611776,0.465041277830244,0.412261388275424,0.457020394231297,0.59162950910513,0.744054190147066,0.778925247445423,0.650756722542533,0.478296393771255,0.394419672736753
